,Date,Open,High,Low,Close,Adj Close,Volume,open_close_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,adjclose_lastadjclose_ratio,close_ma5_ratio,close_ma10_ratio,close_ma15_ratio,close_ma20_ratio,close_ma25_ratio,close_ma30_ratio,label
31,2012-10-17,370.58596800000004,376.757813,368.747833,376.334412,376.334412,4602900,-0.015274829557707204,0.0011250658629644583,-0.020159142395938967,0.014489040104651352,0.014489040104651352,-0.010602393171528779,-0.004673807241416861,-0.0018081177581320551,-0.005548076879028807,-0.01534370553389619,-0.02549605606267702,0
32,2012-10-18,376.35931400000004,378.29205299999995,336.737823,346.202362,346.202362,24977900,0.08710787478682791,0.09269056055718061,-0.02733816992271132,-0.08006721957703933,-0.08006721957703933,0.059257539669818504,0.07144456599634652,0.07917117831025444,0.07862225633804276,0.06972139387079057,0.059109786296990485,0
33,2012-10-19,351.472595,352.03051800000003,334.7453,339.622009,339.622009,23050400,0.034893457096297986,0.03653623343356416,-0.014359225464684156,-0.01900724467038728,-0.01900724467038728,0.0613121677870998,0.07961104222783177,0.09297096525920345,0.09569296552862672,0.08881151880825278,0.07843960597579147,0
34,2012-10-22,339.233459,341.03671299999996,333.599579,338.067841,338.067841,8141500,0.003447881929710128,0.008781882332309587,-0.013217057223730344,-0.004576169855941226,-0.004576169855941226,0.047828851606148026,0.07290877957244102,0.08983157515614315,0.09552064181697761,0.09197163879305537,0.08231196106779848,1
35,2012-10-23,334.750275,342.381683,334.7453,338.904694,338.904694,5855000,-0.012258369605231856,0.010259489058596527,-0.012273049248471057,0.0024753996047794935,0.0024753996047794935,0.026324715349029137,0.06089074706058817,0.07963060651303122,0.08775853131146061,0.08704521678888333,0.0790593289923569,0
36,2012-10-24,342.11764500000004,342.217285,336.374176,337.385406,337.385406,5011600,0.014026211317510473,0.014321541222799716,-0.002997254718243525,-0.004482935842724078,-0.004482935842724078,0.007857649894909446,0.055737468679958324,0.07610607733281727,0.08703451713616794,0.0889756040010814,0.08325012552558353,1
37,2012-10-25,338.730347,339.726624,335.497467,337.614532,337.614532,4820100,0.0033049969543372804,0.006255927395921512,-0.006270657212113173,0.0006791224395759077,0.0006791224395759077,0.002086297636026746,0.044143974525362006,0.06649455026025519,0.08048794623567912,0.08526441498081017,0.08112411000523312,0
38,2012-10-26,336.986877,340.239685,334.346771,336.314423,336.314423,3916200,0.0019994801115026384,0.011671405481173958,-0.005850632222216601,-0.003850868007067909,-0.003850868007067909,0.003993156725246694,0.037871560150127825,0.061483588132247746,0.07878837848711573,0.08597374308862182,0.0835986638610502,1
39,2012-10-31,338.660614,339.22848500000003,336.239685,338.879791,338.879791,3085400,-0.0006467691665922315,0.0010289607384703636,-0.0077906858718523875,0.007627885765696174,0.007627885765696174,-0.0031280171557946934,0.02109512750496223,0.045849400326146705,0.06463326415944337,0.07369103151978762,0.07394140881852307,1
40,2012-11-01,338.481293,344.160004,338.09274300000004,342.511169,342.511169,4115500,-0.011765677632544547,0.00481395980403776,-0.012900093193749074,0.010715829318957537,0.010715829318957537,-0.011591168870759283,0.0019634247314137543,0.029283001473936254,0.048299176194163795,0.058725739247352804,0.06106744069417469,1
41,2012-11-02,346.097748,346.476318,342.401581,342.675568,342.675568,4666100,0.009986647195110221,0.011091394762056561,-0.0007995521875080458,0.0004799814279925485,0.0004799814279925485,-0.008977796164330476,-0.008339633072410813,0.023300193960720028,0.04237556410791421,0.05440690431714734,0.05864053410814907,0
42,2012-11-05,340.971954,342.147552,336.518646,340.204834,340.204834,3283900,0.00225487683693526,0.005710436201503244,-0.010835201712624754,-0.007210125934627443,-0.007210125934627443,-0.0002577182662847344,-0.0029006269205451574,0.024043371470729547,0.04371630739379784,0.057757389890585875,0.06412477019653395,0
43,2012-11-06,341.46011400000003,341.968231,337.509918,339.587158,339.587158,3177300,0.00551539113266486,0.00701166974046763,-0.006116956872674106,-0.0018156003039040414,-0.0018156003039040414,0.0034881943327194076,-0.0010972629300665115,0.01974218726688881,0.039312288570111376,0.05541097534671824,0.06350452156968789,0
44,2012-11-07,336.239685,337.848663,332.00057999999996,332.314392,332.314392,4481200,0.011811986162790111,0.01665372049249081,-0.000944322628073313,-0.02141649302297821,-0.02141649302297821,0.021498413466245037,0.019032593388251362,0.03467846095171989,0.055258466506620474,0.07283311184428043,0.08266932256929338,0
45,2012-11-08,333.848663,334.491241,324.399078,324.927094,324.927094,5213300,0.027457140893273557,0.02943474759910303,-0.0016250291519243065,-0.022229846728997527,-0.022229846728997527,0.03389903582494069,0.03789878691987436,0.04875745552118582,0.07221328040437269,0.09080378160154279,0.10233382702561977,1
46,2012-11-09,326.102692,332.922119,323.93582200000003,330.277039,330.277039,6251500,-0.012638925832201164,0.008008670563381282,-0.0191996907178279,0.01646506277497428,0.01646506277497428,0.009643614371872333,0.018934289283125016,0.02247259398495416,0.048696900937155174,0.06713361772629933,0.07993152964331074,1
47,2012-11-12,330.63568100000003,333.64941400000004,329.20108,331.706696,331.706696,2822300,-0.003228801266043746,0.005856734348226755,-0.007553709437327805,0.004328659976874816,0.004328659976874816,0.0001681600060310373,0.012761636864876635,0.015152383498060251,0.037751127731228795,0.0563982152473641,0.07074180679186526,0
48,2012-11-13,330.262085,332.553497,327.886017,328.294464,328.294464,3200200,0.005993463843484204,0.012973209928998308,-0.0012441483021780053,-0.010286895143051367,-0.010286895143051367,0.0036841102504849843,0.02084517788274387,0.023403408349888633,0.04203553581701547,0.06078691744250686,0.07704324310506805,0
49,2012-11-14,329.096466,329.853638,324.035431,325.05661000000003,325.05661000000003,3349200,0.012428161359339773,0.014757515621663497,-0.0031415420224804036,-0.009862651841731851,-0.009862651841731851,0.009216150380698007,0.02676116138662743,0.030928914197437152,0.0456394130856157,0.06489923918175355,0.08219190753676187,0
50,2012-11-15,323.786377,328.7677,320.747772,322.421478,322.421478,3711500,0.004233275675263881,0.019683000150504837,-0.0051910499585265946,-0.008106686401485708,-0.008106686401485708,0.01591016650571886,0.02892194204258347,0.035946423312820386,0.046658245887700955,0.06761860250513485,0.08538559777129162,0
51,2012-11-16,321.788849,325.290741,316.8125,322.381622,322.381622,6902000,-0.0018387307450173918,0.009023836352557435,-0.0172749363485738,-0.00012361459369025773,-0.00012361459369025773,0.011137582774491728,0.02275414043298052,0.0329718009380402,0.0384197989425088,0.061731864479545706,0.07958016674205237,1
52,2012-11-19,326.62573199999997,333.211029,326.541046,332.85736099999997,332.85736099999997,4754100,-0.018721619919350396,0.0010625211920731736,-0.018976041211839045,0.03249483929949326,0.03249483929949326,-0.019993711360344668,-0.01164153194136508,-0.0004908440846130846,0.003733875814751597,0.023332212502880978,0.040622980844939205,1
53,2012-11-20,333.50494399999997,337.7341,331.044159,333.73407000000003,333.73407000000003,4192900,-0.0006865526195753979,0.011985680694811762,-0.008060043135542205,0.0026338879734135734,0.0026338879734135734,-0.01930831275332523,-0.015991736774132792,-0.003631974404052052,0.00021496786348462749,0.016179270519189437,0.03302937705261355,0
54,2012-11-21,333.245911,333.64941400000004,328.966949,331.691742,331.691742,4240200,0.004685582434548419,0.005902082422058141,-0.008214835206840854,-0.00611962692331669,-0.00611962692331669,-0.00926911047426715,-0.010120614941326767,0.0010582450175478098,0.005412450545723813,0.017924206385578678,0.03478605646644861,1
55,2012-11-23,333.73407000000003,333.749023,331.806305,332.737823,332.737823,1851800,0.0029940900346638877,0.0030390293200903695,-0.0027995554926738553,0.0031537746272862766,0.0031537746272862766,-0.006182944221523434,-0.010885244326431565,-0.004047109085842493,0.0013248887548320543,0.010129177890305874,0.027734260315816384,0
56,2012-11-26,331.975677,332.254639,328.279541,329.340546,329.340546,4425700,0.008001234685510061,0.008848266742109478,-0.0032216045454664943,-0.010210071609442428,-0.010210071609442428,0.008294643441806304,-0.0009664913836634481,0.0035271978527253722,0.010432589129186542,0.01484142483932116,0.03413044451967773,1
57,2012-11-27,328.85238599999997,336.239685,327.77142299999997,334.102692,334.102692,5036100,-0.0157146473994888,0.0063962160472506024,-0.01895006880100214,0.014459640812036545,0.014459640812036545,-0.005331646355007935,-0.014489111629187423,-0.011994234994071817,-0.004495214902368927,-0.001072274628663994,0.01537627089817084,1
58,2012-11-28,332.757751,341.176178,330.705444,340.558502,340.558502,6106700,-0.022905759081592314,0.0018137148136738723,-0.028932057024375735,0.019322831436509258,0.019322831436509258,-0.02017932590037097,-0.029569831147542414,-0.030533256025813138,-0.022743432933000074,-0.01989849050956871,-0.006849793264985804,1
59,2012-11-29,342.605835,345.654388,339.726624,344.653168,344.653168,5573700,-0.005940270364785949,0.002905007389921943,-0.014294207793267621,0.012023385045310198,0.012023385045310198,-0.0242986938103531,-0.035413188484024194,-0.03966434124483875,-0.03351620606603556,-0.03077834189529327,-0.021013973676864306,1
60,2012-11-30,344.364227,348.304474,341.564728,347.881042,347.881042,6350800,-0.01010924590711082,0.0012171746915718984,-0.018156534094778243,0.009365571826108976,0.009365571826108976,-0.02464593054771891,-0.03704480452832504,-0.04417616889473008,-0.04171209464757197,-0.038739314572939554,-0.03230900598103459,0
61,2012-12-03,349.808838,351.62701400000003,345.759003,346.32687400000003,346.32687400000003,4401300,0.010053981545769197,0.01530386579240739,-0.0016396966063916274,-0.004467527149697226,-0.004467527149697226,-0.010459535981605983,-0.025809409176834608,-0.03679730226960887,-0.036884557939329876,-0.03339286456874846,-0.030854590664348147,0
62,2012-12-04,346.202362,346.45639,341.569702,344.224762,344.224762,3998200,0.0057450834986705335,0.006483054812890021,-0.0077131580673444056,-0.006069733993556703,-0.006069733993556703,0.0014644722159757873,-0.016557902072135144,-0.028490817674916125,-0.03041909358630046,-0.0267218579702293,-0.025127715632884184,0
63,2012-12-05,344.78268399999996,345.95327799999995,339.89099100000004,342.625763,342.625763,3738700,0.006295267994776976,0.009711806172613802,-0.007981804917571167,-0.004645217824277292,-0.004645217824277292,0.007344919944037853,-0.009373117689343236,-0.021168361469654062,-0.025450730627048612,-0.021442849293268118,-0.020285858655643252,1
64,2012-12-06,342.511169,346.506195,340.976929,344.274567,344.274567,2935500,-0.005122068746948649,0.006482116931977755,-0.00957851179288538,0.004812259257923834,0.004812259257923834,0.0023005899242041217,-0.010462559379241121,-0.022134754051311156,-0.028381042884297547,-0.02550256801281492,-0.024376970411913335,0
65,2012-12-07,346.202362,347.138824,339.935852,340.82748399999997,340.82748399999997,3852900,0.015770083846876615,0.018517696771191305,-0.002616080104619556,-0.010012598461855093,-0.010012598461855093,0.00829864413164505,0.00191902364305796,-0.008644498869111006,-0.0162216047987489,-0.015844232679310344,-0.014321600112898403,1
66,2012-12-10,341.415283,344.5336,340.618286,341.43023700000003,341.43023700000003,2743600,-4.3798112702164715e-05,0.009089303358917,-0.002378087562291742,0.0017684988103836563,0.0017684988103836563,0.0036503082180148194,0.00369115550829191,-0.006675238119971616,-0.016325038751620613,-0.01772753419024209,-0.015666802918024136,1
67,2012-12-11,343.71167,349.64941400000004,342.575928,347.138824,347.138824,5395200,-0.009872574782934573,0.007232236288269522,-0.01314429756782265,0.016719629316251705,0.016719629316251705,-0.01117549732783596,-0.009058916728945432,-0.020267446662779576,-0.030278498754146788,-0.03308170335911487,-0.030939296012978623,1
68,2012-12-12,348.309448,350.441467,345.44518999999997,347.47757,347.47757,4870100,0.002394048053230957,0.008529750567784822,-0.005848953070553775,0.0009758228598482077,0.0009758228598482077,-0.009346887052307351,-0.008033729774270082,-0.018585747179787004,-0.028463515357264546,-0.03311601701370237,-0.03081313114205697,1
69,2012-12-13,356.623291,356.897247,348.468842,350.037964,350.037964,6915500,0.01881317936131066,0.019595825897330332,-0.004482719480107589,0.007368515901616357,0.007368515901616357,-0.01330012364030353,-0.013751237851446274,-0.022270278089036255,-0.03200155583695474,-0.03816307262031715,-0.03683979499244627,0
70,2012-12-14,348.27957200000003,352.588409,347.91095,349.669342,349.669342,4276100,-0.003974526311202764,0.008348078168088469,-0.005028727968950597,-0.0010530914869565366,-0.0010530914869565366,-0.007202674920239516,-0.012200106751137252,-0.018011452850409393,-0.027084857356467706,-0.034318743105593796,-0.03514205448033425,1
71,2012-12-17,351.432739,359.612091,350.695496,359.04422,359.04422,6093400,-0.02119928570358265,0.0015816185538373162,-0.023252634452658794,0.026810694773464094,0.026810694773464094,-0.023313663147119246,-0.03445020421161493,-0.03813648896320754,-0.04738272168815294,-0.056328446340119465,-0.05881547218148586,1
72,2012-12-18,356.96200600000003,363.18869,356.189911,359.18866,359.18866,6032300,-0.006199121096974514,0.011136292554447591,-0.008348673925284933,0.00040229028056781857,0.00040229028056781857,-0.016996941941318955,-0.030672451908698717,-0.03386723864463548,-0.044100410631003784,-0.0536474746168214,-0.05743221719007874,0
73,2012-12-19,359.009338,360.150055,357.001862,358.71047999999996,358.71047999999996,3851500,0.0008331454380703374,0.004013194707888301,-0.004763222975810333,-0.0013312781088358205,-0.0013312781088358205,-0.009423607584590377,-0.02489624836163118,-0.02920577118349077,-0.039344729766467856,-0.04899423033305306,-0.05439868126146363,1
74,2012-12-20,360.27957200000003,360.971985,357.146332,359.831268,359.831268,3326400,0.0012458728294841848,0.0031701441799103502,-0.007461652832238208,0.0031244919300936758,0.0031244919300936758,-0.007065739489877099,-0.023610130234707705,-0.029417484826990692,-0.03842684010440145,-0.048090722232621674,-0.0547949486887469,0
75,2012-12-21,355.65191699999997,358.06787099999997,353.93338,356.478821,356.478821,7078300,-0.0023196441170905135,0.0044576280732255835,-0.007140511160970142,-0.009316719524218864,-0.009316719524218864,0.006092560545132297,-0.0100372930710515,-0.018681891342992696,-0.026053950902177325,-0.03531711871320398,-0.04295560838755508,0
76,2012-12-24,355.920929,356.254669,352.414063,353.42526200000003,353.42526200000003,1688000,0.0070613712949585405,0.008005672780685202,-0.0028611395639286386,-0.008565891772852163,-0.008565891772852163,0.011605384903130789,0.0019098213188848412,-0.008864430673700907,-0.01423182619017238,-0.023468894648510208,-0.03250361373432342,0
77,2012-12-26,352.71295200000003,355.108978,349.893524,353.11145,353.11145,2373500,-0.0011285332152213279,0.005656933526227981,-0.00911306047991356,-0.000887916155806745,-0.000887916155806745,0.009062312196333355,0.004491651856659118,-0.006305816100460104,-0.010664159998210465,-0.020306689800061783,-0.029623209329519118,0
78,2012-12-27,352.24969500000003,353.096497,348.00061,351.826263,351.826263,3307000,0.0012035258436635665,0.0036104013076476704,-0.01087369932926241,-0.003639607268470124,-0.003639607268470124,0.008834899855102663,0.00939699603949129,-0.0009325688116699204,-0.005448888134880536,-0.01467101948554661,-0.023849027154632774,0
79,2012-12-28,349.534851,352.13510099999996,348.697998,348.697998,348.697998,2814500,0.0023999363483584446,0.009856962241578504,0.0,-0.008891505066522032,-0.008891505066522032,0.01149981021686286,0.01806829530463805,0.008876042356858571,0.004053492013452509,-0.0038805348116739413,-0.01283174224973116,1
80,2012-12-31,348.69302400000004,353.958282,346.70047,352.369232,352.369232,4009600,-0.010432829163699475,0.004509616208488998,-0.016087562378317988,0.010528405729476109,0.010528405729476109,-0.001371263311661819,0.008227544112024088,0.0005484987028219201,-0.005770594493903158,-0.012030313588786812,-0.02028377541960491,1
81,2013-01-02,358.36676,362.142609,356.937103,360.274597,360.274597,5101500,-0.005295507970549562,0.005184967287604758,-0.00926375056079809,0.022434890115491157,0.022434890115491157,-0.019481498441590195,-0.013554088855173951,-0.017919110368658564,-0.025650875407127738,-0.030274450130048813,-0.0382753719380331,1
82,2013-01-03,361.111481,364.598389,359.014313,360.48382599999997,360.48382599999997,4653700,0.0017411460784930721,0.011414001692270137,-0.004076501895538431,0.0005807486893114611,0.0005807486893114611,-0.015960335485343036,-0.013767348052946882,-0.016021141727082466,-0.02396122648787058,-0.027909987173737827,-0.036278995311521456,1
83,2013-01-04,363.308228,369.35058599999996,362.481323,367.607117,367.607117,5547600,-0.011694248563745901,0.004742750940809337,-0.01394367454534362,0.019760362285990762,0.019760362285990762,-0.02644280415278255,-0.030457880389731407,-0.03143759500898624,-0.03947654228903341,-0.043803410258784536,-0.051881967417585995,0
84,2013-01-07,366.351837,368.309479,363.925903,366.003143,366.003143,3323800,0.0009527076656823397,0.006301410367943072,-0.005675470387968784,-0.004363283314778643,-0.004363283314778643,-0.01272000005748608,-0.024522664003461925,-0.024284940088616702,-0.0322987802867043,-0.03727965898915808,-0.04460205714681553,0
85,2013-01-08,366.396667,366.775238,360.862396,365.280823,365.280823,3364700,0.0030547565865508552,0.004091140037756569,-0.01209597307548771,-0.001973534964971657,-0.001973534964971657,-0.0036983102176159077,-0.020184065069301482,-0.019506304605540148,-0.027038014393655163,-0.033470580304731934,-0.039743138755831686,1
86,2013-01-09,364.767761,367.796417,362.939606,367.681824,367.681824,4064500,-0.00792550191439434,0.0003116634887017078,-0.012897613345173031,0.00657302778799318,0.00657302778799318,-0.006175114601259191,-0.022704948015053517,-0.024342894179435026,-0.029821680279741414,-0.03745892024295483,-0.04253776992069491,1
87,2013-01-10,370.028046,371.108978,365.38046299999996,369.35556,369.35556,3685000,0.0018207008986137474,0.004747235969589703,-0.010762250336775914,0.004552131464621967,0.004552131464621967,-0.005874736527588853,-0.02273560387178164,-0.026929017665255572,-0.031210546823771,-0.039099095191636346,-0.043695038009806786,0
88,2013-01-11,369.614594,369.828796,366.775238,368.613342,368.613342,2579900,0.0027162663037845203,0.003297368438714976,-0.0049865368139604405,-0.002009494591065697,-0.002009494591065697,-0.003327073277776371,-0.01621372619768069,-0.02317868787288846,-0.026392919874289822,-0.03434424530406732,-0.03923250803005407,0
89,2013-01-14,367.12393199999997,369.71423300000004,359.826294,360.274597,360.274597,5749200,0.019011429218252385,0.026201225616803603,-0.0012443369688927008,-0.022621929403738084,-0.022621929403738084,0.016561345844763986,0.009769795398591352,-0.00048760954781856825,-0.002437601089038899,-0.01021720895853262,-0.015549713042910307,1
90,2013-01-15,358.32193,366.127655,354.72042799999997,361.111481,361.111481,7884700,-0.007724902548861379,0.01389092915602963,-0.017698282486897865,0.0023229059361074,0.0023229059361074,0.011896270337635517,0.009850559140765602,-0.0019487426192734691,-0.003165179896344128,-0.010264212452442467,-0.016609928740168756,0
91,2013-01-16,359.851196,360.817566,355.502502,356.259644,356.259644,4061900,0.010081276564684494,0.012793820677595491,-0.00212525334472069,-0.013435842545255539,-0.013435842545255539,0.019264828098239706,0.022476561223981895,0.012173937013944647,0.010019729879929384,0.004879835112617581,-0.0022879566828888365,0
92,2013-01-17,357.514954,358.476349,354.182434,354.331879,354.331879,4439500,0.008983315328508601,0.011696576700060302,-0.0004217656069269715,-0.005411123691573594,-0.005411123691573594,0.016330197599861096,0.026303199210590877,0.017910354038451315,0.014829462606721355,0.011158960721114886,0.0040909733291780714,0
93,2013-01-18,353.853668,355.054169,349.35553,350.939606,350.939606,6477700,0.008303599679769347,0.011724419044341072,-0.004513813695909974,-0.009573716622883865,-0.009573716622883865,0.016082070257980252,0.031474315555024335,0.02758130392764202,0.023531914063868342,0.02132768667894336,0.014586450999396483,0
94,2013-01-22,351.014313,351.353027,346.461365,350.12265,350.12265,7613100,0.0025467161293335483,0.0035141314050946004,-0.010457149801648136,-0.0023279105180280535,-0.0023279105180280535,0.01265385715548506,0.029345403960583383,0.030250270107726518,0.024533704831720682,0.023720468812856943,0.01751059369242891,1
95,2013-01-23,366.620819,373.10153199999996,366.521179,369.36554,369.36554,11862400,-0.007430907062960013,0.010114619788299528,-0.00770066693281668,0.054960426010713714,0.054960426010713714,-0.035633200108488694,-0.02317467866655909,-0.020355169208981838,-0.027097136078260475,-0.027479468387874184,-0.032923390741865455,1
96,2013-01-24,369.236023,377.001892,368.872375,375.69680800000003,375.69680800000003,6790600,-0.01719680567528281,0.0034737691995507802,-0.018164735112681796,0.017140927656651428,0.017140927656651428,-0.0415375139412949,-0.037502840056070075,-0.034127568809866005,-0.040528529057931695,-0.04209546853536239,-0.04618036298745143,0
