,Date,Open,High,Low,Close,Adj Close,Volume,open_close_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,adjclose_lastadjclose_ratio,close_ma5_ratio,close_ma10_ratio,close_ma15_ratio,close_ma20_ratio,close_ma25_ratio,close_ma30_ratio,label
20,2014-10-17,90.400002,90.900002,87.66999799999999,87.910004,87.910004,17360700,0.02832439866570824,0.034012033488247884,-0.0027301329664369822,-0.010579561296107154,-0.010579561296107154,-0.016198429475671294,-0.008781757079660779,-0.0063777883572839755,-0.0005403804781990429,,,1
21,2014-10-20,88.0,89.5,87.860001,88.260002,88.260002,9891400,-0.0029458644245214938,0.014049376522787815,-0.0045320755827764625,0.003981321625238454,0.003981321625238454,-0.012984389010097463,-0.012769112559050222,-0.010688147654169922,-0.005427177533941063,,,1
22,2014-10-21,89.099998,92.5,88.5,90.900002,90.900002,23243800,-0.019802023766732124,0.017601737786540506,-0.026402661685310025,0.02991162406726433,0.02991162406726433,-0.0285588684585506,-0.037887804446912976,-0.03791714988081063,-0.03226075286554997,,,1
23,2014-10-22,92.25,93.5,91.010002,91.629997,91.629997,20364500,0.0067663758626992365,0.020408196673846746,-0.006766288555046018,0.008030747898113422,0.008030747898113422,-0.02313648880726271,-0.04191855533947042,-0.041558414544092814,-0.039392096127646825,,,1
24,2014-10-23,92.91999799999999,94.699997,92.82,94.449997,94.449997,20641000,-0.016199037041790487,0.0026469032074187826,-0.01725777714953236,0.030775947749949184,0.030775947749949184,-0.040444645011476266,-0.0645314737278393,-0.06495850709238216,-0.06514555738948291,-0.061353075532654455,,1
25,2014-10-24,95.07,98.0,94.779999,95.760002,95.760002,32132600,-0.007205534519516887,0.023391791491399472,-0.010233949243234064,0.013869825744939002,0.013869825744939002,-0.03717629412747936,-0.0670112976814684,-0.07241717545773063,-0.07516710943677718,-0.07341272486606665,,1
26,2014-10-27,97.0,98.849998,96.300003,97.790001,97.790001,28302400,-0.008078545780974111,0.010839523357812464,-0.015236711164365313,0.021198819523834178,0.021198819523834178,-0.03767257554276959,-0.07342265187214803,-0.08520981267467864,-0.08974334195987987,-0.0894161111625309,,1
27,2014-10-28,99.839996,100.66999799999999,98.610001,99.68,99.68,32127600,0.0016050963081861713,0.009931761637238967,-0.010734339887640498,0.01932711913971663,0.01932711913971663,-0.03830257423756034,-0.07621388342696633,-0.09452247057249841,-0.10157002808988747,-0.10166132142857143,,0
28,2014-10-29,99.879997,100.0,96.82,98.309998,98.309998,28655400,0.015969881313597556,0.01719054047788715,-0.015156118709309663,-0.013744000802568324,-0.013744000802568324,-0.0113111425350656,-0.050411941825082685,-0.07511611246972694,-0.08283998134147019,-0.08599327405133295,,1
29,2014-10-30,98.480003,99.440002,97.300003,98.730003,98.730003,15484600,-0.0025321583348882903,0.007191319542449559,-0.014483945675561216,0.00427225112953411,0.00427225112953411,-0.006846978420531502,-0.044444467402680043,-0.07233873037223193,-0.08083159027150011,-0.08590705097010864,-0.08617782445187061,0
30,2014-10-31,100.099998,100.220001,98.136002,98.599998,98.599998,18128300,0.015212982053001589,0.01643005104320583,-0.004705841880442985,-0.001316772977308589,-0.001316772977308589,0.0002231440207531854,-0.032342779560705415,-0.06251519396582539,-0.07429511459016447,-0.08139958015009285,-0.08338064976431336,1
31,2014-11-03,99.66999799999999,102.800003,99.050003,101.800003,101.800003,40883700,-0.02092342767416233,0.00982318242171365,-0.027013751659712648,0.03245441242301039,0.03245441242301039,-0.023339906974266245,-0.04945975198055752,-0.08106093081352839,-0.09676819852353036,-0.1051473772549889,-0.10829407113737177,1
32,2014-11-04,100.425003,106.359001,99.510002,106.07,106.07,67814000,-0.0532195436975581,0.002724625247478185,-0.06184593193174315,0.04194495947117005,0.04194495947117005,-0.0506080852267371,-0.07342321202979174,-0.10477986046950105,-0.12445554633732425,-0.13467710229093988,-0.13825147261242554,1
33,2014-11-05,108.480003,110.139999,106.480003,108.66999799999999,108.66999799999999,48344000,-0.0017483666466985293,0.013527201868541505,-0.020152710410466734,0.024512095785801824,0.024512095785801824,-0.054255983330375956,-0.07991164221793767,-0.11204562458904221,-0.13603108789971607,-0.14707277568920174,-0.1533173713073347,1
34,2014-11-06,109.300003,111.699997,107.209999,111.57,111.57,33609000,-0.020345944250246384,0.0011651608855427487,-0.03907861432284665,0.02668631686180767,0.02668631686180767,-0.05582145917361281,-0.08848256430940216,-0.1215499955185082,-0.14827910818320322,-0.16045532096441695,-0.16855785934092182,1
35,2014-11-07,112.93,114.769997,111.75,114.559998,114.559998,51457000,-0.014228334745606253,0.0018330918616114023,-0.024528614255038605,0.026799300887335287,0.026799300887335287,-0.05260124218926754,-0.09586241525597805,-0.12896879356905466,-0.1579914312673083,-0.17312847858115354,-0.18324603206318713,1
36,2014-11-10,117.269997,119.449997,115.199997,119.150002,119.150002,75971000,-0.0157784722487877,0.002517792656016926,-0.03315153112628566,0.04006637639780686,0.04006637639780686,-0.0599748407893439,-0.11276543663003902,-0.1452399085985746,-0.17614772763495212,-0.19462863290594,-0.20620507976715485,0
37,2014-11-11,117.25,117.550003,113.690002,114.540001,114.540001,70983600,0.023659847881440044,0.026279046391836536,-0.007420979505666336,-0.03869073371899734,-0.03869073371899734,-0.007351154117765657,-0.06408242392105468,-0.0970781767905401,-0.13007247049002557,-0.15283045859236566,-0.16678017344642182,1
38,2014-11-12,115.050003,119.07,114.019997,118.199997,118.199997,53908000,-0.026649696107860277,0.007360431658894218,-0.03536379108368326,0.03195386736551531,0.03195386736551531,-0.02196275351851329,-0.07623517113964062,-0.11005073996180648,-0.14321909796664378,-0.16894414235898847,-0.18352790031514699,0
39,2014-11-13,119.300003,120.0,114.550003,114.839996,114.839996,62163000,0.03883670459201349,0.04493211581094103,-0.0025251916588363565,-0.02842640512080552,-0.02842640512080552,0.012347638883581924,-0.03517935249666848,-0.07217575022091294,-0.10683556667835492,-0.1355555282325157,-0.15157607923752736,1
40,2014-11-14,115.059998,115.389999,113.349998,115.099998,115.099998,29849000,-0.00034752389830627894,0.002519556950817625,-0.015204170550897844,0.002264036999792385,0.002264036999792385,0.010999138331870384,-0.02302344696826153,-0.06306978215586057,-0.09704169021792686,-0.12735359282977565,-0.1456733155923542,0
41,2014-11-17,115.440002,115.629997,113.129997,114.25,114.25,22573000,0.01041577242888403,0.012078748358862246,-0.009803089715536117,-0.007384865462812584,-0.007384865462812584,0.00994309321663045,-0.00485777680525179,-0.04649453420860672,-0.07894967571115974,-0.11066258555798669,-0.13174909059080975,0
42,2014-11-18,114.33000200000001,114.379997,110.410004,110.809998,110.809998,41098000,0.031766122764482096,0.032217300464169485,-0.0036097284290176335,-0.03010942669584249,-0.03010942669584249,0.03456366635797625,0.030313156399479402,-0.010197623743903095,-0.04137260836337142,-0.07371896496198815,-0.09783411661704622,0
43,2014-11-19,109.83000200000001,110.68,107.220001,108.82,108.82,46841000,0.009281400477853419,0.01709244624149986,-0.0147031703730931,-0.017958650265475162,-0.017958650265475162,0.036243322918581455,0.04929240029406334,0.014341721497273863,-0.015943764932916493,-0.048244810512773184,-0.07505054554922475,1
44,2014-11-20,107.809998,112.440002,107.260002,109.82,109.82,36489000,-0.018302695319613926,0.02385723911855786,-0.023310854124931613,0.009189487226612725,0.009189487226612725,0.01766526315789485,0.03814422691677266,0.011837545680811079,-0.017906577581496608,-0.04927335822254586,-0.07708978692405732,1
45,2014-11-21,113.209999,113.5,110.434998,110.730003,110.730003,27432000,0.02239678436566095,0.025015776437755655,-0.00266418307601779,0.00828631396831181,0.00828631396831181,0.0014088069698690031,0.0261536748987532,0.010825099197971477,-0.019217946738427916,-0.04884315987962151,-0.07719380145475696,1
46,2014-11-24,112.0,113.93,111.550003,113.91999799999999,113.91999799999999,20646000,-0.016853915323980173,8.779845659767638e-05,-0.02080402950849758,0.028808768297423404,0.028808768297423404,-0.02721206332886339,-0.007171689908211154,-0.010387395430490165,-0.039602339617316074,-0.06646768375118806,-0.09460731410242207,0
47,2014-11-25,114.940002,115.16999799999999,112.33000200000001,113.470001,113.470001,23485000,0.01295497476905827,0.014981906979977921,-0.010046699479627108,-0.003950114184517406,-0.003950114184517406,-0.01866573174701891,-0.004177332297723768,-0.0021151111708076487,-0.02971711791912246,-0.05480921287733098,-0.08263859302630394,0
48,2014-11-26,113.33000200000001,113.739998,112.33000200000001,112.66999799999999,112.66999799999999,11794700,0.005857850463439451,0.009496760619450928,-0.0030176267510005905,-0.007050348047498489,-0.007050348047498489,-0.004863743762558381,-0.0020147226771055626,0.007337072997906757,-0.01645512055480791,-0.040628370296056704,-0.06811631344841229,0
49,2014-11-28,113.139999,113.230003,111.110001,111.639999,111.639999,8077800,0.013436044548871706,0.014242243051256098,-0.004747384492541973,-0.009141732655395862,-0.009141732655395862,0.0075779362914543125,0.004326410823417781,0.01667264077994135,-0.001598885718370302,-0.025618052182175166,-0.05271407428084973,0
50,2014-12-01,110.019997,110.050003,103.896004,105.989998,105.989998,38464200,0.03802244623119999,0.038305548415993096,-0.019756524573195988,-0.05060911009144675,-0.05060911009144675,0.05234456934323228,0.04926881402526284,0.06547788845761349,0.05510898679326348,0.03018399453125764,0.0034688958732378428,1
51,2014-12-02,107.349998,110.0,106.610001,109.889999,109.889999,18785000,-0.023114032424370157,0.001001010110119216,-0.029848011919628936,0.03679593427296801,0.03679593427296801,0.007662207731934156,0.008062611775981221,0.02204628952024401,0.02134407335830457,-0.00197287798683099,-0.02558315459929461,1
52,2014-12-03,110.400002,111.68,108.797997,110.639999,110.639999,16221100,-0.002169170301601353,0.009399864510121647,-0.016648608248812535,0.006825006887114515,0.006825006887114515,-0.0042841685130525775,0.0010755649048765914,0.012768136413305653,0.01648590172167319,-0.004775846030150244,-0.0262412595767767,0
53,2014-12-04,110.099998,110.5,108.910004,109.16999799999999,109.16999799999999,10779300,0.00851882400877213,0.012182852655177268,-0.002381551751974853,-0.013286343214807927,-0.013286343214807927,0.002711373137517459,0.014875893833029119,0.020890974704118603,0.03040213621694865,0.012604208346692625,-0.0077737954463762415,0
54,2014-12-05,109.599998,110.349998,107.760002,107.900002,107.900002,12148100,0.015755291644943714,0.022706171960960697,-0.001297497658989899,-0.01163319614606928,-0.01163319614606928,0.007581067514716322,0.02504168164890297,0.028619067124762587,0.04082944548972289,0.027922125154362876,0.008059909643622465,0
55,2014-12-08,105.970001,107.400002,104.209999,105.07,105.07,19217300,0.00856572761016472,0.02217571143047503,-0.008185029028266788,-0.026228006928118552,-0.026228006928118552,0.03296849338536245,0.04726372132863821,0.04996033945623579,0.0643475716189208,0.058071756352907844,0.03816502839376956,1
56,2014-12-09,102.269997,107.949997,101.199997,107.480003,107.480003,24866800,-0.04847418919405866,0.004372850640876891,-0.05842952944465396,0.022937118111735044,0.022937118111735044,0.005321896018183336,0.017789324959360142,0.022218056072563996,0.035052998649432565,0.03646070274114166,0.01789166864835323,0
57,2014-12-10,107.089996,107.379997,103.510002,103.879997,103.879997,18466700,0.03090103092706098,0.033692723344995956,-0.0035617540497233646,-0.033494658536620925,-0.033494658536620925,0.02714673740315976,0.043829441966579896,0.05319602258620293,0.06579228337867593,0.07153641253955767,0.054514850438434515,1
58,2014-12-11,104.440002,106.839996,104.290001,104.970001,104.970001,15684300,-0.00504905206202666,0.017814565896784096,-0.006478041283432878,0.010492915204839637,0.010492915204839637,0.00847860904564568,0.02565493545151054,0.03981453774270882,0.04842334335121157,0.05899969878060718,0.04567970424235801,1
59,2014-12-12,104.699997,107.449997,104.179001,105.110001,105.110001,14537600,-0.0039007135010873384,0.02226235351286876,-0.008857387414543005,0.001333714381883233,0.001333714381883233,0.0018266520613965387,0.018076289429394876,0.03544222336496183,0.0423984264827475,0.055130800350768006,0.04631020030149191,0
60,2014-12-15,106.389999,107.769997,103.699997,104.699997,104.699997,16521800,0.01614137582066988,0.02932187285545007,-0.009551098649983714,-0.0039007135010873384,-0.0039007135010873384,0.0050430068302680375,0.020830971943580856,0.03565745788257635,0.041513875115011034,0.05549572690054627,0.05234959557830776,1
61,2014-12-16,103.75,107.68,103.699997,105.769997,105.769997,21700600,-0.01909801510157938,0.01805807936252468,-0.019570767313154103,0.010219675555482644,0.010219675555482644,-0.008357742508019239,0.006608703033242902,0.020043513221744247,0.026968918700073452,0.0397579877023162,0.04295486207996535,1
62,2014-12-17,107.110001,109.190002,106.279999,109.019997,109.019997,17311100,-0.0175196849436714,0.001559392814879601,-0.025132985465042723,0.030727050129348177,0.030727050129348177,-0.028490171394886077,-0.024885321726802134,-0.01308626526562795,-0.004467048370951687,0.006736397910559688,0.01276526238270459,1
63,2014-12-18,110.58000200000001,111.199997,108.260002,109.25,109.25,22788100,0.012173931350114575,0.01784894279176208,-0.009061766590389042,0.0021097322172922706,0.0021097322172922706,-0.022700243478260607,-0.02686499313501145,-0.01725096079328725,-0.006366138215103123,0.0013400384439361535,0.010810061937452486,1
64,2014-12-19,109.93,110.650002,108.040001,110.650002,110.650002,14857800,-0.006507022024274334,0.0,-0.023587898353585213,0.012814663615560606,0.012814663615560606,-0.025051995932182436,-0.03669229486322101,-0.030281691876215544,-0.018563058860134762,-0.012844125931421146,-0.0022563879694582623,0
65,2014-12-22,110.629997,110.980003,108.529999,108.769997,108.769997,13041200,0.01710030386412531,0.020318158140612885,-0.0022064724337539365,-0.01699055549949291,-0.01699055549949291,-0.0007170948069435967,-0.016640598050214117,-0.011816962723644853,-0.0025006693711691064,0.001890249201716765,0.013214449507922055,0
66,2014-12-23,108.300003,108.470001,103.879997,105.519997,105.519997,19096300,0.02634577406214289,0.02795682414585343,-0.015542077773182617,-0.02987956320344476,-0.02987956320344476,0.029586824192195937,0.011789249766563481,0.015857994512010753,0.024241870950773015,0.029438991360092537,0.04011563925019179,1
67,2014-12-24,105.68,107.209999,105.599998,105.949997,105.949997,5870400,-0.0025483436304390983,0.011892421290016664,-0.0033034356763596007,0.004075056977114855,0.004075056977114855,0.01961304066860925,0.009636636421990863,0.008784037373152476,0.016536120808006816,0.023426166213105004,0.03319177693479958,0
68,2014-12-26,105.989998,106.940002,105.5,105.949997,105.949997,6529100,0.0003775460229602512,0.009344077659577676,-0.004247258260894449,0.0,0.0,0.013383681360557675,0.010561597278762047,0.006757923740196459,0.013364813025902977,0.022342635082849283,0.029337757634229522,1
69,2014-12-29,105.949997,107.660004,105.639999,105.980003,105.980003,8068600,-0.00028312888422921123,0.015852056543157467,-0.0032081901337556173,0.0002832090688968947,0.0002832090688968947,0.004283781724369717,0.011096389570776077,0.00526510710390049,0.010407586986008965,0.02060385146431809,0.026259635351523425,0
70,2014-12-30,105.639999,106.709999,105.129997,105.75,105.75,10205700,-0.0010401985815602366,0.00907800472813225,-0.0058629125295508455,-0.002170249042170669,-0.002170249042170669,0.0007564898345158166,0.014288403782506176,0.007880211820331162,0.012491718203309521,0.020939944397162957,0.025544516627265645,0
71,2014-12-31,106.459999,106.470001,103.690002,103.940002,103.940002,10221600,0.024244727261021115,0.024340955852588886,-0.002405233742443058,-0.017115820330969256,-0.017115820330969256,0.015143330476365069,0.03019046699652761,0.023160768587760394,0.02726089374137186,0.034877787283474904,0.04009682464055864,0
72,2015-01-02,104.239998,104.720001,102.519997,103.599998,103.599998,12303400,0.006177606296865035,0.01081083997704324,-0.010424720278469413,-0.003271156373462536,-0.003271156373462536,0.013938243512321868,0.02833978143513094,0.026338492142957026,0.027234569058582236,0.03446333232554677,0.04119049017742249,0
73,2015-01-05,102.760002,103.019997,99.900002,101.0,101.0,18337000,0.01742576237623772,0.019999970297029712,-0.010891069306930734,-0.025096506275994357,-0.025096506275994357,0.030237629702970947,0.04664355742574244,0.05013860396039638,0.04963365742574233,0.05647127960396037,0.0654125349834982,1
74,2015-01-06,101.25,103.849998,100.110001,103.32,103.32,15720400,-0.020034843205574804,0.005129674796747974,-0.031068515292295706,0.02297029702970299,0.02297029702970299,0.001955090979481655,0.016047223190089,0.02540326751838995,0.023848231707317202,0.029527674022454375,0.03939217350625879,0
75,2015-01-07,104.589996,104.739998,102.029999,102.129997,102.129997,11052200,0.02408693892353675,0.025555674891481583,-0.00097912467382133,-0.011517644212156286,-0.011517644212156286,0.006540707134262025,0.021384531128498585,0.035673508016128785,0.03433861013429773,0.040011772838884685,0.04869612891499431,1
76,2015-01-08,102.949997,105.339996,102.68,105.029999,105.029999,12942100,-0.019803884792953363,0.0029515091207417132,-0.02237455034156477,0.028395203027373084,0.028395203027373084,-0.019175475760977334,-0.007283630460665158,0.006607636611200007,0.004612967291373504,0.009444922873892203,0.01691897759610561,0
77,2015-01-09,105.239998,105.300003,102.889999,103.019997,103.019997,10222200,0.02154922407928228,0.022131683812803837,-0.0012618715180121587,-0.019137408541725298,-0.019137408541725298,-0.0011648068675440548,0.00924094668727271,0.022364610112216354,0.023796369844584442,0.02618134574397213,0.033378653013679704,0
78,2015-01-12,103.199997,103.360001,101.209999,101.620003,101.620003,7997200,0.015548060946229292,0.017122593472074676,-0.0040346780938395055,-0.013589536408159741,-0.013589536408159741,0.013816140115642694,0.01888404687411782,0.03144390381488238,0.03625266621966117,0.037346942018885665,0.04399064588363233,0
79,2015-01-13,102.589996,102.849998,100.010002,100.769997,100.769997,11294400,0.018060921446688027,0.02064107434676221,-0.0075418777674470805,-0.008364553974673616,-0.008364553974673616,0.017306754509479605,0.022308250143145303,0.0336079061310286,0.042840150625388596,0.0432668680142958,0.04920117410211544,0
80,2015-01-14,99.279999,100.18,98.059998,99.58000200000001,99.58000200000001,17765700,-0.0030126832092250977,0.0060252860810345865,-0.015264149121025472,-0.01180902089339142,-0.01180902089339142,0.02434221280694504,0.028328956048826015,0.03980716195071676,0.05273144200177815,0.05352879225690299,0.059593598254128466,0
81,2015-01-15,99.66999799999999,100.139999,96.019997,96.309998,96.309998,18260100,0.03488734367952118,0.03976742892259244,-0.00301112040309659,-0.03283795877007534,-0.03283795877007534,0.041013409635830556,0.05532137068469267,0.06873638740324095,0.08356350656346168,0.08465996479410154,0.09086977588072775,1
82,2015-01-16,96.089996,97.800003,95.519997,96.889999,96.889999,13327900,-0.008256817094197788,0.00939213550822715,-0.014139766891730465,0.006022230423055497,0.006022230423055497,0.022128195088535474,0.042078648385577955,0.056104866578300605,0.07081742512970801,0.07528124879018727,0.07960918236772807,1
83,2015-01-20,98.300003,100.209999,97.589996,100.040001,100.040001,12105600,-0.017393022617022913,0.0016993002629017706,-0.024490253653636107,0.03251111603376122,0.03251111603376122,-0.01321472997586226,0.00830666025283211,0.018912422175339394,0.03249698388147726,0.039452199925507525,0.042572954059313384,1
84,2015-01-21,100.75,103.860001,100.32,103.290001,103.290001,15186900,-0.024590966941708148,0.005518443164697073,-0.02875400301332176,0.03248700487318068,0.03248700487318068,-0.03938426527849492,-0.02344855820071101,-0.014883674300025351,-0.0035531198223148763,0.006041224842276538,0.008280875770992235,1
85,2015-01-22,104.599998,104.91999799999999,103.099998,104.0,104.0,11433000,0.0057692115384615494,0.008846134615384527,-0.008653865384615433,0.006873840576301138,0.006873840576301138,-0.03744230961538464,-0.028317310576922994,-0.022730773076922617,-0.012649044230769402,-0.0010961611538464755,0.001054480769230759,0
86,2015-01-23,104.019997,105.199997,103.019997,103.110001,103.110001,9873800,0.008825487258020681,0.020269575984195765,-0.0008728930183987682,-0.008557682692307722,-0.008557682692307722,-0.01594414299346192,-0.02179227114933291,-0.014832070460361613,-0.0052953292086574955,0.00649401991568177,0.008282399945536367,1
87,2015-01-26,104.400002,105.129997,103.33000200000001,103.989998,103.989998,10664900,0.003942725337873432,0.010962583151506555,-0.00634672576876083,0.008534545548108508,0.008534545548108508,-0.010616384471899054,-0.029137398387102498,-0.022918856099987117,-0.014655239727959346,-0.0039580591202630355,-0.0002147517430797219,0
88,2015-01-27,102.889999,103.57,100.58000200000001,102.940002,102.940002,15659900,-0.00048574897055086996,0.006120050395957755,-0.022925975851447955,-0.010097086452487414,-0.010097086452487414,0.005109757040805185,-0.017952225219502238,-0.011696156109782252,-0.006066661043974242,0.0037497329755245,0.009325794780276953,0
89,2015-01-28,100.300003,101.489998,97.790001,98.449997,98.449997,42144700,0.018791326118577922,0.03087862968649957,-0.006703870189046279,-0.043617689069017196,-0.043617689069017196,0.0411173460980403,0.024479461385864765,0.030079592587494597,0.03543933678332145,0.04457087306970653,0.05310312198384293,0
90,2015-01-29,90.529999,90.739998,87.360001,89.809998,89.809998,76561400,0.008016935931788094,0.010355194529678258,-0.027279780142072774,-0.0877602769251481,-0.0877602769251481,0.1096759984339386,0.11215902153789159,0.12003119667515616,0.12617750531516525,0.13661732138107818,0.14888841106532458,0
91,2015-01-30,89.599998,92.0,88.110001,89.08000200000001,89.08000200000001,36806900,0.0058374044490927535,0.03277950083566439,-0.010889099441196759,-0.008128226436437402,-0.008128226436437402,0.08726983863336701,0.11315668695202752,0.11727283526554055,0.1270655281305446,0.13854958781882365,0.15205804253723887,1
92,2015-02-02,91.129997,91.660004,88.610001,90.129997,90.129997,18865300,0.011095085246701997,0.016975558093050847,-0.016864485194646228,0.011787101217173301,0.011787101217173301,0.04384780130415411,0.092688372107679,0.09472247143941104,0.10646291766768834,0.11826476106506467,0.13165060980382215,1
93,2015-02-03,91.650002,91.650002,89.900002,90.610001,90.610001,13512300,0.011477772746079085,0.011477772746079085,-0.0078357685924757,0.005325685298757987,0.005325685298757987,0.011102505119716444,0.07649264566281166,0.08082255658879611,0.09486809850051747,0.10556890646099859,0.11879849517567775,0
94,2015-02-04,90.989998,91.879997,89.480003,90.0,90.0,14643600,0.010999977777777836,0.02088885555555553,-0.005777744444444455,-0.0067321597314626835,-0.0067321597314626835,-0.0008222266666665368,0.06902221777777817,0.08017036814814849,0.09488888333333323,0.10595999555555524,0.11873332629629618,0
95,2015-02-05,89.58000200000001,89.839996,86.099998,87.0,87.0,28926200,0.029655195402298995,0.03264363218390809,-0.010344850574712683,-0.033333333333333326,-0.033333333333333326,0.027172413793103756,0.08634482298850621,0.10777777394636057,0.1239482718390803,0.13547585747126423,0.14896934252873573,0
96,2015-02-06,87.110001,87.400002,85.41999799999999,85.68,85.68,17632100,0.016690021008403333,0.020074719887955172,-0.0030345704948647745,-0.015172413793103412,-0.015172413793103412,0.03506068627450998,0.08273808940242788,0.11657329365079394,0.12997198529411724,0.14444443884220326,0.15895190904139422,1
97,2015-02-09,85.83000200000001,86.75,85.470001,86.0,86.0,12109500,-0.0019767209302324895,0.008720930232558155,-0.006162779069767477,0.0037348272642390157,0.0037348272642390157,0.02160465348837226,0.0577906941860471,0.10397674263565926,0.11587209127906939,0.1319999953488371,0.14690697286821686,1
98,2015-02-10,87.010002,87.470001,86.519997,87.260002,87.260002,12043300,-0.002865001080334606,0.002406589447476737,-0.008480460497812037,0.014651186046511722,0.014651186046511722,-0.0008251386471431754,0.02454730289829743,0.07827180583073279,0.09153102930252022,0.10935591864872962,0.12320648162869996,0
99,2015-02-11,87.58000200000001,87.699997,85.82,86.0,86.0,12391900,0.01837211627906976,0.019767406976744173,-0.002093023255814064,-0.014439628364895096,-0.014439628364895096,0.004511632558139578,0.025081395348837576,0.08066666511627929,0.09893604593023198,0.11755348465116255,0.13191860155038726,1
