,Date,Open,High,Low,Close,Adj Close,Volume,open_close_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,adjclose_lastadjclose_ratio,close_ma5_ratio,close_ma10_ratio,close_ma15_ratio,close_ma20_ratio,close_ma25_ratio,close_ma30_ratio,label
41,2015-01-22,9.65,9.72,9.65,9.69,9.69,1200,-0.0041279669762640525,0.003095975232198178,-0.0041279669762640525,-0.006153846153846176,-0.006153846153846176,0.0020639834881319707,0.00443756449948407,0.0015135878912972967,-0.0007739938080494335,-0.0017337461300311885,-0.0030615755073952755,1
42,2015-01-23,9.7,9.76,9.7,9.75,9.75,1800,-0.005128205128205221,0.0010256410256410664,-0.005128205128205221,0.006191950464396356,0.006191950464396356,-0.002871794871795119,-0.0017435897435896797,-0.0036239316239312647,-0.006358974358974145,-0.007343589743589951,-0.008581196581195938,0
43,2015-01-26,9.69,9.82,9.66,9.74,9.74,292800,-0.005133470225872738,0.008213552361396204,-0.008213552361396315,-0.0010256410256409554,-0.0010256410256409554,-0.0010266940451747475,-0.000821355236139687,-0.0016427104722787078,-0.004620123203285087,-0.005954825462012536,-0.007015742642025313,1
44,2015-01-27,9.7,9.78,9.68,9.78,9.78,3300,-0.008179959100204526,0.0,-0.010224948875255602,0.004106776180698102,0.004106776180698102,-0.0038854805725971886,-0.004601226993865004,-0.004839809134287165,-0.007975460122699007,-0.009406952965235194,-0.010531697341512714,0
45,2015-01-28,9.74,9.79,9.68,9.74,9.74,7400,0.0,0.005133470225872516,-0.006160164271047264,-0.004089979550102152,-0.004089979550102152,-2.220446049250313e-16,-0.0011293634496920557,-0.0002053388090343944,-0.0031827515400405515,-0.004928131416838011,-0.005954825462011537,1
46,2015-01-29,9.68,9.78,9.68,9.75,9.75,4000,-0.007179487179487243,0.003076923076922977,-0.007179487179487243,0.0010266940451744144,0.0010266940451744144,0.00020512820512808005,-0.0019487179487180928,-0.001094017094016464,-0.0034358974358968952,-0.005497435897436009,-0.006529914529913805,1
47,2015-01-30,9.7,9.76,9.68,9.76,9.76,2500,-0.006147540983606592,0.0,-0.008196721311475419,0.0010256410256410664,0.0010256410256410664,-0.0006147540983606481,-0.0022540983606557097,-0.002049180327868272,-0.0036372950819667516,-0.006024590163934529,-0.0070696721311469535,0
48,2015-02-02,9.69,9.74,9.69,9.71,9.71,2800,-0.002059732234809597,0.003089598352214118,-0.002059732234809597,-0.0051229508196720674,-0.0051229508196720674,0.0039134912461378235,0.0029866117404737658,0.002814967387573475,0.00205973223480993,-0.0004531410916582823,-0.0017507723995874303,1
49,2015-02-03,9.66,9.72,9.66,9.72,9.72,1500,-0.006172839506172867,0.0,-0.006172839506172867,0.001029866117404632,0.001029866117404632,0.0016460905349793276,0.001954732510287993,0.0015775034293556978,0.001388888888889328,-0.001152263374485818,-0.0024691358024685472,0
50,2015-02-04,9.68,9.75,9.66,9.7,9.7,11900,-0.0020618556701030855,0.005154639175257714,-0.00412371134020606,-0.002057613168724437,-0.002057613168724437,0.0028865979381442752,0.003505154639175334,0.0029553264604815777,0.0036597938144335984,0.0013195876288658592,-0.00020618556700946478,0
51,2015-02-05,9.68,9.68,9.68,9.68,9.68,300,0.0,0.0,0.0,-0.0020618556701030855,-0.0020618556701030855,0.00351239669421477,0.005475206611570416,0.004683195592287026,0.00547520661157086,0.0037190082644626976,0.0019972451790641887,0
52,2015-02-06,9.68,9.68,9.68,9.68,9.68,0,0.0,0.0,0.0,0.0,0.0,0.0018595041322313488,0.00475206611570278,0.004614325068871272,0.00511363636363682,0.004049586776859515,0.0021349862258963626,0
53,2015-02-09,9.68,9.68,9.68,9.68,9.68,0,0.0,0.0,0.0,0.0,0.0,0.0012396694214875659,0.004132231404958997,0.0044765840220393205,0.004752066115703224,0.0043801652892563325,0.002410468319560266,1
54,2015-02-10,9.78,9.78,9.68,9.69,9.69,400,0.009287925696594312,0.009287925696594312,-0.0010319917440659854,0.0010330578512396382,0.0010330578512396382,-0.00041279669762650517,0.0021671826625389023,0.0032335741314077904,0.003405572755418529,0.0035087719298245723,0.0015479876160999773,0
55,2015-02-11,9.69,9.69,9.69,9.69,9.69,0,0.0,0.0,0.0,0.0,0.0,-0.0006191950464398133,0.0016511867905060207,0.002820777433781174,0.0028379772961821814,0.0036326109391124906,0.0018575851393196618,1
56,2015-02-12,9.68,9.78,9.66,9.73,9.73,3400,-0.005138746145940454,0.005138746145940232,-0.007194244604316613,0.004127966976264386,0.004127966976264386,-0.003699897225077242,-0.002672147995888663,-0.001027749229187469,-0.0012846865364846138,-0.0004933196300104248,-0.0018156903048982542,0
57,2015-02-13,9.73,9.73,9.73,9.73,9.73,0,0.0,0.0,0.0,0.0,0.0,-0.002672147995889329,-0.0029804727646450813,-0.0011647824597459389,-0.0010791366906469646,-0.0005755395683454401,-0.001370332305583366,0
58,2015-02-17,9.73,9.73,9.73,9.73,9.73,0,0.0,0.0,0.0,0.0,0.0,-0.001644398766701305,-0.002774922918807543,-0.0012332990750252293,-0.0009249743062688109,-0.0006577595066804554,-0.0009249743062685889,1
59,2015-02-18,9.75,9.75,9.75,9.75,9.75,900,0.0,0.0,0.0,0.0020554984583760483,0.0020554984583760483,-0.002461538461538737,-0.004512820512820204,-0.0034871794871790263,-0.002820512820512211,-0.002707692307692411,-0.0026324786324778415,0
60,2015-02-19,9.75,9.75,9.75,9.75,9.75,0,0.0,0.0,0.0,0.0,0.0,-0.0012307692307694795,-0.0039999999999997815,-0.0034188034188030736,-0.002820512820512211,-0.002912820512820602,-0.0023247863247854994,0
61,2015-02-20,9.75,9.75,9.75,9.75,9.75,0,0.0,0.0,0.0,0.0,0.0,-0.0008205128205128753,-0.003282051282050946,-0.0034188034188030736,-0.00251282051281998,-0.0028307692307694143,-0.0022564102564095467,0
62,2015-02-23,9.75,9.75,9.68,9.68,9.68,1900,0.00723140495867769,0.00723140495867769,0.0,-0.007179487179487243,-0.007179487179487243,0.005371900826446341,0.003925619834711069,0.0032369146005515326,0.004338842975207147,0.004338842975206703,0.004717630853995347,0
63,2015-02-24,9.68,9.68,9.68,9.68,9.68,0,0.0,0.0,0.0,0.0,0.0,0.004338842975206703,0.003925619834711069,0.003030303030303605,0.004028925619835144,0.004256198347107443,0.0044765840220393205,0
64,2015-02-25,9.68,9.68,9.68,9.68,9.68,0,0.0,0.0,0.0,0.0,0.0,0.002892561983471209,0.0038223140495872165,0.0027548209366397014,0.003512396694215436,0.004090909090909145,0.004235537190083516,0
65,2015-02-26,9.68,9.68,9.68,9.68,9.68,0,0.0,0.0,0.0,0.0,0.0,0.0014462809917354935,0.0037190082644633637,0.0026170798898077496,0.0032024793388436557,0.0038016528925621795,0.0038223140495876606,0
66,2015-02-27,9.68,9.68,9.68,9.68,9.68,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032024793388436557,0.0026170798898077496,0.002840909090909838,0.0037603305785125496,0.00365013774104761,1
67,2015-03-02,9.75,9.75,9.74,9.75,9.75,1400,0.0,0.0,-0.0010256410256409554,0.00723140495867769,0.00723140495867769,-0.005743589743589794,-0.0037948717948713684,-0.0041025641025634885,-0.004410256410255831,-0.0034461538461538765,-0.003350427350426677,0
68,2015-03-03,9.75,9.75,9.75,9.75,9.75,0,0.0,0.0,0.0,0.0,0.0,-0.004307692307692235,-0.0035897435897430663,-0.0036239316239311536,-0.0042051282051275285,-0.0034051282051280607,-0.003179487179486462,0
69,2015-03-04,9.75,9.75,9.75,9.75,9.75,0,0.0,0.0,0.0,0.0,0.0,-0.002871794871794897,-0.0035897435897430663,-0.0032136752136745494,-0.004051282051281357,-0.003528205128205064,-0.003076923076922422,0
70,2015-03-05,9.75,9.75,9.75,9.75,9.75,0,0.0,0.0,0.0,0.0,0.0,-0.0014358974358973375,-0.0035897435897430663,-0.0028034188034181673,-0.0037948717948711463,-0.0034871794871793593,-0.003076923076922422,0
71,2015-03-06,9.7,9.7,9.68,9.7,9.7,1300,0.0,0.0,-0.0020618556701030855,-0.005128205128205221,-0.005128205128205221,0.004123711340206171,0.0010309278350519868,0.002130584192440388,0.0014432989690729148,0.0014432989690722486,0.0020962199312721808,0
72,2015-03-09,9.7,9.7,9.7,9.7,9.7,0,0.0,0.0,0.0,0.0,0.0,0.003092783505154628,0.0012371134020625618,0.001924398625430257,0.0015463917525779802,0.0011958762886596919,0.001924398625430257,0
73,2015-03-10,9.7,9.7,9.7,9.7,9.7,0,0.0,0.0,0.0,0.0,0.0,0.0020618556701030855,0.0014432989690729148,0.001718213058419904,0.0016494845360830457,0.00115463917525771,0.0017869415807565403,0
74,2015-03-11,9.7,9.7,9.7,9.7,9.7,0,0.0,0.0,0.0,0.0,0.0,0.0010309278350515427,0.0016494845360834898,0.0013745704467360564,0.0017010309278355784,0.0010721649484535245,0.001512027491409551,0
75,2015-03-12,9.7,9.7,9.7,9.7,9.7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018556701030938427,0.0010309278350519868,0.001752577319587889,0.0010721649484535245,0.0013745704467360564,0
76,2015-03-13,9.7,9.7,9.7,9.7,9.7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020618556701041957,0.0006872852233681392,0.001597938144330291,0.00115463917525771,0.0012027491408941327,0
77,2015-03-16,9.7,9.7,9.7,9.7,9.7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015463917525784243,0.0008247422680414118,0.0014432989690724707,0.0012371134020614516,0.0009965635738835577,0
78,2015-03-17,9.7,9.7,9.7,9.7,9.7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.001030927835052875,0.0009621993127151285,0.0012886597938146505,0.0013195876288656372,0.0009621993127153505,1
79,2015-03-18,9.7,9.71,9.7,9.71,9.71,300,-0.001029866117404854,0.0,-0.001029866117404854,0.0010309278350517648,0.0010309278350517648,-0.0008238928939237056,-0.00041194644696074256,0.00013731548232054358,5.149330587039813e-05,0.00037075180226531224,-0.00010298661174024115,0
80,2015-03-19,9.75,9.75,9.71,9.71,9.71,700,0.004119464469618972,0.004119464469618972,0.0,0.0,0.0,-0.0006179196704426682,-0.0008238928939225953,0.000343288705801692,-0.00015447991761030622,0.0004531410916577272,-6.865774116004975e-05,0
81,2015-03-20,9.71,9.71,9.71,9.71,9.71,0,0.0,0.0,0.0,0.0,0.0,-0.00041194644696163074,-0.0007209062821820211,0.0005492619292826184,-0.00036045314109134363,0.00037075180226531224,3.4328870580191406e-05,1
82,2015-03-23,9.75,9.79,9.75,9.75,9.75,1500,0.0,0.004102564102564044,0.0,0.004119464469618972,0.004119464469618972,-0.0034871794871792483,-0.004307692307691013,-0.003555555555555312,-0.0041025641025635995,-0.0036512820512822897,-0.0038290598290595668,0
83,2015-03-24,9.75,9.75,9.75,9.75,9.75,0,0.0,0.0,0.0,0.0,0.0,-0.002461538461538182,-0.0037948717948705912,-0.003555555555555312,-0.0037435897435893484,-0.00356923076923088,-0.0035897435897433994,1
84,2015-03-25,9.77,9.78,9.77,9.77,9.77,1000,0.0,0.0010235414534287557,0.0,0.0020512820512819108,0.0020512820512819108,-0.0032753326509722402,-0.005117707267143112,-0.0054588877516204,-0.005322415557829641,-0.005527123848515947,-0.005356533606277525,0
85,2015-03-26,9.77,9.77,9.77,9.77,9.77,0,0.0,0.0,0.0,0.0,0.0,-0.0020470829068575114,-0.004401228249742983,-0.005322415557829863,-0.0048618219037867005,-0.005445240532241602,-0.00508358921869656,1
86,2015-03-27,9.79,9.79,9.78,9.78,9.78,2400,0.0010224948875254825,0.0010224948875254825,0.0,0.0010235414534287557,0.0010235414534287557,-0.0016359918200407053,-0.004601226993863894,-0.005794137695977808,-0.005368098159508894,-0.006339468302658413,-0.0059304703476482645,1
87,2015-03-30,9.78,9.799,9.78,9.799,9.799,900,-0.0019389733646290042,0.0,-0.0019389733646290042,0.0019427402862985943,0.0019427402862985943,-0.0025716909888762185,-0.005520971527705698,-0.007048338265808862,-0.0070466374119803055,-0.007780385753648367,-0.007623226859883814,1
88,2015-03-31,9.79,9.8,9.78,9.8,9.8,1300,-0.0010204081632654294,0.0,-0.0020408163265307477,0.00010205122971740366,0.00010205122971740366,-0.0016530612244896048,-0.004602040816325648,-0.006469387755101419,-0.006892857142856812,-0.007391836734693902,-0.007486394557823517,0
89,2015-04-01,9.8,9.8,9.8,9.8,9.8,1000,0.0,0.0,0.0,0.0,0.0,-0.0010408163265304138,-0.0036836734693868056,-0.005789115646257836,-0.006637755102040344,-0.006902040816326616,-0.007316326530612649,1
90,2015-04-02,9.85,10.2,9.85,9.93,9.93,6300,-0.00805639476334341,0.027190332326283873,-0.00805639476334341,0.013265306122448806,0.013265306122448806,-0.010896273917421762,-0.014511581067471413,-0.017260825780462397,-0.018736153071499895,-0.01889627391742199,-0.01970795568982897,0
91,2015-04-06,9.93,9.93,9.93,9.93,9.93,0,0.0,0.0,0.0,0.0,0.0,-0.007875125881168121,-0.012296072507551936,-0.015716683450821445,-0.01757804632426918,-0.017889224572004037,-0.019103726082578265,0
92,2015-04-07,9.93,9.93,9.93,9.93,9.93,0,0.0,0.0,0.0,0.0,0.0,-0.005236656596173006,-0.010483383685799597,-0.014172541121180382,-0.016419939577038578,-0.0171641490433031,-0.01826451829472986,1
93,2015-04-08,9.95,10.44,9.95,10.44,10.44,7000,-0.046934865900383205,0.0,-0.046934865900383205,0.051359516616314105,0.051359516616314105,-0.04157088122605357,-0.05221264367815992,-0.057605363984673086,-0.06092432950191495,-0.06253256704980836,-0.06379629629629646,0
94,2015-04-09,10.04,10.18,10.02,10.18,10.18,7100,-0.013752455795677854,0.0,-0.015717092337917515,-0.02490421455938696,-0.02490421455938696,-0.009626719056974542,-0.023978388998034283,-0.03045841519318815,-0.03458251473477325,-0.0368998035363457,-0.0382481990831699,1
95,2015-04-10,10.0,10.39,10.0,10.39,10.39,200,-0.037536092396535214,0.0,-0.037536092396535214,0.02062868369351678,0.02062868369351678,-0.02078922040423492,-0.03773820981713072,-0.045691369906960766,-0.05077478344561992,-0.053901828681424346,-0.055409047160731806,0
96,2015-04-13,10.39,10.39,10.39,10.39,10.39,0,0.0,0.0,0.0,0.0,0.0,-0.011934552454282987,-0.031867179980749616,-0.041328200192491726,-0.04745428296438803,-0.051245428296438855,-0.05313121591273706,0
97,2015-04-14,10.24,10.24,10.24,10.24,10.24,100,0.0,0.0,0.0,-0.014436958614052031,-0.014436958614052031,0.008593749999999956,-0.013378906249998823,-0.02409505208333207,-0.03086425781249902,-0.03523828124999984,-0.03766601562500038,0
98,2015-04-15,10.12,10.12,10.12,10.12,10.12,300,0.0,0.0,0.0,-0.011718750000000111,-0.011718750000000111,0.014229249011857625,0.001482213438736446,-0.010085638998680979,-0.01729743083003832,-0.02213833992094827,-0.025036231884058124,0
99,2015-04-16,10.12,10.12,10.12,10.12,10.12,0,0.0,0.0,0.0,0.0,0.0,0.01304347826086949,0.004644268774704807,-0.0077799736495375305,-0.01527173913043356,-0.020478260869564946,-0.023817523056653744,0
100,2015-04-17,10.05,10.05,10.05,10.05,10.05,200,0.0,0.0,0.0,-0.006916996047430679,-0.006916996047430679,0.01333333333333342,0.012835820895523486,0.0009883913764523466,-0.006721393034824885,-0.012262686567163894,-0.016023217247098098,0
101,2015-04-20,10.05,10.05,10.05,10.05,10.05,0,0.0,0.0,0.0,0.0,0.0,0.006567164179104301,0.014029850746269945,0.0027794361525717015,-0.005029850746267495,-0.010869651741293174,-0.014862354892205887,0
102,2015-04-21,10.05,10.05,10.02,10.02,10.02,5400,0.0029940119760480943,0.0029940119760480943,0.0,-0.0029850746268658135,-0.0029850746268658135,0.005189620758482949,0.017964071856288788,0.007252162341984114,-0.0007035928143699355,-0.006630738522953594,-0.010848303393213632,0
103,2015-04-22,10.02,10.02,10.02,10.02,10.02,0,0.0,0.0,0.0,0.0,0.0,0.003193612774451182,0.013772455089821722,0.00871590153027424,0.0006437125748517403,-0.005353293413173255,-0.009783765801730016,0
104,2015-04-23,10.02,10.02,10.02,10.02,10.02,0,0.0,0.0,0.0,0.0,0.0,0.0011976047904191933,0.012175648702596131,0.010179640718564364,0.001891217564871539,-0.004115768463073488,-0.008719228210246288,1
105,2015-04-24,10.04,10.04,10.04,10.04,10.04,2000,0.0,0.0,0.0,0.001996007984031989,0.001996007984031989,-0.0009960159362547572,0.006673306772909671,0.00889774236387919,0.0012400398406386959,-0.004784860557768611,-0.009565073041168826,0
106,2015-04-27,10.04,10.04,10.04,10.04,10.04,0,0.0,0.0,0.0,0.0,0.0,-0.0011952191235058418,0.0031872509960173545,0.009628154050466131,0.002534860557770191,-0.0034701195219121184,-0.008436254980079605,1
107,2015-04-28,10.05,10.1,10.05,10.1,10.1,2700,-0.004950495049504844,0.0,-0.004950495049504844,0.005976095617529875,0.005976095617529875,-0.0055445544554454385,-0.004158415841582941,0.004752475247526089,-0.0019306930693058222,-0.008003960396039456,-0.01300660066006587,0
108,2015-04-29,10.07,10.1,10.07,10.1,10.1,9600,-0.002970297029702862,0.0,-0.002970297029702862,0.0,0.0,-0.003960396039604075,-0.004356435643563139,0.0025082508250835467,-0.00044554455445444674,-0.006617821782177957,-0.011686468646864512,1
109,2015-04-30,12.05,13.35,11.28,11.59,11.59,2344700,0.039689387402933596,0.15185504745470224,-0.026747195858498718,0.14752475247524766,0.14752475247524766,-0.10491803278688516,-0.11967213114753994,-0.11826287029047944,-0.12122519413287236,-0.12804486626402056,-0.13333620937589863,1
110,2015-05-01,11.47,12.1,11.47,11.96,11.96,1613000,-0.04096989966555187,0.011705685618728978,-0.04096989966555187,0.031924072476272825,0.031924072476272825,-0.10050167224080264,-0.13093645484949734,-0.13678929765886194,-0.13992474916387887,-0.147695652173913,-0.15387681159420286,0
111,2015-05-04,11.92,12.14,11.65,11.87,11.87,214400,0.004212299915754114,0.022746419545071728,-0.018534119629317503,-0.007525083612040295,-0.007525083612040295,-0.06284751474304939,-0.10901432181971238,-0.12193204156135795,-0.1252316764953657,-0.13419039595619187,-0.1413956753720863,0
112,2015-05-05,11.97,11.99,11.53,11.63,11.63,74600,0.02923473774720553,0.03095442820292349,-0.008598452278590019,-0.020219039595619104,-0.020219039595619104,-0.017196904557179482,-0.07678417884780642,-0.0958440813986805,-0.09987102321582042,-0.11002579535683565,-0.11828890799656044,0
113,2015-05-06,11.66,11.7,11.245,11.35,11.35,93000,0.027312775330396555,0.03083700440528636,-0.009251101321585908,-0.024075666380051652,-0.024075666380051652,0.02907488986784168,-0.04229074889867723,-0.0663142437591766,-0.07365638766519744,-0.08260792951541829,-0.09183847283406721,0
114,2015-05-07,11.4,11.42,11.15,11.15,11.15,348000,0.022421524663677195,0.024215246636771326,0.0,-0.017621145374449254,-0.017621145374449254,0.03964125560538134,-0.014977578475334985,-0.04340807174887784,-0.052690582959640464,-0.06130941704035875,-0.07142301943198781,1
115,2015-05-08,11.11,11.25,10.83,11.25,11.25,136400,-0.01244444444444448,0.0,-0.03733333333333333,0.008968609865470878,0.008968609865470878,0.017777777777777892,-0.012977777777776534,-0.04479999999999906,-0.057288888888888057,-0.0649599999999999,-0.07529185185185161,0
