,Date,Open,High,Low,Close,Adj Close,Volume,open_close_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,adjclose_lastadjclose_ratio,close_ma5_ratio,close_ma10_ratio,close_ma15_ratio,close_ma20_ratio,close_ma25_ratio,close_ma30_ratio,label
23,2012-10-05,72.53076899999999,73.161537,72.353851,72.52307900000001,59.537307999999996,113400,0.00010603521121854698,0.00880351480940278,-0.0023334365050883266,0.008450167170078071,0.008450191978369492,-0.009546039819958718,-0.016854072067182924,-0.018618314132342273,-0.01801550648449457,,,1
24,2012-10-08,73.330772,73.361542,72.95385,73.261543,60.143551,99900,0.0009449568923218798,0.0013649589662614314,-0.004199925191310849,0.01018246894895336,0.010182573253060268,-0.013859773605914949,-0.023288571740838093,-0.02650151389795319,-0.02573503400003463,-0.031066831884772106,,1
25,2012-10-09,75.715378,75.715378,74.838463,75.092308,61.646492,196100,0.008297387796363909,0.008297387796363909,-0.0033804394452757736,0.02498944091308597,0.02498922951855631,-0.029461177301941532,-0.04089324302031039,-0.04644539269366077,-0.04635320238126117,-0.05213275958970387,,1
26,2012-10-10,75.723083,75.723083,75.02307900000001,75.515381,61.993824,125800,0.0027504595388321285,0.0027504595388321285,-0.006519228182136794,0.005634039108239897,0.005634254095107316,-0.02454920276440109,-0.03904445373850396,-0.04796436900715617,-0.048492356808740644,-0.05359269630116814,,1
27,2012-10-11,77.115379,77.653847,76.96154,77.092308,63.288380000000004,172500,0.0002992646166464219,0.007283982210001927,-0.0016962522382908407,0.02088219617139986,0.02088201560207037,-0.03107163687458947,-0.05151665455391463,-0.06183728905007402,-0.0647026471175306,-0.06884054736044476,,1
28,2012-10-12,77.53846,77.715378,77.146149,77.484619,63.610447,70500,0.0006948604857952567,0.0029781265363131304,-0.004368221775730707,0.005088847515111183,0.005088880454832356,-0.023170885050102785,-0.04806912324109114,-0.06092858936730794,-0.06688675722855364,-0.0693497820515836,,1
29,2012-10-15,77.930771,78.269234,77.584618,78.161537,64.166168,101200,-0.0029524240292255755,0.0013778772032080333,-0.00738111124912999,0.008736159624144202,0.008736316536181565,-0.01909259281838338,-0.047387046649300046,-0.06271033197995224,-0.07042119002854286,-0.0732683534613705,-0.079690297031902,1
30,2012-10-16,77.95385,78.653847,77.769234,78.238457,64.229309,106300,-0.0036376867708420857,0.00530928159792321,-0.005997344758473466,0.000984115755042092,0.0009840232316817854,-0.012014508414960323,-0.040251646322728485,-0.056978929598948236,-0.06659614593370589,-0.07016413526662457,-0.07720965960938286,1
31,2012-10-17,79.807693,80.769234,79.746147,80.638458,66.199577,170800,-0.01030234233893712,0.0016217572017560578,-0.011065576179544623,0.030675464369140037,0.030675528519231055,-0.028713125937998463,-0.05761705909604575,-0.07630126806244242,-0.08851470101275971,-0.09289702786727383,-0.09955161344975128,1
32,2012-10-18,81.02307900000001,81.49231,80.699997,81.00769,66.50269300000001,102000,0.00018996961893380515,0.005982395004721308,-0.0037983184065611963,0.004578857398289893,0.004578820798205374,-0.02347354677068314,-0.05068842229669812,-0.07273127361941423,-0.08625484136135708,-0.09262175331749356,-0.09878451292710622,1
33,2012-10-19,81.769234,81.92308,80.79231300000001,81.04615,66.534256,104500,0.008921879694470336,0.010820131492982776,-0.003132005653568859,0.00047476974099613933,0.0004746123589309814,-0.015148055768225865,-0.04062259465748841,-0.06498350631091077,-0.08043371029962565,-0.08934315868181275,-0.0943969450327582,1
34,2012-10-22,82.569229,83.338463,81.915382,82.846153,68.011963,210000,-0.0033426295606024947,0.005942460599226651,-0.011234933262381008,0.022209605268109556,0.022209717051619116,-0.025236795243829935,-0.04989787395438883,-0.07591457787223221,-0.09309191218571133,-0.10343545873518112,-0.10893220956198191,0
35,2012-10-23,81.99231,82.099998,81.153847,81.53076899999999,66.932106,101200,0.005660942557772497,0.00698176905457637,-0.004623064453126768,-0.015877430060029618,-0.01587745673507457,-0.0014341211475630278,-0.026672345013696752,-0.05314967817037719,-0.07165298416356158,-0.08371733081531463,-0.08999905585746848,0
36,2012-10-24,81.376923,81.561539,80.646149,80.861542,66.382713,61300,0.006373623199023459,0.008656735732296417,-0.002663726101092778,-0.008208275332224457,-0.008208213260165631,0.007381986358855119,-0.012005381989871333,-0.03768396600698054,-0.05729170673000539,-0.07134707671045903,-0.07826931827081285,1
37,2012-10-25,81.42308,81.584618,81.00769,81.376923,66.805801,62500,0.0005672001139682692,0.002552259195153006,-0.004537318276337521,0.006373623199023459,0.006373466537892281,0.0019094405916526558,-0.012997458751297541,-0.03602735384821598,-0.05722658007110937,-0.07193874705732006,-0.08029744091782265,0
38,2012-10-26,79.800003,80.361542,79.599998,79.746147,65.467026,91500,0.0006753429729966509,0.007716924555615234,-0.0018326778847383984,-0.020039784497627333,-0.020039801633394028,0.01913772461006813,0.010022247219040992,-0.01027612447951054,-0.032521383760396594,-0.048526979993152475,-0.058891916119784726,1
39,2012-10-31,81.161537,81.684624,80.307693,80.930771,66.439545,190000,0.0028513999946941926,0.009314788314570777,-0.007698901076822695,0.014854937129439083,0.014855096671108736,-0.000513285608016778,-0.0013402195315798116,-0.01844568448095818,-0.04066156369621132,-0.057405210683091124,-0.06859932958421178,1
40,2012-11-01,83.346153,84.5,83.230766,84.176918,69.104446,169100,-0.009869273189593408,0.003838130543102114,-0.011240040886267622,0.04011017020954877,0.040110163307108815,-0.032769764747148544,-0.032797184377789,-0.04910288827633258,-0.07037828113402778,-0.08722283084776283,-0.09922928951457566,0
41,2012-11-02,84.20768699999999,84.70768699999999,83.084618,83.323082,68.403488,132300,0.010616566007483952,0.016617304194292748,-0.0028619200619582896,-0.01014335069858463,-0.010143457339922834,-0.01694985070283428,-0.019664028990190485,-0.033111838085873924,-0.05382207477635059,-0.07150301233456546,-0.08514284793258176,0
42,2012-11-05,82.307693,82.761543,81.753853,82.653847,67.854095,104300,-0.0041879962344644195,0.0013029762546927781,-0.010888712778244769,-0.00803180804089798,-0.008031651836233777,-0.005900439213676556,-0.009734777378238912,-0.020797291302524945,-0.03966497651343437,-0.05861332020032883,-0.07288042180702559,0
43,2012-11-06,82.115379,82.692307,81.738457,82.484619,67.71515699999999,75200,-0.00447647094060033,0.0025178997311001705,-0.009046074396003467,-0.0020474304117992226,-0.0020475993379619473,0.002779044175496459,-0.005959194646944166,-0.014747171227159295,-0.031656300673462257,-0.051157367411735266,-0.06629989606506759,0
44,2012-11-07,81.869232,82.353851,81.369232,81.623077,67.00788100000001,158300,0.003015752518126691,0.00895303175105755,-0.003109966070012238,-0.010444880638898257,-0.01044486982434345,0.01505985372249552,0.003034589102784979,-0.0015204458252248143,-0.016313268856551377,-0.036026770223327786,-0.0519900726114505,0
45,2012-11-08,81.138458,81.776917,80.246147,80.384621,65.99118,127400,0.009377875899918786,0.017320427498190183,-0.001722642941863195,-0.015172865879584552,-0.015172857055426259,0.021263124447647552,0.017062140530587078,0.015642670422409966,0.002133896358110565,-0.016964665417779412,-0.03325684274856511,0
46,2012-11-09,79.753853,80.57692,79.438461,80.346153,65.959602,69900,-0.007371852638669463,0.002872159915360273,-0.011297267711124825,-0.00047854924886681083,-0.0004785184929257946,0.014341824181675289,0.016907627176623752,0.01588640010347908,0.005619921217634216,-0.012143601200171883,-0.02852719324761377,1
47,2012-11-12,80.553848,80.938461,80.42308,80.638458,66.199577,47100,-0.0010492512146003108,0.0037203464381723172,-0.002670909208110084,0.0036380708856091903,0.0036382117648314782,0.005666373233476074,0.012305682978213328,0.011898673293909923,0.004173462121510152,-0.01139746000599351,-0.02829338452875685,0
48,2012-11-13,78.346153,78.53076899999999,77.800003,78.03846,64.065125,175700,0.003942837928887943,0.006308543249059495,-0.0030556343628512783,-0.032242655235297235,-0.03224268336336966,0.0277772498329667,0.04384428652231187,0.043042571573042476,0.03798424007854573,0.024366698676524523,0.007047826161613147,1
49,2012-11-14,79.00769,79.099998,78.099998,78.29231300000001,64.273521,98000,0.009137257191520032,0.01031627460029183,-0.002456371419247816,0.0032529217004027,0.0032528774430706786,0.015936277166827217,0.037089743408142306,0.03578299783615635,0.034702224214527844,0.023615567980473262,0.006808733146850043,0
50,2012-11-15,77.70768699999999,78.238457,77.407692,77.46923100000001,63.597813,57800,0.0030780736677247234,0.009929438953640624,-0.0007943669919739937,-0.01051293503105466,-0.010513007370484662,0.019203650027195707,0.039449921737314986,0.04329262629012898,0.04519908168444298,0.03571839198971771,0.019892093244951115,1
51,2012-11-16,77.92308,78.584618,77.192307,78.484619,64.431389,112300,-0.007154764935534685,0.0012741222582735023,-0.016465799496331868,0.013106984371640262,0.013106991587902517,0.0012740993238433695,0.01983727282921488,0.027776103918314865,0.030304767740543026,0.023832158502292256,0.009618039512514498,1
52,2012-11-19,79.184624,80.20768699999999,79.184624,80.153847,65.801735,125300,-0.012092033461600371,0.0006717082462679436,-0.012092033461600371,0.021268218171512032,0.021268298282379083,-0.020786937400521843,-0.004520147361111948,0.005355083372771352,0.008315733117588486,0.004038376847963487,-0.00798145513007431,0
53,2012-11-20,79.430771,79.52307900000001,78.884621,79.52307900000001,65.283913,49700,-0.001160769944534179,0.0,-0.00802858752488711,-0.007869466327673491,-0.007869427759009673,-0.009286124346367663,-0.0003482410433331973,0.013142440489928076,0.015355950314750899,0.013027637423344451,0.0028212816055570578,1
54,2012-11-21,80.54615,80.684624,80.053848,80.653847,66.21219599999999,63100,-0.001335298984560529,0.0003815937012898729,-0.007439186378797258,0.014219368945711741,0.014219169123639963,-0.017319972350482216,-0.015565087676475131,-0.0012907290915291636,-0.00023843685968227835,6.1029202983675646e-05,-0.008183129400717637,1
55,2012-11-23,82.776917,83.53076899999999,82.430771,83.484619,68.536118,91500,-0.008477034554113416,0.0005527964378684302,-0.012623259381467689,0.03509779266945556,0.035098095825125686,-0.03622962931650919,-0.04523176179315147,-0.03570750599380834,-0.03296787339952967,-0.03133515264650144,-0.03846252405687678,0
56,2012-11-26,82.315376,82.361542,81.646149,82.130768,67.424667,65500,0.002247732542815184,0.0028098361383883663,-0.005900577966104104,-0.016216771618733694,-0.016217011299064277,-0.011463864553172387,-0.0273203813216506,-0.020779838967697306,-0.01625454239025237,-0.014640796735274852,-0.01992755341903918,0
57,2012-11-27,80.946152,80.97692099999999,80.384621,80.400002,66.003807,58800,0.006792910278783371,0.007175609274238548,-0.00019130596539040923,-0.021073296185419865,-0.021073296513277606,0.01042861914356652,-0.006678152818951566,-0.0015690853672694072,0.004314948897638393,0.00626863914754594,0.0025417561556773105,0
58,2012-11-28,79.615379,80.384621,79.261543,80.338463,65.9533,50900,-0.009000470920137005,0.0005745442254725397,-0.013404787193899925,-0.0007654104287211361,-0.0007652134368552055,0.013232476205077282,-0.003054380066992546,-0.002585219153785623,0.005452888736495076,0.00668708486494185,0.004493791888118492,1
59,2012-11-29,80.615379,80.769234,80.069229,80.39231099999999,65.997498,51300,0.002774742972621036,0.004688545400815869,-0.004018817172701805,0.0006702642543707782,0.0006701408420806132,0.011903148299841737,-0.001109961871851306,-0.004273936098191711,0.004444525795508358,0.004791856773466607,0.004745919876176341,1
60,2012-11-30,81.230766,81.630768,81.0,81.46154,66.87526700000001,60900,-0.0028329196820977565,0.0020773975056205263,-0.005665741158342952,0.013300140109170577,0.013300034495247415,-0.006345610456173656,-0.009320109833425905,-0.016462075232065998,-0.010406041918676778,-0.008430600747297845,-0.007123084505072708,0
61,2012-12-03,80.984619,81.03846,80.199997,80.60768900000001,66.174309,67400,0.004676104782013857,0.005344043544034616,-0.00505773090703554,-0.010481645694397579,-0.010481573105345698,0.0004008550598688654,0.0038076702583544897,-0.005827474680072053,-0.001607921671094914,0.0019468013777192983,0.003381413568788849,1
62,2012-12-04,81.699997,82.407692,81.638458,81.815376,67.165756,52900,-0.0014102361394758844,0.007239666050058879,-0.0021624052671957994,0.014982280412480176,0.014982355161426986,-0.0109062653455263,-0.008978833025225286,-0.01954357658475603,-0.01685772855214851,-0.012628698546835904,-0.011100556452860677,1
63,2012-12-05,83.161537,83.807693,82.95385,83.723083,68.731873,123500,-0.006707182534116729,0.0010105934584372367,-0.009187824581185056,0.023317218514035787,0.023317194553724496,-0.02535839727736744,-0.026543614023387452,-0.03735764484449222,-0.038519904958587925,-0.03322681368530156,-0.032567745982312046,1
64,2012-12-06,83.407692,83.96923100000001,83.407692,83.79231300000001,68.78870400000001,268100,-0.0045901704611019944,0.0021113869956066456,-0.0045901704611019944,0.0008268926264936027,0.000826850739249041,-0.018048347704639922,-0.02360236314278652,-0.03377709042753452,-0.0380198765965557,-0.03265955434360712,-0.03299065671254797,1
65,2012-12-07,84.553848,84.776917,84.300003,84.53076899999999,69.39494300000001,244100,0.000273024843770342,0.0029119337598833006,-0.0027299645174171383,0.008812932518045935,0.008813060353630275,-0.019364818507684567,-0.030894520786863056,-0.03664875370213738,-0.04397123135127223,-0.040942743109317004,-0.040255394261625166,1
66,2012-12-10,85.253853,85.97692099999999,85.215378,85.738457,70.386375,129600,-0.005652119445069936,0.0027812956792538923,-0.00610086789875397,0.014286963365966798,0.014286804731578062,-0.021209355330479185,-0.040337286452449383,-0.044577967309736954,-0.05429296214183055,-0.05332489900069026,-0.051878045810878404,1
67,2012-12-11,86.615379,86.907692,86.446152,86.615379,71.106285,262700,0.0,0.003374839472791491,-0.0019537754375006378,0.010227872423689721,0.010227973808851543,-0.02003545813729013,-0.04287738555066545,-0.04927761539129538,-0.06041733939650562,-0.06107986065615478,-0.05946115412137187,0
68,2012-12-12,86.738457,86.900002,86.015381,86.184624,70.752655,70200,0.006426123063436373,0.008300529338040707,-0.0019637261514303672,-0.004973193040002766,-0.004973259396127805,-0.00942529609457965,-0.031310340229598554,-0.03937293192035374,-0.0509952627976884,-0.054669845516759796,-0.052270106788422366,0
69,2012-12-13,86.315376,86.615379,85.684624,85.92308,70.537933,67700,0.004565665011077469,0.008057194877092444,-0.002775226400170916,-0.003034694448513231,-0.0030348260429239327,-0.0014503460537031998,-0.021924830906899673,-0.03236051516464822,-0.04366609297525137,-0.049790533114036806,-0.04744854583890634,1
70,2012-12-14,85.869232,86.60768900000001,85.869232,86.361542,70.897896,61600,-0.005700569820765833,0.0028501922765575838,-0.005700569820765833,0.005102959530780327,0.0051031123920233235,-0.002280246455071744,-0.021216744833018608,-0.035052434180327774,-0.0433731446110579,-0.05184647027261324,-0.05144149000952325,0
71,2012-12-17,84.838463,85.376923,84.838463,85.269234,70.00116700000001,82100,-0.005051892456310658,0.0012629291357302286,-0.005051892456310658,-0.012648083564788637,-0.012648175060089084,0.0094000820976059,-0.0032115721832334243,-0.02023758299505718,-0.02714030361759734,-0.03739109325175871,-0.03852956702609389,1
72,2012-12-18,85.54615,86.307693,85.407692,86.269234,70.822113,93700,-0.008381713462298768,0.0004458020341295832,-0.009986665698225594,0.01172755932110281,0.011727604484079501,-0.0031029741147350354,-0.009603220772773202,-0.02705902160516016,-0.034872960040423506,-0.04593849575620479,-0.048277625447174954,1
73,2012-12-19,87.307693,87.561539,87.02307900000001,87.330772,71.693573,105800,-0.0002642711093862049,0.002642447727360109,-0.003523305622444073,0.012304942918584416,0.012304913862143607,-0.012595784679425681,-0.017510799057175563,-0.033547683894667446,-0.04213425366261436,-0.05327932243631206,-0.05799643375800423,1
74,2012-12-20,87.876923,88.699997,87.876923,88.684624,72.805008,102300,-0.009107565252799543,0.0001733445924063659,-0.009107565252799543,0.015502576800763945,0.015502575105302618,-0.02144162893445911,-0.026992869699712818,-0.04206790420249873,-0.05222923479948394,-0.06304456925926694,-0.06972280147834164,0
75,2012-12-21,86.807693,87.384621,86.800003,87.00769,71.428345,119700,-0.0022986129157088753,0.004332157307014972,-0.0023869959080627945,-0.018908959911697942,-0.018908905277505217,-0.0010962157482864443,-0.005392930211111535,-0.019355748133679795,-0.03193789537453473,-0.040601141807121266,-0.04925584700233643,0
76,2012-12-24,86.569229,86.569229,85.984619,85.99231,70.59478,30900,0.006708960370991335,0.006708960370991335,-8.943822999996076e-05,-0.011670002961807091,-0.011669946993731917,0.012380362848724236,0.00664639547419954,-0.00360199882989487,-0.018261928304984076,-0.025780490371756004,-0.03584102152080093,1
77,2012-12-26,86.730766,87.53846,86.553848,86.746147,71.213631,123500,-0.00017731046890179236,0.009133696739291652,-0.002216801629241094,0.008766330384658794,0.008766243056498091,0.004682186057208604,-0.0019507644529735968,-0.008471421022691383,-0.023135496150623935,-0.0312067914670614,-0.04187274853833034,0
78,2012-12-27,86.400002,86.738457,85.684624,86.230766,70.790527,46500,0.0019625941859311435,0.005887585412380547,-0.006333493546839208,-0.005941255235232368,-0.005941334461656789,0.00813562760186981,0.004067850910659532,-0.0006065499483864922,-0.013880417112379195,-0.02230503716040355,-0.03297943257669056,1
79,2012-12-28,85.96923100000001,86.54615,85.95385,86.269234,70.822113,30400,-0.0034775201550993895,0.003209904471853875,-0.00365581083054467,0.00044610527987187787,0.00044618964342513223,0.002086437906704486,0.004021379162819194,0.0008619156164069164,-0.010913981802596617,-0.02013734073493756,-0.030328452512592197,1
80,2012-12-31,87.07692,88.515381,86.930771,88.400002,72.57135,89000,-0.014966990611606557,0.0013051922781630587,-0.016620259804971615,0.024699048562318415,0.024699023029713718,-0.018917535771096894,-0.017873310681599586,-0.020344596070634435,-0.030830154845471136,-0.041531510825079554,-0.049579425725956194,1
81,2013-01-02,90.592308,90.96923100000001,90.053848,90.96923100000001,74.68055,139100,-0.004143411963106525,0.0,-0.010062556206504647,0.029063675813039147,0.029063810994283568,-0.03568409850579091,-0.039345501337699984,-0.04417947719780768,-0.052507178498628515,-0.06471502567719911,-0.07184733264371612,0
82,2013-01-03,90.815376,91.10768900000001,90.54615,90.769234,74.516357,81200,0.0005083440497031244,0.0037287413927058477,-0.002457704997268162,-0.002198512593780344,-0.0021986045898161333,-0.024694937934587324,-0.03227120986831311,-0.03902260979749961,-0.04548730410129875,-0.05808476735630541,-0.06590397542262749,1
83,2013-01-04,90.438461,91.146149,90.438461,91.146149,74.825775,39100,-0.007764321452571665,0.0,-0.007764321452571665,0.004152453242031395,0.004152350067247568,-0.017942381745607694,-0.0320870418782041,-0.03936753341785826,-0.04536241514712769,-0.05723683838798321,-0.06551601757744085,0
84,2013-01-07,89.97692099999999,90.130768,89.661537,89.97692099999999,73.86590600000001,75500,0.0,0.0017098495735368147,-0.0035051655079416655,-0.012828057058121067,-0.012828052900220377,0.0030606337373997317,-0.018072996741020142,-0.023880734927570257,-0.029520359448618527,-0.04072494323294351,-0.04991875157260284,0
85,2013-01-08,89.89231099999999,89.89231099999999,89.438461,89.599998,73.556488,67200,0.003262421947821892,0.003262421947821892,-0.0018028683438139348,-0.004189107560148564,-0.0041889149779061885,0.00995880156157991,-0.011049093996631787,-0.017364899197132577,-0.02260900273680755,-0.033056291809292704,-0.04364694963497706,1
86,2013-01-09,89.569229,90.353851,89.369232,90.230766,74.07431,106400,-0.007331612368224771,0.0013641134333270966,-0.00954811798893529,0.007039821585710371,0.007039786891402278,0.0012617381525936722,-0.013265111813414387,-0.020568307414494225,-0.026952216608689294,-0.03554983230442754,-0.0473401130903256,1
87,2013-01-10,91.053848,91.738457,91.03846,91.699997,75.280464,55100,-0.00704633610838612,0.00041941113694909937,-0.007214144183668836,0.016283038093680702,0.01628302713855856,-0.012750608923139395,-0.023672489324073065,-0.032312697531131196,-0.03977011307862932,-0.04669067502804858,-0.05849617603222701,0
88,2013-01-11,91.653847,91.769234,91.400002,91.653847,75.242577,112700,0.0,0.001258943337097529,-0.002769605513667117,-0.0005032715540873589,-0.0005032779819210687,-0.011145644546704525,-0.017263968199829227,-0.028680948511268012,-0.03630298355070649,-0.04274947891712633,-0.0539068447394252,0
89,2013-01-14,91.438461,91.592308,90.984619,91.592308,75.19206199999999,38600,-0.001679693451987263,0.0,-0.006634716530999563,-0.0006714284453329666,-0.0006713619072351573,-0.006953911457281525,-0.010791983754793288,-0.025911943027646323,-0.03256067856702516,-0.03869992445217152,-0.049195151482226085,0
90,2013-01-15,91.153847,91.269234,90.900002,91.192307,74.86367,32300,-0.0004217461018942714,0.0008435689646495437,-0.003205369066932362,-0.004367189873630051,-0.004367375907313065,0.0008941324403597406,-0.0033909790219477376,-0.01858006728571926,-0.025668485939279617,-0.03156135615694022,-0.04146772563464918,0
91,2013-01-16,89.661537,90.03846,89.661537,89.95385,73.846962,48200,-0.003249588539012027,0.0009405934265180882,-0.003249588539012027,-0.01358071794367477,-0.013580792926662477,0.014058451083527101,0.009201248195602085,-0.0021321992703291492,-0.00965028900930831,-0.01635372093579146,-0.024807630431234462,1
92,2013-01-17,89.715378,90.192307,89.323082,90.015381,73.897491,156300,-0.003332797091643802,0.001965508539035099,-0.007690896736858854,0.0006840285324085649,0.0006842393868551344,0.00962232887732739,0.007673926303772172,-0.000393061714641596,-0.008246416243019472,-0.015515249332778258,-0.022437713913211255,1
93,2013-01-18,90.553848,91.53076899999999,90.484619,91.29231300000001,74.945786,92600,-0.008089016213227107,0.002612005240791637,-0.00884733854864661,0.014185708995666069,0.01418579962342692,-0.005291586817392502,-0.006260595018553472,-0.01067863329668628,-0.01994865931373646,-0.0270475732168165,-0.03334742652429057,1
94,2013-01-22,92.015381,92.52307900000001,91.99231,92.47692099999999,75.918266,70800,-0.004990866856390941,0.000499129939674603,-0.0052403453181576465,0.012975988460276922,0.012975779585526093,-0.016120417763476835,-0.016286790084630964,-0.01887648631092831,-0.030452488789067478,-0.03667606839981208,-0.04259965323312065,0
95,2013-01-23,91.53846,91.57692,90.92308,91.315376,74.964706,73900,0.002443005874497972,0.0028641835740785826,-0.004296056339953114,-0.012560377091274333,-0.012560350100725426,-0.0033357777555452772,-0.001895293077477045,-0.00426802236095114,-0.015761015976104353,-0.02225245746127169,-0.02794475927033402,1
96,2013-01-24,91.730766,92.484619,91.407692,91.95385,75.488861,47400,-0.0024260430639935215,0.005772123733807755,-0.005939479423645699,0.006991965953247581,0.0069920236864531304,-0.0059060256857115245,-0.006951693702874073,-0.010467955392840955,-0.019353404996092838,-0.02613355373374837,-0.03244106074224595,1
97,2013-01-25,93.715378,94.10768900000001,93.115379,93.338463,76.62554200000001,92100,0.004038153060223371,0.008241254197639769,-0.002390054355191129,0.015057694702288238,0.015057599027755941,-0.01353223911561574,-0.019927491199421388,-0.02331193161672973,-0.030369230528254798,-0.03755070104379188,-0.04439317404801668,0
