,Date,Open,High,Low,Close,Adj Close,Volume,open_close_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,adjclose_lastadjclose_ratio,close_ma5_ratio,close_ma10_ratio,close_ma15_ratio,close_ma20_ratio,close_ma25_ratio,close_ma30_ratio,label
59,2012-11-29,40.459998999999996,40.459998999999996,39.66,40.0,27.593173999999998,7300,0.011499974999999996,0.011499974999999996,-0.008500000000000063,-0.0037360396644563476,-0.0037359036180771854,-0.011299964999999412,-0.02382497249999993,-0.02534656833333382,-0.01512037625000029,-0.005187067999999684,0.004914611666666957,1
60,2012-11-30,39.959998999999996,40.450001,39.900002,40.18,27.717339000000003,6400,-0.005475385764061813,0.006719785963165803,-0.006968591338974539,0.0044999999999999485,0.004499844780452067,-0.011846665007465784,-0.022772496266799225,-0.026583714949395154,-0.020934039323046716,-0.010903475360875658,-0.0016350107848014384,1
61,2012-12-03,40.799999,40.82,39.41,40.25,27.765627000000002,6300,0.01366457142857147,0.014161490683229916,-0.02086956521739136,0.0017421602787457413,0.0017421585816732588,-0.008099363975154539,-0.018534136645962707,-0.027194015734990362,-0.024010674534161947,-0.013426384099378574,-0.004822383436852595,0
62,2012-12-04,40.25,40.25,39.380001,40.25,27.765627000000002,7600,0.0,0.0,-0.02161488198757766,0.0,0.0,-0.0020869465838502244,-0.014012397515527852,-0.024645942857143388,-0.025322839751553028,-0.014772504844720147,-0.00661102277432668,1
63,2012-12-05,39.830002,41.0,39.549999,40.459998999999996,27.910497999999997,4600,-0.015570860493595018,0.013346540122257666,-0.02249135003685976,0.005217366459627337,0.005217638341104003,-0.005734038698319455,-0.015620321691060757,-0.02794525196767017,-0.030383273118716803,-0.020663818602664308,-0.013152204971630943,0
64,2012-12-06,40.650002,40.650002,39.669998,39.990002000000004,27.586277000000003,5300,0.01650412520609512,0.01650412520609512,-0.008002100124926304,-0.01161633741019108,-0.011616453421934403,0.005901430062444701,-0.002575673789663946,-0.013753467679247011,-0.01735181208543113,-0.010719029221353704,-0.003131721940565435,0
65,2012-12-07,39.970001,40.459998999999996,39.509997999999996,39.889998999999996,27.517291999999998,6100,0.0020055653548651797,0.014289295921015244,-0.009526222349616975,-0.002500700049977711,-0.002500699895096603,0.006969190447962292,0.0011532088531764906,-0.008122293175958362,-0.012887923361442288,-0.00965913185407652,-0.0019324066666429607,0
66,2012-12-10,39.700001,39.799999,39.599998,39.779999,27.441408000000003,6800,-0.002011010608622632,0.0005027652212863387,-0.0045249121298368555,-0.002757583423353749,-0.00275768415002442,0.007390668863516803,0.0055053093389971774,-0.0021618502303135667,-0.009927561838299903,-0.008505348630098775,-0.00024322943463717106,0
67,2012-12-11,39.860001000000004,39.860001000000004,39.700001,39.709998999999996,27.393124,5300,0.0037774365091272077,0.0037774365091272077,-0.00025177537778320325,-0.0017596782745017414,-0.0017595307062961973,0.006446754128601739,0.00896502163094981,0.0017460304309413477,-0.006925170156766081,-0.008365513179690143,-7.11869404305121e-05,1
68,2012-12-12,39.84,40.400002,39.619999,39.84,27.482796,12300,0.0,0.014056275100401638,-0.005522113453815369,0.0032737598406891166,0.003273522216743263,5.01957831329225e-05,0.004894573293172666,-0.0001840578982602592,-0.009600889809237234,-0.012225065261043833,-0.004510942101739968,1
69,2012-12-13,39.709998999999996,40.299999,39.599998,40.25,27.765627000000002,10500,-0.013416173913043616,0.001242211180124242,-0.01614911801242236,0.010291164658634555,0.010291201812217432,-0.008844735403726212,-0.004720501863354043,-0.00896065424430681,-0.017304336645963092,-0.02072839055900555,-0.015731927950309976,1
70,2012-12-14,40.139998999999996,40.43,40.0,40.43,27.889799,6600,-0.007172916151372832,0.0,-0.01063566658421966,0.004472049689441038,0.004472148242861573,-0.01058620826119172,-0.008533272322532648,-0.011674494187484896,-0.018674240662874486,-0.02297502547613106,-0.02083650424602146,1
71,2012-12-17,40.18,40.459998999999996,39.990002000000004,40.459998999999996,27.910497999999997,13200,-0.006920390680187571,0.0,-0.01161633741019108,0.0007419985159533571,0.000742170999511238,-0.007958462875888417,-0.008749365020992661,-0.010248780942052726,-0.016188795506396625,-0.02284564070305517,-0.02230068105867511,1
72,2012-12-18,40.57,40.799999,40.029999,40.650002,28.041563,11500,-0.0019680687838589117,0.0036899629180828786,-0.015252225571846356,0.004696070308850109,0.004695903312080141,-0.007970523593085588,-0.012398575035740267,-0.01223456930375244,-0.018056617807792663,-0.025505572176846902,-0.027408729278782906,1
73,2012-12-19,40.580002,41.09,40.209998999999996,40.740002000000004,28.103645,6400,-0.003927343940729355,0.00859101577854604,-0.013009400441364893,0.002214022031290508,0.002213927946883798,-0.005743774877575714,-0.013893023372949176,-0.01345120045240411,-0.01813945664509331,-0.026332876468684985,-0.029329258910361755,1
74,2012-12-20,40.5,41.799999,40.439999,41.41,28.565828000000003,6400,-0.02197536826853408,0.00941799082347261,-0.02342431779763332,0.01644570366000453,0.016445660340500323,-0.01622794977058628,-0.026418739434918792,-0.027143200515173604,-0.03159863801014262,-0.0391113141753191,-0.04283823553086952,0
75,2012-12-21,40.82,41.939999,40.200001,41.009997999999996,28.2899,20300,-0.004632967794828802,0.02267742124737504,-0.019751207985915897,-0.00965955083313208,-0.009659373430379925,-0.0038038967960929426,-0.014191614932533958,-0.016304919920584693,-0.02019014485199455,-0.02680316151197981,-0.03129476377930995,0
76,2012-12-24,40.799999,41.290001000000004,39.599998,39.990002000000004,27.586277000000003,24900,0.020254987734183993,0.032508100399694984,-0.009752537646784964,-0.024871886119087194,-0.0248718800702723,0.019254782732944564,0.01147782388207963,0.008352039258879174,0.005851417561819172,0.00014999849212360417,-0.006258602671070479,1
77,2012-12-26,40.59,41.450001,40.380001,40.799999,28.145041,13100,-0.005147034439878184,0.015931421959103576,-0.01029406887975659,0.020254987734183993,0.02025514352661628,-0.0002450686334569685,-0.005931343282630563,-0.010767949610325678,-0.011960757646097164,-0.017382319053487527,-0.02428101203303068,1
78,2012-12-27,41.25,41.799999,40.560001,41.389998999999996,28.552034000000003,9500,-0.003382435452583543,0.009905774580956317,-0.020053105099132718,0.014460784668156368,0.014460558078419616,-0.011355385633132542,-0.01635658169501253,-0.023371161070415702,-0.024546969667720853,-0.0291181132910866,-0.03657885084751911,1
79,2012-12-28,41.18,41.990002000000004,40.880001,41.84,28.862453000000002,14700,-0.015774378585086124,0.0035851338432122404,-0.02294452676864256,0.01087221577367048,0.01087204505290229,-0.019933087954110418,-0.02313575286806857,-0.03092734544295761,-0.03283938934034436,-0.037227527724664644,-0.04414435149776863,1
80,2012-12-31,41.0,45.0,37.220001,44.700001,30.835369,53900,-0.08277406973659795,0.006711386874465708,-0.16733780386268893,0.06835566443594643,0.06835579775565148,-0.06612977033266665,-0.07608502738064793,-0.0857569182903003,-0.08966444989564992,-0.09408502697796262,-0.10030575390814811,1
81,2013-01-02,47.41,49.02,45.75,47.799999,32.973843,54300,-0.008158975066087426,0.02552303400675804,-0.04288700926541855,0.06935118413084607,0.0693513348259267,-0.09401672581624887,-0.12064851298427814,-0.1338633012663175,-0.14080542240178706,-0.1455983068116793,-0.1517224306497016,1
82,2013-01-03,48.349998,48.619999,47.619999,47.91,33.049728,25200,0.009183844708829048,0.014819432268837529,-0.006053036944270396,0.002301276198771296,0.0023013696037794684,-0.06641620121060243,-0.10751408891671843,-0.1244416600570517,-0.1347839709872678,-0.14015445543727734,-0.14707436930355466,1
83,2013-01-04,48.369999,51.400002,48.369999,50.740002000000004,35.001942,36400,-0.04670876835992244,0.013007488647714283,-0.04670876835992244,0.0590691296180339,0.05906898840438246,-0.08163187695577878,-0.1375837943404099,-0.1589541745255224,-0.17291094903780269,-0.1797635317397105,-0.18695968912259753,1
84,2013-01-07,51.290001000000004,51.75,50.220001,51.459998999999996,35.498619,33800,-0.003303497926612664,0.005635464547910418,-0.024096347145284525,0.014189928490739856,0.01418998408716865,-0.05709286547012893,-0.13012046696697344,-0.156198970518182,-0.1733385002592014,-0.1823318923888818,-0.1905233635935355,1
85,2013-01-08,52.099998,54.349998,52.0,54.0,37.250786,43700,-0.0351852222222222,0.00648144444444454,-0.03703703703703709,0.04935874561521092,0.04935873702579818,-0.0669999999999995,-0.14698147962962949,-0.17913580000000018,-0.1991574074074074,-0.21055555555555516,-0.21958641666666623,1
86,2013-01-09,54.540001000000004,55.549999,54.029999,55.439999,38.244133000000005,51300,-0.016233730451546302,0.0019841270199156824,-0.02543290089164696,0.02666664814814812,0.026666470876614667,-0.06367242178341259,-0.1412698293879836,-0.18244346529178967,-0.20583512276037375,-0.220100996755068,-0.23006251497226737,0
87,2013-01-10,55.450001,55.5,51.0,51.299999,35.388245,41700,0.08089672672313308,0.08187136611835033,-0.005847933837191732,-0.07467532602228222,-0.07467519266288525,0.025107228559595685,-0.05150096006824456,-0.10262506502842916,-0.130448326129597,-0.14854579392876732,-0.15996099727019453,1
88,2013-01-11,51.91,54.75,51.91,53.439999,36.864483,23600,-0.028630221344128515,0.024513492225177513,-0.028630221344128515,0.04171540042330224,0.041715490553430934,-0.005838319720027796,-0.06693486652198455,-0.12271705444206082,-0.15254489525720238,-0.17292663272692,-0.1853106153688363,1
89,2013-01-14,54.099998,55.75,53.259997999999996,55.139998999999996,38.037193,23800,-0.018861099362732947,0.011062767701537357,-0.03409504958460374,0.031811377840781585,0.03181137790539479,-0.02314109218609084,-0.07158141769280746,-0.1331640575474078,-0.16517046182753825,-0.1874356073165684,-0.20127552897972767,1
90,2013-01-15,55.490002000000004,56.98,54.75,56.369999,38.885677,41000,-0.015611087734807239,0.010821376810739247,-0.028738673562864525,0.02230685568202495,0.02230669334616775,-0.036047543658816794,-0.07113712207090861,-0.13391282716420394,-0.16924781478176,-0.1934716940477499,-0.20913014089876647,1
91,2013-01-16,56.349998,60.849998,56.200001,59.490002000000004,41.037952000000004,56600,-0.052782045628440244,0.02286091703274762,-0.05530342728850479,0.055348643877038306,0.05534878562098844,-0.07298709453733032,-0.10020174818619099,-0.15748308317981474,-0.1968230224635058,-0.22251809774691178,-0.23982744921295063,0
92,2013-01-17,59.900002,60.93,58.290001000000004,58.5,40.355019,33500,0.023931658119658028,0.041538461538461524,-0.0035897264957264197,-0.0166414854045559,-0.016641498094251972,-0.03268376410256357,-0.06687179829059808,-0.12305413447293467,-0.1679743606837606,-0.19651282119658064,-0.21656410427350414,0
93,2013-01-18,59.139998999999996,59.200001,57.450001,57.790001000000004,39.865238,39700,0.02336040797092198,0.024398684471384602,-0.005883370723596348,-0.012136735042734936,-0.01213680508984527,-0.005744952314501006,-0.043208189250593554,-0.09336103662638828,-0.1430005365461059,-0.17421700684864094,-0.19694296884796136,1
94,2013-01-22,58.630001,59.5,58.049999,59.09,40.76202,25500,-0.0077847182264343395,0.006938568285665969,-0.01760028769673383,0.022495223697954314,0.022495337918213343,-0.014249443222202673,-0.051345408698595274,-0.09384554746996121,-0.14689457014723295,-0.17963107124724953,-0.20383595814294564,1
95,2013-01-23,59.740002000000004,60.18,58.900002,60.0,41.389755,25200,-0.004333299999999984,0.0029999999999998916,-0.018333299999999997,0.015400236926721877,0.015399997350474814,-0.017099989999999177,-0.05573333666666658,-0.09058889111111124,-0.14400833416666659,-0.1790266666666661,-0.2047388899999999,1
96,2013-01-24,60.610001000000004,63.790001000000004,60.610001000000004,63.0,43.459251,59300,-0.03793649206349203,0.012539698412698419,-0.03793649206349203,0.050000000000000044,0.05000019932468791,-0.052761901587300875,-0.08869841428571434,-0.117809524867725,-0.16650793888888882,-0.20380952317460277,-0.2303227518518518,1
97,2013-01-25,63.900002,63.900002,62.5,63.099998,43.528233,38500,0.012678352224353429,0.012678352224353429,-0.009508684928959843,0.0015872698412697783,0.0015872800016731858,-0.0396830155208554,-0.07144212904729397,-0.1031589816109556,-0.15015845483861978,-0.1908399128633883,-0.2191864528004157,1
