,Date,Open,High,Low,Close,Adj Close,Volume,open_close_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,adjclose_lastadjclose_ratio,close_ma5_ratio,close_ma10_ratio,close_ma15_ratio,close_ma20_ratio,close_ma25_ratio,close_ma30_ratio,label
11,2012-09-19,67.309998,67.889999,67.209999,67.510002,57.891318999999996,1433700,-0.0029625832332222934,0.005628751129351128,-0.004443830411973715,0.0014834296701717875,0.0014832998117688678,0.0041771499280953694,0.002532949117672656,,,,,1
12,2012-09-20,67.400002,68.08000200000001,67.260002,68.050003,58.354381999999994,1310000,-0.009551814420934002,0.00044083759996316196,-0.01160912513111867,0.007998829566024934,0.007998833123840088,-0.005701695560542119,-0.004482023314532513,,,,,1
13,2012-09-21,68.209999,68.739998,67.889999,68.629997,58.851746,3384700,-0.006119743819892776,0.0016028122513249698,-0.010782427981164022,0.008523056200306023,0.008523164550007678,-0.011656640462915702,-0.011467233489752315,,,,,1
14,2012-09-24,68.639999,69.540001,68.5,69.489998,59.589214,1684000,-0.012231961785349243,0.0007195711820282558,-0.01424662582376246,0.012530978254304603,0.012530945131177473,-0.018304752289674653,-0.021470681291428484,-0.024013004000949967,,,,1
15,2012-09-25,69.639999,69.989998,69.360001,69.589996,59.674969,1845300,0.0007185371874429691,0.005747981362148602,-0.003305000908463973,0.001439027239574786,0.0014391027208380258,-0.01345016315276093,-0.020218362995738537,-0.023116282403580102,,,,1
16,2012-09-26,69.75,70.459999,69.650002,69.949997,59.983658,2539700,-0.0028591423670825122,0.0072909509917491455,-0.004288706402660658,0.005173171730028514,0.005172838883251041,-0.011551091274528247,-0.0212008186362036,-0.02547529296772788,,,,1
17,2012-09-27,70.089996,70.18,69.440002,70.139999,60.146606000000006,2353400,-0.000712902776060842,0.0005703022607685959,-0.009979997290846754,0.002716254583970956,0.00271653989491627,-0.008269198863261829,-0.021799244679202023,-0.025520373902486404,,,,1
18,2012-09-28,70.07,70.480003,69.68,70.33000200000001,60.309525,3138000,-0.003696886003216826,0.0021328166605196763,-0.009242172351992872,0.0027089107885502894,0.002708698143333299,-0.006114084853858004,-0.020830397530771982,-0.02561261598333764,,,,0
19,2012-10-01,70.699997,70.849998,70.040001,70.150002,60.15517,1726300,0.007840270624653645,0.009978559943590648,-0.001568082635264867,-0.002559362930204423,-0.002559380131082145,-0.0016821496313000894,-0.014611574779427317,-0.02101214480364555,-0.025317196712268286,,,1
20,2012-10-02,70.489998,70.730003,70.099998,70.57,60.515324,1552200,-0.0011336545274195364,0.002267294884511939,-0.006660082187898486,0.005987141668221119,0.005987083071995247,-0.004846251948420033,-0.015998305228850374,-0.024165129658495488,-0.028723246421992532,,,1
21,2012-10-03,70.650002,70.93,70.489998,70.720001,60.643963,1258400,-0.0009898048502572365,0.002969442831314506,-0.003252304818264884,0.002125563270511499,0.002125726039242659,-0.0047794145251779385,-0.013546401109354678,-0.02283183696976132,-0.028259339956740348,,,1
22,2012-10-04,70.940002,71.660004,70.790001,71.08000200000001,60.952675,1183300,-0.0019696116497014415,0.008159847828929312,-0.004079923914464767,0.0050905118058470755,0.005090564414466092,-0.007175022307962409,-0.014279721038837012,-0.025548698399493253,-0.030599347056856296,,,0
23,2012-10-05,71.16999799999999,71.239998,70.68,70.83000200000001,60.738296999999996,1385700,0.004800169284196576,0.005788451057787469,-0.0021177748943166375,-0.0035171636601810663,-0.0035171220951336624,-0.002258938239194208,-0.007694509171409791,-0.019247984773458904,-0.024932960611804722,,,0
24,2012-10-08,70.910004,70.980003,70.41999799999999,70.68,60.609665,895600,0.003254159592529726,0.004244524617996515,-0.003678579513299529,-0.0021177748943166375,-0.0021178071555084665,0.0013582484436895914,-0.0039049221844931203,-0.014214294472741806,-0.020925293576684267,-0.025829079230334173,,0
25,2012-10-09,70.489998,70.82,70.110001,70.309998,60.292384999999996,1335900,0.0025600910982817027,0.007253619890587926,-0.002844502996572351,-0.005234889643463636,-0.005234808672841318,0.005888246505141526,0.002361005614024192,-0.00627693660295725,-0.013945353120334847,-0.018927571012020472,,0
26,2012-10-10,70.300003,70.559998,69.690002,69.889999,59.932209,1602300,0.005866418741828916,0.009586478889490158,-0.0028615968359078092,-0.005973531673261978,-0.005973822398964601,0.00955789396992257,0.008298776767760474,0.001965003128224563,-0.006030889340834733,-0.011463708849102083,,0
27,2012-10-11,70.25,70.25,69.739998,69.849998,59.897915000000005,1599200,0.0057265857044119794,0.0057265857044119794,-0.0015748031946972718,-0.0005723422602996742,-0.0005722131817299525,0.006614193460678264,0.008461022432670884,0.004256760799524528,-0.004638479731954193,-0.00950032725842076,,0
28,2012-10-12,70.089996,70.089996,69.160004,69.370003,59.486313,2144700,0.01037902506649746,0.01037902506649746,-0.0030272306604915977,-0.006871796903988536,-0.006871725000778484,0.009369995270145592,0.014055030385396128,0.011916728137760124,0.003387592472785972,-0.0016549343381178083,,1
29,2012-10-15,69.470001,69.75,69.019997,69.660004,59.735012,1859400,-0.0027275766449855743,0.001291932168134835,-0.009187582016216944,0.004180495710804699,0.004180776845255085,0.002239396942899763,0.009130012395635267,0.00786672650779563,0.0007248973169733386,-0.004823481204509261,-0.009264092204186891,1
30,2012-10-16,70.08000200000001,70.610001,69.879997,70.489998,60.446728,2682600,-0.005816371281497146,0.0017024117379036419,-0.008653724178003142,0.01191492897416424,0.011914553561988006,-0.009050895419234095,-0.0028656193180764955,-0.003149349878925012,-0.008873570261699437,-0.0149808164273183,-0.019369142744667944,1
31,2012-10-17,70.660004,71.879997,70.529999,71.779999,61.552932999999996,1804600,-0.015603162658166192,0.001393117879536332,-0.01741432178063973,0.018300482857156686,0.018300494279855695,-0.021593739503953047,-0.019308981879478493,-0.019364705387267866,-0.023711327998208076,-0.0300807861532576,-0.034842555514663864,1
32,2012-10-18,71.760002,72.110001,71.449997,72.050003,61.78448100000001,1152000,-0.004024996362595568,0.0008327272380543871,-0.008327633241042465,0.0037615492304479137,0.003761770377376017,-0.019153387127548105,-0.021637786746518062,-0.02127229520494789,-0.024594073923911552,-0.031855689999069625,-0.03631278081510558,0
33,2012-10-19,72.029999,72.209999,71.66999799999999,71.720001,61.501492000000006,1810500,0.004322336805321569,0.006832096948799604,-0.0006971974247462764,-0.004580180239548426,-0.004580260211298093,-0.008087004906762174,-0.01589515733553848,-0.015476858865818732,-0.01795176913062302,-0.02520915413818836,-0.029986995306000463,0
34,2012-10-22,71.58000200000001,71.720001,71.300003,71.660004,61.450031,1393000,-0.0011164107665970757,0.0008372452784122242,-0.00502373681140178,-0.0008365448851568313,-0.0008367439280986266,-0.0016746161498958356,-0.0137036456207843,-0.013247787892021079,-0.015615455449877635,-0.022098847775671948,-0.02744446213911289,0
35,2012-10-23,71.199997,71.230003,70.269997,70.760002,60.678261,1692600,0.0062181315370792856,0.006642184662459361,-0.006924886746046077,-0.01255933505111162,-0.012559310181633698,0.011786316795186158,-0.0005229069948301523,-0.0005181985909691322,-0.002268248946630136,-0.007767122448640307,-0.013651801008522924,0
36,2012-10-24,69.980003,70.470001,68.910004,69.529999,59.623512,3505400,0.0064720840856045125,0.013519373126986478,-0.00891694245529906,-0.01738274399709594,-0.017382650435548874,0.023213042186294164,0.016640329593561543,0.016021887185701855,0.015079847764702947,0.010947810886635656,0.004957114026901133,1
37,2012-10-25,69.760002,69.980003,69.139999,69.739998,59.803589,1285700,0.0002868368307094027,0.003441425392641806,-0.008603369905459402,0.0030202646774091235,0.003020234702041824,0.013507353412886447,0.01342132387213435,0.011681520266174639,0.01173648943895822,0.00887298677582371,0.002428102067529636,0
38,2012-10-26,69.75,69.800003,69.139999,69.519997,59.614929000000004,1251600,0.0033084437561181623,0.004027704431575296,-0.005466024401583391,-0.0031545885619325142,-0.003154660165964218,0.010385544176591432,0.016844124719970877,0.013626820687770325,0.01435563209244628,0.01257772033563187,0.006429853077621006,1
39,2012-10-31,69.589996,70.16999799999999,69.360001,70.059998,60.077994999999994,1689000,-0.006708564279433671,0.001570082831004349,-0.009991393376859614,0.00776756362633324,0.007767618074324911,-0.00196972886011193,0.009577532388739263,0.005224123281685644,0.006473056136826694,0.005098516845518208,-0.00013318774764070618,0
40,2012-11-01,70.300003,70.300003,69.589996,69.870003,59.915077000000004,3112900,0.006154286267885389,0.006154286267885389,-0.004007542407003961,-0.002711889886151564,-0.0027117749185868734,-0.0018034062486013136,0.01143548541138606,0.007537770775058572,0.008708994187390795,0.007991946987607523,0.003759321912915059,0
41,2012-11-02,70.089996,70.300003,69.519997,69.730003,59.795025,1371700,0.005162670077613507,0.00817438656929359,-0.003011702150650941,-0.0020037211104743102,-0.0020037026740364894,0.0007743696784299203,0.010526283786335355,0.009407681606820706,0.010024344183664713,0.009889539227468047,0.00683585036797818,0
42,2012-11-05,69.58000200000001,69.690002,69.010002,69.610001,59.692112,1579600,-0.00043095818947036513,0.0011492745130115,-0.00861943673869503,-0.0017209521703304143,-0.0017210963621137054,0.002126122652979401,0.008763102876553797,0.010917969483532408,0.010709660814399058,0.011325954154202122,0.009318571910378326,0
43,2012-11-06,69.650002,69.690002,69.029999,69.150002,59.297653000000004,2351800,0.007230657780747496,0.00780911040320742,-0.0017354012513259853,-0.006608231480990767,-0.006608226560990138,0.007722333833049211,0.011757030751784914,0.017430688336543154,0.016218343710242777,0.017370913163530677,0.016283416738006817,0
44,2012-11-07,68.93,68.980003,67.629997,68.050003,58.354381999999994,1441900,0.012931623235931333,0.013666421146226737,-0.006172020301013048,-0.015907432656328768,-0.01590739181532208,0.01810432543257945,0.022806723461863854,0.03229974484105935,0.03071267535432698,0.032581890113950074,0.032005839392345914,0
45,2012-11-08,67.949997,68.470001,67.610001,67.610001,57.977066,1337700,0.005028782650069674,0.01272001164443104,0.0,-0.006465863050733489,-0.006465941152456911,0.01804468247234614,0.024804015311285177,0.03617807864450895,0.03542375040047663,0.03755065408148672,0.03774588959602765,0
46,2012-11-09,67.379997,67.889999,67.160004,67.379997,57.779839,1131600,0.0,0.007569041595534731,-0.003264960074130019,-0.0034019227421693277,-0.0034018106400899306,0.014544432229642412,0.025111359087772067,0.03536168852406818,0.03709563388671522,0.03910958321948255,0.040016875730443324,0
47,2012-11-12,67.379997,67.459999,66.709999,66.790001,57.273899,1029400,0.008833597711729313,0.010031411737813745,-0.0011978140260846537,-0.008756248534709798,-0.008756341463672213,0.015062131830182457,0.029749956134901057,0.039257368279821625,0.04396615969507156,0.045719411802374044,0.04753206047513969,1
48,2012-11-13,66.660004,67.5,66.349998,67.099998,57.539738,1557200,-0.006557287825850633,0.005961281846833977,-0.011177347576075913,0.00464136839884155,0.004641538373352239,0.004262325015270685,0.021386031934010008,0.029865909484328768,0.03745160469304332,0.03866471650267411,0.0410879679410221,0
49,2012-11-14,67.08000200000001,67.160004,66.290001,66.690002,57.188148,1514900,0.005847953040997167,0.0070475631414734785,-0.0059979155496202585,-0.006110223729067665,-0.006110385834568799,0.006357741599708033,0.02261207159657941,0.03122904389776404,0.041602915231581106,0.04265704595420439,0.045758961490709016,0
50,2012-11-15,66.66999799999999,67.300003,66.050003,66.489998,57.01664,1491300,0.0027071740925603827,0.012182358615802746,-0.006617461471423058,-0.0029990102564400045,-0.0029990130122765635,0.006015960475739712,0.02060464191922562,0.03004966350979066,0.04172811826524625,0.04349530105264843,0.04685921582771946,1
51,2012-11-16,66.57,67.440002,66.370003,67.349998,57.754116,1642400,-0.011581262407758475,0.0013363623262470092,-0.014550779942116732,0.01293427622001131,0.01293439950161912,-0.0069190588543146525,0.004038635606195884,0.01473895614171572,0.025137379365623547,0.02866224940348161,0.03182384256838877,1
52,2012-11-19,67.730003,67.910004,67.199997,67.709999,58.062824,1910100,0.00029543642438989437,0.0029538473335379845,-0.007532151935196407,0.005345226587831542,0.005345212105748454,-0.009481612900333669,-0.004105731858007777,0.007345065829936992,0.016482074530823176,0.021928836241748906,0.02467879670179829,0
53,2012-11-20,67.709999,67.860001,66.980003,67.709999,58.062824,1300200,0.0,0.0022153596546352627,-0.010781214160112462,0.0,0.0,-0.007679808118147835,-0.006232453200892274,0.005562957793968204,0.013520915131012945,0.020948181080315598,0.02314283301052744,0
54,2012-11-21,67.699997,67.790001,66.389999,67.25,57.668358,1728700,0.006691405204460876,0.008029754646840193,-0.012788118959107808,-0.006793664256293908,-0.006793779096931352,0.0007732163568774375,-0.0006245457249066666,0.009655519206938745,0.017174720446096137,0.026498143643122418,0.02844114299876055,0
55,2012-11-23,67.449997,67.58000200000001,66.800003,67.199997,57.62548100000001,713800,0.0037202382613201745,0.005654836561971965,-0.005952291932393883,-0.0007435390334572523,-0.0007435099851462734,0.0036309763525737004,-0.0004910431766830259,0.0077579805050678186,0.015282778956075882,0.02530361898676836,0.027663738834194485,1
56,2012-11-26,67.089996,68.0,67.0,67.959999,58.27720600000001,1476400,-0.01280169236023676,0.0005885962417393475,-0.014125941938286313,0.011309554076319284,0.011309666985686473,-0.005797530985837462,-0.010815184090864682,-0.0052481754745177245,0.0027737007471109187,0.011589186750870617,0.015224659337227386,0
57,2012-11-27,68.019997,68.25,67.660004,67.82,58.15715,1667300,0.0029489383662637536,0.006340312592155728,-0.002359127101149938,-0.00206002063066546,-0.0020600850356484735,-0.0034208345620758696,-0.007254511943378894,-0.0049542966676501266,0.0034281893246823625,0.011182542023001618,0.016322622137029175,0
58,2012-11-28,67.300003,67.41999799999999,66.489998,67.410004,58.321529000000005,1699800,-0.0016318201078877603,0.00014825692637532306,-0.013647914929659444,-0.006045355352403359,0.0028264624384104486,0.0017504226820699298,-0.0007566295352833263,-0.0006231162167963378,0.007966119539170258,0.014775197461788903,0.021534829360539964,1
59,2012-11-29,67.510002,68.110001,67.33000200000001,68.110001,58.927162,1534600,-0.008809264295855712,0.0,-0.011452047989251812,0.010384170871729825,0.010384381383416796,-0.006019685713996359,-0.008941440185854299,-0.010835433697909402,-0.003824705567102238,0.002261033588884631,0.010277479905875353,1
60,2012-11-30,68.110001,68.800003,68.029999,68.709999,59.446266,1828600,-0.008732324388478041,0.0013099112401384616,-0.009896667295832606,0.008809249613724202,0.00880924827162044,-0.010304153839384878,-0.014364712769097454,-0.01840585385541993,-0.013367761801307054,-0.007684458269312966,0.0005918769794577283,0
61,2012-12-03,68.809998,68.82,68.029999,68.290001,59.082878,1339900,0.007614540816890392,0.007761004425816065,-0.0038073216604580518,-0.0061126183395809885,-0.0061128818418974,-0.0032508419497604413,-0.006926359541274407,-0.011480469397953552,-0.008354092717029693,-0.0023078201448559765,0.005042211084460124,0
62,2012-12-04,68.349998,68.550003,67.82,67.910004,58.75411999999999,1234200,0.006479074865022749,0.009424222681535976,-0.0013253422868302334,-0.005564460308032593,-0.005564353178597825,0.0025916328910837727,-0.0010750050905605768,-0.004849615382146677,-0.00405689638893314,0.0021969693890750985,0.008633921348809137,1
63,2012-12-05,67.970001,69.629997,67.809998,69.18,59.852897999999996,1816800,-0.0174905897658284,0.006504726799652971,-0.019803440300665165,0.018701162202847232,0.018701292777425715,-0.01069671870482769,-0.01728822636600169,-0.021114001156404383,-0.02231858846487489,-0.01639779820757503,-0.011106288908162787,0
64,2012-12-06,69.269997,69.620003,68.83000200000001,69.160004,59.835598,1099300,0.0015904134418500693,0.006651228649437346,-0.004771572887705355,-0.0002890430760336127,-0.0002890419775496422,-0.007374239018262285,-0.014242380610619776,-0.018450024959513533,-0.021233427054169085,-0.016633941201045,-0.012025308731908435,1
65,2012-12-07,69.239998,69.599998,69.07,69.370003,60.017284,1017100,-0.0018740809338007036,0.0033154820535326035,-0.004324679069136028,0.0030364226121213367,0.0030364198917172125,-0.008476294861915479,-0.014098334405434287,-0.018653631407032356,-0.022927817950361584,-0.01989912613957978,-0.01568405150566332,0
66,2012-12-10,69.279999,69.400002,69.010002,69.139999,59.818279000000004,1053000,0.0020248770903221747,0.0037605294151075164,-0.0018801996222187478,-0.003315611792607198,-0.0033157948300358564,-0.002719077273923287,-0.009111910747930274,-0.013663076082294001,-0.018404667607820557,-0.016980020494360093,-0.012597609380931796,1
67,2012-12-11,69.239998,69.57,69.07,69.309998,59.965366,1093900,-0.0010099553025523234,0.0037512914082034055,-0.0034626750385997607,0.0024587648605547407,0.002458897221031764,-0.0011253383674887374,-0.009392536701559151,-0.01454331980599266,-0.018994342634377714,-0.019564244108043694,-0.015226245329473698,0
68,2012-12-12,69.389999,69.900002,69.160004,69.230003,59.896156000000005,2128000,0.0023110789118412356,0.009677870445852887,-0.0010111078573836751,-0.0011541624918239846,-0.0011541662232161798,0.00017331214040283704,-0.00561897707847836,-0.011940904677798514,-0.016322440430921792,-0.01838513108254558,-0.014227971360914249,1
69,2012-12-13,69.150002,70.279999,68.870003,70.050003,60.605602000000005,2598700,-0.012847979464040926,0.003283311779444187,-0.016845109913842693,0.011844575537574453,0.01184459984376951,-0.008993601327896839,-0.014489672470106685,-0.020842283190195543,-0.025439007475846154,-0.0287337986266758,-0.02577209977659356,0
70,2012-12-14,69.66999799999999,70.050003,69.43,69.470001,60.103798,2802600,0.0028788973243285554,0.008348956263870111,-0.0005758024963896657,-0.008279828339193718,-0.00827982865346355,-0.0004318439552053466,-0.005167689575821144,-0.010488936080482403,-0.01515762753479799,-0.019553773721696532,-0.017830243973462223,1
71,2012-12-17,69.650002,70.639999,69.529999,70.519997,61.012238,2280800,-0.012336855317790274,0.0017016733565657916,-0.01403854285473094,0.015114380090479829,0.015114519052523256,-0.01140097325869105,-0.016817865151071754,-0.022801984331716763,-0.027573688779369165,-0.03237091289155947,-0.03208068674950948,1
72,2012-12-18,70.43,71.190002,70.33000200000001,70.889999,61.33234399999999,2246400,-0.006488912491027121,0.004231950969557863,-0.007899520495126433,0.005246767097848881,0.005246586758544947,-0.012103236170167953,-0.017745779626826996,-0.025015253091860035,-0.030406241788775268,-0.03510789667242109,-0.036530757086529864,0
73,2012-12-19,70.75,70.809998,70.110001,70.57,61.055489,1593000,0.002550658920221105,0.0034008502196400947,-0.006518336403570912,-0.004514021787473954,-0.004514013030383901,-0.0038259883803311023,-0.011322081621085167,-0.017608982098153536,-0.02398327051154925,-0.028765759954655357,-0.03149118700108611,1
74,2012-12-20,70.739998,70.860001,70.25,70.589996,61.072788,1171600,0.002124975329365286,0.0038249754256962643,-0.004816489860687945,0.0002833498653820321,0.00028333242896483313,-0.002578232190294849,-0.009576372550013756,-0.015545104531054399,-0.02189397489128686,-0.026830939613596727,-0.0305661248845136,0
75,2012-12-21,70.089996,70.470001,69.769997,69.959999,60.52774399999999,3198100,0.0018581618333071148,0.007289908623354879,-0.0027158662480826212,-0.008924734887362784,-0.008924498419820126,0.0078044483677026655,0.00018582761843721762,-0.00548882988596644,-0.01111347214284597,-0.0160834604929031,-0.020716586440583495,0
76,2012-12-24,69.83000200000001,70.129997,69.519997,69.91999799999999,60.493111,582200,-0.0012871281832700365,0.003003418278129999,-0.0057208382643259,-0.0005717695907915266,-0.0005721838897546627,0.006664765636864356,0.0018735898705264376,-0.0033657190131313186,-0.009146132269626683,-0.014050313330959185,-0.018945433417584367,0
77,2012-12-26,69.949997,70.110001,68.970001,69.110001,59.792328000000005,1647600,0.012154478191947815,0.014469685798441878,-0.0020257560117818985,-0.011584625617409139,-0.011584509184855651,0.013312079101257979,0.013326561809773763,0.009472807464339095,0.003400368927790609,-0.0016842830026877476,-0.0063280903922040554,1
78,2012-12-27,68.980003,69.449997,68.510002,69.209999,59.878853,1337300,-0.003323161440877964,0.0034676781313058846,-0.010114102154516691,0.0014469396404725998,0.0014470920081919303,0.00791792526972901,0.011833554570634286,0.00804316825183915,0.00325099340053403,-0.0022597717419420293,-0.006747564996593014,0
79,2012-12-28,68.849998,69.33000200000001,68.239998,68.25,59.04829399999999,1355300,0.008791179487179557,0.01582420512820515,-0.00014654945054948243,-0.013870813666678417,-0.0138706564736637,0.015238086446886845,0.023428556776557086,0.021333329426128422,0.01746520439560384,0.012360442490842116,0.007985347496947792,1
80,2012-12-31,68.129997,69.25,67.75,69.190002,59.861534,1480400,-0.015320204789125547,0.0008671484067885871,-0.020812284410687054,0.013772923076923238,0.013772455475174361,-0.0007804884873392481,0.009119772824981442,0.007284255703108533,0.003988991791038954,-0.00024283277228454025,-0.004408178800167972,1
81,2013-01-02,69.989998,70.57,69.809998,70.519997,61.012238,2238300,-0.007515584551145205,0.0007090612893814185,-0.010068052044869047,0.0192223581667188,0.01922276164857384,-0.017923954250877117,-0.009912052321839782,-0.010408359300791314,-0.0133649587364566,-0.017646011527766015,-0.02168647662685874,1
82,2013-01-03,70.599998,70.83000200000001,70.33000200000001,70.529999,61.020889000000004,1227300,0.000992471302884823,0.004253551740444506,-0.002835630268476219,0.0001418321104011966,0.00014179122555701973,-0.014036574706317362,-0.010562879775455336,-0.009395520715472006,-0.011647513280129806,-0.01624838701614084,-0.020492447003532033,1
83,2013-01-04,70.639999,70.949997,70.449997,70.879997,61.323692,934800,-0.0033859764412800253,0.000987584691912291,-0.006066591678890787,0.004962399049516453,0.004962284308902776,-0.014192974641350387,-0.015011261922033836,-0.012735108703047837,-0.015328686455785778,-0.019147814015850306,-0.02383837102400943,0
84,2013-01-07,70.849998,70.940002,70.379997,70.550003,61.038185,1394600,0.004252232278430856,0.005527979920851411,-0.002409723497814764,-0.004655671754613677,-0.0046557372964433075,-0.0030617064608770006,-0.01046071535957216,-0.007644749970221465,-0.00973782098917908,-0.013176511417016146,-0.017713246116611292,1
85,2013-01-08,70.58000200000001,71.300003,70.389999,71.300003,61.687068999999994,1993100,-0.010098190318449163,0.0,-0.012763028916001562,0.010630757875375263,0.01063078792398553,-0.007629778080093352,-0.018990225007423533,-0.01637218724941758,-0.018800887006975797,-0.022103824595912314,-0.026129069026827767,0
86,2013-01-09,71.309998,71.309998,70.529999,70.800003,61.254486,1307900,0.007203318903814093,0.007203318903814093,-0.003813615657615177,-0.0070126224258363345,-0.00701253937028512,0.00016946326965583403,-0.01081924530426892,-0.009162004319877903,-0.010699195874328327,-0.013779698286171316,-0.017914348110974254,1
87,2013-01-10,71.059998,71.510002,70.760002,71.489998,61.851440000000004,1469100,-0.006014827416836788,0.0002798153666194736,-0.01021116268600264,0.009745691677442325,0.009745473988631792,-0.0067981146117809255,-0.01703731898271943,-0.01816568801694507,-0.018722872254102185,-0.021295257554770353,-0.025681881167955334,1
88,2013-01-11,71.809998,71.879997,71.41999799999999,71.779999,62.102352,1544400,0.0004179297912778601,0.001393117879536332,-0.005015338604281827,0.004056525501651365,0.0040566880900427815,-0.008303117975802632,-0.01742823791346093,-0.02100862943728954,-0.020911107842172316,-0.02380048737532059,-0.027588912801926324,0
89,2013-01-14,71.58000200000001,71.949997,71.5,71.690002,62.024487,1401300,-0.0015343841111903345,0.0036266563362628013,-0.0026503277263125735,-0.0012537893738336914,-0.0012538172467284614,-0.0038778210663182877,-0.011396312975412881,-0.0187567112449889,-0.01853818263249629,-0.021163370033104867,-0.024703608833303026,1
90,2013-01-15,71.540001,71.93,71.41999799999999,71.879997,62.188857999999996,989400,-0.0047300502808869105,0.000695645549345203,-0.006399541168595313,0.002650230083687255,0.0026500985006130406,-0.0048970118905263815,-0.010267073327785203,-0.01956961406105795,-0.019456004568280894,-0.0223538862974636,-0.025811494770467514,0
91,2013-01-16,71.639999,71.849998,71.230003,71.309998,61.695713,1413600,0.004627696105110157,0.007572570679359902,-0.0011217922064729047,-0.007929869557451563,-0.007929796684801649,0.004487460510095964,-0.0012480451899603562,-0.010433293425885837,-0.01106434612436824,-0.01332209152495012,-0.016612882249695482,0
92,2013-01-17,70.959999,71.389999,70.620003,71.08000200000001,61.496722999999996,1473100,-0.001688280762850991,0.004361240732660532,-0.006471567066078765,-0.003225298085129502,-0.003225345657323131,0.006584096607087808,0.002757430986003895,-0.005383634251070468,-0.007730758786416825,-0.009133400981052753,-0.011944315927284732,1
93,2013-01-18,71.300003,71.629997,71.16999799999999,71.550003,61.903358,1764500,-0.003494059951332229,0.0011180153269874094,-0.0053110410072241265,0.0066122817497951125,0.006612303553150234,-0.0006708958488793604,-0.0028931123874302855,-0.009736819531183993,-0.01356398545503934,-0.014345256701107534,-0.01733057788970349,1
94,2013-01-22,71.480003,72.040001,71.470001,71.980003,62.275387,2215400,-0.00694637370326312,0.0008335370588967717,-0.007085328962823212,0.006009783116291301,0.006009835524592999,-0.005834987253334756,-0.006863047782867837,-0.012197868344073548,-0.018491286392416817,-0.01916092112416301,-0.02189501066474453,0
95,2013-01-23,71.599998,71.839996,71.349998,71.790001,62.111004,1940700,-0.002646649914380239,0.0006964061750047712,-0.006129029027315491,-0.0026396497927346774,-0.0026396142668692057,-0.003454514508225204,-0.0035520322670001825,-0.007169067086840508,-0.0146190379632396,-0.015272337995928087,-0.018182676071189174,1
96,2013-01-24,71.839996,72.349998,71.720001,72.099998,62.379211,1112100,-0.0036061304745111933,0.0034674064762110213,-0.005270416234963049,0.004318108311490265,0.004318188126535505,-0.005547803205209423,-0.006033258142392084,-0.00997685094711609,-0.0173439359873494,-0.01862965544049011,-0.021035572012082504,1
97,2013-01-25,72.43,72.519997,71.66999799999999,72.5,62.725269,1238300,-0.0009655172413791657,0.0002758206896551485,-0.011448303448275965,0.005547878101189507,0.005547649520607045,-0.007117227586206809,-0.01012413379310284,-0.013627579770115417,-0.02042758344827611,-0.023155863172414026,-0.024970114482758765,0
