,Date,Open,High,Low,Close,Adj Close,Volume,open_close_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,adjclose_lastadjclose_ratio,close_ma5_ratio,close_ma10_ratio,close_ma15_ratio,close_ma20_ratio,close_ma25_ratio,close_ma30_ratio,label
26,2012-10-10,46.07,46.25,45.759997999999996,45.779999,36.947052,9333200,0.006334665931294614,0.010266513985725645,-0.0004368938496481789,-0.007156842178338008,-0.007156860745501148,0.016906955371493115,0.009283543234677838,0.004907544886578075,-0.0007208180585586144,-0.007426798764237352,,0
27,2012-10-11,45.950001,45.98,45.139998999999996,45.200001,36.478966,12852300,0.016592919986882393,0.017256614662464198,-0.0013274778467372572,-0.012669244488187847,-0.012669102801490029,0.020840685379630797,0.020995550420452647,0.017374601385517607,0.011681391334482427,0.00623891844604163,,0
28,2012-10-12,45.27,45.389998999999996,44.59,44.619999,36.010872,12900600,0.014567481276725358,0.017256835886527044,-0.0006723218438440259,-0.012831902370975645,-0.012831887833662847,0.023218310695166,0.032138073333439765,0.029075168737677348,0.024932786305082777,0.020125528017156613,,0
29,2012-10-15,44.48,44.720001,43.75,44.5,35.914024,17315500,-0.0004494382022472987,0.004943842696629286,-0.016853932584269704,-0.0026893546098017973,-0.0026894100203961324,0.01667415730337063,0.031977521348314664,0.0300823895131086,0.02760673707865169,0.023271910112359517,0.017093635955056197,0
30,2012-10-16,44.560001,45.0,43.98,44.080002,35.575053999999994,15480800,0.010889269015913472,0.020871097056665233,-0.0022686478099525065,-0.009438157303370831,-0.009438374268503136,0.017150593595707697,0.03777218068184296,0.037568007974833506,0.03645639353646124,0.03287654115805183,0.02707194750127284,1
31,2012-10-17,44.150002,44.790001000000004,43.900002,44.720001,36.091576,15092600,-0.012745952308900965,0.0015652951349443,-0.018336292076558847,0.014519032916559427,0.014519219001045247,-0.0021466994153244157,0.019431998671019857,0.021422158137548664,0.02100847336743139,0.01794273394582424,0.013059016553540026,1
32,2012-10-18,44.939999,46.419998,44.75,45.779999,36.947052,21680900,-0.01834862425401096,0.013979882349931971,-0.022498886467865464,0.02370299589215108,0.02370292724263412,-0.02271731810216948,-0.007404956474550972,-0.0021989005868404687,-0.002315404157173351,-0.005452141665621135,-0.009210693371429102,0
33,2012-10-19,45.970001,46.02,45.09,45.16,36.446682,13429300,0.017936248892825635,0.019043401240035562,-0.0015500442869794684,-0.013543010343884054,-0.013542893760508878,-0.006908759964570299,0.002037205491585592,0.010894596988485494,0.010850306687334221,0.00875996457041639,0.005454681871863265,0
34,2012-10-22,45.02,45.099998,44.52,44.77,36.131935,10691600,0.005584096493187474,0.00737096269823545,-0.005584096493187363,-0.008635961027457784,-0.008635820401977967,0.002948411882957247,0.006745593031047603,0.01815203484476191,0.018639710743801885,0.01771721956667416,0.014742016231107158,0
35,2012-10-23,44.400002,44.59,43.950001,44.07,35.566994,11363700,0.007488132516451085,0.011799410029498691,-0.0027229180848650225,-0.015635470180924815,-0.01563550360643562,0.01883367370093003,0.018107558429770965,0.03161636487406394,0.033061036986612446,0.03312003449058332,0.03073141214734143,1
36,2012-10-24,44.060001,44.669998,43.790001000000004,44.23,35.696117,9852500,-0.003843522496043361,0.009947953877458726,-0.009947976486547438,0.003630587701384025,0.003630416447338858,0.012932394302509476,0.010920194438164277,0.024794632602306077,0.0277865679403122,0.028442231969251663,0.026505389253146605,1
37,2012-10-25,44.580002,44.75,43.950001,44.25,35.712265,9853000,0.007457672316384167,0.011299435028248483,-0.006779638418079048,0.00045218177707440077,0.0004523741335786813,0.005559322033898084,0.008316386440678114,0.01979661167608282,0.02561581920903988,0.02685649355932207,0.02503954726930324,1
38,2012-10-26,44.169998,44.860001000000004,44.02,44.73,36.099647999999995,11651000,-0.01251960652805717,0.002906349206349468,-0.015873015873015706,0.010847457627118473,0.010847337742369234,-0.007154035323049368,-0.0022579879275651527,0.005395337953647994,0.01367091437514012,0.015023471495640761,0.014188836724048137,0
39,2012-10-31,44.970001,45.25,44.400002,44.639998999999996,36.027015999999996,10177600,0.007392518086750233,0.01366489725951836,-0.005376277002156593,-0.0020120947909680886,-0.0020119863772632973,-0.005734749232409242,6.72289441585594e-05,0.004540047891428811,0.014404142347763216,0.016138012010260105,0.016278395675292767,1
40,2012-11-01,44.91,45.450001,44.860001000000004,45.139998999999996,36.430538,12382000,-0.0050952371531952645,0.0068675677197069795,-0.006202880066523475,0.01120071709679027,0.011200539062130588,-0.012007076030285169,-0.008661923098402968,-0.008019474405984384,0.002370420965228881,0.004457262836891296,0.005191276145132484,0
41,2012-11-02,44.98,45.43,44.5,44.52,35.930164000000005,17221300,0.010332434860736539,0.020440251572326984,-0.0004492362982929654,-0.013735024672906881,-0.013735015387365213,0.003054797843665691,0.004694512578616417,0.003908355795148033,0.01435309636118598,0.017484273135669248,0.01862832884097032,0
42,2012-11-05,44.450001,44.52,43.860001000000004,44.200001,35.671902,9781300,0.0056561084693187436,0.007239796216294225,-0.0076923075182735445,-0.007187758310871595,-0.007187888148798893,0.010090470359944259,0.008393640081591824,0.009668152119121753,0.01823527108065015,0.02343888996744603,0.02503013895105277,1
43,2012-11-06,44.279999,44.630001,43.919998,44.299999,35.752617,8728300,-0.00045146727881417714,0.007449255247161446,-0.008577900870832988,0.002262398138859867,0.002262705251881325,0.005869088168602765,0.004176090387722153,0.0069074719392203665,0.012832979973656622,0.019981962527809705,0.021708070467450824,0
44,2012-11-07,43.860001000000004,43.900002,43.130001,43.189999,34.856777,16522200,0.015512896862998504,0.01643906034820697,-0.0013891641905340313,-0.025056433974185888,-0.025056627323252978,0.025005802848016012,0.026325555136039736,0.03076331629458906,0.03495024276337677,0.04376941152510794,0.0460446286805114,0
45,2012-11-08,43.209998999999996,43.240002000000004,42.419998,42.610001000000004,34.388687,19432400,0.014081154328064782,0.014785284797341314,-0.0044591174733839,-0.013428988502639183,-0.013428952424373697,0.027082820298455434,0.03686925048417633,0.04249390966532296,0.04493074172891931,0.054926045178923966,0.057928470830122425,1
46,2012-11-09,42.279999,43.220001,42.009997999999996,42.639998999999996,34.412898999999996,13325000,-0.00844277693346096,0.01360229863044804,-0.014774883085714952,0.000704013125932379,0.0007040687537736012,0.01754223305680669,0.03241089897774163,0.03850846087809079,0.040513625481088944,0.050769251659691594,0.054878069610961644,0
47,2012-11-12,42.650002,42.939999,42.5,42.560001,34.348335,6681600,0.0021146851006887957,0.008928524226303525,-0.0014097978992059224,-0.001876125747563795,-0.0018761569607953499,0.011748091829227203,0.03038061018842564,0.03541663920543603,0.03936792553176871,0.04832704209757899,0.05435461025169319,0
48,2012-11-13,42.470001,43.240002000000004,42.360001000000004,42.540001000000004,34.332195,10385400,-0.0016455100694520164,0.01645512420180717,-0.004231311607162391,-0.0004699248009885082,-0.0004698917720465934,0.003949205360855412,0.025716945798849533,0.03179749807716248,0.03741182446140501,0.04457919594313098,0.052476075400186284,0
49,2012-11-14,42.560001,42.880001,42.139998999999996,42.240002000000004,34.09008,12392600,0.007575733542815488,0.015151490759872432,-0.002367495153054344,-0.007052162504650572,-0.007052127019551158,0.006581410673228705,0.027320031850377458,0.03513252832390146,0.042104594360577785,0.047897680497268835,0.057133788330155255,0
50,2012-11-15,42.189999,42.490002000000004,41.599998,41.700001,33.654259,15087000,0.011750551276965115,0.01894486765120229,-0.002398153419708615,-0.012784113978025036,-0.012784393583118558,0.015251793399237545,0.032374085554578214,0.044748179582377645,0.05274578050969336,0.057237387596225764,0.06749797599924934,0
51,2012-11-16,41.66,41.66,40.509997999999996,41.400002,33.41214,27896800,0.00628014462414761,0.00628014462414761,-0.021497680120885154,-0.007194220450977951,-0.007194304887235936,0.0166183421923507,0.032318805201990264,0.04776163054291627,0.056364686890594706,0.060666621223834705,0.07130429848771525,1
52,2012-11-19,41.830002,42.82,41.669998,42.810001,34.550095,16543300,-0.022891823805376688,0.00023356691816012187,-0.026629361676492325,0.034057945214591934,0.034058129769598766,-0.015697257283409094,-0.004928764192273394,0.011009872825433087,0.018103228962783824,0.023499164132231742,0.03255467961018432,1
53,2012-11-20,42.700001,42.860001000000004,42.52,42.82,34.558170000000004,10819600,-0.002802405418029008,0.0009341662774404735,-0.007006071929005042,0.00023356691816012187,0.00023371860482601647,-0.014619308734236336,-0.008617452125174951,0.007800101198816689,0.015133121205044509,0.02157870808033624,0.0290207122839794,1
54,2012-11-21,42.959998999999996,43.18,42.77,43.16,34.832569,8672100,-0.004633943466172408,0.0004633920296570615,-0.009036144578313143,0.00794021485287244,0.007940206324582366,-0.01811860982391089,-0.016496737720111065,-0.0024250756873649415,0.005271090129749911,0.01228916311399475,0.01828082097621264,1
55,2012-11-23,43.299999,43.77,43.16,43.759997999999996,35.316807,5133000,-0.010511860626684633,0.00022856490989808798,-0.013711106659556993,0.013901714550509814,0.013901874421033966,-0.02216631271326841,-0.027353691835177774,-0.01820531009469728,-0.008866496063367979,-0.0018829498118346777,0.002528994631124215,0
56,2012-11-26,43.43,43.509997999999996,43.040001000000004,43.299999,34.945557,12282000,0.0030023326328483257,0.004849861543876566,-0.0060045728869415615,-0.010511860626684633,-0.01051199220812904,-0.0030022956813463564,-0.015496501512621164,-0.009653550646348541,0.0005889399674119389,0.007408800171104346,0.01127023428645657,0
57,2012-11-27,43.16,43.330002,42.869999,42.98,34.687294,13495000,0.004187994416007479,0.008143369008841495,-0.0025593531875289788,-0.007390277306934867,-0.007390438790258802,0.005211712424383563,-0.007189381107491566,-0.00417247867225079,0.006561193578408675,0.01230339879013509,0.01707771288971638,1
58,2012-11-28,42.790001000000004,43.580002,42.599998,43.560001,35.155388,14210700,-0.0176767672709649,0.00045915976907351386,-0.02203863585769894,0.013494671940437408,0.013494681943192255,-0.004775054986798533,-0.018067047335467046,-0.018564447079175483,-0.008184133191365128,-0.002644648240480718,0.002724192621881283,1
59,2012-11-29,43.73,44.07,43.509997999999996,44.009997999999996,35.518570000000004,15022000,-0.006362145256175622,0.0013633720228753976,-0.011361054822133787,0.010330509404717247,0.01033076352336093,-0.011088362239871086,-0.024085390778704308,-0.02735736850824988,-0.019041080165465796,-0.013533242151021807,-0.007899672403226643,1
60,2012-11-30,44.16,44.310001,43.799999,44.119999,35.607341999999996,16992500,0.0009066409996971725,0.00430648241855125,-0.007252946673910854,0.0024994547829790825,0.0024993123315490973,-0.011922022029057788,-0.021033527221974713,-0.027500730451059274,-0.022642767965611155,-0.015947393833802948,-0.010342981497649673,0
61,2012-12-03,44.470001,44.5,44.029999,44.099998,35.591202,11458400,0.008390091083450901,0.00907034054740774,-0.0015872789835501555,-0.00045333183257778575,-0.0004532773044388927,-0.00784577813359566,-0.014467089091477758,-0.024852561973661258,-0.02267569263835323,-0.015619004789977353,-0.010362769177449493,0
62,2012-12-04,43.849998,44.150002,43.630001,43.669998,35.244164000000005,12945800,0.00412182295039254,0.010991619463779356,-0.0009158919585936509,-0.009750567335626625,-0.009750668156697784,0.005083599958030538,-0.00279365481079219,-0.01355617495868311,-0.013659220914092884,-0.0064574804880913605,-0.0022287948505667066,1
63,2012-12-05,43.66,44.240002000000004,43.650002,44.099998,35.591202,15334900,-0.009977279364049019,0.003174694021528257,-0.01020399139247119,0.009846577048160166,0.009846679864501828,-0.002267569263835534,-0.009614492499523064,-0.020816289681766853,-0.02350336161012967,-0.016716514136803196,-0.01275884109261538,1
64,2012-12-06,44.18,44.48,44.099998,44.450001,35.873672,15506000,-0.006074263080444009,0.0006748931231743693,-0.007874083062450299,0.007936576323654299,0.007936511950340952,-0.008144031312845357,-0.01451073083215404,-0.025211879447801788,-0.029775052198536267,-0.024629946802475766,-0.020772429228966605,0
65,2012-12-07,44.400002,44.5,43.91,44.41,35.841381,11139400,-0.00022512947534325534,0.0020265705922091204,-0.011258725512272028,-0.0008999099910032005,-0.0009001308814999831,-0.005944629587930961,-0.012159441567214158,-0.02026571643023345,-0.02687458117541075,-0.02440891961269953,-0.01963522104631077,0
66,2012-12-10,44.439999,44.450001,43.93,44.029999,35.534714,11137800,0.009311833052733087,0.009538996355643814,-0.002271156081561476,-0.008556653906777734,-0.00855622722796301,0.0023166069115736487,-0.0019759210078560407,-0.007827988670482067,-0.016897550917500226,-0.016434230670774874,-0.011325593413405666,1
67,2012-12-11,44.09,44.5,44.09,44.439999,35.865604,8734400,-0.007875765253730016,0.0013501575461332127,-0.007875765253730016,0.009311833052733087,0.009311739500703409,-0.0034653376117315116,-0.007898287756486932,-0.014536449472017487,-0.02385236889856812,-0.025292512720353377,-0.02030451365821717,1
68,2012-12-12,44.59,44.939999,44.419998,44.790001000000004,36.148071,10741000,-0.0044653046558316145,0.003348917094241566,-0.008260839288661836,0.007875832760482426,0.007875707321142622,-0.008171488989250464,-0.012904708352205474,-0.0193049426366394,-0.0289685470201263,-0.032471558998178884,-0.027915483487784054,0
69,2012-12-13,44.84,44.84,44.330002,44.52,35.930164000000005,8303600,0.007187780772686336,0.007187780772686336,-0.004267699910152856,-0.006028153471128506,-0.00602817782448184,-0.0018418733153642286,-0.005772702156334075,-0.011320771188979117,-0.020518875786163515,-0.025408807726864047,-0.02210991689128461,0
70,2012-12-14,44.419998,44.830002,44.189999,44.209998999999996,35.679981,10604700,0.004750034036417938,0.01402404465107554,-0.0004523863481651347,-0.006963185085355095,-0.006963035292575026,0.004252445244343761,0.001402404465107976,-0.003709560515182897,-0.010812021280525275,-0.017127329046082718,-0.015954139695863567,0
71,2012-12-17,44.25,44.299999,43.860001000000004,44.119999,35.607341999999996,12605300,0.0029465322517345793,0.004079782504074814,-0.005892973841635785,-0.002035738566743661,-0.002035847496667742,0.006708989272641963,0.003490489653003248,-0.00043819130639610737,-0.005711686439521357,-0.013780580548063637,-0.0142490000207538,0
72,2012-12-18,44.119999,44.16,43.439999,43.869999,35.405578999999996,24653200,0.005698655247291073,0.006610462881478485,-0.009801687025340455,-0.005666364588992834,-0.005666331398732294,0.009847289944090898,0.009664930696716256,0.006610446165423056,0.0011625325088338023,-0.0069660197621611575,-0.008882287262721777,0
73,2012-12-19,43.900002,43.919998,43.369999,43.380001,35.010124,12734400,0.011987113601034771,0.01244806333683579,-0.00023056707628932305,-0.01116931869544835,-0.011169284931055623,0.014753309941140103,0.01940983818787867,0.0177039706999238,0.013116605276242366,0.005025327684985648,0.0016059351097450492,1
74,2012-12-20,43.400002,43.84,43.25,43.810001,35.357155,9867800,-0.00935857088887082,0.0006847523240185449,-0.012782492289831304,0.009912401800082904,0.009912304223772539,0.0015521296153353514,0.007943364347332782,0.007410753844386608,0.003914594752006506,-0.003405645208727326,-0.007753202288216965,0
75,2012-12-21,43.549999,43.970001,43.25,43.57,35.163464000000005,21106500,-0.0004590543952260884,0.009180651824649999,-0.007344503098462241,-0.005478224024692446,-0.0054781274115520695,0.004131282992884566,0.011567587789763856,0.012118419401728975,0.009226520541657068,0.00380077209088836,-0.0015530602096242019,0
76,2012-12-24,43.259997999999996,43.700001,43.259997999999996,43.540001000000004,35.139256,3375400,-0.006430936921659858,0.0036747817254298987,-0.006430936921659858,-0.0006885242139085257,-0.0006884418440686879,0.0021589204832579423,0.01113915913782404,0.01195832310614775,0.010197487133727812,0.006458396728103111,-0.00017610855513428003,0
77,2012-12-26,43.540001000000004,43.790001000000004,43.25,43.450001,35.066608,6095700,0.002071346327471968,0.007825086126004965,-0.00460301485378567,-0.0020670647205544013,-0.0020674313650806964,0.0023014913164207673,0.010955102164439845,0.013716891130412856,0.01283080868053399,0.009132303587288781,0.0025776501132879215,1
78,2012-12-27,43.389998999999996,43.580002,42.959998999999996,43.48,35.090828,9366900,-0.002069940202391929,0.002299954001840021,-0.011959544618215245,0.0006904257608646436,0.0006906855661659161,0.0020699310027594287,0.007244712511500051,0.01206685219257908,0.01204000919963244,0.009043229070837322,0.002606559337626546,0
79,2012-12-28,43.240002000000004,43.389998999999996,42.84,42.900002,34.622734,9328400,0.00792540755592519,0.011421840959354723,-0.0013986479534429108,-0.013339420423183035,-0.013339497147231816,0.011375262872947545,0.01708620666264804,0.023341058740898424,0.02442885200797895,0.022442835317350474,0.01667438616902639,1
80,2012-12-31,42.529999,43.27,42.490002000000004,43.27,34.921341,14650300,-0.017101941298821477,0.0,-0.018026299976889315,0.00862466160258002,0.008624593309124462,0.0013404391033040586,0.006216787612664865,0.01283414528926885,0.014686846544950338,0.01324704783914954,0.009190351282644116,1
81,2013-01-02,44.490002000000004,44.509997999999996,43.84,44.27,35.728394,16483900,0.004969550485656171,0.005421233340862752,-0.009713124011746066,0.023110700254217686,0.023110595896074004,-0.017980560198781026,-0.01617346961825139,-0.009683001280024195,-0.00804156426473912,-0.008764404788796032,-0.011444926586853366,0
82,2013-01-03,44.360001000000004,44.419998,43.790001000000004,44.060001,35.558918,11227700,0.006808896804155973,0.008170608076018882,-0.006128007123740065,-0.0047435961147505035,-0.00474345418380695,-0.010531102802290748,-0.011053115954309467,-0.005537917864928299,-0.002871105245775829,-0.003059490625068162,-0.005787590275663557,1
83,2013-01-04,44.040001000000004,44.360001000000004,43.75,44.299999,35.752617,14930400,-0.005869029477856058,0.0013544469831705541,-0.012415327594025416,0.00544707205067918,0.00544726923355765,-0.012189584925273333,-0.01433405224230333,-0.011662877614662226,-0.008047378285493734,-0.007792308076575605,-0.010060179309108408,1
84,2013-01-07,44.25,44.869999,44.009997999999996,44.689999,36.067368,20891300,-0.009845580887124172,0.004027746789611708,-0.015215954692681999,0.008803611936876177,0.008803579329591527,-0.012799266341447457,-0.02096663058775161,-0.02003428552325537,-0.01643542104353135,-0.015842452804709084,-0.01755797682310667,0
85,2013-01-08,44.029999,44.259997999999996,43.040001000000004,43.099998,35.189663,21394400,0.021577750421241326,0.026914154381167288,-0.0013920418279368407,-0.03557845235127444,-0.024335155257239727,0.02283065999214151,0.014060374202337744,0.014400667334911299,0.01832951245148573,0.01951744313306003,0.018174827602853716,0
86,2013-01-09,42.84,43.189999,42.759997999999996,43.0,35.108021,13346700,-0.0037209302325580396,0.004418581395348786,-0.005581441860465164,-0.0023201393187999297,-0.002320056318811603,0.0193023116279063,0.015162790697674566,0.015023258914728777,0.019500000000000295,0.02086511255813961,0.02031007131782947,1
87,2013-01-10,43.220001,43.59,42.970001,43.59,35.589729,11214800,-0.008488162422573997,0.0,-0.01422342280339528,0.01372093023255827,0.01372073920087935,0.003349373709565562,0.0017435168616657393,0.0008564701384108364,0.0047258557008489355,0.006974074787795326,0.006966423491626461,0
88,2013-01-11,43.73,43.740002000000004,43.040001000000004,43.299999,35.352951000000004,11624000,0.00993073925937038,0.010161732336298801,-0.0060045728869415615,-0.00665292498279435,-0.006652986877196954,0.005450351165134482,0.008036970162516921,0.007436514413468487,0.009734433250218055,0.012979237251252718,0.01351040831817718,0
89,2013-01-14,42.919998,43.09,42.490002000000004,42.59,34.773266,15075300,0.007748250763089937,0.01173984503404557,-0.002347922047428952,-0.01639720592141347,-0.01639707531062984,0.012350302888001208,0.024113632308053967,0.02232135869139862,0.024301478046489855,0.028119274947170814,0.0292948203803709,0
90,2013-01-15,42.459998999999996,42.560001,41.959998999999996,41.970001,34.267047999999996,15099600,0.011674958025376103,0.014057659898554675,-0.00023831307509392108,-0.014557384362526404,-0.014557677728632257,0.021920394998322212,0.036144833544321964,0.03488203554407043,0.03676433198083573,0.04098162780601289,0.042792441201037645,0
91,2013-01-16,41.91,42.049999,41.5,41.509997999999996,33.891483,17451400,0.00963628087864521,0.013008938232182077,-0.00024085763627346157,-0.010960280892059249,-0.010959946126669395,0.02606604799161838,0.04097811568191423,0.04309006551465844,0.045109662496249925,0.05008918381542671,0.05226857555297082,1
92,2013-01-17,41.66,42.369999,41.509997999999996,42.130001,34.397694,14209800,-0.011155969353050854,0.005696605608910277,-0.014716425000797062,0.014936232952841966,0.014936230438780118,0.004035100782456169,0.021077580795690443,0.025650736000061736,0.02766435016225155,0.03244241556035066,0.03556449555587071,1
93,2013-01-18,42.200001,42.540001000000004,42.07,42.540001000000004,34.732433,14149500,-0.007992477480195714,0.0,-0.011048448259321941,0.009731782346741547,0.009731437229484108,-0.009214875194761385,0.00709917002587801,0.01429240524308728,0.016772427908499754,0.020376092609870833,0.024361361282838834,1
94,2013-01-22,43.0,43.419998,42.490002000000004,42.939999,35.059028999999995,30231800,0.0013973218769753881,0.011178365421014469,-0.010479669550062076,0.009402867668009574,0.009403199597332934,-0.016814136395299495,-0.00635769227661076,0.004906087678297366,0.006287866937304765,0.009399184196534183,0.013646971285055987,0
95,2013-01-23,43.040001000000004,43.07,42.490002000000004,42.790001000000004,34.936562,16208000,0.005842486425742255,0.0065435614268856135,-0.0070109603409450605,-0.0034931998950441523,-0.0034931657690803197,-0.009534961216757787,-0.003598995008202488,0.00768089411044115,0.008903927111382659,0.011610166590086957,0.015938278820480933,0
96,2013-01-24,42.84,43.080002,42.57,42.59,34.773266,11716000,0.005869922517022674,0.011505095092744666,-0.00046959380136191164,-0.00467401251053956,-0.004674071821949788,0.00018784691242013096,0.00011739845034108853,0.009783199499100226,0.012526414651326423,0.014923692885653761,0.019582061516787652,1
97,2013-01-25,42.709998999999996,42.810001,42.34,42.669998,34.838581,13779300,0.0009374502431427345,0.003281064133164424,-0.007733724290308053,0.0018783282460670403,0.001878310768968161,0.0008437263109311033,-0.003913714736990759,0.005718341022654894,0.009714128648424136,0.011895993995593601,0.016287836869986805,1
