,Date,Open,High,Low,Close,Adj Close,Volume,open_close_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,adjclose_lastadjclose_ratio,close_ma5_ratio,close_ma10_ratio,close_ma15_ratio,close_ma20_ratio,close_ma25_ratio,close_ma30_ratio,label
37,2012-10-25,68.639999,69.089996,68.529999,68.889999,59.752734999999994,4805600,-0.003628973778908029,0.0029031354754409655,-0.0052257222416275395,0.007163698620944459,0.007164038645078863,0.0024386645730678502,0.011525627979759312,0.016451359410432964,0.018986804601347496,0.019956463637051503,0.02109160576413993,1
38,2012-10-26,69.129997,69.190002,68.68,68.980003,59.830794999999995,5200000,0.002174456269594671,0.0030443460548996715,-0.0043491299935141114,0.0013064886239873008,0.0013063837161595426,-0.001478735801157094,0.00865463140092948,0.013076211860028053,0.01635977386083942,0.01771523205065706,0.019044120656242836,1
39,2012-10-31,69.16999799999999,69.68,68.970001,69.239998,60.056309,5490500,-0.0010109763434713592,0.006354737329715254,-0.003899436854403193,0.003769135817520919,0.003769196113807327,-0.006268027332988035,0.0032784764089681673,0.007394596785902374,0.011525159922737505,0.013050286338829986,0.014663997149932273,1
40,2012-11-01,69.25,69.66999799999999,69.120003,69.440002,60.229774,4420100,-0.002736203838243023,0.0033121542824838812,-0.004608280397227049,0.00288856160856632,0.0028883726437467505,-0.006480431841001888,-0.0008496889156193177,0.0028897551011017875,0.007762067748788404,0.009608265276259909,0.011122279345556096,0
41,2012-11-02,69.690002,69.769997,68.93,69.050003,59.891514,4352400,0.00926863102381037,0.01042713930077599,-0.0017379144791637158,-0.005616344884321944,-0.005616159210559135,0.0010137291377085855,0.0032729484457809654,0.007356944889150618,0.012259192805538666,0.014516974894266399,0.015964231988036648,0
42,2012-11-05,68.57,69.08000200000001,68.32,69.0,59.848152,4759100,-0.006231884057971149,0.0011594492753623786,-0.009855072463768266,-0.000724156376937457,-0.0007240090808190436,0.00205798840579674,0.001449273913043836,0.007294686956522245,0.011637683333333815,0.01430145217391332,0.015618357487922285,1
43,2012-11-06,69.029999,69.610001,68.760002,69.349998,60.151726000000004,4800300,-0.004614261128024766,0.0037491421412874093,-0.008507512862509392,0.00507243478260877,0.005072403906473344,-0.0019321961624283457,-0.0043691133199451615,0.0015381168432049286,0.00527039885422953,0.008363406730019118,0.009915912326341703,0
44,2012-11-07,69.16999799999999,69.400002,68.540001,68.989998,59.839462,5913100,0.0026090738544446435,0.0059429484256543486,-0.00652264115154777,-0.005191059991090374,-0.0051912724831870705,0.0025511263241373427,-5.7950429277919824e-05,0.005459755678400846,0.008921611361693671,0.01266273525620365,0.01435959649300611,0
45,2012-11-08,68.889999,69.300003,68.599998,68.790001,59.665997,5531800,0.0014536705705237019,0.007413897261027813,-0.0027620729355710694,-0.00289892746481879,-0.0028988395651017296,0.003576086588514382,0.0032417414850745008,0.006919591894370747,0.010168613749548028,0.014542796706748407,0.016552778263999368,1
46,2012-11-09,68.629997,69.150002,68.559998,68.849998,59.718033,5598700,-0.003195366832109414,0.00435735669883397,-0.004212055314801955,0.0008721761757206625,0.0008721215200677701,0.0021205665104013782,0.0030210894123776644,0.004831785180299253,0.008242582664998999,0.0125839079908181,0.014906831224598793,0
47,2012-11-12,68.779999,68.970001,68.57,68.610001,59.509871999999994,3906400,0.0024777437330165686,0.005247048458722592,-0.0005830199594372143,-0.0034857953082293447,-0.003485731018635585,0.0044891152238870635,0.006121544875069107,0.0062575716913344515,0.010887608790444814,0.014808321603143826,0.017470713926967862,0
48,2012-11-13,68.720001,69.16999799999999,68.510002,68.58000200000001,59.483844999999995,3791000,0.002041396849186361,0.008603032703323521,-0.0010207057153484023,-0.0004372394630921539,-0.0004373560070839444,0.0026829687173233197,0.005978391485028212,0.005434013645358116,0.010258060359928267,0.013782416046007384,0.016851339063341575,0
49,2012-11-14,68.559998,68.709999,68.040001,68.16999799999999,59.128227,4711100,0.0057209918063956255,0.007921387939603619,-0.0019069532611690754,-0.005978477515938496,-0.005978396319202162,0.006307789535214381,0.010459177364212868,0.010082666180118993,0.014742583680287469,0.018107701279381327,0.021754468390429826,1
50,2012-11-15,68.120003,68.309998,67.720001,68.190002,59.14558,4668900,-0.0010265287864342776,0.0017597301141007993,-0.00689252069533608,0.00029344287203891817,0.000293480810780844,0.00425279647300747,0.008329638998984423,0.009463728519419679,0.012897753691223146,0.016096171987207475,0.020266871869769165,1
51,2012-11-16,68.019997,68.5,67.790001,68.309998,59.24965699999999,5178400,-0.004245366834881081,0.0027814669237731238,-0.007612311743882438,0.0017597301141007993,0.001759675025589269,0.0009076592272772022,0.005475063840582051,0.0076026264852187,0.009808254569119379,0.013151835841072934,0.017308379953399955,1
52,2012-11-19,68.57,68.800003,68.160004,68.779999,59.657337,5512100,-0.0030531986486364016,0.00029084036479853914,-0.00901417576350938,0.006880413025337928,0.006880714938147348,-0.005437615664984685,-0.001715607759749993,0.0006106581459341953,0.0014684603295795906,0.005623740122473908,0.009343815198368466,1
53,2012-11-20,68.599998,68.93,68.32,68.910004,59.770084,5457000,-0.004498708199175305,0.0002901755745072787,-0.008561949873054808,0.0018901570498714992,0.0018899100373857003,-0.0063561714493590715,-0.0042374674655366595,-0.0013448052235389696,-0.0011247126034119592,0.00306480725207936,0.006380246328239414,1
54,2012-11-21,68.980003,69.400002,68.68,69.309998,60.11701600000001,4106000,-0.004761145715225679,0.0012985716721563012,-0.009089568867106101,0.005804585354544312,0.005804442235684437,-0.008801007323647858,-0.009522405411121149,-0.007040800472489117,-0.007098513406391338,-0.003318396286780545,-0.00033181360068734733,1
55,2012-11-23,69.5,70.360001,69.5,70.190002,60.880329,3427900,-0.009830488393489545,0.0024219831194760566,-0.009830488393489545,0.012696638658105552,0.01269712056233785,-0.015529302877068218,-0.019945886310132832,-0.01877762970667296,-0.018357339553857988,-0.015876934723552116,-0.013302017477266448,0
56,2012-11-26,69.790001,70.050003,69.599998,70.0,60.71550799999999,3855800,-0.0029999857142856134,0.000714328571428613,-0.005714314285714339,-0.0027069667272556774,-0.002707294830814888,-0.008028562857143151,-0.015642851428571358,-0.015209524761904292,-0.014549997142856763,-0.013262857142856688,-0.010761904761905083,1
57,2012-11-27,69.91999799999999,70.41999799999999,69.690002,70.110001,60.810931999999994,4794900,-0.0027100698515181154,0.004421580310632001,-0.005990571872905748,0.0015714428571427241,0.0015716577715203517,-0.00579089993166626,-0.015047790400116834,-0.015699153486912976,-0.015226083080500441,-0.015181871699017191,-0.012176117831368405,1
58,2012-11-28,69.910004,70.589996,69.809998,70.349998,61.019085,4434100,-0.006254356965297969,0.003411485526978897,-0.0076759064015894385,0.003423149287931082,0.0034229536228782553,-0.005088816065069723,-0.01589194075030398,-0.01810942482187372,-0.017611911659186852,-0.01827431466309326,-0.015403906621291208,0
59,2012-11-29,70.389999,70.639999,70.16999799999999,70.309998,60.984379000000004,4284700,0.0011378324886313074,0.004693514569578117,-0.001991181965330213,-0.0005685856593771188,-0.0005687728683573257,-0.001678256341296147,-0.012288408826295116,-0.016299218213602584,-0.01629210613830434,-0.017311876470256338,-0.014857982691641514,0
60,2012-11-30,70.309998,70.349998,69.739998,70.209999,60.897648,6664600,0.001424284310273194,0.0019940037315768766,-0.0066942174433016755,-0.0014222586096502843,-0.0014221838677738186,-0.00019939894885945275,-0.008004547899224446,-0.013549814559413953,-0.014342673612628531,-0.014949422232579446,-0.013497591228660566,0
61,2012-12-03,70.32,70.410004,69.800003,69.870003,60.602748999999996,4769200,0.006440489203929145,0.007728652881265896,-0.0010018605552369886,-0.004842558109137696,-0.004842535133705028,0.00429364229453344,-0.0009446514550742746,-0.007776386288881332,-0.008959540190659143,-0.009314481924381557,-0.008806874770946882,0
62,2012-12-04,69.839996,70.019997,69.650002,69.860001,60.594069999999995,3644900,-0.0002863584270489383,0.0022902375853102175,-0.0030059976666761967,-0.00014315156104971472,-0.0001432113252816114,0.0037217119421453226,0.0007443372352660127,-0.006441465696514492,-0.00820213343541143,-0.008617245797061801,-0.009094394373112102,0
63,2012-12-05,69.5,70.089996,69.300003,69.709999,60.932345999999995,4841900,-0.003012465973496803,0.005451111826870081,-0.00588145181296007,-0.0021471800436990707,0.005582658501071203,0.004045345058747873,0.004045343624234254,-0.0032228614243221543,-0.0058097691265205365,-0.0060651121225805404,-0.007043451542726342,1
64,2012-12-06,69.809998,70.019997,69.75,70.019997,61.203316,4086200,-0.002999128948834584,0.0,-0.0038559984514138224,0.004446966065800861,0.004447063305260013,-0.0012281805724734252,0.0006141502691012768,-0.005874470403075982,-0.009475822314016558,-0.010019951871748534,-0.01123960392819423,1
65,2012-12-07,70.059998,70.269997,69.849998,70.260002,61.413093999999994,3891300,-0.0028466267336572093,0.00014225732586803375,-0.00583552502603113,0.0034276636715651065,0.0034275593825667805,-0.004497603060131361,-0.002704272624415527,-0.007306225240357622,-0.01181329314508106,-0.012934841647171846,-0.013791657259939805,0
66,2012-12-10,70.019997,70.33000200000001,70.0,70.209999,61.369381000000004,4124000,-0.0027061957371626866,0.0017092009928671992,-0.0029910127188578217,-0.000711685149112351,-0.000711786317100227,-0.0028201025896616994,-0.001694905308287642,-0.004795124219651892,-0.01014099074406738,-0.011570989482566185,-0.01222996219289696,1
67,2012-12-11,70.209999,70.889999,70.089996,70.41999799999999,61.55294,5840800,-0.002982093240048056,0.006674254662716761,-0.004686197236188461,0.0029910127188579327,0.0029910518406564,-0.004203337239515936,-0.0042317325825537155,-0.006210329628239419,-0.011807698432481861,-0.013711989029025262,-0.014451358926006685,0
68,2012-12-12,70.5,70.75,70.160004,70.239998,61.395610999999995,4483400,0.003701623112233099,0.007260848726106106,-0.0011388667750246162,-0.002556092091908213,-0.002555994888302715,-0.00014235763503356313,-0.0018365404850949618,-0.002401269050909094,-0.008093654843213005,-0.01067765178467095,-0.01132780261943267,0
69,2012-12-13,70.32,70.459999,70.099998,70.209999,61.369381000000004,4325200,0.0015667426515701965,0.003560746383146851,-0.0015667426515700855,-0.0004270928367623439,-0.00042722923630467147,0.0008260960094867986,-0.0015524783015588017,-0.0011204396494385316,-0.0062170525027351875,-0.009559880495084161,-0.010444843713310226,0
70,2012-12-14,70.099998,70.449997,70.010002,70.160004,61.325680000000006,5068300,-0.0008552736114439963,0.0041333093424567036,-0.0021379987378563614,-0.0007120780617017042,-0.0007120977804876416,0.0012542131554036384,-0.0009122576446829456,-0.000437156949610662,-0.004104961995155754,-0.008073033747261205,-0.009397624891811729,1
71,2012-12-17,70.260002,70.58000200000001,70.099998,70.370003,61.509246999999995,5934100,-0.0015631802658868654,0.0029842118949463536,-0.0038369331887053715,0.0029931440710864177,0.0029933137308870705,-0.0012789909927959364,-0.0031832171443844093,-0.0030695332877368475,-0.005613228409269477,-0.010169146646192062,-0.011728525860656869,1
72,2012-12-18,70.269997,70.769997,70.0,70.529999,61.649097,5549700,-0.0036864030013668003,0.0034027790075539244,-0.007514518751092103,0.002273639238014713,0.0022736418802200564,-0.003232644310685928,-0.0044945300509645625,-0.004934059335517271,-0.006628369582140192,-0.011325662431952987,-0.013247305353475736,0
73,2012-12-19,70.550003,70.650002,69.849998,69.879997,61.080932999999995,6275900,0.009587951184371057,0.011018961549182693,-0.00042929309227079937,-0.009215964968324997,-0.009216096060579826,0.005008635017542451,0.005008623569345838,0.0038733459018327476,0.0033057063525634423,-0.0013851912443553216,-0.003816024777448357,1
74,2012-12-20,70.029999,70.25,69.66999799999999,70.110001,61.28199,6478200,-0.0011410925525445759,0.0019968477821017405,-0.0062758949325931734,0.003291413993621095,0.003291649130507057,0.0014263271797696486,0.0018399514785345517,0.0003898483280111442,0.0005847796236662095,-0.0035544292746476636,-0.0065516240210391485,0
75,2012-12-21,69.980003,70.089996,69.230003,69.629997,60.862407999999995,8748000,0.0050266553939388725,0.006606333761582706,-0.005744564372162864,-0.00684644120886535,-0.006846742411596107,0.006807445360079045,0.007841483893788137,0.006730855764171428,0.007080319851227701,0.004141932678813909,0.0006989731738749061,0
76,2012-12-24,69.33000200000001,69.599998,69.010002,69.43,60.687588,2071300,-0.0014402707763214728,0.0024484804839406404,-0.006049229439723525,-0.0028722821860813763,-0.0028723805998605023,0.006999838686446491,0.009621195448653364,0.009208309568390582,0.0095707856834224,0.007679675068414493,0.003860001440299188,0
77,2012-12-26,69.410004,69.43,68.58000200000001,68.839996,60.171886,3731400,0.008280186419534319,0.008570657093007528,-0.003776786971341317,-0.008497825147630866,-0.008497651941612783,0.010720543911710623,0.015979132247480266,0.01687008523359057,0.017301038192971685,0.016351013733353792,0.012575108226327902,0
78,2012-12-27,68.75,68.93,68.18,68.66999799999999,60.023293,4748100,0.001165021149410972,0.0037862532047840958,-0.007135547025936773,-0.002469465570567486,-0.0024694755288208192,0.00969856442983974,0.016207971929750542,0.01837776666310753,0.018596205580201586,0.018727268347962234,0.015125503086029557,0
79,2012-12-28,68.339996,68.690002,68.010002,68.019997,59.455139,3764500,0.004704484182791013,0.009850118046903278,-0.00014694208234089512,-0.009465574762358209,-0.00946555864570775,0.01320200881514233,0.022699239460419296,0.02614920530894338,0.026646610260803616,0.02770365367702121,0.02475256259322256,1
80,2012-12-31,67.779999,68.449997,67.389999,68.43,59.813522,5899600,-0.009498772468215733,0.00029222563203257224,-0.015198027181061002,0.006027683300250608,0.0060277884473534105,0.003624115154171381,0.01404353061522734,0.018218116810366558,0.019194788835306786,0.02051730761362003,0.0187295947196644,1
81,2013-01-02,69.18,69.480003,68.639999,69.33000200000001,60.600182,8055900,-0.0021635943411627556,0.0021635799173926884,-0.009952444541974859,0.013152155487359263,0.013151875590940776,-0.009692822452248784,-0.0006202697066124419,0.004154006322785175,0.005574748865578183,0.006882986098861066,0.005995446242738733,1
82,2013-01-03,69.279999,69.480003,69.050003,69.360001,60.626411,5200100,-0.0011534313559192766,0.0017301326163474684,-0.004469405933255288,0.00043269867495454584,0.0004328204822883208,-0.00862170402794582,-0.00273936126384966,0.0027008621294577484,0.004779387906872268,0.006014971654917156,0.005839081519044331,1
83,2013-01-04,69.290001,69.629997,69.099998,69.459999,60.713814,4512300,-0.0024474230124880147,0.002447423012488237,-0.005182853515445562,0.00144172431600742,0.0014416654154243425,-0.007774247160585723,-0.004779727969762226,0.0005086937399281233,0.0031528988360631782,0.004054138843279098,0.004654965034863512,0
84,2013-01-07,69.529999,69.690002,69.160004,69.449997,60.705078,5658400,0.0011519366948282705,0.0034557956856355876,-0.004175565335157505,-0.0001439965468470472,-0.00014388817675003995,-0.0035132787694726053,-0.005586728823040343,-7.675930257111663e-05,0.00288700300447875,0.003703419022466292,0.00486684686249883,1
85,2013-01-08,69.25,69.699997,69.25,69.660004,60.888641,5072500,-0.005885787775722795,0.0005741171074293838,-0.005885787775722795,0.0030238590219089367,0.003023849174528692,-0.0029859803051409672,-0.008541552768213778,-0.0035697854204346235,-0.0005671051928156645,0.0003616944954527579,0.0015838198918276536,1
86,2013-01-09,69.949997,70.040001,69.57,70.010002,61.194568999999994,6280900,-0.0008570918195375254,0.000428495916912075,-0.006284844842598392,0.0050243752498204675,0.005024385418620048,-0.00602773015204372,-0.012669652544788801,-0.00889400536416629,-0.005706361785276948,-0.004559382815043533,-0.0034185929604746423,1
87,2013-01-10,70.190002,70.91999799999999,70.160004,70.809998,61.893826000000004,6923200,-0.008755769206489572,0.0015534529460090596,-0.009179409947165817,0.011426881547582202,0.011426782007403435,-0.013161954897951467,-0.02104220084852948,-0.019827690622633454,-0.01666429082514531,-0.015269009328315097,-0.014348234647127978,1
88,2013-01-11,70.720001,70.889999,70.559998,70.879997,61.955017000000005,4668900,-0.002257280005246165,0.00014111174412145822,-0.004514658768961399,0.000988546843342819,0.000988644650921966,-0.010129760586756631,-0.018891046228458386,-0.019855123112753947,-0.017183937662976656,-0.015581230907783072,-0.015072388241401113,1
89,2013-01-14,70.889999,71.41999799999999,70.769997,71.290001,62.313396,5631800,-0.005610913092847336,0.0018234955558491528,-0.007294206658799207,0.005784481057469648,0.005784503295350518,-0.010660689989330008,-0.01994670893608186,-0.02438867128084299,-0.02207885156292766,-0.02053024855477248,-0.02027869331446197,1
90,2013-01-15,71.16999799999999,71.739998,70.870003,71.599998,62.584346999999994,5546100,-0.0060055867599326795,0.0019553073171874047,-0.010195461178644227,0.004348393823139229,0.004348198259006786,-0.00952512317109322,-0.019762543848115377,-0.02677838063626725,-0.025307244421989616,-0.02402232748665678,-0.02387334936331531,0
91,2013-01-16,71.33000200000001,71.800003,71.260002,71.480003,62.479485,5001000,-0.0020985029897101493,0.004476776532871929,-0.0030777978562759323,-0.0016759078680421702,-0.0016755307840792266,-0.0037493507100162526,-0.015109162768221718,-0.023232653380460988,-0.022894566050871146,-0.02167324251511249,-0.02148391208097744,1
92,2013-01-17,71.639999,72.470001,71.300003,72.43,63.309856,7495700,-0.010907096506972302,0.0005522711583596518,-0.015601228772608056,0.013290388362183103,0.013290298407549361,-0.012342954576833098,-0.02378848681485546,-0.03273965944129942,-0.0343987380919506,-0.033395007041280955,-0.03313544755856268,1
93,2013-01-18,72.220001,72.540001,72.129997,72.480003,63.353554,7741200,-0.003587223913332327,0.0008277869414548,-0.0048290009038768344,0.0006903631092087803,0.0006902242835618022,-0.008609298760652861,-0.020295290274753075,-0.02990254015304028,-0.0332712913932961,-0.03282564930357379,-0.032528558256268436,0
94,2013-01-22,72.389999,72.449997,72.019997,72.199997,63.108814,7042200,0.0026316067575460345,0.003462604021991833,-0.0024930748958340576,-0.003863217279392206,-0.0038630824089206373,-0.002243723084919602,-0.012686935430204604,-0.02228065928220646,-0.02807475878426946,-0.027972262104110412,-0.02777004732193178,0
95,2013-01-23,72.08000200000001,72.290001,71.739998,71.809998,62.76791,4812000,0.0037599778237009662,0.006684347770069765,-0.0009747946240019623,-0.0054016484238912366,-0.005401844503051589,0.003759952757553142,-0.004330849584482155,-0.01383277205123068,-0.021278352493478425,-0.021774105605740002,-0.021770391916735576,1
96,2013-01-24,71.910004,72.379997,71.910004,72.230003,63.135052,5136300,-0.004430278093716766,0.0020766162781413744,-0.004430278093716766,0.005848837372199878,0.0058491990572890895,-3.8765054721778824e-08,-0.007046977417403233,-0.01689052862607987,-0.02503119513922758,-0.02643227745677912,-0.026526419129919376,1
