,Date,Open,High,Low,Close,Adj Close,Volume,open_close_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,adjclose_lastadjclose_ratio,close_ma5_ratio,close_ma10_ratio,close_ma15_ratio,close_ma20_ratio,close_ma25_ratio,close_ma30_ratio,label
37,2012-10-25,64.800003,64.860001,64.099998,64.519997,53.31965600000001,407800,0.004339832811833588,0.005269746060279523,-0.006509594227042559,0.015263540759457905,0.01526355398917767,-0.004122706329325432,-0.009051415485961667,-0.019487456992080543,-0.022465862792895197,-0.023732135015443467,-0.018480013258524997,0
38,2012-10-26,63.93,64.139999,63.380001,63.68,52.625473,1034100,0.003925879396984966,0.007223602386934758,-0.0047110395728643395,-0.013019172955014313,-0.013019270041802367,0.005716070979900234,0.006469846105527477,-0.004700591499162354,-0.008613384893216058,-0.010653271356783955,-0.006846735762144007,1
39,2012-10-31,64.860001,64.860001,63.849998,63.98,52.873394,663900,0.01375431384807757,0.01375431384807757,-0.0020319162238199295,0.004711055276381826,0.0047110455425265485,-0.0029696874023125153,0.0043138449515474075,-0.007064712931124206,-0.012652397624257405,-0.014610820256330093,-0.012180891424403373,1
40,2012-11-01,64.449997,65.08000200000001,64.32,65.019997,53.732856999999996,840800,-0.008766533778831298,0.0009228699287697761,-0.01076587253610628,0.01625503282275731,0.016255113110385855,-0.013380474317769786,-0.008382001309535703,-0.019624692795151444,-0.026630231157962037,-0.028526568526294982,-0.027986218352691217,0
41,2012-11-02,65.470001,65.5,64.150002,64.32,53.154368999999996,590200,0.01787936878109453,0.01834577114427871,-0.0026430037313431853,-0.01076587253610628,-0.010766001145258275,-0.00024877487562136036,0.0009172792288556497,-0.006291466625207076,-0.014241300528606837,-0.016511200248756075,-0.01769279021558856,0
42,2012-11-05,63.970001,64.08000200000001,63.389998999999996,63.720001,52.658535,889200,0.0039234148787914425,0.005649733119119205,-0.005178939027323692,-0.009328342661691358,-0.009328188996091669,0.006654089663307383,0.007517244075372798,0.004477903256781213,-0.003719418491534676,-0.006823625128317357,-0.008453671660593187,1
43,2012-11-06,63.740002000000004,64.620003,63.66,64.32,53.154368999999996,811400,-0.009017381840795813,0.004664225746268791,-0.010261194029850706,0.009416180015439535,0.009416023442353483,-0.0007462748756210669,-0.0025186644900497823,-0.0026119444444442363,-0.011139619869403039,-0.014931597636815841,-0.017205643656716285,0
44,2012-11-07,63.380001,63.41,62.349998,62.860001000000004,51.947829999999996,778700,0.008272351125161448,0.0087495862432454,-0.008113315174780311,-0.022698989427860528,-0.022698773829861518,0.018899121557443888,0.016846938962027602,0.021105081857486274,0.012694856622735173,0.007731444993136494,0.005605028015616131,0
45,2012-11-08,62.630001,63.200001,62.119999,62.299999,51.485034999999996,682200,0.005296982428522945,0.014446260263984989,-0.002889245632251125,-0.008908717643832165,-0.008908841813026647,0.019325862268473548,0.02451044020080939,0.029716436004009195,0.022215099875041666,0.016558597376542528,0.014794018964056077,0
46,2012-11-09,61.669998,62.75,61.66,61.990002000000004,51.228851,839300,-0.005162187283039632,0.012260009283432405,-0.005323471355913267,-0.00497587487922746,-0.004975892509347601,0.016905929443268075,0.02711723900250873,0.031327596988946826,0.027520531456024067,0.02162925821489714,0.019863382162820464,1
47,2012-11-12,62.220001,62.259997999999996,61.830002,62.080002,51.303226,379300,0.0022551384582751854,0.002899420009683462,-0.004027061725932257,0.0014518470252669058,0.0014518186246261777,0.01014817621945352,0.021697779584478605,0.026138285240390635,0.025797324394415844,0.020109501285132003,0.017869379793726825,0
48,2012-11-13,61.299999,62.139998999999996,61.16,61.419998,50.757793,635600,-0.0019537447721831303,0.011722582602493592,-0.004233116386620606,-0.010631507389448847,-0.010631553657074133,0.01155979197524637,0.028997102865421898,0.03357215674282532,0.036250439148500124,0.03075222828890345,0.028242730215219725,0
49,2012-11-14,61.43,61.509997999999996,60.060001,60.200001,49.749588,550000,0.020431876737011967,0.021760747146831294,-0.0023255813567178985,-0.01986318853348057,-0.01986305826969259,0.02322258100959229,0.043571412897484896,0.04892578324043573,0.05547340356356467,0.050597986534917094,0.04741969079590769,0
50,2012-11-15,60.290001000000004,60.509997999999996,59.740002000000004,60.099998,49.666946,360000,0.0031614476925607704,0.006821963621363114,-0.0059899502825273565,-0.0016611793743990244,-0.0016611594853810363,0.0176040305359082,0.037121502067271495,0.04721023451614781,0.05495843360926567,0.05122798506582282,0.04774268101195833,1
51,2012-11-16,59.73,60.529999,59.240002000000004,60.310001,49.840488,647500,-0.00961699536367111,0.0036477863762593987,-0.017741651173244,0.0034942264057979955,0.0034941145767246606,0.00848945434439674,0.026861204993181786,0.0399822930418019,0.047164629461703855,0.046612482065785166,0.04315479064022343,1
52,2012-11-19,61.279999,62.0,61.279999,61.990002000000004,51.228851,485500,-0.01145350826089675,0.0001612840728735243,-0.01145350826089675,0.02785609305494785,0.027856127732938774,-0.019132149729564008,-0.0037586964426941094,0.009076702401139114,0.015938023360605458,0.018002870204778976,0.01480342857008865,0
53,2012-11-20,61.639998999999996,62.060001,61.119999,61.599998,50.906548,403600,0.0006493669042002548,0.007467581411285007,-0.007792191811434757,-0.006291401636025151,-0.006291435269551449,-0.012337630270702005,-0.001866847463209087,0.013214318610855091,0.01982957613083025,0.024110421562026474,0.021060636506297525,0
54,2012-11-21,61.41,61.68,61.209998999999996,61.509997999999996,50.832176000000004,711200,-0.0016257194480806536,0.002763810852343118,-0.004877239631840058,-0.0014610390084753844,-0.0014609515459582667,-0.006633045249001213,-0.002601172251704198,0.012019756528036885,0.018281609275942357,0.02506912518514448,0.02241372911983075,1
55,2012-11-23,62.099998,62.720001,62.049999,62.689999,51.807331,162400,-0.009411405477929624,0.0004785771331723421,-0.010208964910016993,0.0191838894223344,0.019183813811157524,-0.017068103638029575,-0.020752897124786895,-0.009507082620945129,-0.0013080132606161365,0.005685128819351126,0.0036529074863544952,1
56,2012-11-26,62.240002000000004,62.82,62.119999,62.82,51.914761,475800,-0.009232696593441503,0.0,-0.011142964024196123,0.0020737119488549727,0.0020736447511646716,-0.011111120662209095,-0.021458139127666143,-0.013148678764724031,-0.0039557513530725785,0.0020375638331739943,0.002143687254589466,0
57,2012-11-27,62.419998,62.830002,61.740002000000004,61.84,51.104889,543400,0.009379010349288341,0.016009087968952063,-0.001617043984476041,-0.015600127347978332,-0.015600033293035831,0.004075016170763668,-0.006338947283311525,0.0004635608020704396,0.009662028622250407,0.015536867399740917,0.01773932406209533,1
58,2012-11-28,61.25,62.330002,60.990002000000004,62.310001,51.493309,440400,-0.01701173139124168,0.00032099180996647547,-0.021184384188984273,0.007600274902975324,0.007600446994415755,-0.001219730360780491,-0.012405732428089289,-0.00923341877868511,0.0009468608418088387,0.006323203236668018,0.010164214248688408,1
59,2012-11-29,63.310001,63.490002000000004,62.810001,63.139998999999996,52.179214,523300,0.0026924612399821246,0.005543284851810215,-0.005226449243371012,0.013320461991326082,0.01332027429039373,-0.009185923490432124,-0.02073169814272524,-0.021961764681053486,-0.012876134983784593,-0.008241989994330012,-0.002692416366156025,0
60,2012-11-30,63.279999,63.52,62.860001000000004,63.130001,52.170956,384200,0.0023760177035321295,0.006177712558566251,-0.004276888891542985,-0.0001583465340250223,-0.00015826225362469692,-0.007635051360128542,-0.015776985335387295,-0.02093037086017613,-0.014216710530386867,-0.00814194886516817,-0.0023760683925858617,0
61,2012-12-03,63.580002,63.630001,62.860001000000004,62.91,51.989136,366800,0.010650166905102676,0.011444937211890105,-0.000794770306787318,-0.003484888270475439,-0.003485080856099221,-0.003878553489110703,-0.008202196789063643,-0.016531555131668818,-0.011890000794786526,-0.00508027658559862,-0.00014306416573950376,1
62,2012-12-04,62.939999,63.130001,62.549999,62.919998,51.997406,356400,0.0003178798575296238,0.0033376193050738134,-0.005880467446931603,0.00015892544905415917,0.00015907169528639464,-0.0006039129244721497,-0.0068817325772959625,-0.0157978135981498,-0.012682741979744172,-0.006255533574556327,-0.0016793516109141482,1
63,2012-12-05,64.18,64.800003,63.860001000000004,64.360001,53.187428000000004,747100,-0.0027967836731387363,0.006836575406516943,-0.007768800376494633,0.022886253111451094,0.0228861801298319,-0.01659417624931292,-0.024813568601405045,-0.03477316913031059,-0.034742091598165326,-0.02806713940231309,-0.024207600618278535,1
64,2012-12-06,64.75,64.879997,64.41999799999999,64.720001,53.48494,431800,0.0004635197703413141,0.0024721260433850922,-0.004635398568674343,0.005593536271076172,0.005593652695520479,-0.0171817179051027,-0.025278136197803724,-0.03548621494407311,-0.03867430487215251,-0.03301608539839207,-0.029908340596801586,1
65,2012-12-07,64.839996,64.93,64.33000200000001,64.879997,53.61715699999999,416100,-0.0006165382529226271,0.0007706997890275513,-0.008477111982603702,0.0024721260433850922,0.002472041662568758,-0.014210814467207178,-0.0243063698045487,-0.03295310366100401,-0.03905667797734369,-0.035487009655688295,-0.03144776090746959,1
66,2012-12-10,64.800003,65.449997,64.75,65.349998,54.005573,470900,-0.008416144098428169,0.0015302066267852688,-0.009181300969588357,0.0072441587813265595,0.007244248328944547,-0.013833190935980455,-0.027452156922789905,-0.03476661876357856,-0.043397068657906046,-0.04179339316888775,-0.03749551249667482,1
67,2012-12-11,66.110001,66.5,66.050003,66.339996,54.823710999999996,466600,-0.003466913082117218,0.0024118783486208883,-0.004371314704330054,0.015149166492705923,0.015149140256321303,-0.018239334835051024,-0.035182347614250764,-0.04479947310618804,-0.05446181591569632,-0.0545130626779059,-0.050944576983895984,1
68,2012-12-12,66.610001,67.160004,66.33000200000001,66.589996,55.030312,320300,0.0003004205016019501,0.008559964472741433,-0.0039044002946027057,0.0037684657080774286,0.003768460693950537,-0.015227488525453081,-0.03237719521713134,-0.043389855937719046,-0.054129703656988326,-0.05669915523046465,-0.05305095928623704,0
69,2012-12-13,66.459999,66.989998,66.129997,66.449997,54.914618999999995,602900,0.00015051919415443038,0.008126426251005014,-0.0048156510827230825,-0.0021024028894670588,-0.002102350428251354,-0.007945827296274577,-0.025357390159099547,-0.0364183322185343,-0.04743413231455873,-0.05255075752674643,-0.049816871072745905,1
70,2012-12-14,66.879997,67.879997,66.83000200000001,67.650002,55.906310999999995,357800,-0.011382187394465948,0.003399778169999257,-0.012121211762861295,0.01805876680476004,0.018058797785704295,-0.017354089656937077,-0.03596457247702678,-0.048622854438347796,-0.058750962786372485,-0.06619367963950729,-0.06537574233922461,1
71,2012-12-17,68.279999,68.959999,68.209999,68.800003,56.856669999999994,564800,-0.007558197344846085,0.0023255231544101473,-0.008575639160946058,0.01699927518110056,0.016999136287135785,-0.023750060010898078,-0.04351749955592321,-0.058730670888681225,-0.06831400356188977,-0.07784307102428512,-0.07882756439220928,1
72,2012-12-18,69.839996,70.120003,69.43,70.08000200000001,57.914471,769300,-0.0034247430529469325,0.0005707905088243592,-0.009275142429362337,0.018604635816658277,0.018604694928493037,-0.030907561903322445,-0.0507705850236706,-0.06808412857446289,-0.07955911088587053,-0.0901198964006884,-0.09262750353993088,0
73,2012-12-19,70.550003,70.550003,69.459999,69.510002,57.443424,283700,0.014961889944989482,0.014961889944989482,-0.000719364099572406,-0.008133561411713508,-0.00813349395870333,-0.014559067341128107,-0.03557765111271327,-0.05353669533774341,-0.06632142594385226,-0.07800319671980493,-0.08269796290132014,1
74,2012-12-20,70.190002,70.199997,69.720001,70.18,57.997108,352100,0.00014251923624963858,0.00028493872898249784,-0.0065545597036194,0.009638871827395423,0.009638770836501553,-0.013337107438015972,-0.03700485465944725,-0.05588487318324209,-0.06905814120832188,-0.08111713308634971,-0.0879785351952127,0
75,2012-12-21,68.82,69.379997,68.599998,69.260002,57.236816000000005,364000,-0.006352901924548071,0.0017325295485841608,-0.009529367325169846,-0.013109119407238579,-0.013109136407284172,0.004418131550155691,-0.01788914473320402,-0.03744348241091022,-0.05194920727839458,-0.06362116824657349,-0.07251422689823228,0
76,2012-12-24,68.989998,69.309998,68.779999,68.970001,56.997162,86000,0.00028993764984863724,0.004929636002179993,-0.002754849894811451,-0.004187135310796064,-0.004187060300489098,0.009134411930776354,-0.008510959714209787,-0.027538561294205732,-0.043504438255699274,-0.05466146419223672,-0.06524094245941336,1
77,2012-12-26,69.300003,69.730003,69.08000200000001,69.139999,57.137646,246500,0.002314203099713641,0.008533468448560289,-0.0008677610770575495,0.0024648107515614637,0.0024647542977664916,0.003934072952475054,-0.006899025266112857,-0.023932107182509377,-0.04057707897855234,-0.0528492828008289,-0.06413556114360597,1
78,2012-12-27,70.120003,70.209999,69.059998,69.599998,57.517796,491300,0.007471336421590147,0.008764382435758167,-0.007758620912604153,0.006653153119079436,0.0066532317414687014,-0.0024425000701858712,-0.009137893940744157,-0.025363962414672092,-0.04168101197359264,-0.05451147225607722,-0.0664032341878329,0
79,2012-12-28,69.32,69.550003,68.870003,68.980003,57.005424,529700,0.004928921212137283,0.00826326435503355,-0.0015946650509713889,-0.008907974393907336,-0.00890806038534575,0.0030443257591632467,0.003435752242573642,-0.012486757937658077,-0.028834489177972822,-0.04168169085176798,-0.053769253001241024,1
80,2012-12-31,69.019997,70.559998,68.800003,70.370003,58.154125,366200,-0.019184395942117405,0.0026999430424921034,-0.02231064278908723,0.02015076746227451,0.02015073162160852,-0.013613786544814044,-0.012519563200814599,-0.026791759551295313,-0.0428734250586863,-0.05624559942110585,-0.0675951333032252,1
81,2013-01-02,72.290001,72.400002,71.389999,72.07,59.559006000000004,316200,0.0030526016372971476,0.004578909393645247,-0.00943528513944758,0.02415797822262422,0.024157890777309454,-0.02827805466907085,-0.03127513528513959,-0.04353174783774916,-0.05909532468433509,-0.07337310947689779,-0.0841496706905327,0
82,2013-01-03,70.650002,71.150002,70.220001,70.540001,58.294608999999994,667800,0.0015594130768441516,0.008647589897255559,-0.004536433165063469,-0.021229346468710886,-0.021229316688059052,-0.0032322086301067587,-0.009611569186113722,-0.018816752403125858,-0.03328609110737102,-0.04834137952450601,-0.06024479358881818,0
83,2013-01-04,69.779999,70.459999,69.709999,70.32,58.112797,869700,-0.007679195108077241,0.0019908845278726606,-0.008674644482366323,-0.003118811977334879,-0.003118847576454198,0.0019340358361783494,-0.005361195961320009,-0.01221083333333206,-0.02602389007394812,-0.04080773606370902,-0.05317121824042492,0
84,2013-01-07,69.519997,70.18,69.440002,70.099998,57.930992,948400,-0.008273908937914576,0.0011412553820615567,-0.009415064462626521,-0.0031285836177473714,-0.003128484763863626,0.008273928909385608,-0.002353744717653594,-0.005639520845634238,-0.019129787992291147,-0.033825935915148264,-0.04611504744027739,0
85,2013-01-08,69.010002,69.18,68.709999,68.970001,56.997162,361900,0.0005799767930987354,0.003044787544660421,-0.0037697839093839836,-0.016119786479879883,-0.016119696344920165,0.020733637512924785,0.013571108981135005,0.011927889247578927,-9.42569219340994e-05,-0.014609265265923765,-0.02745156308368535,1
86,2013-01-09,69.480003,69.730003,68.959999,69.309998,57.278137,281600,0.0024528207315777095,0.006059803954979293,-0.005049762084829323,0.004929636002179993,0.004929631408665536,0.007762250981453889,0.009089628021631047,0.007454468545794235,-0.0021425177360420156,-0.015749504422147398,-0.029101112752400793,0
87,2013-01-10,69.150002,69.269997,68.470001,68.83000200000001,56.881462,750800,0.00464913541626788,0.006392488554627596,-0.005230291871849868,-0.006925350077199299,-0.00692541728443441,0.00982126660406113,0.015676280236051277,0.01326938602539518,0.006624994722504107,-0.0054511397515295545,-0.018945255878389022,0
88,2013-01-11,66.91999799999999,67.110001,66.58000200000001,66.970001,55.344349,1020900,-0.0007466477415761785,0.0020904882471182162,-0.005823488042056124,-0.02702311413560632,-0.027023092338941623,0.027863206990247358,0.03995818515815719,0.03888307343263642,0.034866352323930094,0.023730013681796835,0.010621656304489413,0
89,2013-01-14,66.870003,67.019997,66.620003,66.91999799999999,55.303024,701800,-0.0007470860952505376,0.001494306679447499,-0.004482890151909391,-0.0007466477415761785,-0.0007466886998707123,0.01912734665652671,0.037656937766196386,0.036411671739740026,0.03599077662853434,0.025809951757619132,0.013259643253426212,0
90,2013-01-15,66.379997,66.860001,66.260002,66.769997,55.179054,399600,-0.005840946795309887,0.0013479707060641832,-0.007638086309933567,-0.0022414973772113544,-0.002241649570555171,0.01482705173702592,0.034596416111865036,0.03625385315902774,0.03765918171300742,0.02924671271139867,0.01735314590473891,0
91,2013-01-16,65.839996,66.599998,65.839996,66.43,54.89809,309000,-0.0088815896432336,0.0025590546439859807,-0.0088815896432336,-0.005092062532217834,-0.0050918596755935575,0.011350287520699442,0.031401469215715405,0.03900847910080896,0.041186215565256035,0.035164835164834596,0.024326356064026555,0
92,2013-01-17,66.120003,66.519997,65.849998,66.379997,54.856766,884600,-0.003916752210760155,0.0021090690920038124,-0.00798431792637777,-0.0007527171458678872,-0.0007527402137306183,0.00473036478142741,0.025911453415702557,0.03701922633912469,0.039183536721159484,0.03596871268312918,0.026835435580590872,0
93,2013-01-18,66.010002,66.029999,65.190002,65.739998,54.327873,1086700,0.004107149501282326,0.004411332656262035,-0.008366230859940038,-0.009641443641523528,-0.009641344879864122,0.010769699141153888,0.028932173073689338,0.04320051546092363,0.04643294710778623,0.04553699743039208,0.03753171749918982,1
94,2013-01-22,66.160004,66.629997,66.019997,66.5,54.955932999999995,783300,-0.005112721804511278,0.0019548421052633103,-0.007218090225563856,0.011560724416207036,0.011560548302710139,-0.002045136842104389,0.011759386466165145,0.028791973934838344,0.031706764661653564,0.033618048721804294,0.026566411027568515,1
95,2013-01-23,67.300003,67.32,66.739998,66.900002,55.28651,626800,0.0059790880125834,0.006277996822780185,-0.0023916890166909566,0.006015067669173035,0.0060153104852209704,-0.0076233570217225655,0.0026158041071504545,0.019182822545606992,0.02377425713679293,0.02698950950703982,0.021434944551022683,0
96,2013-01-24,66.980003,67.709999,66.720001,66.900002,55.28651,399000,0.0011958295606626645,0.012107578113375705,-0.002690597826888075,0.0,0.0,-0.006218268872397847,-0.000986581435379108,0.014030856581042306,0.02222717272863428,0.025853485026801293,0.022207243481596528,0
97,2013-01-25,66.690002,66.790001,66.220001,66.709999,55.129478000000006,408000,-0.00029976016039201525,0.001199250505160565,-0.007345195732951559,-0.0028401045488758436,-0.002840331212803915,-0.0023984230609860324,-0.0013191365810096833,0.01309149872220483,0.023317357567341324,0.02675462609435786,0.025303569059664133,0
