,Date,Open,High,Low,Close,Adj Close,Volume,open_close_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,adjclose_lastadjclose_ratio,close_ma5_ratio,close_ma10_ratio,close_ma15_ratio,close_ma20_ratio,close_ma25_ratio,close_ma30_ratio,label
20,2012-10-02,73.980003,74.360001,73.629997,73.75,64.70385,4236500,0.003118684745762712,0.008271200000000034,-0.0016271593220338332,-0.004051357026953806,-0.004051499079595233,0.0027661315254237095,0.006562726779661299,0.00699661468926549,0.005925427796610094,,,1
21,2012-10-03,74.029999,74.75,73.75,74.199997,65.098648,8164700,-0.002291078259746948,0.007412439652794145,-0.006064649840888725,0.0061016542372880345,0.006101615282552597,-0.003288353232682617,0.00022915769120612772,0.0010063315770756365,0.00026284367639539674,,,1
22,2012-10-04,74.510002,75.010002,74.510002,74.720001,65.554878,5000900,-0.002810479084442097,0.003881169648271232,-0.002810479084442097,0.00700814044507303,0.007008286869490732,-0.008244113915362505,-0.006771953870824743,-0.006334770614720209,-0.006758576595843446,,,1
23,2012-10-05,74.940002,75.5,74.889999,75.129997,65.91456600000001,5205100,-0.0025288833699806945,0.004924837145940497,-0.0031944364379516976,0.005487098427635173,0.00548682281126367,-0.010115765078494543,-0.011287054889673187,-0.011198326903522626,-0.011307028269946784,,,1
24,2012-10-08,75.160004,75.550003,75.059998,75.25,66.019867,4545900,-0.0011959601328903613,0.003986750830564878,-0.0025249435215948246,0.0015972714600267501,0.0015975376368251304,-0.008504996677741072,-0.012186035880398571,-0.011658912070874883,-0.011727576079734292,-0.013129566511628,,0
25,2012-10-09,75.160004,75.379997,74.129997,74.139999,65.04600500000001,8307300,0.01375782322306196,0.016725087897559776,-0.00013490693464945913,-0.014750843853820528,-0.014751044560571414,0.007391419036841151,0.002441347483697731,0.0033090729697293764,0.003122483856521141,0.001985446479436659,,1
26,2012-10-10,74.650002,76.809998,74.639999,75.41999799999999,66.16902900000001,19364800,-0.010209440737455222,0.018430125124108354,-0.010342071342934633,0.01726462122018635,0.01726507262052457,-0.006470419158589813,-0.01294083699127091,-0.012790568711850803,-0.013007135720157326,-0.014028085760490194,,0
27,2012-10-11,76.599998,76.610001,74.949997,75.010002,65.809296,8325500,0.021197119818767707,0.02133047536780497,-0.0007999599840032845,-0.00543617092113946,-0.005436576680005523,-0.00026666843709743926,-0.006172536830488351,-0.007163514007105132,-0.007698999928036243,-0.008532222676117196,,1
28,2012-10-12,75.41999799999999,76.040001,75.300003,75.809998,66.511177,8029300,-0.005144440183206478,0.003033940193482243,-0.006727278900600764,0.01066519102345831,0.010665377730222136,-0.009022538161787219,-0.014008686558730665,-0.016444591736655134,-0.017306399348539725,-0.017944837829965365,,1
29,2012-10-15,75.870003,77.349998,75.559998,77.150002,67.686806,9669600,-0.016591042991807137,0.002592300645695378,-0.020609254164374535,0.017675821598095887,0.01767566073894611,-0.02130916600624333,-0.027116040774697536,-0.03144525561170197,-0.0323266602118818,-0.033114738221264095,-0.034746189637169245,0
30,2012-10-16,77.599998,77.599998,76.690002,76.910004,67.476242,6310100,0.00897144667942018,0.00897144667942018,-0.0028605121383168397,-0.0031107970677693997,-0.003110857380388188,-0.011051919851674974,-0.019971448707765127,-0.02612581756377641,-0.027382699785062803,-0.028615313555307997,-0.03026052631592635,1
31,2012-10-17,77.33000200000001,77.5,76.480003,77.029999,67.581528,7494500,0.0038946255211558256,0.006101531949909589,-0.007140023460210698,0.0015602001528955967,0.0015603417866691949,-0.008412281038715719,-0.01782421157762193,-0.025184975012137567,-0.02717121611282891,-0.028591444224217,-0.030265252026464906,0
32,2012-10-18,77.019997,77.230003,76.16999799999999,76.559998,67.169174,7325700,0.006008346551942267,0.008751371701968935,-0.005094044020220623,-0.0061015319499097,-0.0061015785260138955,0.0017241667117080528,-0.009391305104266223,-0.016953996437321095,-0.020016952586649595,-0.021886076329312165,-0.02355013123171701,0
33,2012-10-19,76.58000200000001,76.709999,75.43,75.620003,66.344475,6942500,0.01269504049080794,0.014414122675980412,-0.0025126023864345814,-0.012277886945608274,-0.012277938686576562,0.013673606968780616,0.003570448152454997,-0.0031297221715260726,-0.007061657350105888,-0.009135186625157776,-0.010618921821518468,1
34,2012-10-22,75.68,75.779999,75.089996,75.650002,66.370804,5425400,0.00039653667160521877,0.0017184004833206146,-0.007402590683341925,0.000396707204573854,0.0003968529406557231,0.00930600371960355,0.003701235857204388,-0.0021150296863174933,-0.0068539502484081805,-0.00865038549503272,-0.010068321831196658,0
35,2012-10-23,75.050003,75.489998,74.510002,74.760002,65.58998100000001,5833900,0.0038790929941387997,0.00976452622352797,-0.0033440341534500817,-0.01176470557132303,-0.01176455539095167,0.015569806967099975,0.016479384256838037,0.01066521462461556,0.005303620109587737,0.0035847848158165885,0.0020286904219182222,1
36,2012-10-24,74.93,75.0,74.519997,74.82,65.642593,4583200,0.0014701951349909148,0.002405773857257598,-0.004009663191659851,0.0008025414445547163,0.0008021347040791937,0.00884791499599058,0.014862349639133798,0.010407203956161792,0.004918478348035604,0.003020588078054276,0.0015593009890404463,1
37,2012-10-25,75.300003,75.5,74.889999,75.32,66.081276,4432900,-0.0002654938927242334,0.0023898035050451405,-0.005708988316516117,0.006682705159048341,0.006682901755572068,-0.0011417764206052006,0.008536919808815657,0.004230840856789264,-0.0008629792883693144,-0.0033350982474771307,-0.005009732696052427,0
38,2012-10-26,75.199997,75.41999799999999,74.68,75.110001,65.89703399999999,4446900,0.0011981893063748306,0.004127239992980369,-0.005724949997004902,-0.0027880908125331727,-0.0027881120213237853,0.0002929037372803034,0.01042471161729841,0.00702080761078272,0.0028025468938552844,-0.00019705019042659533,-0.001957138836944039,0
39,2012-10-31,75.25,75.68,74.129997,75.019997,65.818069,6551200,0.0030658892188437648,0.008797694300094472,-0.011863503540262776,-0.0011982958168246238,-0.0011983088647053997,-0.00018657692028423156,0.008797702297961951,0.008024571546348502,0.0046521329506319375,0.0011517398487768116,-0.0003020981192523031,0
40,2012-11-01,75.129997,75.160004,73.150002,73.449997,64.44064300000001,12943600,0.02287270345293546,0.023281239888954808,-0.004084343257359069,-0.020927753436193908,-0.020927778965985522,0.01761745476994392,0.025650142640577522,0.028944905198567072,0.02592243604856792,0.02211032520532319,0.020839618731820053,0
41,2012-11-02,73.459999,73.57,72.709999,72.769997,63.844048,8563500,0.009481957241251449,0.01099358297348818,-0.0008244881472236898,-0.009257999016664242,-0.009258054734183951,0.021492393355464934,0.029380277423949774,0.03613215026883543,0.03452663121588451,0.030880901644121383,0.029645959721559034,1
42,2012-11-05,72.660004,73.199997,72.650002,73.139999,64.168655,4767700,-0.006562688085352653,0.000820317211106314,-0.006699439522825257,0.00508454054216867,0.005084373722668678,0.010363675285256946,0.019496866550408276,0.029186049072820408,0.02821302677348969,0.025206466847231157,0.023703414324629524,1
43,2012-11-06,73.16999799999999,74.279999,73.129997,73.760002,64.712624,5334400,-0.007998969414344748,0.00704985067652264,-0.008541282306364306,0.008476934761784793,0.008477176278667509,-0.001789636610909917,0.00840560850310168,0.018682187671307693,0.01864151250972057,0.016567216470520396,0.014786670784887379,0
44,2012-11-07,73.41999799999999,73.900002,72.860001,73.110001,64.14235699999999,6809900,0.004240144929009038,0.010805648874221863,-0.0034195048089248337,-0.00881237774369914,-0.008812299127292644,0.0018601859956206557,0.013896848394243655,0.024055064641567148,0.02623442789995356,0.025090942619464984,0.023065690196520494,0
45,2012-11-08,73.010002,73.980003,72.480003,72.480003,63.589622,7137100,0.007312347931332175,0.020695363381814325,0.0,-0.008617124762452133,-0.008617316635246008,0.007891796030969012,0.019563971320475826,0.028881488870799554,0.03400934254928245,0.03330017742962865,0.031139586643412764,0
46,2012-11-09,72.129997,72.599998,71.91999799999999,72.309998,63.440479,6891400,-0.002489296155145704,0.004010510413788193,-0.005393445039232336,-0.002345543501150238,-0.002345398436241597,0.008989111021687979,0.018489856686208173,0.02694881372651503,0.034289895153918115,0.03468402806483306,0.03269721475214715,1
47,2012-11-12,72.269997,72.599998,71.900002,72.480003,63.589622,4382800,-0.0028974336549074664,0.0016555600860006514,-0.008002220971210394,0.002351058009986362,0.0023509122621849787,0.004801302229527238,0.012182626427319265,0.02078730598286538,0.030118614923346554,0.031020929731473856,0.029585133065368918,0
48,2012-11-13,71.970001,72.300003,71.18,71.809998,63.001823,8977400,0.0022281437746314303,0.006823631996202062,-0.008773123764743596,-0.009243997961755124,-0.009243630981168538,0.008745336547705262,0.017031075533521012,0.026774386857199017,0.036944748278645134,0.0387912853026402,0.03826768012628756,0
49,2012-11-14,71.860001,72.0,71.08000200000001,71.309998,62.56313299999999,9111300,0.007712845539555424,0.009676090581295593,-0.003225298085129502,-0.006962818742871968,-0.0069631318446136126,0.010769906346092428,0.018959495693717132,0.029916352916833144,0.04012063077045669,0.04386484543163238,0.044266843666625366,0
50,2012-11-15,69.660004,69.690002,67.849998,68.720001,60.290833,23048900,0.013678739614686686,0.014115264637438063,-0.012660113319846955,-0.0363202506330178,-0.036320112037867336,0.03792198140392955,0.050480194259601374,0.0628734759962144,0.07336290565537107,0.08005237252543118,0.0811844996917277,0
51,2012-11-16,68.589996,68.690002,67.879997,68.029999,59.685455000000005,12257100,0.008231618524645157,0.009701646475108738,-0.0022049390299123672,-0.010040774009883902,-0.010040962612010929,0.03586654175902604,0.054167297577058404,0.06699986281052284,0.0776348820760675,0.08666178519273537,0.08912736129835919,1
52,2012-11-19,68.150002,69.129997,67.650002,69.019997,60.554024,12835700,-0.012604970121919967,0.0015937410139266195,-0.01984924745795058,0.014552374166579174,0.014552439953754215,0.010982347623110122,0.03307741378197937,0.045610004880179966,0.05671548928059211,0.06760363898595934,0.07075248303280368,0
53,2012-11-20,69.239998,69.239998,68.449997,69.0,60.536476,9394600,0.0034782318840580473,0.0034782318840580473,-0.007971057971014495,-0.0002897276277772365,-0.00028979081555335906,0.003130420289855218,0.02647825797101433,0.04000965217391306,0.052224634057971064,0.06396521797101462,0.06810144830917886,0
54,2012-11-21,68.860001,69.059998,68.68,68.889999,60.43996800000001,7039600,-0.0004354478216788138,0.0024676876537621517,-0.0030483234583875696,-0.0015942173913042756,-0.0015942123885769321,-0.002293508525090804,0.02199158980971938,0.03573814054877067,0.04899841267235305,0.060868064753492046,0.06672958291086628,1
55,2012-11-23,69.339996,70.239998,68.879997,70.199997,61.589293999999995,5134900,-0.012250727019261776,0.0005698148391659608,-0.018803419606983618,0.019015793569687744,0.019015992860882847,-0.016695137465604137,-0.00032760685160715397,0.01332387236426813,0.026175248269597384,0.037247902446491565,0.04495255890110683,0
56,2012-11-26,70.129997,70.230003,69.449997,69.910004,61.334866000000005,9073200,0.0031468028524215264,0.004577299123026846,-0.006579988180232421,-0.00413095459249091,-0.004131042645171279,-0.007237942655531793,0.0003861478823543596,0.014799921911032854,0.026920260940050955,0.037476694179562564,0.04665993200820484,0
57,2012-11-27,69.900002,70.16999799999999,69.449997,69.5,60.975151000000004,7382300,0.005755424460431646,0.00964025899280574,-0.0007194676258993615,-0.0058647400449297615,-0.005864771922710399,0.0,0.0019999899280573885,0.01729496402877695,0.028791360431654756,0.03953381179856108,0.05019184604316562,1
58,2012-11-28,69.459999,70.809998,69.290001,70.559998,61.905131999999995,10496400,-0.015589555430542856,0.003543084000654284,-0.01799882420631571,0.01525176978417253,0.015251803148466081,-0.010600884654219933,-0.014824245034700811,-0.0010109354028041695,0.010111981579137952,0.021048777807505026,0.03193502499815848,1
59,2012-11-29,70.480003,71.040001,70.129997,70.83000200000001,62.142017,9620500,-0.004941394749643058,0.002964831202461271,-0.009882888327463313,0.00382658741005093,0.0038265809690867236,-0.00889456137527711,-0.019257408746084836,-0.006965064512257868,0.0033036516079725242,0.01443452902909681,0.025027030683033802,1
60,2012-11-30,70.970001,72.120003,70.849998,72.019997,63.186054000000006,12485200,-0.014579228599523653,0.0013885865615905768,-0.016245474156295847,0.016800719559488364,0.016800822541695126,-0.02021656290821572,-0.030880280375463087,-0.02379891240484222,-0.014266834112753535,-0.0038488960225865343,0.005827123264112499,0
61,2012-12-03,72.110001,72.339996,71.339996,71.339996,62.58945799999999,9086800,0.010793454487998622,0.014017382339073903,0.0,-0.00944183599452253,-0.009441893617854524,-0.006868480900952156,-0.01700304272514963,-0.015400384939746714,-0.005873232737495737,0.003695029082984691,0.012755868858380204,1
62,2012-12-04,71.470001,72.599998,71.449997,72.120003,63.273788,12820500,-0.009012783873566965,0.006655504437513615,-0.009290154910281956,0.010933656346153953,0.010933630388683113,-0.010343923585250159,-0.023336152662112197,-0.02638200666741497,-0.01733226772051033,-0.008935156588942395,-0.000249628386731815,0
63,2012-12-05,71.940002,72.019997,71.230003,71.650002,63.210266000000004,9513200,0.004047452783044081,0.005163921698146057,-0.005861814211812644,-0.006516929845385544,-0.001003922825040915,-0.0008095184700762648,-0.013231014285247422,-0.020144253450264826,-0.012358718426832782,-0.00436570092489319,0.004461471380466264,0
64,2012-12-06,71.66999799999999,71.849998,71.099998,71.589996,63.157337,7166100,0.0011175025069143363,0.0036318202895275764,-0.006844503804693591,-0.000837487764480449,-0.0008373481611357869,0.002151177658956449,-0.008632442164125731,-0.019062206214771282,-0.012592491973320019,-0.0054476399188512215,0.003413003403436754,1
65,2012-12-07,71.900002,72.589996,71.849998,72.290001,63.774894999999994,7283000,-0.005394923151266884,0.004149882360632295,-0.006086637071702428,0.009777972330100582,0.009778088015332198,-0.006805939869886091,-0.015341002692751404,-0.025268615872154232,-0.022285261138673906,-0.01572003519546239,-0.007442266692825772,0
66,2012-12-10,72.08000200000001,72.339996,71.790001,72.150002,63.651371,5901600,-0.0009702009433069092,0.0026333194003238525,-0.004989618711306432,-0.0019366302125242152,-0.0019368750038709637,-0.0026334191924207717,-0.010325741917512343,-0.0195703722918813,-0.020498992501760238,-0.014153875699130292,-0.006749859826753579,0
67,2012-12-11,72.25,72.699997,70.82,70.889999,62.53978299999999,14595000,0.01918466665516516,0.02553248731178548,-0.0009874312454145606,-0.017463658559565887,-0.017463692965859368,0.011623656532989912,0.009225569321844818,-0.0003855635545992886,-0.0042107427593557345,0.0020990385399779488,0.008821186469476494,0
68,2012-12-12,70.199997,70.349998,68.910004,68.940002,60.81946899999999,23401900,0.01827668934503346,0.020452508835146155,-0.0004351319862161418,-0.02750736390897668,-0.02750751469668522,0.032375949162287476,0.03542207614093207,0.027830932371214034,0.02187405869236847,0.027647197341247542,0.03437284882391878,1
69,2012-12-13,69.040001,69.360001,69.0,69.040001,60.907695999999994,14243500,0.0,0.004634994139122162,-0.000579388751747012,0.0014505221511307287,0.0014506374595280036,0.023493626542676393,0.03132964757633783,0.02648704577316985,0.018749982347190608,0.023800678102539274,0.029987428109490732,0
70,2012-12-14,69.050003,69.300003,68.739998,68.75,60.65187099999999,10502300,0.004363679999999981,0.00800004363636364,-0.00014548363636368578,-0.004200477922936319,-0.004200208131333705,0.017512738909090997,0.030923639272727454,0.029410912000000566,0.023069087272727717,0.025949086836363877,0.032053330909090905,1
71,2012-12-17,68.959999,69.510002,68.889999,69.199997,61.048846999999995,10531700,-0.0034681793411059925,0.004479841234675153,-0.004479740078601302,0.006545410909090776,0.006545156702585597,0.0023699827617047475,0.021127216233839174,0.022032795752867207,0.0172615997367751,0.017479808272246267,0.023622392642589363,1
72,2012-12-18,69.110001,69.660004,68.910004,69.5,61.313522,11589800,-0.005611496402877725,0.00230221582733825,-0.008489151079136725,0.004335303656154865,0.004335462715618688,-0.005956834532373945,0.012949640287769792,0.01762109928057587,0.013215824460431902,0.011372655539568566,0.01745803165467641,0
73,2012-12-19,69.43,69.5,68.519997,68.519997,60.448952,9973200,0.013280838293089792,0.014302437870801432,0.0,-0.014100762589927984,-0.014100804713191972,0.0070344719950878876,0.022869272746757652,0.03019073881940426,0.027357015937989893,0.023917142319781703,0.02946102532179995,1
74,2012-12-20,68.33000200000001,69.059998,68.16999799999999,69.0,60.872406000000005,9686300,-0.009710115942028863,0.0008695362318840161,-0.012029014492753731,0.007005298030004159,0.007005150395328785,-8.697391304324231e-05,0.011999998550724866,0.021256031884058446,0.02028985072463807,0.015455066666667072,0.020314004830918053,0
75,2012-12-21,68.870003,69.160004,68.269997,68.650002,60.563632999999996,13231000,0.003204675798843981,0.007429016535207111,-0.005535396779740798,-0.005072434782608659,-0.005072462553887047,0.0047195512099185155,0.011857217425864208,0.0231900629320696,0.024362678824103146,0.020591370703820777,0.023656192076051408,0
76,2012-12-24,68.510002,68.809998,68.309998,68.57,60.493080000000006,2904800,-0.0008749890622720136,0.003500043750911397,-0.003791774828642236,-0.0011653604904484638,-0.0011649400226698692,0.004054248213504419,0.007816826600554272,0.02169073161246482,0.024580716785766787,0.022097122356716126,0.023032419911525936,0
77,2012-12-26,68.559998,68.650002,67.730003,67.989998,59.981384,6092900,0.008383586068056559,0.00970736901624858,-0.0038240183504638647,-0.008458538719556596,-0.008458752637491851,0.00817769401905255,0.012148870779493226,0.026356844428794268,0.03221064442449362,0.030210351234309707,0.029558291794625324,1
78,2012-12-27,68.029999,68.41999799999999,67.790001,68.190002,60.157833,7384200,-0.002346429026354957,0.0033728698233501664,-0.005865977243995402,0.002941667978869633,0.0029417293872378014,0.004252799405989105,0.008080329723410218,0.01996379371470569,0.027445340887363834,0.026713561322377233,0.02476899277208755,0
79,2012-12-28,67.910004,68.349998,67.540001,67.610001,59.646141,5513400,0.00443725773647019,0.01094508192656285,-0.001035349785011741,-0.008505660404585558,-0.008505825002040779,0.008756095122672836,0.014613203451957046,0.02478921917681043,0.0338781062878557,0.034764071072858505,0.03173591778727092,1
80,2012-12-31,67.489998,68.300003,67.370003,68.230003,60.193111,7012500,-0.010845741865202596,0.0010259416227784701,-0.012604425651278395,0.00917027053438435,0.009170249589156132,-0.0016415388403250297,0.004631349642473692,0.011510047859737638,0.02170595097291761,0.024206317563843838,0.022121209149978283,1
81,2013-01-02,68.93,69.239998,68.449997,69.239998,61.084126,10390800,-0.004477152064620071,0.0,-0.011409604604552426,0.014802798704259157,0.014802607560855163,-0.014269174300091447,-0.009965307913498145,-0.006046572483532464,0.005285993797978339,0.008879287951452763,0.007794172187391535,0
82,2013-01-03,69.25,69.349998,68.379997,68.800003,60.695965,8910100,0.006540653784564476,0.007994113023512384,-0.0061047381058980665,-0.006354636232080768,-0.0063545314538837605,-0.0056104881274496865,-0.004651200378581133,-0.0017151559329628974,0.009302284478098333,0.014924374349227998,0.014132707717081194,1
83,2013-01-04,68.730003,69.18,68.339996,69.059998,60.92535,6438000,-0.004778381256251962,0.0017376484719853202,-0.01042574603028501,0.0037789969282413516,0.0037792462810337657,-0.006834599097439553,-0.007616529325702781,-0.005357631200625934,0.0036273096909158475,0.010234607884002989,0.01034369081022346,0
84,2013-01-07,68.83000200000001,68.91999799999999,68.129997,68.400002,60.343093999999994,6201400,0.0062865495237851565,0.007602280479465318,-0.003947441405045549,-0.00955684939347945,-0.009556875750406202,0.005058461840395934,0.0010818523075482034,0.0036159560346213926,0.01097950698890382,0.018561373726275976,0.019853771836633838,1
85,2013-01-08,68.279999,68.889999,68.209999,68.589996,60.510693,5866900,-0.004519565797904357,0.004373859418216108,-0.005540122789918223,0.002777689977260467,0.002777434647285526,0.0033241494867559673,-0.0017786252677429726,0.0006804267296747213,0.005481908032186178,0.013739670723993402,0.01624635367136218,0
86,2013-01-09,68.660004,68.709999,68.220001,68.57,60.493080000000006,5055200,0.0013125856788684942,0.0020416946186379015,-0.005104258422050423,-0.0002915293944616426,-0.00029107252167803743,0.0016625317194107758,-0.0014875295318649284,0.0003597297165915947,0.0031646485343448383,0.012419427154732876,0.01589130134655581,0
87,2013-01-10,68.660004,69.029999,67.720001,68.360001,60.307804000000004,11453800,0.004388575125971794,0.009801023847264334,-0.00936219998007315,-0.0030625492197753346,-0.0030627635425407584,0.0034522878371521237,0.0021211146559230176,0.002321031758518499,0.004395831562378438,0.013329418178329666,0.018456195848602253,1
88,2013-01-11,68.599998,68.790001,68.209999,68.629997,60.54599,6224500,-0.0004371120692312491,0.0023314003641876635,-0.006119743819892776,0.003949619602843679,0.003949505440456802,-0.0017484745045232009,-0.001180199672746407,-0.001515327668356492,0.00021860411854635053,0.007582731498589679,0.013512111912229452,0
89,2013-01-14,68.489998,68.66999799999999,68.110001,68.300003,60.254870999999994,5490400,0.0027817714737141674,0.005417203275964511,-0.002781873962728887,-0.0048083056159829995,-0.004808229248543294,0.002781791971516956,0.0046558870575748035,0.00262563092420387,0.00450947125141421,0.010524115496744813,0.017174185190005797,1
90,2013-01-15,68.190002,69.239998,68.099998,68.980003,60.854771,6140400,-0.011452608953931076,0.003769135817520919,-0.01275739289254596,0.009956075697390432,0.009956041562183549,-0.005972777356939241,-0.004160668128703526,-0.006939247789440217,-0.00522619504670041,-0.0013569555803003563,0.005677932003955499,1
91,2013-01-16,68.940002,69.370003,68.889999,69.209999,61.05769,4917900,-0.003901127061134435,0.002311862481026772,-0.0046236093718191595,0.003334241664211035,0.003334479723865913,-0.007426649435437915,-0.007513347890670818,-0.009622868703311527,-0.008524763163195392,-0.006374785816714024,0.0013100399938836826,0
92,2013-01-17,69.300003,69.32,68.709999,68.849998,60.740081999999994,7232600,0.006536020523922215,0.006826463524370663,-0.0020333914897137095,-0.0052015749920758525,-0.005201769015500068,-0.0008133333569597667,-0.002251246252759298,-0.003611683474558647,-0.003812606501455429,-0.0023645310781271744,0.004962508495642837,1
93,2013-01-18,68.849998,69.199997,68.849998,69.199997,61.048846999999995,7813400,-0.005057789236609267,0.0,-0.005057789236609267,0.005083500510776995,0.0050833813494028934,-0.004219610009520758,-0.007095338457890121,-0.007678185303967577,-0.008359782876869226,-0.007260074881216938,-0.001300536665244989,1
94,2013-01-22,69.050003,69.650002,68.959999,69.58000200000001,61.384094,5747900,-0.007617116768694587,0.00100603618838635,-0.008910649355830857,0.005491401972170795,0.005491455063844297,-0.005978760966405816,-0.010822109490597365,-0.011210146271625976,-0.013358749975316275,-0.01237140119656821,-0.007717762545240259,0
95,2013-01-23,69.389999,69.639999,69.150002,69.489998,61.304691000000005,6365400,-0.001439041630134974,0.002158598421603042,-0.0048927329081229765,-0.0012935325871362702,-0.0012935435684688912,-0.003223473973909541,-0.008245765095575175,-0.008720655501146313,-0.011476443703452355,-0.010666257322384687,-0.0077756710637214566,1
96,2013-01-24,69.650002,69.989998,69.349998,69.790001,61.569351,9139000,-0.002006003696718772,0.0028656970502121126,-0.006304671065988421,0.004317211233766383,0.0043171247694566706,-0.005846135465738422,-0.010760869597923994,-0.012456432930365913,-0.01485171206689051,-0.014580900206606962,-0.013168090750803718,0
97,2013-01-25,69.910004,70.0,68.93,69.0,60.872406000000005,7967700,0.013188463768115888,0.01449275362318847,-0.0010144927536230863,-0.011319687472135187,-0.01131967429703773,0.005971008695651925,0.001492750724638059,-0.0009565265700482994,-0.002840578260869586,-0.0035884063768115704,-0.0027826091787440665,1
98,2013-01-28,69.08000200000001,69.5,68.800003,69.349998,61.181187,7054800,-0.0038932373148733435,0.00216297050217662,-0.007930713999443784,0.00507243478260877,0.005072593976324757,0.001326630175245258,-0.002523404542852048,-0.005719755031572071,-0.007036742812883912,-0.008138399657920847,-0.007618334754674327,1
