,Date,Open,High,Low,Close,Adj Close,Volume,open_close_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,adjclose_lastadjclose_ratio,close_ma5_ratio,close_ma10_ratio,close_ma15_ratio,close_ma20_ratio,close_ma25_ratio,close_ma30_ratio,label
10,2012-09-18,38.27,38.794998,38.25,38.459998999999996,38.459998999999996,4745400,-0.004940171735313692,0.008710322639374102,-0.005460192549666898,0.0014321052319257177,0.0014321052319257177,-0.014352584876562213,-0.028640133349977503,,,,,1
11,2012-09-19,39.314999,39.314999,38.07,38.494999,38.494999,5203000,0.02130146827643764,0.02130146827643764,-0.011040369165875252,0.0009100364251179993,0.0009100364251179993,-0.007455524287713455,-0.021691118890534544,,,,,1
12,2012-09-20,38.310001,38.75,38.200001,38.540001000000004,38.540001000000004,3896600,-0.005967825480855726,0.005448858187626859,-0.008822002884743108,0.0011690349699711167,0.0011690349699711167,-0.0034510066566941777,-0.019473310340599403,,,,,1
13,2012-09-21,38.57,38.939999,38.514998999999996,38.634997999999996,38.634997999999996,6890000,-0.001682360640991809,0.007894422564743042,-0.0031059662537060717,0.002464893553064229,0.002464893553064229,-0.003313027219517206,-0.019515950279070937,,,,,0
14,2012-09-24,38.314999,38.619999,38.150002,38.455002,38.455002,3716400,-0.0036406967291277015,0.004290651187587979,-0.007931347916715792,-0.004658884672389396,-0.004658884672389396,0.001612216793019483,-0.010596868516611013,-0.0226759143929659,,,,0
15,2012-09-25,38.529999,38.900002,38.044998,38.07,38.07,4619600,0.012082978723404247,0.021801996322563744,-0.0006567375886524784,-0.010011753477479957,-0.010011753477479957,0.009692671394799124,0.002718657735749641,-0.009228622712546986,,,,0
16,2012-09-26,38.310001,38.75,37.959998999999996,38.040001000000004,38.040001000000004,4769000,0.007097791611519577,0.01866453683847169,-0.0021031019426105413,-0.0007879957972155571,-0.0007879957972155571,0.008096724287678159,0.006256532432793005,-0.00396077627162339,,,,1
17,2012-09-27,38.150002,38.575001,37.985001000000004,38.369999,38.369999,3698600,-0.0057335680410103285,0.005342767926577174,-0.01003382877336001,0.008675026060067648,0.008675026060067648,-0.0014594475230504944,-0.00024757363168070867,-0.010572477036898786,,,,0
18,2012-09-28,38.16,38.424999,38.005001,38.200001,38.200001,4430800,-0.0010471465694464888,0.005889999845811511,-0.0051047119082535675,-0.004430492687789722,-0.004430492687789722,0.000706795793015802,0.004371698838436799,-0.005331621151877131,,,,1
19,2012-10-01,38.485001000000004,38.924999,38.235001000000004,38.389998999999996,38.389998999999996,3224000,0.0024746549224969883,0.013935921175720845,-0.004037457776437825,0.004973769503304304,0.004973769503304304,-0.004584501291599485,-0.0006381636008900848,-0.007475889749306686,-0.016911937142795708,,,1
20,2012-10-02,39.014998999999996,39.415001000000004,38.860001000000004,39.209998999999996,39.209998999999996,6427200,-0.004973221243897541,0.005228309238161533,-0.008926243532931255,0.021359729652506543,0.021359729652506543,-0.019586820188391196,-0.019625073186051667,-0.02415199075453478,-0.03342257927627057,,,1
21,2012-10-03,39.465,39.529999,39.110001000000004,39.494999,39.494999,4863800,-0.0007595645210675128,0.0008861881475170641,-0.009748018983365414,0.007268554125696491,0.007268554125696491,-0.019293571826650813,-0.02416759397816448,-0.026973867417154573,-0.035314581220776575,,,1
22,2012-10-04,39.615002000000004,39.994999,39.509997999999996,39.790001000000004,39.790001000000004,4289600,-0.004398064729880247,0.005151997859964785,-0.007037019174742087,0.007469350739824243,0.007469350739824243,-0.019427021376551612,-0.02826089650010355,-0.03042643803904377,-0.039268690895483904,,,1
23,2012-10-05,40.0,40.619999,39.900002,40.145,40.145,5910000,-0.0036119068377133967,0.011832083696599716,-0.00610282725121436,0.00892181430204042,0.00892181430204042,-0.018408279985054454,-0.03309253705318271,-0.03566239548304051,-0.0447440602814797,,,0
24,2012-10-08,40.0,40.209998999999996,39.705002,40.145,40.145,3398600,-0.0036119068377133967,0.001619105741686111,-0.010960219205380595,0.0,0.0,-0.009664969485614683,-0.028882802341512415,-0.03277286835222293,-0.04056545896126551,-0.049844320338772063,,0
25,2012-10-09,39.759997999999996,40.259997999999996,39.654999,39.955002,39.955002,4405000,-0.004880590420193287,0.007633487291528462,-0.007508521711499405,-0.004732793623116294,-0.004732793623116294,-0.0012264196607972844,-0.01954703693920512,-0.02567893585221992,-0.032067381701044395,-0.041401628762276044,,0
26,2012-10-10,39.595001,39.805,38.029999,38.68,38.68,11231600,0.023655661840744635,0.029084798345398122,-0.01680457600827312,-0.03191094822120144,-0.03191094822120144,0.027481918304033126,0.014426059979317118,0.006756294381248029,0.0020165395553257692,-0.006494316442605896,,1
27,2012-10-11,38.599998,39.099998,38.549999,38.860001000000004,38.860001000000004,4520800,-0.0066907615365219275,0.006175939110243389,-0.00797740586779716,0.004653593588417992,0.004653593588417992,0.017936170408230145,0.01098814176561591,0.0026419402305215556,-0.0009328641036318031,-0.00943389270628181,,1
28,2012-10-12,39.505001,39.875,39.125,39.209998999999996,39.209998999999996,5770200,0.007523642119960261,0.016959985130323707,-0.0021677888846668436,0.009006638985932902,0.009006638985932902,0.004080627495042677,0.0045396838699227615,-0.005330242421071829,-0.008479955584798415,-0.01675590861402443,,0
29,2012-10-15,39.209998999999996,39.209998999999996,38.615002000000004,38.985001000000004,38.985001000000004,3644600,0.005771399108082331,0.005771399108082331,-0.009490803911996859,-0.005738281197099515,-0.005738281197099515,0.003924576018351056,0.011863516432896404,0.0013167234923674442,-0.002013619289120694,-0.00882906633758962,-0.0173229297424754,1
30,2012-10-16,39.139998999999996,39.224998,38.77,39.099998,39.099998,3221800,0.0010230435305904617,0.003196931109817447,-0.008439846979020227,0.0029497754790359654,0.0029497754790359654,-0.003401488665037866,0.008606192256070733,0.00012792839529085498,-0.0041303838429860296,-0.009401491017978936,-0.01760012451492554,1
31,2012-10-17,39.099998,39.695,38.919998,39.404999,39.404999,3496600,-0.007740160074613867,0.007359497712460472,-0.012308108420456931,0.007800537483403369,0.007800537483403369,-0.007435589580905733,0.0005710214584699891,-0.005303873585514429,-0.010683898253619706,-0.01462249193306664,-0.021883835940037177,0
32,2012-10-18,39.424999,39.48,38.880001,39.240002000000004,39.240002000000004,3583800,0.004714500269393351,0.006116156670939787,-0.009174336943204131,-0.0041872098512169,-0.0041872098512169,-0.0013252343870933103,0.0033766104293260213,0.00035672950951104454,-0.005632057562076409,-0.008751327790452179,-0.016076335402157693,0
33,2012-10-19,39.235001000000004,39.32,37.549999,37.580002,37.580002,7295800,0.04403935369668166,0.04630116837141207,-0.0007983767536787756,-0.04230376950541448,-0.04230376950541448,0.034113845975846324,0.04087275993226336,0.04344504292469198,0.03688792379521466,0.034443799124864505,0.027261784960344926,0
34,2012-10-22,37.509997999999996,37.775002,37.275002,37.5,37.5,4202800,0.00026661333333333204,0.007333386666666719,-0.0059999466666667,-0.0021288450170917628,-0.0021288450170917628,0.02840000533333331,0.03604001066666607,0.04408889422222262,0.037826670666667006,0.035685335466666857,0.030084441777777693,0
35,2012-10-23,37.169998,37.744999,36.919998,37.025002,37.025002,5271400,0.003916164542003164,0.01944623797724576,-0.002836029556460229,-0.012666613333333299,-0.012666613333333299,0.030384846434309276,0.04141791538593265,0.05354935744950606,0.04972986226982523,0.047421960976531397,0.04349307710143169,1
36,2012-10-24,37.169998,37.415001000000004,36.945,37.029999,37.029999,4811600,0.0037806914334510555,0.010397029716366024,-0.002295409189722042,0.00013496285563996402,0.00013496285563996402,0.01741836395944807,0.03682153218529627,0.04896934329739899,0.048224444996609606,0.04569811627594178,0.04338376928752652,1
37,2012-10-25,37.345001,37.75,37.029999,37.16,37.16,3741400,0.004978498385360686,0.015877287405812845,-0.0034984122712594656,0.0035106941266727087,0.0035106941266727087,0.0026641711517760847,0.02861948869752373,0.040581279153211636,0.04292923035522089,0.040554363832077556,0.039388231072838176,1
38,2012-10-26,37.07,37.740002000000004,37.07,37.599998,37.599998,4442600,-0.01409569223913254,0.0037235108363571356,-0.01409569223913254,0.011840635091496354,0.011840635091496354,-0.008962718561846827,0.012300588420243619,0.023891903753115784,0.02992691781526169,0.027276654642375497,0.026750941139234374,0
39,2012-10-31,37.709998999999996,37.715,36.599998,36.674999,36.674999,5047200,0.02822085966519028,0.028357219587109128,-0.00204501709734195,-0.024601038542608422,-0.024601038542608422,0.01153375900569209,0.03153376773098171,0.04340834837741481,0.05356512893156462,0.05124474686420566,0.05107478439649493,1
40,2012-11-01,37.014998999999996,37.619999,36.970001,37.404999,37.404999,4180400,-0.010426413859815908,0.005747894820155031,-0.01162940814408242,0.01990456768655946,0.01990456768655946,-0.006175645132352581,0.006870766124067673,0.018500225954646954,0.030590858991869085,0.030017404892859423,0.029621735854076903,0
41,2012-11-02,37.505001,37.505001,36.474998,36.52,36.52,4263200,0.026971549835706377,0.026971549835706377,-0.00123225629791901,-0.023659912409033756,-0.023659912409033756,0.01511498357064589,0.02337075848849879,0.03923877144943422,0.05149233570646228,0.05331325191675762,0.052770172508214586,1
42,2012-11-05,36.43,36.764998999999996,36.275002,36.650002,36.650002,4025600,-0.006002782755646252,0.0031377078778875855,-0.010231923043278468,0.003559748083241887,0.003559748083241887,0.008731175512623368,0.012673890167863355,0.03153245848845154,0.04347880117441738,0.047699808583911985,0.047316906922224344,1
43,2012-11-06,36.889998999999996,37.244999,36.615002000000004,37.029999,37.029999,3580600,-0.003780718438582742,0.005806103316394973,-0.011207048641832085,0.010368266828471029,0.010368266828471029,-0.004698871312418973,0.0007966729893775781,0.017022261689322082,0.02856470776572273,0.035684608039011634,0.03512470434219228,0
44,2012-11-07,36.709998999999996,36.709998999999996,35.895,36.279999,36.279999,4955400,0.011852260525144986,0.011852260525144986,-0.010611880116093486,-0.020253848778121752,-0.020253848778121752,0.013699030146059332,0.018122952539220805,0.033076099772402445,0.04450113270400036,0.05476849654819449,0.05452501987849234,0
45,2012-11-08,36.145,36.334998999999996,35.625,35.650002,35.650002,3412400,0.01388493610743713,0.01921450102583422,-0.0007013183337268858,-0.017364857148976065,-0.017364857148976065,0.021767134823723167,0.03225799819029396,0.04488073053497499,0.05692140073372198,0.06941368811143378,0.07089755749990356,1
46,2012-11-09,35.650002,36.505001,35.615002000000004,35.75,35.75,5329800,-0.0027971468531468036,0.021118909090909188,-0.0037761678321677206,0.002804992830014452,0.002804992830014452,0.01460140979020963,0.02579020419580358,0.035142196736596576,0.04986713426573419,0.06223217230769218,0.06576690069930113,1
47,2012-11-12,39.009997999999996,39.23,37.150002,37.830002,37.830002,15055000,0.031192068136818962,0.037007611049029165,-0.01797515104545855,0.05818187412587417,0.05818187412587417,-0.034945850650496935,-0.028839596677790902,-0.02425769014409962,-0.009218923646898136,0.0017551730502154417,0.006692169881461041,0
48,2012-11-13,37.455002,38.064999,37.195,37.200001,37.200001,6259200,0.006854865407127209,0.023252633783531262,-0.00013443548025715568,-0.01665347519674998,-0.01665347519674998,-0.017688176943866263,-0.013467760390652117,-0.008414001565931972,0.0048588493317514025,0.015553742592641306,0.022844958167250518,1
49,2012-11-14,37.285,37.93,37.174999,37.375,37.375,7747400,-0.0024080267558529433,0.01484949832775917,-0.0053511973244146915,0.004704274067089509,0.004704274067089509,-0.016428066889632054,-0.016214036120402064,-0.013279818060200732,-0.0019999959866221495,0.007834120133779265,0.017150506131550003,0
50,2012-11-15,37.365002000000004,37.395,36.669998,36.77,36.77,7223000,0.016181724231710604,0.016997552352461254,-0.0027196627685613928,-0.01618729096989957,-0.01618729096989957,0.0058471743268968535,-0.0017541338047327715,0.0024929743450274877,0.011252386456350072,0.020951867283111048,0.031674377662950226,1
51,2012-11-16,36.794998,37.5,36.634997999999996,37.165001000000004,37.165001000000004,8173200,-0.009955683843517305,0.009013829974066079,-0.014260809518073403,0.010742480282839306,0.010742480282839306,0.0027714192715884156,-0.01062828977187491,-0.00791966075824968,-0.002509098546775501,0.008470313239060223,0.01861964881062894,1
52,2012-11-19,37.619999,38.049999,37.125,37.59,37.59,7018800,0.0007980579941473387,0.012237270550678359,-0.012370311252992927,0.011435463166003856,0.011435463166003856,-0.00984303272146847,-0.019313636605480577,-0.018373677396470778,-0.015981637403564952,-0.0042830497472734486,0.0051520856610802745,1
53,2012-11-20,37.59,38.580002,37.244999,38.560001,38.560001,5947000,-0.02515562694098472,0.0005186981193283646,-0.0341027480782482,0.025804761904761886,0.025804761904761886,-0.027697110277564274,-0.04001556950167118,-0.04140734678231284,-0.03946449067778812,-0.030005205653392042,-0.021503303384250105,1
54,2012-11-21,38.810001,39.055,38.785,38.93,38.93,4406200,-0.0030824300025686924,0.0032108913434369946,-0.003724633958386958,0.00959540950219373,0.00959540950219373,-0.028949386077574912,-0.04233237349088126,-0.046656381539515235,-0.046756994605702706,-0.0392807552016442,-0.03184347290007661,1
55,2012-11-23,38.884997999999996,39.285,38.855,39.255001,39.255001,1792800,-0.009425627068510467,0.0007642083616301587,-0.010189809955679308,0.00834834318006683,0.00834834318006683,-0.024328120638692496,-0.0410775788796951,-0.05140747459582695,-0.05180870712498531,-0.04707682162586124,-0.04045346392085547,1
56,2012-11-26,39.105,39.419998,38.834998999999996,39.395,39.395,4856400,-0.007361340271608285,0.0006345475314124549,-0.014215027287727056,0.003566399093965167,0.003566399093965167,-0.01647416169564675,-0.035232882345475613,-0.04991325802766855,-0.05217666708973234,-0.05047340119304511,-0.04325844481110086,0
57,2012-11-27,39.355,39.724998,39.029999,39.07,39.07,5208400,0.0072945994369080225,0.016764729971845416,-0.0010238290248273385,-0.008249777890595333,-0.008249777890595333,-0.0007166521627848255,-0.024033775275147384,-0.03788071666240067,-0.041847960071666135,-0.042748905042232055,-0.035120718368739534,1
58,2012-11-28,38.945,39.494999,38.490002000000004,39.445,39.445,5031600,-0.012675877804537938,0.001267562428698188,-0.02421087590315618,0.009598157153826392,0.009598157153826392,-0.005729491697300082,-0.027620730130561655,-0.042945862170954974,-0.048618321713778556,-0.04995816453289392,-0.044095147673976154,1
59,2012-11-29,39.5,39.900002,39.43,39.695,39.695,4701800,-0.004912457488348676,0.005164428769366403,-0.006675903766217406,0.00633793890226908,0.00633793890226908,-0.008137039929462242,-0.027900231767225225,-0.04323800982491455,-0.05080613805265133,-0.053729683839274456,-0.04951924591678181,0
60,2012-11-30,39.814999,39.904999,39.189999,39.294998,39.294998,6731400,0.013233261902698246,0.015523629750534562,-0.0026720703739442353,-0.010076886257715079,-0.010076886257715079,0.002163165907274056,-0.011579028455479312,-0.02731469961308175,-0.0387389687613674,-0.04178643704219054,-0.039678446266027345,1
61,2012-12-03,39.375,39.900002,39.195,39.330002,39.330002,6421000,0.0011441138497780834,0.014492752886206217,-0.003432544956392336,0.0008908004016185966,0.0008908004016185966,0.0009407067917259759,-0.006954024563741612,-0.022112082950482725,-0.03602215936831099,-0.04030007016017956,-0.04059670189354825,1
62,2012-12-04,39.450001,39.970001,39.41,39.720001,39.720001,7470000,-0.006797582910433531,0.006294058250401413,-0.007804657406730864,0.009916068654153731,0.009916068654153731,-0.005614320100344572,-0.011341910590586646,-0.028541472930308398,-0.04162262357445534,-0.047145034059792756,-0.049613981631067894,0
63,2012-12-05,39.674999,39.805,39.200001,39.700001,39.700001,4949800,-0.0006297732838848047,0.002644811016503379,-0.012594458121046426,-0.0005035246600322285,-0.0005035246600322285,-0.003828730382147927,-0.007972309622863882,-0.023853920473872137,-0.03777709098798232,-0.04454913439422836,-0.047355181846636785,0
64,2012-12-06,39.639998999999996,39.895,39.415001000000004,39.540001000000004,39.540001000000004,3941400,0.0025290338257704104,0.008978224355634223,-0.0031613555093232826,-0.004030226598734754,-0.004030226598734754,-0.0005816995300531591,-0.0024152907836296755,-0.016253597633107186,-0.0297610121456493,-0.03778453622193889,-0.041780492957835924,0
65,2012-12-07,39.514998999999996,39.625,39.125,39.34,39.34,4017800,0.0044483731570919005,0.007244534824605964,-0.005465175394001154,-0.00505819410576136,-0.00505819410576136,0.004728037620742365,0.0028724021352313223,-0.006897125910862223,-0.0201385244026433,-0.03092525571936955,-0.03494746144721228,1
66,2012-12-10,39.384997999999996,40.494999,39.34,40.25,40.25,9769600,-0.02149073291925474,0.006086931677018681,-0.022608695652173827,0.02313167259786475,0.02313167259786475,-0.013416134161490456,-0.017677011180124325,-0.02424015734989582,-0.03670185217391264,-0.049127939378881824,-0.054099373084886104,1
67,2012-12-11,40.73,41.389998999999996,40.355,41.040001000000004,41.040001000000004,12201600,-0.0075536304202333815,0.008528216166466374,-0.016691057098171314,0.01962735403726712,0.01962735403726712,-0.025974667983073352,-0.03178607622353624,-0.03741879213566901,-0.05133407769653786,-0.06315303452356147,-0.06915612404590343,0
68,2012-12-12,40.945,41.0,40.575001,40.595001,40.595001,6395000,0.008621726601262925,0.009976573223880347,-0.0004926714991336789,-0.01084307965781972,-0.01084307965781972,-0.0108880499842825,-0.01833970887203573,-0.023525078863773863,-0.03675330861551129,-0.04937062373763701,-0.056493014168583544,0
69,2012-12-13,40.435001,40.639998999999996,39.645,39.919998,39.919998,5747200,0.01290087739984358,0.018036098098000775,-0.006888727800036354,-0.01662773699648401,-0.01662773699648401,0.007740531449926591,-0.001177297153170942,-0.005360664931228443,-0.017278249863639572,-0.02964923896038263,-0.037829769764350374,0
70,2012-12-14,39.834998999999996,40.169998,39.5,39.68,39.68,4700000,0.0039062247983869813,0.012348739919354923,-0.004536290322580627,-0.006011974249096941,-0.006011974249096941,0.015549395161290613,0.005834185987903195,0.0013692926747317369,-0.007667583165322345,-0.019717732862903126,-0.030099117103494555,1
71,2012-12-17,39.695,40.285,39.314999,40.220001,40.220001,5528600,-0.013053231898229045,0.0016160864839360745,-0.0225012923296547,0.013608896169355011,0.013608896169355011,0.0017652709655577858,-0.005457498621146195,-0.010707791876981232,-0.017192955813203237,-0.02843362932785598,-0.04005471307671038,0
72,2012-12-18,40.169998,40.474998,39.98,40.014998999999996,40.014998999999996,6692600,0.0038735225258910155,0.011495664413236684,-0.0008746470292302355,-0.005097016283018174,-0.005097016283018174,0.0017743546613611105,0.0003748894258377433,-0.004065112351162248,-0.009127796054674064,-0.021271991534973944,-0.0323336765129828,0
73,2012-12-19,40.130001,40.314999,39.73,39.849998,39.849998,5896200,0.007026424442982515,0.011668783521645354,-0.0030112423092217844,-0.004123478798537472,-0.004123478798537472,0.0021832171735618466,0.004893397987121739,0.0007361455827430419,-0.0034064719400985766,-0.014559545021809006,-0.025968158559673604,1
74,2012-12-20,39.939999,40.165001000000004,39.73,40.009997999999996,40.009997999999996,4574200,-0.001749537703050974,0.0038741066670386903,-0.006998200799710141,0.00401505666323998,0.00401505666323998,-0.0013746264121281548,0.0020495277205465623,-0.0027409332370701422,-0.006042189754670302,-0.0158659822977244,-0.02675575656531337,0
75,2012-12-21,39.814999,39.880001,39.150002,39.849998,39.849998,12070600,-0.0008782685509796107,0.0007528984066700328,-0.01756577252525826,-0.003999000449837475,-0.003999000449837475,0.0034881005514730834,0.007352607646304188,0.0021916002772870424,-0.0013048469914598293,-0.008823036829261444,-0.019334954546296745,0
76,2012-12-24,39.549999,39.720001,39.514998999999996,39.634997999999996,39.634997999999996,2838400,-0.0021445440718830255,0.0021446449927917666,-0.0030276020198108933,-0.005395232391228855,-0.005395232391228855,0.005979568864870499,0.0112653266691225,0.008140995322703182,0.004415333892536566,-0.0009536551509348179,-0.01074802543617348,0
77,2012-12-26,39.584998999999996,39.77,39.134997999999996,39.355,39.355,3252400,0.005844212933553639,0.010545038749841362,-0.005590191843476089,-0.007064413122967683,-0.007064413122967683,0.009782706136450381,0.014178607546690758,0.014695284800745778,0.011923510354466371,0.007948161097700357,-0.00241816033540887,0
78,2012-12-27,39.264998999999996,39.759997999999996,38.810001,39.290001000000004,39.290001000000004,4438400,-0.0006363451097903816,0.011962254722263532,-0.01221684876007012,-0.0016516071655442444,-0.0016516071655442444,0.008602646765012878,0.012534947504837302,0.0156782536096145,0.013400325441580208,0.010358841171828725,0.0010053185457197245,0
79,2012-12-28,39.005001,39.360001000000004,38.849998,38.865002000000004,38.865002000000004,3036800,0.0036021868723947748,0.012736368828695888,-0.0003860542706264347,-0.010816976054543792,-0.010816976054543792,0.013739811463280072,0.02089276876918733,0.025627109620801614,0.023414327882962827,0.02134048417133738,0.013229504014948601,1
80,2012-12-31,38.895,39.41,38.610001000000004,39.235001000000004,39.235001000000004,4876200,-0.008665757393506945,0.004460277699495752,-0.015929654239081104,0.009520107576477255,0.009520107576477255,0.0010449700256156547,0.010131224413630013,0.015776697274286766,0.013686734709144277,0.011688516587523123,0.0057686350001617814,1
81,2013-01-02,40.060001,40.549999,39.875,40.549999,40.549999,8016000,-0.01208379807851534,0.0,-0.016646091655883932,0.03351594154413284,0.03351594154413284,-0.026905016693095085,-0.021812567738904165,-0.016670760789249894,-0.017681852470575632,-0.01998024907472884,-0.024064916335345465,1
82,2013-01-03,40.689999,41.195,40.549999,40.834998999999996,40.834998999999996,5349200,-0.0035508755614269694,0.008815991399926393,-0.006979307137977342,0.007028360222647523,0.007028360222647523,-0.026447866449071822,-0.026631556915184262,-0.023868401057958066,-0.02317250454689579,-0.025091199830811872,-0.02822739630776061,1
83,2013-01-04,41.014998999999996,41.584998999999996,40.799999,41.044998,41.044998,5976400,-0.0007308807762642644,0.013156316879342933,-0.005969034277940488,0.005142622876028513,0.005142622876028513,-0.022877287020454773,-0.02870017437934791,-0.028131694228205828,-0.0265318163738244,-0.028519874699470482,-0.031181179900817146,1
84,2013-01-07,41.049999,42.970001,40.665001000000004,42.865002000000004,42.865002000000004,17560200,-0.04234230526806004,0.0024495274723188576,-0.05132394488165426,0.04434167593332572,0.04434167593332572,-0.04570167056098584,-0.06328011369275088,-0.06481594782926459,-0.06398581994700459,-0.06680979788593078,-0.06925623690238836,1
85,2013-01-08,43.82,45.759997999999996,43.605,45.705002,45.705002,22886800,-0.04124279438823786,0.0012032818639848841,-0.045946874698747475,0.06625451691335504,0.06625451691335504,-0.0766874925418447,-0.10867523427742087,-0.11413781216623331,-0.11518437741234511,-0.119186122341708,-0.12238635718690083,1
86,2013-01-09,45.52,46.564999,45.195,46.169998,46.169998,12545400,-0.014078363182948306,0.008555360994384253,-0.021117566433509483,0.010173853618910211,0.010173853618910211,-0.061641722401634014,-0.10349789922018171,-0.11446824118698573,-0.11768461198547142,-0.12213121863249832,-0.1263338030322927,1
87,2013-01-10,46.279999,47.764998999999996,46.125,47.740002000000004,47.740002000000004,12992400,-0.030582382464081292,0.0005236070161871442,-0.03382911462802207,0.03400485310828927,0.03400485310828927,-0.06357355410249044,-0.11541686990293787,-0.13280272310559704,-0.1396837446718162,-0.14428156245154788,-0.1490120458450479,1
88,2013-01-11,47.889998999999996,48.165001000000004,47.224998,48.150002,48.150002,10395600,-0.0053998543966832235,0.00031150569837978814,-0.019210881860399542,0.008588185647750768,0.008588185647750768,-0.042035321203101716,-0.10454831341440007,-0.12869508638165073,-0.13916411052277833,-0.1445483229678789,-0.15023194876156676,1
89,2013-01-14,48.095001,48.855,47.685001,48.834998999999996,48.834998999999996,8441800,-0.015153025804300557,0.0004095628219424885,-0.023548643873218755,0.01422631301240651,0.01422631301240651,-0.031022799857126637,-0.09669292304070665,-0.1288693026627613,-0.14211117624882075,-0.14893415109929697,-0.15591275019786532,1
90,2013-01-15,48.950001,49.755001,48.610001000000004,49.695,49.695,13214800,-0.014991427709025062,0.0012073850487976934,-0.02183316228996879,0.01761034130460426,0.01761034130460426,-0.03173357078176853,-0.09127678639702175,-0.13073749471777807,-0.14688097695945235,-0.155327500150921,-0.16354428547472932,0
91,2013-01-16,49.599998,49.625,49.105,49.43,49.43,6883000,0.0034391664980781833,0.003944972688650683,-0.006574954481084472,-0.00533252842338261,-0.00533252842338261,-0.013352203115516659,-0.06844021444466908,-0.1128666734102095,-0.1329911025692896,-0.1433704252478255,-0.15224897160968387,0
92,2013-01-17,49.450001,49.875,48.945,49.095001,49.095001,7671800,0.007230878760955628,0.01588754423286387,-0.003055321253583543,-0.0067772405421807624,-0.0067772405421807624,-0.0010999205397713707,-0.04525920266301642,-0.09358727310478421,-0.11782770103212725,-0.13096243994373336,-0.14009914505688015,1
93,2013-01-18,49.145,50.060001,49.055,50.014998999999996,50.014998999999996,7560600,-0.017394761919319324,0.0008997700869692871,-0.019194222117249193,0.018739138023441404,0.018739138023441404,-0.012016379326529436,-0.04488650494624602,-0.0959645205631211,-0.12389281563316612,-0.13941416253952177,-0.149041938399319,0
94,2013-01-22,49.990002000000004,50.025002,49.215,49.654999,49.654999,8800800,0.00674661175604907,0.007451475328798196,-0.008861121918459669,-0.007197840791719257,-0.007197840791719257,-0.0015506837488806768,-0.024287560654265294,-0.07492361980848394,-0.10782900227225845,-0.1253327819017782,-0.1360822864984852,0
95,2013-01-23,48.959998999999996,49.665001000000004,48.330002,49.110001000000004,49.110001000000004,8300400,-0.003054408408584841,0.011301160429624035,-0.015882691592696285,-0.010975692497748213,-0.010975692497748213,0.007147200017365352,-0.006526183943673547,-0.05125230873714137,-0.08850032094277493,-0.10794544923751936,-0.11986359153199777,0
96,2013-01-24,48.965,49.384997999999996,48.52,48.744999,48.744999,6837000,0.004513304021198206,0.013129531503323966,-0.004615837616490648,-0.0074323354218625015,-0.0074323354218625015,0.011878158003449935,0.006195531976521451,-0.032940109404863915,-0.07233047230137368,-0.09427016707908886,-0.10746399782809846,1
