,Date,Open,High,Low,Close,Adj Close,Volume,open_close_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,adjclose_lastadjclose_ratio,close_ma5_ratio,close_ma10_ratio,close_ma15_ratio,close_ma20_ratio,close_ma25_ratio,close_ma30_ratio,label
27,2012-10-11,65.57,66.040001,65.529999,65.589996,59.010811,902000,-0.0003048635648644771,0.006860878601059994,-0.0009147279106404005,0.006599017397236562,0.006598820461844568,0.007562189819313003,0.013188052336517986,0.012969527649714818,0.0134548674160615,0.012922775601327707,,1
28,2012-10-12,65.83000200000001,66.639999,65.779999,66.099998,59.469673,920800,-0.0040846597302467424,0.00816945561783533,-0.004841134790957158,0.007775606511700284,0.007775897199582715,-0.0038123843816153524,0.005340420736472895,0.005103414173577958,0.005121068990047384,0.004441798016393106,,1
29,2012-10-15,66.25,66.360001,65.900002,66.160004,59.523658999999995,966800,0.0013602780314221352,0.0030229290796293107,-0.003929896981263781,0.0009078063814766946,0.0009077904295857753,-0.0055925510524454936,0.002524129230705663,0.003980195245050666,0.0038617999478960385,0.0034340536013266476,0.0022923739041289526,1
30,2012-10-16,66.540001,67.379997,66.339996,67.220001,60.477325,1010700,-0.01011603674328998,0.0023801844334991884,-0.01309141605041031,0.01602171910388628,0.016021629315496222,-0.017465045857408046,-0.013403760586079061,-0.011107813977370595,-0.011544188313832415,-0.011651295274452633,-0.01223842439395384,1
31,2012-10-17,67.410004,67.910004,66.910004,67.660004,60.873199,1023000,-0.0036949450963674746,0.0036949450963674746,-0.011084835289102313,0.006545715463467605,0.006545825232845415,-0.016464725600666807,-0.018046160623933827,-0.016504138348361175,-0.017122423610853033,-0.017020440022439187,-0.017243122441041203,1
32,2012-10-18,67.510002,68.730003,67.269997,68.58000200000001,61.700905000000006,1486800,-0.015602215934610308,0.0021872411143992743,-0.019101851294784256,0.013597368395071419,0.013597215418233777,-0.020939051591162494,-0.028652683620510988,-0.027636839866720275,-0.028630811355182417,-0.02877225171267872,-0.02952271275815954,0
33,2012-10-19,68.260002,68.349998,67.059998,67.16999799999999,60.432343,1747400,0.016227542540644624,0.017567366906874105,-0.0016376358980983996,-0.02055998773520029,-0.02055986050771874,0.0027989251987172725,-0.008441229966986041,-0.006183279425833521,-0.007480978337977895,-0.00815240637643,-0.009165753833529466,0
34,2012-10-22,67.099998,67.68,66.540001,67.150002,60.414364,1062600,-0.0007446611840756789,0.007892747344966589,-0.009084154606577632,-0.0002976924310760243,-0.00029750625422553245,0.006046156186264584,-0.007103512818957269,-0.006155392221730671,-0.0066046364376879385,-0.007541342441061971,-0.008458688256380409,0
35,2012-10-23,66.389999,66.480003,65.029999,66.209999,59.568642000000004,2029800,0.0027186226056279406,0.004077994322277512,-0.017822081525782685,-0.013998555055888207,-0.01399869077492888,0.01727838721157471,0.0074007220571017385,0.006856992501490078,0.007302545798256066,0.006283064888733758,0.005734309103373025,1
36,2012-10-24,65.58000200000001,68.75,65.480003,67.790001,60.990154000000004,2983600,-0.03260066333381517,0.01416136577428273,-0.03407579238713987,0.023863495300762816,0.023863428009656573,-0.006048098450389894,-0.012199446641105838,-0.015302164301979282,-0.015304623612559132,-0.016415404979858383,-0.016762552734977176,0
37,2012-10-25,68.230003,68.559998,66.959999,67.610001,60.828208999999994,1544500,0.00917027053438435,0.014051131281598295,-0.009613991870818017,-0.0026552588485727613,-0.0026552646514059752,-0.006271273387498222,-0.006581866490432464,-0.011901597220801863,-0.011832574148312847,-0.013009913134005124,-0.013410247792581043,0
38,2012-10-26,67.559998,67.68,66.75,67.32,60.567294999999994,1599900,0.0035650326797385112,0.005347593582887944,-0.008467023172905375,-0.004289321042903138,-0.004289358577037827,-0.001544851455734353,-0.0004901782531196996,-0.007615360467419285,-0.0066844845513963635,-0.00806297266785505,-0.008892837690631539,1
39,2012-10-31,67.790001,68.5,67.519997,68.08000200000001,61.25108,1631000,-0.0042597090405491755,0.0061691831325150215,-0.008225690122629636,0.011289393939394099,0.011289673742240103,-0.00995889218687196,-0.008827864017983189,-0.017097547480487307,-0.017288502723604937,-0.018131629314582343,-0.019242085216155003,1
40,2012-11-01,68.290001,69.739998,68.019997,69.41999799999999,62.456642,2200600,-0.016277687014626396,0.004609622719954576,-0.020167113804872017,0.01968266687183684,0.019682297846829844,-0.019821343123634483,-0.024791088297064223,-0.03272828289815466,-0.034730590888233714,-0.03538458010327239,-0.03684333151378061,0
41,2012-11-02,69.739998,69.879997,68.650002,68.809998,61.907841000000005,1866900,0.013515477794375341,0.015550051316670643,-0.002325185360418036,-0.00878709330991334,-0.008786911726698321,-0.008167391604923746,-0.014474610215800654,-0.020617126017065113,-0.024465886483531207,-0.02555439109299218,-0.02719077926243607,0
42,2012-11-05,68.809998,68.809998,67.970001,68.370003,61.511981999999996,1679900,0.006435497743067176,0.006435497743067176,-0.0058505482294625155,-0.006394346937780737,-0.006394327335692562,0.00043874796963172535,-0.00843941457776487,-0.011603562457061845,-0.017054298651998145,-0.01816589711133998,-0.019911300379300334,1
43,2012-11-06,68.599998,69.949997,68.300003,69.260002,62.312717000000006,1635500,-0.009529367325169846,0.009962387815120044,-0.013860799484239017,0.013017390097233239,0.013017545102026018,-0.0068149203922928114,-0.018163461791410707,-0.021262888018205195,-0.02826308610271211,-0.028969122466961594,-0.031008777620306627,0
44,2012-11-07,68.07,68.099998,65.769997,66.589996,59.910518999999994,3075200,0.02222562079745427,0.022676108885785196,-0.012314147007907894,-0.038550475352281954,-0.03855068621064961,0.028532865507304717,0.020363479222914815,0.018411241031861092,0.0108049946421378,0.009466954165307184,0.007954214323725228,0
45,2012-11-08,66.449997,66.58000200000001,64.139999,64.33000200000001,57.877224,3382900,0.03295499664371193,0.034975904399940694,-0.0029535674505343223,-0.03393894181942869,-0.0339388647259089,0.04884187940799345,0.05328770703287056,0.051194338011471885,0.04506448717349598,0.04308407141041237,0.042256050295164105,1
46,2012-11-09,64.309998,65.160004,64.139999,64.449997,57.98518000000001,2200900,-0.0021722111174031777,0.011016400823106398,-0.004809899370515014,0.0018653038437645986,0.0018652587760603634,0.033359241273509754,0.04614434504938747,0.04591678103569219,0.042567933711462835,0.03989454522395053,0.03919839851453655,0
47,2012-11-12,64.480003,64.559998,63.869999,64.18,57.742268,1416800,0.004674400124649258,0.005920816453723665,-0.004830180741664192,-0.004189247673665353,-0.004189208345994677,0.02464941414770916,0.04520099407915179,0.04574633738443934,0.045855412901214976,0.0426238753505761,0.04238600342785914,0
48,2012-11-13,63.650002,64.639999,63.599998,63.75,57.355392,1376100,-0.0015685960784314057,0.013960768627450992,-0.002352972549019672,-0.0066999065129325075,-0.006700048567541583,0.014274494117646919,0.04665097725490153,0.04922353045751637,0.05106667450980362,0.04743529850980366,0.04817778196078448,0
49,2012-11-14,63.919998,63.939999,62.02,62.200001,55.960873,1964600,0.027652684442882824,0.02797424392324377,-0.0028939067058857404,-0.024313709803921557,-0.024313651277982795,0.02543406711520757,0.06327972084759259,0.07006429147806625,0.07407555105987806,0.07080384837935894,0.07150052457394684,0
50,2012-11-15,62.099998,62.549999,61.84,62.139998999999996,55.906891,1705500,-0.0006437238597315487,0.006598004612134112,-0.0048277921600866636,-0.0009646623639122387,-0.0009646382750319038,0.01937561022490497,0.05259093744111554,0.06673105460891104,0.07102512586136323,0.06939171852899428,0.0697672133317333,0
51,2012-11-16,62.18,62.59,61.700001,62.130001,55.897895999999996,2340400,0.0008047480958515152,0.007403814463160963,-0.006920972043763518,-0.00016089475637093287,-0.00016089250965511948,0.012071449990802119,0.04200867629150662,0.060829426565329525,0.06674712752700551,0.06761305540619533,0.06761627607248921,1
52,2012-11-19,62.810001,63.91,62.639998999999996,63.91,57.499348,2273800,-0.01721168831168829,0.0,-0.019871710217493344,0.02864958910913251,0.028649593537474205,-0.016961348771710294,0.0060084462525424875,0.02742398059771567,0.03338288217806262,0.03682679330308236,0.03636364105773793,0
53,2012-11-20,63.830002,63.849998,63.119999,63.75,57.355392,1833100,0.0012549333333333745,0.0015685960784312947,-0.009882368627450955,-0.0025035205758097145,-0.0025036109974672094,-0.01449411450980409,-0.0001098101960786968,0.026269280000000172,0.033294119215685924,0.037954516705882124,0.03711372967320292,1
54,2012-11-21,63.799999,64.57,63.59,64.360001,57.904213,1005500,-0.008701087496875592,0.003262880620527042,-0.011963968117402524,0.009568643137254806,0.009568777770710746,-0.017122448459875095,-0.013051598616351967,0.01268902300566066,0.021333111073133404,0.026998124502825682,0.02620156474723112,1
55,2012-11-23,64.589996,65.410004,64.339996,65.410004,58.848884999999996,553500,-0.012536430971629375,0.0,-0.016358476296683966,0.016314527403441303,0.016314391493413405,-0.022901738394634608,-0.027243595643260066,-0.007654339846852598,0.004326498741690665,0.00940523470996868,0.009458234146161537,0
56,2012-11-26,65.0,65.190002,64.639999,65.059998,58.533989,1392600,-0.0009221949253670481,0.0019982170918606545,-0.006455564293131211,-0.0053509551841642855,-0.0053509255103133535,-0.008638140443840703,-0.021072819584163405,-0.006158383220361774,0.007631450434412601,0.013237046210791359,0.014837621113976018,0
57,2012-11-27,64.970001,65.5,64.730003,64.959999,58.444027,1668800,0.00015397167724717775,0.00831282340383055,-0.0035405788722380205,-0.001537027406610103,-0.0015369190027353374,-0.0038792888528216274,-0.01836512805365076,-0.00812806354876916,0.007142873416607909,0.012567750809232558,0.01607658122039113,1
58,2012-11-28,64.480003,65.720001,64.410004,65.709999,59.118801,1435200,-0.018718551494727564,0.0001522142771603896,-0.01978382315909022,0.011545566680196462,0.011545645203401289,-0.009283196001875105,-0.0265864986544897,-0.02305076685005958,-0.005577522531997281,0.00012176411690378863,0.004281460015443717,1
59,2012-11-29,66.0,66.610001,65.5,66.529999,59.856541,1946900,-0.007966316067433032,0.001202495133060033,-0.015481722763891925,0.012479074912175925,0.012478940498133584,-0.014970678114695546,-0.032075740749673454,-0.03515204722408993,-0.01899893535245678,-0.012577769616380574,-0.007911199577802175,0
60,2012-11-30,66.5,66.610001,66.099998,66.5,59.829556000000004,1935000,0.0,0.0016541503759397447,-0.006015067669172924,-0.00045090937097413963,-0.00045082792204775846,-0.011248135338346121,-0.025082705263158256,-0.032541355388470916,-0.02075188045112808,-0.011957894135338654,-0.007824558395989611,0
61,2012-12-03,66.779999,66.980003,65.290001,65.690002,59.100806999999996,1151700,0.016593042575946182,0.01963770681571897,-0.006089221918428311,-0.012180421052631507,-0.012180417986053738,0.0028618936562063713,-0.007641981804172082,-0.019353556015013096,-0.011051938314753484,-0.0010534619864986938,0.003409927333132945,1
62,2012-12-04,65.68,66.519997,65.58000200000001,66.440002,59.775578,1535900,-0.01143892199160379,0.001204018627211978,-0.012944009243106236,0.011417262553896634,0.011417289107406026,-0.004003636243117836,-0.015036146446835263,-0.028155753717968413,-0.023667998986514505,-0.013034344580543866,-0.008990595755851594,1
63,2012-12-05,66.449997,67.150002,65.739998,66.879997,60.171425,1760400,-0.006429426125721949,0.004037156281570864,-0.017045440357899566,0.006622441101070242,0.006622219529186291,-0.007057371728052209,-0.016836078805446353,-0.03142938039705134,-0.03187047317002745,-0.019790625887737723,-0.015654858656766746,0
64,2012-12-06,66.800003,66.849998,65.870003,66.699997,60.009491000000004,1530600,0.0014993403972718422,0.0022488906558721933,-0.012443688715608192,-0.0026913876805347847,-0.0026912109859454914,-0.003868027160481069,-0.010674622669023859,-0.02431779919470345,-0.029175370127828004,-0.017972972322622627,-0.013223344922588809,1
65,2012-12-07,67.08000200000001,67.220001,66.400002,67.190002,60.450336,1174400,-0.0016371483364444606,0.00044648011768155804,-0.011757701689010358,0.007346402129523533,0.007346254611624525,-0.009078761450252992,-0.015240399903545532,-0.026422610713222716,-0.03412713248616972,-0.026462300745280776,-0.01993355053033019,1
66,2012-12-10,67.190002,68.300003,66.910004,68.25,61.40401800000001,1713700,-0.015531106227106073,0.0007326446886446458,-0.019633641025641024,0.01577612693031316,0.015776289481666428,-0.01696703882783912,-0.025860810256410405,-0.03556532356532338,-0.04634432161172164,-0.04191062212454222,-0.034930402930402504,1
67,2012-12-11,68.5,69.199997,68.300003,68.970001,62.051781000000005,1864600,-0.006814571454044183,0.0033347251945088363,-0.009714339427079222,0.010549465201465047,0.010549195656870403,-0.01989272988411306,-0.03021605146852191,-0.04074236468886416,-0.05282732850765082,-0.05156446264224368,-0.04434779791675858,0
68,2012-12-12,69.129997,69.57,68.790001,68.900002,61.988815,1646700,0.0033380985968622934,0.009724208716278326,-0.00159653115830094,-0.0010149195155151336,-0.0010147331629369871,-0.013033404556359818,-0.024600896238000325,-0.034784737258304665,-0.048127746063055366,-0.05080989750914677,-0.04261250868081712,0
69,2012-12-13,68.900002,68.989998,67.900002,68.0,61.179085,1861400,0.013235323529411813,0.014558794117647045,-0.001470558823529422,-0.01306243793722972,-0.013062517810672802,0.0038529558823530152,-0.009529407352941388,-0.01844117450980387,-0.03126470367647061,-0.03741764529411784,-0.029980392156862434,0
70,2012-12-14,67.660004,67.970001,67.360001,67.489998,61.179085,1445200,0.002518980664364623,0.007112209426943572,-0.0019261668966118473,-0.007500029411764753,0.0,0.012327785222337795,-0.0005778322885713338,-0.008969204592360502,-0.01998070736348223,-0.028270826737911703,-0.023603467879788398,1
71,2012-12-17,67.629997,68.379997,67.5,68.0,61.641406999999994,1626800,-0.005441220588235263,0.0055881911764705805,-0.007352941176470562,0.007556704920927748,0.007556863591536178,0.004000002941176639,-0.004676472058823822,-0.013519609803921417,-0.023014705147058834,-0.03347058705882355,-0.031323528431372205,1
72,2012-12-18,68.08000200000001,69.050003,67.82,69.010002,62.556957,1714500,-0.013476307390919873,0.000579640614993826,-0.01724390618044047,0.014852970588235204,0.014852840721172988,-0.010578199954261791,-0.01551951990959266,-0.02404485173999371,-0.033618342019465675,-0.04481671859682035,-0.04519154532604275,1
73,2012-12-19,68.940002,69.769997,68.769997,69.519997,63.019268000000004,1713400,-0.008342851338155266,0.0035960876120291196,-0.010788262836087248,0.007390160632077647,0.007390241184525692,-0.016052900577656848,-0.018944147825553315,-0.027550783697530945,-0.036557783510836606,-0.04850398598262318,-0.05207130738704291,1
74,2012-12-20,69.610001,70.279999,69.16999799999999,70.279999,63.708206000000004,1811000,-0.009533267067917905,0.0,-0.01579398144271471,0.01093213510926927,0.010932180297619443,-0.020204892148618425,-0.024459290330952177,-0.03450956793553739,-0.04276464346563247,-0.05419463708301986,-0.060571984830752545,1
75,2012-12-21,69.339996,70.43,69.309998,70.400002,63.816986,3458400,-0.015056902981337994,0.00042610794244013483,-0.01548301092377824,0.0017074986014156135,0.0017074723466550257,-0.013607982567955368,-0.02156252637606504,-0.0324621477520225,-0.04085230281669594,-0.051113662184270714,-0.05929926962217946,0
76,2012-12-24,70.589996,70.589996,68.940002,69.470001,62.973949,1096900,0.016121994873729895,0.016121994873729895,-0.0076291779526530545,-0.013210241101981879,-0.013210229013322583,0.003828979360458007,-0.00670794290041854,-0.015882169532908885,-0.024838074350970407,-0.0341845528402972,-0.04429731091170275,0
77,2012-12-26,69.610001,70.18,69.0,69.040001,62.584137,1129900,0.00825608331031158,0.016512152136266778,-0.000579388751747012,-0.006189722093137617,-0.006190051698997001,0.010168003908342715,-0.0004200579313438091,-0.007242193792359353,-0.015809689081551337,-0.02519699963503763,-0.035998467033625414,0
78,2012-12-27,69.139999,69.470001,68.209999,69.019997,62.566021,1057300,0.0017386555377567614,0.006519907556646221,-0.011735700307260344,-0.00028974507112189407,-0.0002894663227520633,0.009011924471685973,4.350478311332395e-05,-0.00488742994294844,-0.013126587791650879,-0.02186028782354199,-0.03317391673217984,0
79,2012-12-28,68.41999799999999,68.790001,67.839996,67.879997,61.532619,1010100,0.007955230168910976,0.013406070126962488,-0.0005892899494382986,-0.016516952326149803,-0.016516984514645783,0.018886309025617498,0.016661792132960374,0.012983740507040098,0.0044417039382014245,-0.0033588269015392136,-0.014147473125747156,1
80,2012-12-31,67.540001,69.309998,67.139999,69.269997,62.792641,1581900,-0.02497467987475155,0.0005774650170691231,-0.030749214555329085,0.020477313810134623,0.020477301640614565,-0.0048216892516974585,-0.0011693042227219896,-0.00534138033815712,-0.013714412316200852,-0.02112887979481215,-0.03049897394009271,1
81,2013-01-02,70.66999799999999,71.209999,70.239998,71.209999,64.551247,2021500,-0.0075832187555571196,0.0,-0.013621696582245324,0.028006382041563915,0.02800656210653729,-0.027046774709265198,-0.023873049064360052,-0.029668110700764583,-0.03670832027395454,-0.04434207898247544,-0.052661133071119415,1
82,2013-01-03,71.120003,71.75,70.589996,71.489998,64.805061,1740800,-0.0051754792327732835,0.003636900367517182,-0.012589201639088055,0.003932018030220696,0.003931976713013707,-0.02400336337958775,-0.024227154125812556,-0.03111855358190574,-0.03694920581757444,-0.04443136842723072,-0.05283720435036643,0
83,2013-01-04,71.650002,71.660004,71.0,71.07,64.42433199999999,2406300,0.008160996200928805,0.008301730688054176,-0.0009849444209932834,-0.005874919733527051,-0.005874988683368443,-0.012466607570001398,-0.016279736879133644,-0.023357264668636635,-0.028310123821584154,-0.03576755874489912,-0.04380657989775272,1
84,2013-01-07,70.779999,72.010002,70.760002,71.860001,65.140457,1941700,-0.01502925111286868,0.0020874060383049287,-0.015307528314673968,0.01111581539327422,0.011115753594465039,-0.01224606161639219,-0.024895653703094545,-0.030513058300681073,-0.035402188485914365,-0.04340107537710702,-0.05083961289303751,0
85,2013-01-08,71.5,71.68,70.279999,70.410004,63.826042,1734900,0.015480697884919792,0.018037152788686228,-0.0018463995542451483,-0.020178082101613093,-0.020178166696005806,0.01133356561093235,-0.004800518119556174,-0.007783046473528676,-0.013251017568469137,-0.02147996128504681,-0.028925874889406566,1
86,2013-01-09,70.529999,70.959999,70.209999,70.68,64.070801,1404400,-0.0021222552348614254,0.003961502546689255,-0.006649702886247999,0.003834625545540371,0.0038347826738183155,0.005970580079230459,-0.006890217883418703,-0.00904546783625737,-0.01530136106395008,-0.022393891341256356,-0.02998491180909224,1
87,2013-01-10,71.029999,71.650002,70.91999799999999,71.650002,64.950089,1176700,-0.008653216785674323,0.0,-0.010188471453217884,0.01372385398981324,0.013723692950241118,-0.007201682981111235,-0.016692288438456937,-0.020004684252020843,-0.026762066943138096,-0.03272019783055968,-0.0400046809024045,0
88,2013-01-11,71.93,71.93,70.739998,70.739998,64.125191,1588100,0.016822194425281323,0.016822194425281323,0.0,-0.01270068352545195,-0.012700490679851129,0.004636740306382281,-0.001611512626845557,-0.006248208639568542,-0.012941735593489545,-0.018094405374452838,-0.02528505631754918,0
89,2013-01-14,70.599998,70.82,70.139999,70.349998,63.771664,2036300,0.00355366037110616,0.006680909926962464,-0.002985060497087688,-0.005513146890391507,-0.005513075196922235,0.005913324972660394,0.007434281661244491,-0.0006728026725271175,-0.005799551692950766,-0.010575667109471554,-0.01807152195417705,1
90,2013-01-15,70.18,70.760002,69.910004,70.58000200000001,63.980164,1488000,-0.005667356030961912,0.0025502974624453945,-0.009492745551353265,0.003269424399983789,0.003269477177199054,0.0031170018952393352,0.006007341853007775,-0.00375936042997993,-0.006850414229231716,-0.011878749450871418,-0.01934450875570437,0
91,2013-01-16,70.610001,70.790001,69.510002,69.800003,63.273087,1966900,0.011604555375162251,0.014183351825930446,-0.004154741941773343,-0.011051274835611413,-0.011051503400335227,0.011805122701785686,0.015229191322527313,0.007688588017204623,0.005537204633071502,5.153237600885596e-05,-0.00642315779461089,1
92,2013-01-17,70.089996,71.199997,69.610001,71.019997,64.378998,2186800,-0.013094917477960544,0.0025344974317584867,-0.019853506893276918,0.017478423317546232,0.017478379077663808,-0.007350005942692528,-0.002872381140765601,-0.0077630360924968445,-0.01032099945033782,-0.015972926611077964,-0.021341368591346166,0
93,2013-01-18,70.889999,71.150002,70.410004,70.660004,64.052673,2283400,0.003254953113220882,0.0069345877761342045,-0.0035380694289233183,-0.005068896299728176,-0.005068811415797403,-0.002519150720681984,0.001627468065243276,-0.0011605433817978295,-0.004472176367269598,-0.009963261819232017,-0.014572185702111828,1
94,2013-01-22,70.470001,70.769997,70.410004,70.709999,64.097984,1853400,-0.003394116863161045,0.0008485080023832303,-0.0042426107232725885,0.0007075431243959152,0.0007074021719593038,-0.0022061660614646206,-0.0007070895305771874,0.0008014114100041159,-0.00487199837182839,-0.009130238567815252,-0.013378574176852065,1
95,2013-01-23,68.370003,71.690002,67.199997,71.449997,64.76876800000001,8097300,-0.043106985714779,0.0033590624223540644,-0.05948215785089539,0.01046525258754416,0.010464978118500667,-0.010104926946323034,-0.009601078079821579,-0.007529697540318847,-0.01444362901792684,-0.0171756088387236,-0.021609477930884857,0
96,2013-01-24,71.360001,71.449997,70.029999,70.639999,64.034561,4237700,0.010192553938173088,0.011466563016230946,-0.008635334210579493,-0.011336571504684478,-0.011335818522903107,0.003624011942582106,0.0016987670115904407,0.0033125868721106677,-0.0023145434925614383,-0.004411087831413973,-0.009262917741547083,1
97,2013-01-25,70.75,71.089996,70.199997,70.959999,64.324623,2513400,-0.002959399703486465,0.00183197578680927,-0.010710287636841676,0.00453001138915643,0.004529772602017257,-0.001071017489726822,-0.0037908596926560234,-0.0017098666156034614,-0.005460815324983215,-0.00780156944477961,-0.012795930751539175,0
