,Date,Open,High,Low,Close,Adj Close,Volume,open_close_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,adjclose_lastadjclose_ratio,close_ma5_ratio,close_ma10_ratio,close_ma15_ratio,close_ma20_ratio,close_ma25_ratio,close_ma30_ratio,label
26,2012-10-10,34.157501,34.494999,34.080002,34.355,31.14378,8050400,-0.00574877019356701,0.004075069131130871,-0.008004599039441063,0.004972911950477776,0.004972817719863576,0.008295747343908921,-0.0014262756512879449,-0.009037977975063782,-0.012436325134623671,-0.019921404162421497,,1
27,2012-10-11,34.549999,34.9575,34.547501000000004,34.762501,31.513189,14057600,-0.006112966382942342,0.005609464060137848,-0.006184825424384588,0.011861475767719565,0.011861405391381474,-0.004415689193363992,-0.009435474737562899,-0.0185257288210261,-0.02254946644949396,-0.028663093026591757,,1
28,2012-10-12,34.842499,34.997501,34.607498,34.779999,31.529051000000003,8116000,0.0017970098274011637,0.0062536517036704264,-0.0049597758757841115,0.0005033584896552146,0.0005033448058844314,-0.006555445846907482,-0.006454824797435976,-0.017045200796775295,-0.02129094080767513,-0.02644620317556623,,1
29,2012-10-15,34.84,35.060001,34.650002,34.9725,31.703556,9694400,-0.003788691114446907,0.0025019944241906344,-0.009221474015297604,0.005534819020552639,0.005534736836830145,-0.010336687397240807,-0.009664728000572054,-0.019524859055924493,-0.024526409321609766,-0.028599609407391147,-0.03704100364572127,1
30,2012-10-16,35.049999,35.442501,35.005001,35.290001000000004,31.991381,8324400,-0.006800849906465123,0.004321337366921529,-0.008075941964410971,0.009078590320966695,0.009078634585975243,-0.012978203089311524,-0.014919257157289811,-0.025229072676988484,-0.030646098593196558,-0.03459905937662067,-0.04271986749636725,1
31,2012-10-17,35.290001000000004,35.692501,35.200001,35.639998999999996,32.308655,10126000,-0.009820370645913679,0.0014731201311202202,-0.012345623242020709,0.009917766791788685,0.00991748371225376,-0.015460129502248399,-0.0217592261997539,-0.030106588947995894,-0.037440343362523665,-0.041526346844173334,-0.048625109856671345,0
32,2012-10-18,35.59,35.775002,35.282501,35.470001,32.154556,11241600,0.0033831123940482044,0.008598843851174376,-0.005286157167009975,-0.004769865453699729,-0.0047695888299900124,-0.006752212947499281,-0.01551312896777235,-0.0217132067931618,-0.030265032978149864,-0.034987337045747524,-0.04115686849477862,0
33,2012-10-19,35.577498999999996,35.59,34.939999,34.9925,31.721684000000003,10134400,0.016717839537043533,0.017075087518754195,-0.0015003500750160326,-0.01346210844482365,-0.013462229116147473,0.008016009144816705,-0.0022861927555907213,-0.005653586720963832,-0.015256833607201647,-0.020184321783239145,-0.025629298659236244,0
34,2012-10-22,34.952498999999996,35.012501,34.5075,34.75,31.501846,9782800,0.005827309352517851,0.007553985611510772,-0.006978417266187087,-0.006930056440665799,-0.0069302121539324135,0.013769789928057552,0.00488489784172641,0.0023741083932855567,-0.006492800000000187,-0.011870498992805567,-0.016354911270983097,0
35,2012-10-23,34.487499,34.494999,33.982498,34.16,30.967005,11923200,0.009587207259953212,0.00980676229508215,-0.005196194379391006,-0.016978417266187096,-0.016978084395435133,0.024663348946135866,0.022167742974238847,0.01999903200624531,0.011427846896955529,0.006068504683840903,0.0018906167056988998,0
36,2012-10-24,34.375,34.592499,34.110001000000004,34.122501,30.933002000000002,11478000,0.007399779986818622,0.013773843834014254,-0.0003663271927223377,-0.0010977459016392466,-0.0010980396715793983,0.01689499254465554,0.022609690889890954,0.020128436658262805,0.01399367678236696,0.007672334451686247,0.0037316266276421484,1
37,2012-10-25,34.4575,34.674999,34.130001,34.387501,31.173240999999997,15875600,0.002035594270139107,0.00836053774305956,-0.007488185896381339,0.007766136485716668,0.007766430170598859,0.0027626142417269683,0.013638653183899452,0.011239529541077653,0.0075027042529201005,0.0007618838019081142,-0.003380613012074707,1
38,2012-10-26,34.4575,34.7225,34.217499,34.577498999999996,31.345476,12148800,-0.003470436077519401,0.004193507459865797,-0.010411394994183865,0.005525205219186979,0.005525091215251132,-0.005147821709141076,0.007483224856719595,0.0047430073914060955,0.003423503822529206,-0.003779878932249958,-0.007878404778012493,1
39,2012-10-31,34.400002,34.9925,34.349998,34.689999,31.447461999999998,14271200,-0.00835967161601825,0.008720121323727792,-0.009801124525832372,0.00325356093568252,0.0032536114621450896,-0.008720063670223932,0.003401588452049076,0.0015086326945892292,0.00090087059385624,-0.005563529707798498,-0.009921174495661766,1
40,2012-11-01,35.205002,36.09,35.075001,35.970001,32.607815,21310000,-0.02126769471037837,0.0033360855341650897,-0.024881845291024662,0.03689830028533603,0.03689814459430796,-0.03393107495326486,-0.030414258259264804,-0.03082200451796846,-0.0319780572149555,-0.038359764293584564,-0.04278567761693075,0
41,2012-11-02,36.014998999999996,36.602501000000004,35.849998,35.849998,32.499031,18498000,0.004602538611020224,0.020990321952040425,0.0,-0.0033361967379429425,-0.0033361327644921834,-0.02105992865048434,-0.026582930353301726,-0.02479771407518616,-0.027036205134516322,-0.03210593986644017,-0.03758013784733483,0
42,2012-11-05,35.6875,35.9725,35.305,35.375,32.068428000000004,13864000,0.008833922261484162,0.01689045936395761,-0.001978798586572461,-0.013249596276128095,-0.013249718122364862,-0.0023321724381626385,-0.01378092155477062,-0.010548882921083469,-0.013325085512367552,-0.01696395533568895,-0.023034154063604317,1
43,2012-11-06,35.619999,36.209998999999996,35.474998,35.965,32.603279,9089200,-0.009592687334909034,0.006812150702071307,-0.013624412623383986,0.016678445229681982,0.016678429014356233,-0.01098291116363137,-0.027255668010566225,-0.024584086380277093,-0.028260109829000513,-0.030426801612679077,-0.037008198711710794,0
44,2012-11-07,35.634997999999996,35.897498999999996,35.3825,35.639998999999996,32.308655,10431600,-0.00014031986925699957,0.0072250282610839545,-0.007225000202721543,-0.009036591130265781,-0.009036637081810017,0.0033670202964934948,-0.015888025137150263,-0.01444067754696976,-0.01804851341325786,-0.019949465206213768,-0.026164392802966785,0
45,2012-11-08,35.537498,35.8125,35.470001,35.514998999999996,32.195351,10133200,0.0006335069867242638,0.008376770614578977,-0.0012670139734479724,-0.003507295272370814,-0.003506924073440998,0.004336201727050515,-0.008609018966888038,-0.010549510832497888,-0.012719952491058839,-0.014793720253237108,-0.0209770225062752,1
46,2012-11-09,35.23,35.952498999999996,35.07,35.732498,32.392513,11799600,-0.014062772773400956,0.006156888331736443,-0.018540489388679138,0.006124144900018225,0.0061239276440874235,-0.0024347248266830546,-0.010137791094258497,-0.016399588594860015,-0.01680188158129914,-0.019556373584628806,-0.024508446997837607,1
47,2012-11-12,35.505001,35.945,35.505001,35.810001,32.462765000000005,8943600,-0.00851717373590688,0.0037698686464711084,-0.00851717373590688,0.0021689779427120914,0.002168772765484439,-0.002164244563969908,-0.008307779717738883,-0.017895408603870178,-0.017467220958748864,-0.020681402382535574,-0.024448506252019997,0
48,2012-11-13,35.650002,36.197497999999996,35.612499,35.612499,32.283733000000005,10149200,0.0010530853226560222,0.016426788808052928,0.0,-0.0055152749088166475,-0.005514995410896173,0.0013899670449972756,9.829133305117033e-05,-0.011288152885124081,-0.010849398690050194,-0.014635284089443035,-0.017126451399362308,0
49,2012-11-14,35.650002,35.807499,34.912498,34.987499,32.013809,13608000,0.01893542033398843,0.023436942434782226,-0.002143651365306254,-0.017550018042822524,-0.008360990967184678,0.015548416307207269,0.018813874063990488,0.006826264813421856,0.006841750820771431,0.0033212102414064137,0.0011980736319563423,1
50,2012-11-15,35.0,35.119999,34.6325,35.0,32.025246,13717600,0.0,0.00342854285714278,-0.010499999999999954,0.00035729904558201575,0.000357252084561388,0.012242840000000088,0.015678551428571108,0.008066655238095244,0.006067848571428058,0.0038942799999999167,0.0017928552380950258,1
51,2012-11-16,35.005001,35.887501,35.005001,35.677502000000004,32.645164,16632400,-0.01884944186955706,0.00588603428569634,-0.01884944186955706,0.019357200000000185,0.01935716590592307,-0.0072875561747569595,-0.004092279218427475,-0.00817048047067126,-0.012984433439314658,-0.01368655574597144,-0.01625212904946849,1
52,2012-11-19,36.0,36.415001000000004,35.915001000000004,36.412498,33.317692,15120400,-0.011328472987489069,6.874013422542014e-05,-0.013662808852059394,0.02060110598550291,0.020601152440220538,-0.024016435236055456,-0.021345651704532842,-0.024483311563335386,-0.03161341196640799,-0.031782994948602594,-0.03474076675541482,1
53,2012-11-20,36.384997999999996,36.845001,36.290001000000004,36.584998999999996,33.475533,9566400,-0.00546674881691267,0.007106792595511724,-0.008063359520660174,0.00473741186336607,0.004737453002446879,-0.02330188392242405,-0.024265399050578118,-0.025424797742921612,-0.034002989859313715,-0.03437472391348151,-0.03790713328523887,1
54,2012-11-21,36.555,36.724998,36.435001,36.665001000000004,33.548737,6565200,-0.003000163561975744,0.0016363561533789817,-0.006273012238565134,0.0021867432605371384,0.002186791170733615,-0.016282585127980975,-0.02359883748537206,-0.02396021753824573,-0.03349928450840656,-0.03463524247551519,-0.03819949348062668,1
55,2012-11-23,36.825001,37.029999,36.599998,37.029999,33.882702,4454400,-0.005535997989089769,0.0,-0.01161223363792141,0.009954943135007444,0.009954622136743918,-0.015014831623408997,-0.029131769622786075,-0.03167250603130345,-0.039150672134773856,-0.04227111321283039,-0.04511880219062381,0
56,2012-11-26,36.9025,36.9025,36.605,36.8125,33.683681,8623600,0.0024448217317487586,0.0024448217317487586,-0.005636672325976311,-0.005873589140523494,-0.005873823167939829,-0.0030288787775892834,-0.020461805093378693,-0.024208273457837937,-0.02982004482173206,-0.03533854641765721,-0.03725184470854559,0
57,2012-11-27,36.779999,36.959998999999996,36.5825,36.695,33.57618,9981600,0.0023163646273334226,0.00722166507698585,-0.003065812781032795,-0.003191850594227441,-0.0031914861086589363,0.001703223872461912,-0.014913484125902765,-0.01868557205795507,-0.023569299632102636,-0.03091430113094429,-0.03241359585774639,1
58,2012-11-28,36.5075,36.837502,36.4725,36.822497999999996,33.692840999999994,10358400,-0.008554498393889443,0.00040746828202697927,-0.00950500425039058,0.00347453331516534,0.0034745167556282652,-0.000475209476554328,-0.015038317063660434,-0.02053088666970193,-0.02390178689126421,-0.032281850079807106,-0.033914907130961125,1
59,2012-11-29,36.982498,37.0825,36.810001,37.044998,33.896435,12572800,-0.0016871373565737757,0.0010123364023397752,-0.006343555478124152,0.006042501516328569,0.006042648644559279,-0.004427021429451949,-0.015400149299508836,-0.02388532814425659,-0.026585871323302812,-0.03561610234126622,-0.03785256874175946,1
60,2012-11-30,37.080002,37.482498,37.002499,37.427502000000004,34.246426,14048000,-0.009284616429918402,0.0014694007631070871,-0.011355366436157088,0.010325388599022212,0.01032530412121524,-0.012477519872953424,-0.018976748702064228,-0.030454496624790384,-0.03458693289228909,-0.0419798884787983,-0.04578190390585002,0
61,2012-12-03,37.5,37.68,37.110001000000004,37.16,34.001652,11736800,0.009149623250807482,0.013993541442411273,-0.0013455059203442143,-0.0071472042136290215,-0.007147431968521301,-0.003498396124865466,-0.007925201829924622,-0.020914072479368273,-0.025874607104413694,-0.031813789020452066,-0.037549343379978506,0
62,2012-12-04,37.244999,37.3125,36.799999,36.897498999999996,33.761475,9100800,0.009417982503367117,0.011247401890301711,-0.002642455522527287,-0.007064074273412269,-0.007063686199717645,0.004688675511584028,0.0004472010420002448,-0.011983632458846372,-0.016881210566602634,-0.022204742928511156,-0.029412544555752596,1
63,2012-12-05,37.127499,37.127499,36.525002,37.014998999999996,33.868988,11971200,0.0030393084706015205,0.0030393084706015205,-0.013237795845948752,0.0031844976809944914,0.0031844876445712433,0.0025395272873030006,-0.0015669161574202173,-0.012593977556683233,-0.018583669284984006,-0.022674577946091512,-0.030672233707206287,1
64,2012-12-06,37.112499,37.224998,36.764998999999996,37.1175,33.962769,9124000,-0.0001347342897555226,0.0028961541052063833,-0.009496894995622118,0.002769174733734392,0.002768934223839281,0.0001616488179427833,-0.0031050178487237456,-0.011495036034215311,-0.019303575133024053,-0.022757471273658125,-0.031222928088727397,1
65,2012-12-07,37.279999,37.32,36.947497999999996,37.137501,33.981079,7557200,0.0038370379310119773,0.004914143253742287,-0.005116203160788979,0.000538856334613147,0.00053911976376253,-0.0019387734247385824,-0.0033524415118830753,-0.008190317741985864,-0.017647292692096084,-0.022026291968326173,-0.0290721769351151,1
66,2012-12-10,37.1875,37.317501,37.067501,37.165001000000004,34.006237,9288800,0.0006053813909487893,0.004103322908561191,-0.002623435957932685,0.0007404913970923133,0.0007403531830167953,-0.002650369900433991,-0.0031414286790952817,-0.006255921621886262,-0.016446957717020316,-0.0213346239382588,-0.02706178679595206,1
67,2012-12-11,37.099998,37.5825,37.099998,37.224998,34.061138,14492800,-0.003357958541730488,0.009603815156685958,-0.003357958541730488,0.0016143414068519046,0.0016144391395025437,-0.0024982728004443455,-0.003324335974443704,-0.00640246284678514,-0.01613158850942087,-0.020924068283361685,-0.026089057143804495,0
68,2012-12-12,37.422501000000004,37.450001,36.9575,36.970001,33.827801,18319600,0.012239653442259968,0.012983499784054553,-0.00033813902250101613,-0.0068501548341250995,-0.006850534471279257,0.0041384689170012035,0.003949118097129611,0.0011450400916499515,-0.007509500743589914,-0.013083617714806484,-0.017214444579900068,0
69,2012-12-13,37.0275,37.275002,36.7225,36.799999,33.672256,13042800,0.006182092559296137,0.012907690568143781,-0.002105951144183549,-0.004598376938101834,-0.004598141037899683,0.007051657800316802,0.007921223041337688,0.0060145110330034335,-0.0004619361538572564,-0.007263569762597233,-0.010763117140302314,0
70,2012-12-14,36.720001,36.922501000000004,36.5625,36.705002,33.585331,9579200,0.0004086364032891421,0.005925595644975079,-0.00388235914004309,-0.0025814402875391496,-0.002581502112599776,0.007301408129605891,0.00856144892731514,0.008027912199360276,0.004447564122186609,-0.003397418150256626,-0.007535367159676953,1
71,2012-12-17,36.7425,37.282501,36.724998,37.282501,34.113754,13903200,-0.014484033675745134,0.0,-0.014953476431208368,0.015733523185750053,0.015733743996746874,-0.0076711806431656315,-0.006732405103402339,-0.006745820691231419,-0.008958658647927331,-0.017171624832787002,-0.021627695166337668,1
72,2012-12-18,37.252499,37.887501,37.174999,37.68,34.477459,11869600,-0.01134556794055197,0.005506926751592367,-0.013402361995753731,0.010661811556043288,0.010661535520247956,-0.015724506369426572,-0.015134018046708886,-0.015481247346071814,-0.017731557855626634,-0.02555467515923593,-0.029909772646850907,0
73,2012-12-19,37.700001,37.709998999999996,37.287498,37.290001000000004,34.120609,8640400,0.010994904505365888,0.011263019274255104,-6.712255116336774e-05,-0.010350291932059386,-0.01035024071814572,-0.0037141431023292037,-0.004096288439359164,-0.004348820836270084,-0.006513166894257405,-0.013563986764173364,-0.018579633004926377,1
74,2012-12-20,37.470001,38.127499,37.330002,38.115002000000004,34.875492,10863200,-0.0169224968163455,0.00032787614703511103,-0.020595564969405067,0.02212392002885699,0.022123960331423165,-0.01837861113059891,-0.02303558583048204,-0.024028201109193903,-0.026115096360221135,-0.031633265033018,-0.03765801805109015,0
75,2012-12-21,37.7425,37.994999,37.490002000000004,37.692501,34.488892,13930400,0.0013264972785966833,0.008025415983938133,-0.005372394896268506,-0.011084900375972762,-0.011085148275470913,-0.002135703332607042,-0.010612201084772566,-0.012619680857296256,-0.014319847069845792,-0.01792136106861164,-0.024945307644439252,1
76,2012-12-24,37.557499,37.904999,37.557499,37.794998,34.582684,3272000,-0.006283873860768563,0.002910464501149068,-0.006283873860768563,0.0027192942171707646,0.0027194842907682926,-0.0021298479761791,-0.0116284620520416,-0.01417730286249319,-0.01569315997847165,-0.01834364642643993,-0.025770553905925087,0
77,2012-12-26,37.82,37.822497999999996,37.299999,37.439999,34.257853999999995,7614400,0.01014959963006401,0.01021631971731618,-0.003739316339191112,-0.009392750860841459,-0.009392851058061424,0.006049711700045757,-0.001682654959472396,-0.003863928165881214,-0.005365224502276611,-0.007938008759028281,-0.015081885196275513,0
78,2012-12-27,37.422501000000004,37.662498,36.974998,37.349998,34.175499,11976800,0.0019411781494607094,0.008366800983496736,-0.010040161180196017,-0.0024038729274539206,-0.002403974282802257,0.008795224031872717,0.0017403508294702164,-0.0008656278910642579,-0.0022623294384115367,-0.004728195166168736,-0.011157915813900243,0
79,2012-12-28,37.115002000000004,37.482498,37.0625,37.162498,34.003941,6973600,-0.001278062631849819,0.00861083127404405,-0.002690830955443313,-0.005020080590098064,-0.005019912072095956,0.008758851463644968,0.007769983600133923,0.004256136567210245,0.0029297546144499975,0.0008288409460524004,-0.0042179125490079405,1
80,2012-12-31,37.087502,37.9025,37.087502,37.895,34.674186999999996,12868000,-0.021308827022034627,0.00019791529225487992,-0.021308827022034627,0.01971078478093702,0.01971083292963005,-0.00967149755904484,-0.008569737432378655,-0.013823285393851248,-0.015839823195672675,-0.017603909750626978,-0.020919650789462563,1
81,2013-01-02,38.540001000000004,38.985001000000004,38.482498,38.845001,35.543446,15826400,-0.007851718165742816,0.0036040673547672597,-0.00933203734503707,0.025069296740994895,0.02506934048662779,-0.028485050109794186,-0.02879395472277091,-0.0350581635974212,-0.03773976090256792,-0.039536647714335516,-0.04214616616090927,1
82,2013-01-03,39.2775,39.52,38.705002,38.875,35.570892,14937200,0.010353697749196256,0.01659163987138279,-0.004372938906752388,0.0007722744041118723,0.0007721817406223241,-0.021852105466237948,-0.026469458520900102,-0.03297320300107165,-0.03593890675241185,-0.03803472977491984,-0.04077385123258348,1
83,2013-01-04,38.900002,39.297501000000004,38.695,39.192501,35.861412,10376000,-0.007463136889375832,0.0026790839400629984,-0.012693780373954744,0.00816722829581984,0.008167352114757165,-0.02037382100213514,-0.02950184781522347,-0.03702666487142503,-0.040970870932682035,-0.04340883986964772,-0.04632691680822687,1
84,2013-01-07,39.235001000000004,39.692501,39.200001,39.4725,36.117611,10242400,-0.00601682183798824,0.005573525872442975,-0.006903515105453062,0.007144198325082618,0.007144141452098962,-0.015618458420419201,-0.03294699854328942,-0.03934384360419663,-0.044790674520235774,-0.047734496674900484,-0.05072096860683617,1
85,2013-01-08,39.412498,39.84,39.252499,39.84,36.453884,11800400,-0.010730471887550275,0.0,-0.014746511044176791,0.009310279308379465,0.009310499523349058,-0.014934728915662832,-0.03647717118473881,-0.042959337349397386,-0.05021021460843411,-0.054096385542169,-0.05712642402945167,1
86,2013-01-09,40.349998,40.637501,39.927502000000004,40.447497999999996,37.009743,17552800,-0.002410532290526235,0.004697521710737229,-0.012856073322507933,0.015248443775100151,0.015248279168277312,-0.021806001449088397,-0.04439084217273448,-0.05211689978945022,-0.06041778158935829,-0.06505218394472767,-0.06829218789585823,0
87,2013-01-10,40.5075,40.692501,39.817501,40.127499,36.716938,16313600,0.009469840121359097,0.014080169810732457,-0.007725325717408915,-0.007911465871139778,-0.007911565341050864,-0.007762741455678568,-0.03007288094381344,-0.04049174856374671,-0.04930843185616962,-0.05437665277868453,-0.058010904193157464,1
88,2013-01-11,39.945,40.3125,39.875,40.290001000000004,36.865635,9578000,-0.008562943445943438,0.0005584263946778467,-0.010300347225109419,0.004049641867787557,0.004049820276407434,-0.006316738488043261,-0.026687792834753088,-0.03939773046915529,-0.04902273519427369,-0.05493921432268056,-0.05894144968292958,0
89,2013-01-14,40.32,40.452498999999996,39.887501,40.162498,36.748959,8877600,0.003921618620435385,0.007220691302617599,-0.006847108962196535,-0.0031646313436428652,-0.00316489869223735,0.0002739172249694999,-0.016128185054624766,-0.03294944120922594,-0.04181757070986991,-0.04890627271241965,-0.05336648631765939,0
90,2013-01-15,39.955002,40.162498,39.772498999999996,40.112499,36.70322,6696000,-0.003926382148367269,0.0012464693361537993,-0.008476161009066119,-0.0012449175845585803,-0.0012446338956159098,0.0028794017545503703,-0.009373619429694169,-0.027722024166748183,-0.03637580022127307,-0.044754109186765145,-0.04995531442705714,0
91,2013-01-16,40.0275,40.195,39.827498999999996,40.049999,36.646034,5464400,-0.0005617727980467002,0.003620499466179705,-0.00555555569427113,-0.0015581178325488887,-0.0015580649327225915,0.0024594307730196885,-0.004818963915579455,-0.02245109336124229,-0.03141696333126054,-0.0403820045039206,-0.04606739690555339,0
92,2013-01-17,40.25,40.272498999999996,39.9025,39.970001,36.572826,7833600,0.00700522874642906,0.007568125905225598,-0.0016887915514437468,-0.0019974532333945083,-0.001997705945478323,0.003677723200457228,-8.760069833368966e-05,-0.016274742316535362,-0.026613742141262886,-0.035714312841773954,-0.041595807482383784,0
93,2013-01-18,39.630001,39.6325,39.125,39.567501,36.20454,13812400,0.0015795791601800335,0.0016427370533205199,-0.011183445727340757,-0.010070052287464382,-0.010069935530822693,0.010235637575393142,0.011031745472123822,-0.0025315708801858516,-0.013833987140103088,-0.02327923413712729,-0.029696115169534965,1
94,2013-01-22,39.669998,39.919998,39.445,39.762501,36.382969,6918000,-0.0023263878698173146,0.00396094300003913,-0.007984935354041212,0.004928286979761554,0.004928359813437755,0.003269391932866572,0.006802859307064368,-0.0030640527365215497,-0.01659858744800824,-0.025088991258372162,-0.032237267134345826,0
95,2013-01-23,39.572497999999996,39.990002000000004,39.52,39.762501,36.382969,7108800,-0.0047784469090614845,0.005721496240892909,-0.0060987360930842005,0.0,0.0,0.001508949349036115,0.006607954565031049,6.703971328869684e-05,-0.013995632467887598,-0.0220132300028113,-0.030036701329895887,1
96,2013-01-24,39.825001,40.0425,39.724998,39.889998999999996,36.499629999999996,6794000,-0.0016294309759194991,0.003823038451317151,-0.00413640020397088,0.003206488444979838,0.003206472786758896,-0.0024943194408202363,0.0019930033089248234,-0.0013829481419637135,-0.014521166069721092,-0.02252442172284852,-0.030859842839304652,1
