,Date,Open,High,Low,Close,Adj Close,Volume,open_close_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,adjclose_lastadjclose_ratio,close_ma5_ratio,close_ma10_ratio,close_ma15_ratio,close_ma20_ratio,close_ma25_ratio,close_ma30_ratio,label
11,2012-09-19,74.910004,74.940002,74.459999,74.519997,55.384246999999995,689700,0.005233588509135245,0.005636138176441374,-0.0008051261730459558,-0.003610161738064388,-0.0036102595662497183,0.0057166185876258435,-0.003649989411567134,,,,,0
12,2012-09-20,72.900002,73.66999799999999,72.730003,73.5,54.626179,842300,-0.008163238095238112,0.0023128979591835463,-0.010476149659863987,-0.013687560937502452,-0.01368742992930816,0.01406802448979616,0.010476189115646184,,,,,0
13,2012-09-21,73.440002,73.690002,73.290001,73.489998,54.61874399999999,559200,-0.0006803102648063053,0.0027215132051032764,-0.0027214179540459016,-0.0001360816326531067,-0.00013610690215049015,0.01009663110890302,0.010259922717646308,,,,,0
14,2012-09-24,73.08000200000001,73.519997,72.940002,73.25,54.440376,467700,-0.002320791808873568,0.0036859658703072284,-0.0042320546075084176,-0.003265723316525304,-0.003265692085486105,0.00901022798634843,0.013761086689419777,0.006653014789533396,,,,0
15,2012-09-25,73.480003,74.0,73.07,73.099998,54.32889599999999,528200,0.005198426954813318,0.01231192920142088,-0.0004103693682728782,-0.002047808873720136,-0.0020477448576036172,0.0064569167293275775,0.014883736385328028,0.009876904966992228,,,,0
16,2012-09-26,72.620003,72.620003,72.110001,72.510002,53.890407999999994,570700,0.0015170458828561717,0.0015170458828561717,-0.0055164941244933985,-0.008071080932177344,-0.008070990435734227,0.00910215945105075,0.021348744411840093,0.01901343762202612,,,,1
17,2012-09-27,71.910004,72.769997,71.790001,72.760002,54.076218000000004,533700,-0.011682215181907263,0.00013736942997888413,-0.013331514201992412,0.0034478002083078163,0.0034479234226620914,0.0036008520175689895,0.01399117471162259,0.015035705102555141,,,,0
18,2012-09-28,71.639999,71.690002,70.93,71.300003,52.991108,789900,0.00476852714858933,0.005469831466907493,-0.0051893826708534485,-0.020065956017978115,-0.020066307151879736,0.018008386339058324,0.02956517687664073,0.03352964515303003,,,,1
19,2012-10-01,71.650002,72.400002,71.349998,71.400002,53.065437,559300,0.003501400462145643,0.014005601848582572,-0.0007003361148365528,0.001402510459922457,0.0014026692931199403,0.011400551501385081,0.023277286462821234,0.030485501480331356,0.027401936907508917,,,1
20,2012-10-02,72.16999799999999,72.239998,71.629997,71.849998,53.399879000000006,460600,0.004453723158071465,0.0054279750988996955,-0.0030619485890590603,0.006302464809454733,0.006302445035928139,0.001586686195871545,0.012776646145487902,0.022222248820846557,0.02098124136343049,,,0
21,2012-10-03,71.480003,71.730003,71.220001,71.389999,53.057999,553400,0.0012607368155306276,0.004762627885734894,-0.002381257912610568,-0.006402213121843081,-0.006402261698008727,0.004902672711901923,0.014918072768147939,0.026549016573969242,0.02747585134438779,,,1
22,2012-10-04,71.349998,71.650002,71.050003,71.57,53.191772,1096800,-0.0030739415956405614,0.0011178147268409155,-0.007265572167108991,0.0025213755781112734,0.0025212598009962672,-0.0009501131759114267,0.009668858460249119,0.020250571468492407,0.023697080480648225,,,1
23,2012-10-05,72.089996,72.160004,71.470001,71.639999,53.243801,498100,0.006281365246808557,0.007258584690934988,-0.002372948106825201,0.0009780494620652558,0.00097814000255525,-0.0009770993994570043,0.006099962396705294,0.016126945134844473,0.021224190692687994,,,0
24,2012-10-08,71.239998,71.58000200000001,71.160004,71.58000200000001,53.199211,412800,-0.004749985896899123,0.0,-0.005867532666456343,-0.0008374790736666027,-0.0008374683843477282,0.00036319641343407483,0.004610205235814346,0.013923787447411629,0.021011427884564338,0.019927328306025727,,0
25,2012-10-09,71.040001,71.279999,70.629997,70.93,52.716122,963200,0.0015508388552092356,0.004934428309600891,-0.0042295643592275,-0.009080776499559184,-0.009080754975858585,0.006936416184971428,0.010757094318341931,0.01958738662531112,0.028344845622444437,0.02876639108980661,,0
26,2012-10-10,70.57,71.08000200000001,70.5,70.559998,52.441134999999996,808100,0.00014175170469821197,0.007369671410705214,-0.0008503118154848943,-0.00521643874242228,-0.00521637384479845,0.009863971368026858,0.013293683766827824,0.021192395725407653,0.0314342681812434,0.03362247771038773,,1
27,2012-10-11,71.209999,71.290001,70.709999,70.75,52.58235500000001,360500,0.0065017526501767176,0.007632522968197941,-0.0005653851590106118,0.0026927721851692787,0.002692924171073141,0.004833919434629408,0.007731450176678534,0.015858658186100882,0.02526501766784439,0.029416254416961163,,0
28,2012-10-12,70.82,71.040001,70.57,70.709999,52.552616,326300,0.0015556640016356482,0.004666977862635813,-0.0019799038605559094,-0.0005653851590106118,-0.0005655699521256441,0.0027718965177758736,0.007467129224538738,0.013812301142869021,0.022811497282017923,0.028278899565533866,,1
29,2012-10-15,70.690002,70.970001,70.309998,70.849998,52.656654,365400,-0.002258235772991779,0.001693761515702441,-0.007621736277254487,0.0019799038605559094,0.0019796921241752585,-0.0012702752652156146,0.0047000890529314,0.009550722452619231,0.01796050579987285,0.024971092306875997,0.02515175794359248,1
30,2012-10-16,71.660004,71.870003,71.389999,71.650002,53.251231999999995,571300,0.00013959525081386204,0.003070495378353133,-0.00362879264120608,0.011291517608793766,0.011291602387041078,-0.010411759653544683,-0.0067969614292543445,-0.0030705056132916964,0.004403319486299351,0.01232655652961423,0.01362174421153517,1
31,2012-10-17,72.010002,72.5,71.989998,72.279999,53.719448,456400,-0.0037354317063563736,0.003043732748253092,-0.004012188766079006,0.008792700382618257,0.008792585305819944,-0.014277800418895814,-0.014222458691511619,-0.01197194630103271,-0.005900651022422099,0.002656348127508812,0.00514205273670032,0
32,2012-10-18,71.010002,71.41999799999999,70.879997,70.980003,52.753283999999994,1258800,0.00042264016246940095,0.006198858571476729,-0.001408932033998278,-0.017985556419280124,-0.017985367236089345,0.004423741712155316,0.003000802916280687,0.004451917722986254,0.010531094229454752,0.01843895441931709,0.022471075879404,0
33,2012-10-19,70.989998,70.989998,70.190002,70.309998,52.255325,868800,0.0096714552601751,0.0096714552601751,-0.0017066705079409328,-0.009439348713467965,-0.009439393384495176,0.012857374850160586,0.010667073266024119,0.013084935658794539,0.017899333463214928,0.02547577885011454,0.03058363477694903,1
34,2012-10-22,70.43,70.879997,70.33000200000001,70.83000200000001,52.641796,778600,-0.005647352657141003,0.0007058449610095607,-0.007059155525648619,0.007395875619282677,0.007395820425956545,0.005364941257519851,0.0021883085644978095,0.0051107975402844286,0.00871803166121543,0.015671297030317444,0.021944533240777497,0
35,2012-10-23,69.82,69.91999799999999,69.120003,69.550003,51.690495,1349900,0.003882055907315829,0.0053198416109341284,-0.006182602177601693,-0.018071424027349403,-0.018071210944246685,0.017828870546562126,0.018648413286193488,0.02140422337580561,0.024730372046137372,0.0313500644996374,0.03871550755600506,1
36,2012-10-24,70.370003,70.489998,70.0,70.08000200000001,52.084393,803300,0.004138142005189804,0.005850399376415405,-0.0011415810176490515,0.007620402259364445,0.007620317816650735,0.0038527339083125334,0.010259682926379021,0.01243338529965543,0.015246838177886524,0.021015956592009832,0.029085779230809017,0
37,2012-10-25,70.139999,70.300003,69.599998,69.970001,52.00264,637400,0.0024295840727515117,0.004716335504983071,-0.005288023363040906,-0.001569648927806977,-0.0015696256650240548,0.002543950228041769,0.010733166918205805,0.012500586739546238,0.014849212307428195,0.020603105608073102,0.028040577465953564,1
38,2012-10-26,70.150002,70.410004,69.809998,70.050003,52.062092,587400,0.0014275374120968909,0.0051392003509265205,-0.0034261954278576034,0.0011433757161158908,0.001143249650402467,0.000656662355889015,0.008636660586581524,0.009831039312493628,0.01279796376311304,0.017473197253110362,0.024511024408283344,1
39,2012-10-31,71.41999799999999,71.540001,70.550003,70.629997,52.493171999999994,522500,0.011185063479473012,0.012884100787941444,-0.0011325782726565592,0.008279714135058569,0.008280112908255699,-0.00812679915588832,4.2531504001130926e-05,0.000641889686992636,0.003936049296447752,0.007634198257150837,0.014101702425387108,1
40,2012-11-01,71.849998,72.66999799999999,71.739998,72.050003,53.548522999999996,1123000,-0.0027759193847639585,0.008605065568144221,-0.004302636878446786,0.020104857147311028,0.020104538548365802,-0.02073562439685106,-0.01911175354149508,-0.018043059160826047,-0.015711347021040822,-0.01280780515720481,-0.007152478073688351,0
41,2012-11-02,72.199997,72.199997,71.41999799999999,71.5,53.13975500000001,780500,0.009790167832167684,0.009790167832167684,-0.0011189090909091703,-0.007633629106164053,-0.007633599903399513,-0.009230758041957832,-0.012657325874125491,-0.009613044289044637,-0.008062930769231036,-0.005779013706293967,-0.0009230717948718326,1
42,2012-11-05,71.599998,71.66999799999999,71.209999,71.540001,53.169487,431300,0.0008386496947350164,0.0018171232622710143,-0.004612831917628957,0.0005594545454545852,0.0005595057786771385,-0.005395585610908582,-0.012426614307707085,-0.009430625159389527,-0.008638530771058028,-0.0070170605672765785,-0.0023949389284093625,1
43,2012-11-06,71.599998,71.93,71.410004,71.699997,53.288387,811400,-0.001394686250823618,0.003207852296005065,-0.004044532944680546,0.0022364550987354903,0.002236245010225568,-0.0030125161650980115,-0.012691717406905556,-0.010720545311413199,-0.010808879113342496,-0.009009718089667662,-0.0054532308185916145,0
44,2012-11-07,71.43,71.43,70.66999799999999,71.110001,52.849906999999995,401900,0.00450005618759608,0.00450005618759608,-0.006187638782342408,-0.008228675379163497,-0.00822843446171495,0.006609469742519414,-0.0041063169159564206,-0.0022687882304114337,-0.002932086163239145,-0.0009506510905550325,0.0017953320893171476,0
45,2012-11-08,70.75,70.849998,70.0,70.0,52.024944,672600,0.010714285714285676,0.012142828571428455,0.0,-0.015609632743501134,-0.015609544970438538,0.01671428285714316,0.012328578571428883,0.0119809619047615,0.01221429071428548,0.013834289714285575,0.016204768571428385,1
46,2012-11-09,69.860001,70.400002,69.760002,70.029999,52.04723,572700,-0.002427502533592918,0.005283492864250894,-0.0038554477203406323,0.00042855714285727764,0.00042837143659402166,0.012080545653013974,0.011823521516828972,0.009405516817632797,0.01140227633017643,0.012623179960347786,0.014589005396577592,1
47,2012-11-12,70.18,70.290001,69.910004,70.160004,52.143852,319900,0.0002850056850054461,0.0018528647746371973,-0.003563283719311028,0.0018564187042184876,0.0018564292470513166,0.00627132518407536,0.01021944782101225,0.006755939371573039,0.009107704725900279,0.009942936149205162,0.011473722740000358,0
48,2012-11-13,69.730003,70.83000200000001,69.650002,70.040001,52.054657,563800,-0.004426013643260895,0.011279283105664284,-0.005568232359105751,-0.0017104189446739415,-0.0017105564046170363,0.003255282649125446,0.011936026385836351,0.008223871003847139,0.010358362216470907,0.010759558955460102,0.012607072445168122,0
49,2012-11-14,69.029999,69.07,68.139999,68.160004,51.28717,535100,0.012764010401173032,0.013350879498187807,-0.00029350056963017845,-0.02684176146713646,-0.014743868161497975,0.022271090242307334,0.03622354540941641,0.03342131650500879,0.036252888130698935,0.036631403366701676,0.03895241017493656,0
50,2012-11-15,68.010002,68.400002,67.589996,67.809998,51.023808,864800,0.0029494765653879096,0.008700840840608848,-0.0032443888289156453,-0.0051350642526372114,-0.00513504644533902,0.021088382866491617,0.035319312352730226,0.03704472507628376,0.03877013534198914,0.04014161038612629,0.04232909381101391,0
51,2012-11-16,67.050003,67.25,66.25,67.199997,50.564808,902500,-0.0022320536710737082,0.0007440922951231776,-0.01413686075015741,-0.0089957383570487,-0.008995800548638022,0.02193458133636561,0.038318501710647324,0.04360124301791268,0.04441969989968886,0.04758338724330602,0.049712353905809525,1
52,2012-11-19,67.32,68.32,67.279999,68.32,51.407555,1224500,-0.014637002341920335,0.0,-0.015222497072599372,0.016666712053573507,0.0166666706219869,-0.00020491803278666065,0.01658372511709616,0.024882908860265562,0.025351296106557397,0.028987126463700275,0.030918233313817378,0
53,2012-11-20,67.709999,68.099998,67.620003,68.040001,51.196873,681800,-0.004850117506612128,0.0008817901104969383,-0.006172810020975805,-0.004098346018735155,-0.004098269213542727,-0.0019694444154988444,0.015387999479894221,0.027131087196780035,0.027902699472329262,0.03165196249776647,0.03339701254070593,1
54,2012-11-21,68.370003,68.510002,68.019997,68.339996,51.4226,1015000,0.0004390840175056976,0.0024876501309716303,-0.00468245564427594,0.004409097524851635,0.004408999744965003,-0.005823787288485982,0.006877436750215793,0.02038831647965944,0.0215686930973773,0.025654149584673602,0.027280328881884364,1
55,2012-11-23,68.800003,69.25,68.699997,69.25,52.10733,214900,-0.006498151624548698,0.0,-0.007942281588447675,0.013315833381084774,0.013315740549874944,-0.014729259205776168,-0.00743682310469318,0.004283994223826637,0.007927801444043148,0.010789897472924137,0.012972325872442791,0
56,2012-11-26,68.870003,69.099998,68.660004,69.059998,51.964355,559700,-0.00275115849264862,0.0005792065038867644,-0.005791978157890898,-0.0027437111913358736,-0.002743855806850992,-0.006631899989339551,-0.006110601103695323,0.004691598745774739,0.009962381551184007,0.01170579761673296,0.015035267835754595,0
57,2012-11-27,68.959999,68.970001,68.470001,68.559998,51.588142,418800,0.0058343204735800125,0.005980207292304751,-0.0013126750674642418,-0.007240081298583334,-0.007239828147583061,0.0013127275762176982,-0.001196013745507929,0.00912098820850793,0.016299619787036868,0.01767214403944406,0.021373038838186753,1
58,2012-11-28,68.41999799999999,69.099998,68.129997,69.029999,51.941795,615800,-0.008836752264765546,0.001014037389744038,-0.013037838809761504,0.006855324003947727,0.006855315704139997,-0.00263654646728273,-0.009459653910758425,-0.00032834903174983054,0.008641180771275847,0.010001466174148321,0.013607627315770143,1
59,2012-11-29,68.959999,69.41999799999999,68.870003,69.089996,51.986931,899300,-0.0018815603926218838,0.0047764078608427685,-0.0031841512915994352,0.0008691438630905601,0.0008689726644988127,-0.0013315647029417121,-0.008973769516501084,-0.0031456063962335135,0.006650798619238563,0.008117006693704187,0.011878286498477442,0
60,2012-11-30,69.360001,69.589996,68.91999799999999,69.08000200000001,51.979420000000005,813600,0.00405325697587533,0.007382657574329432,-0.0023162130192181385,-0.00014465191168910874,-0.0001444786190589742,-0.001679261676917676,-0.006991941025131898,-0.003889246171900229,0.004646751457823894,0.00799070503790622,0.010784569751459916,0
61,2012-12-03,69.269997,69.389999,68.910004,68.93,51.86655,537500,0.004932496735818859,0.0066734223124909064,-0.00029009139706959175,-0.00217142437257023,-0.002171436310755448,0.00011604526331088216,-0.0023212099231101346,-0.0027854403017557594,0.004968803133613475,0.009516898882924618,0.011364187823395655,1
62,2012-12-04,69.41999799999999,69.449997,68.980003,69.220001,52.084751000000004,1050600,0.002889294959703914,0.0033226812579791876,-0.0034671770663511348,0.004207181198317089,0.00420696961721978,-0.0021670239502016297,-0.005200836388314589,-0.00786865441776996,-0.0009173851355478435,0.004854071585465691,0.006279481754606575,0
63,2012-12-05,69.089996,69.489998,68.83000200000001,69.18,52.054657,532300,-0.001301011853136802,0.004481034981208332,-0.005059236773633957,-0.0005778821066469986,-0.000577789073043733,-0.0011564064758599057,-0.002977753686036033,-0.008123744820276113,-0.0021610328129519907,0.004932057241977317,0.006316856509588131,1
64,2012-12-06,69.940002,69.940002,69.309998,69.489998,52.287926,428700,0.006475809655369424,0.006475809655369424,-0.0025903008372515357,0.004481034981208332,0.004481232101865462,-0.0044610420049224775,-0.005770597374315178,-0.011272592064257014,-0.0077780747669614625,-0.00020719873959418322,0.0011848515714925067,0
65,2012-12-07,69.489998,69.589996,69.220001,69.370003,52.197624,344200,0.0017297822518473893,0.0031712986952012745,-0.0021623467422943188,-0.0017267952720333435,-0.0017270143780421243,-0.0019028772421988416,-0.003877807241841502,-0.008063097051714152,-0.006515831489873336,-2.3111430455191595e-05,0.0028301906421042133,1
66,2012-12-10,69.779999,69.989998,69.779999,69.860001,52.566326000000004,319200,-0.0011451760500260644,0.0018608216166502434,-0.0011451760500260644,0.007063543012964857,0.007063578219575817,-0.006241059172042762,-0.009719455915838893,-0.012482127886981997,-0.013605799261297014,-0.007975968966848601,-0.00430863196428144,1
67,2012-12-11,70.120003,70.470001,70.110001,70.190002,52.814643999999994,442200,-0.0009972787862295718,0.00398915788604759,-0.0011397777136409326,0.004723747427372693,0.004723898717973851,-0.008149325882623182,-0.012053024303945059,-0.015348847926613507,-0.018222000478074096,-0.013409347958132534,-0.008885434519102953,1
68,2012-12-12,70.949997,71.339996,70.839996,70.849998,53.311249,575300,0.001411418529609465,0.006915991726633486,-0.00014117149304648802,0.00940299161125524,0.009402789877746898,-0.012674631268161374,-0.01868733856562621,-0.02187718527999627,-0.02679602616220289,-0.023079720058707842,-0.017741682458010444,0
69,2012-12-13,71.300003,71.300003,70.519997,70.629997,53.14571,417900,0.009486139437327124,0.009486139437327124,-0.0015574119307976142,-0.0031051659309855317,-0.0031051420310935773,-0.006371185319461126,-0.013450330459449877,-0.016668991221959417,-0.022016109529213623,-0.020308613067051562,-0.014682106905181902,1
70,2012-12-14,70.83000200000001,71.099998,70.739998,70.91999799999999,53.363921999999995,373700,-0.0012689791672017003,0.002538071137565545,-0.002538071137565323,0.004105918339483816,0.004105919367715538,-0.006063153019264966,-0.014889991959671889,-0.019120116162439915,-0.023822600079599687,-0.023795803829548823,-0.019242315827476486,1
71,2012-12-17,70.889999,71.379997,70.889999,71.220001,53.589664,323400,-0.004633557924269005,0.002246503759526952,-0.004633557924269005,0.004230160863794685,0.004230236300847734,-0.006430803054888523,-0.01582422190642707,-0.021230010934709442,-0.025112349408700774,-0.0272395570452183,-0.02350465145317815,1
72,2012-12-18,71.709999,72.0,71.620003,71.949997,54.138962,619900,-0.0033356220987750262,0.0006949687572608276,-0.004586435215556683,0.01024987348708395,0.010250073596281606,-0.011619163792320308,-0.022015254566306153,-0.028019423915565778,-0.032480858894268105,-0.03611393562671039,-0.03322211072040304,0
73,2012-12-19,71.82,71.900002,71.540001,71.57,53.853012,897100,0.0034930836942852483,0.004610898421126164,-0.0004191560709793096,-0.0052814039728174,-0.005281778398337211,-0.004359388011736187,-0.013483310046108143,-0.02049276326207472,-0.024877752549951282,-0.030141128964650155,-0.02814960178845871,1
74,2012-12-20,71.660004,71.900002,71.559998,71.809998,54.033615000000005,489600,-0.0020887620690366315,0.001253363076267,-0.0034814093714360395,0.0033533324018444333,0.0033536285769866225,-0.004400490304984461,-0.013549624385172265,-0.021241214907150252,-0.025720633636558743,-0.03134937895416756,-0.03107271729302452,0
75,2012-12-21,70.75,71.410004,70.75,71.25,53.61224,474500,-0.007017543859649145,0.00224567017543853,-0.007017543859649145,-0.007798329140741522,-0.007798386245303157,0.004350865964912742,-0.0031579059649119445,-0.011518134269006164,-0.01665965824561444,-0.0218049229473688,-0.022872520701754273,0
76,2012-12-24,71.309998,71.339996,70.690002,70.75,53.236012,156700,0.007915166077738345,0.008339166077738547,-0.0008480282685511265,-0.007017543859649145,-0.007017576583257856,0.010120127208481211,0.0051448636042406015,-0.0028174379269733096,-0.008515908833922725,-0.012884814699646863,-0.01562780306242617,1
77,2012-12-26,71.139999,71.32,70.849998,70.91999799999999,53.363921999999995,241600,0.003102101046308592,0.005640186284269211,-0.000987027664608675,0.002402798586572441,0.002402696881201205,0.00479415129143157,0.0037648153909990434,-0.003609681432873324,-0.009228688218519299,-0.01378452830751653,-0.017630174402053944,1
78,2012-12-27,71.889999,71.889999,70.959999,71.370003,53.702538,862800,0.00728591814687185,0.00728591814687185,-0.005744766467222995,0.006345248345889676,0.006345410669028384,-0.0021017681616178896,-0.001835558280696592,-0.007846481385183846,-0.013836392160443411,-0.01813652214642636,-0.023203075013648267,0
79,2012-12-28,70.760002,71.110001,70.650002,70.720001,53.213443999999996,674200,0.0005656249920018563,0.00551470580437341,-0.0009898048502572365,-0.009107495764011708,-0.009107465274732496,0.003987548020538467,0.007466043446464621,0.0024321096941155584,-0.003619925005374669,-0.007765857356252237,-0.013018499533109074,1
80,2012-12-31,70.389999,70.970001,70.389999,70.889999,53.341351,803300,-0.007053181084118787,0.0011285371861833315,-0.007053181084118787,0.0024038178393126497,0.0024036594962733027,0.0005642714143643257,0.005007768444178051,0.0014576649474438153,-0.004732673927672404,-0.00921991097785213,-0.013937080179673544,1
81,2013-01-02,71.449997,71.559998,70.66999799999999,71.050003,53.461746,742700,0.005629753456871667,0.007177972955187517,-0.0053484163821923,0.002257074372366663,0.002257066942305208,-0.0008445066497740905,0.00250523423623239,0.0003189772326019913,-0.005482098290692905,-0.01033079871931919,-0.014351442978357998,0
82,2013-01-03,71.0,71.290001,70.82,70.940002,53.378975,732800,0.0008457569538833365,0.004933732592790063,-0.0016915984862816424,-0.0015482194983158504,-0.0015482285221287695,0.0007612009934818698,0.002636007819678543,0.0025749129994849795,-0.002727685995836615,-0.007454216310848416,-0.011591988208101145,1
83,2013-01-04,70.900002,71.41999799999999,70.839996,71.279999,53.634815,1498500,-0.005331046651670168,0.0019640712957920137,-0.0061728816803154896,0.004792740208831692,0.004792898327478312,-0.004264845738844336,-0.002553292684529862,-0.0018050776534571655,-0.006011491386244461,-0.010925913733528803,-0.014791424636991679,0
84,2013-01-07,70.769997,71.150002,70.75,71.120003,53.514427000000005,565900,-0.004921343999380823,0.00042180819368087263,-0.005202516653437073,-0.0022446128261029985,-0.0022445868415877923,-0.0008999127854365518,-0.001279558438713413,0.0008998471686414433,-0.0026293987923483586,-0.007559094731759308,-0.011272072546641088,0
85,2013-01-08,71.010002,71.040001,70.550003,70.949997,53.38649399999999,750100,0.0008457364698690739,0.0012685553742870503,-0.005637688751417347,-0.0023904104728454945,-0.0023906263632423874,0.0016631966876619053,0.0006906765619738575,0.003326329480558554,0.0008738950334272744,-0.004126808349266153,-0.008104260619865244,0
86,2013-01-09,70.650002,70.949997,70.480003,70.5,53.04789399999999,960000,0.0021276879432623463,0.006382936170212794,-0.00028364539007097456,-0.006342452699469425,-0.006342428105505449,0.006496456737588918,0.00672341134751786,0.009049645390070582,0.007716309219857775,0.003120566808510361,-0.0010922014184396867,1
87,2013-01-10,70.989998,71.25,70.82,71.099998,53.499371,2238600,-0.001547116780509561,0.0021097328300909712,-0.003938087311901262,0.008510609929077928,0.00851074314090594,-0.00154709708993217,-0.00151895222275511,-0.00026251196237758734,-0.00014765682553208315,-0.004286894072768055,-0.008330964134954488,1
88,2013-01-11,71.58000200000001,71.690002,71.269997,71.660004,53.920745999999994,1125800,-0.0011164107665970757,0.0004186156618133374,-0.005442464111500733,0.007876315270782364,0.007876260825571135,-0.008289192950644564,-0.008917155516764863,-0.007991491785757532,-0.007396093642417556,-0.010683839760879832,-0.014857251473220812,1
89,2013-01-14,71.209999,71.66999799999999,70.959999,71.66999799999999,53.928268,639600,-0.006418292351563881,0.0,-0.009906502299609321,0.00013946412841381317,0.00013950103731885655,-0.006892683323361792,-0.00772984115333708,-0.008260048600345349,-0.0068089586105472,-0.009605107007258584,-0.01379467923709643,1
90,2013-01-15,71.110001,71.809998,71.08000200000001,71.75,53.988468000000005,1007700,-0.008919846689895539,0.0008362090592333171,-0.009337951219512086,0.0011162550890542189,0.0011162976715661799,-0.005770034843205152,-0.007637625087107969,-0.008901272938443672,-0.00733797839721273,-0.009382580069686508,-0.013653891289198916,0
91,2013-01-16,71.410004,71.559998,71.209999,71.260002,53.619766000000006,1044600,0.0021049957309853262,0.004209879197028199,-0.0007016979876032226,-0.0068292404181184985,-0.006829273244056466,0.003199528397431317,-0.000519249213605022,-0.0016091523545005426,-0.00048416922581628885,-0.0017850417685929543,-0.005781672117644354,1
92,2013-01-17,71.68,72.239998,71.540001,71.970001,54.15400699999999,1146200,-0.004029470556766945,0.0037515214151520038,-0.005974711602407701,0.009963499580030843,0.009963508606135818,-0.004279560868701293,-0.008948183841208879,-0.010485855071754258,-0.0103307029271823,-0.010643339021212617,-0.014316163480392441,1
93,2013-01-18,72.129997,72.209999,71.599998,72.139999,54.281914,737100,-0.00013864707705357748,0.0009703354722807589,-0.007485458933815692,0.0023620674953166443,0.002361912018809864,-0.005295245429653983,-0.010091472277397706,-0.012106070771270017,-0.012267795429273698,-0.01225948284252154,-0.015271218213721904,1
94,2013-01-22,71.970001,72.480003,71.839996,72.379997,54.462498,613600,-0.005664493188636155,0.0013816800793731154,-0.007460638607100334,0.0033268367525205456,0.0033267802605485564,-0.006631627796281903,-0.011633012363899353,-0.013852771136939168,-0.015149168906431587,-0.014567520360632469,-0.017205449271663786,0
95,2013-01-23,71.959999,72.300003,71.760002,72.230003,54.349644,595500,-0.003738114201656595,0.0009691263615205781,-0.0065070051291565845,-0.0020723128794825074,-0.0020721414577788977,-0.0032396869760616953,-0.007808428306447457,-0.01056812822413078,-0.012425621109277918,-0.011795692158562021,-0.013844704302910515,0
96,2013-01-24,71.849998,72.360001,71.83000200000001,72.230003,54.349644,467900,-0.005261040900136682,0.001799778410641828,-0.005537878767636006,0.0,0.0,-0.0005538197194867589,-0.005413297573862552,-0.009479014789279261,-0.011401114021828529,-0.011236366693768707,-0.012750975057645553,1
97,2013-01-25,73.529999,73.650002,72.959999,73.389999,55.222485,946800,0.0019076168675244976,0.003542757917192496,-0.005859108950253655,0.01605975289797512,0.016059737208214298,-0.01248124829651509,-0.01801333176200204,-0.02290955383898252,-0.025344031548495072,-0.026079830304944207,-0.026901927059571284,1
