,Date,Open,High,Low,Close,Adj Close,Volume,open_close_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,adjclose_lastadjclose_ratio,close_ma5_ratio,close_ma10_ratio,close_ma15_ratio,close_ma20_ratio,close_ma25_ratio,close_ma30_ratio,label
14,2012-09-24,80.43,80.43,79.43,80.029999,71.131332,3639800,0.004998138260629004,0.004998138260629004,-0.0074971761526574365,-0.008916421052631573,-0.008916684712414358,0.011870563686999569,0.00914658639443422,0.000808048658520244,,,,0
15,2012-09-25,80.089996,80.239998,78.68,78.769997,70.011421,5454100,0.0167576367941209,0.01866194053555681,-0.0011425289250677206,-0.015744121151369805,-0.01574427145550994,0.02117560065414259,0.02530154723758571,0.01717240216051641,,,,0
16,2012-09-26,78.900002,79.059998,78.309998,78.529999,69.798126,4675500,0.0047116134561520084,0.006749000467961119,-0.0028014899121545644,-0.0030468199713147293,-0.0030465743582036575,0.01617215861673449,0.02805298011018653,0.02070548097167313,,,,0
17,2012-09-27,78.849998,79.0,77.959999,78.349998,69.638145,4807100,0.00638162109461704,0.00829613294948639,-0.004977651690559082,-0.002292130425215033,-0.002292052941364142,0.011946402347068563,0.02763243720823061,0.02215701566876027,,,,0
18,2012-09-28,77.480003,78.410004,76.93,78.290001,69.584816,6074900,-0.010346123255254636,0.0015328011044475343,-0.017371324340639593,-0.0007657562416274466,-0.000765801558901269,0.006437575597936451,0.02310638366194384,0.021986616996807262,,,,1
19,2012-10-01,78.559998,79.370003,78.18,78.349998,69.638145,3520000,0.002680280859739037,0.013018570849229638,-0.0021697256456852942,0.0007663430736193355,0.0007663884603790194,0.001378437814382849,0.01747289642560035,0.020982792282053797,0.01704533547020648,,,1
20,2012-10-02,78.58000200000001,78.989998,77.980003,78.389999,69.673714,3024200,0.0024238168442891617,0.0076540248456948845,-0.005230208001405945,0.000510542450811613,0.000510768918385418,-0.0001020538346987454,0.013011863924121014,0.020147134670414513,0.016551869709808376,,,1
21,2012-10-03,78.57,78.760002,77.93,78.559998,69.824799,3673500,0.0001273167038522427,0.0025458758285610283,-0.008019323014748392,0.002168631230624163,0.00216846485318678,-0.002189399241073975,0.006797361425594506,0.01771047142847415,0.014689435200851308,,,0
22,2012-10-04,78.93,79.230003,78.440002,78.529999,69.798126,2933100,0.005093607603382289,0.008913841957389979,-0.0011460206436523235,-0.0003818610076846696,-0.00038199895140411666,-0.0013498026403896413,0.004138543284585738,0.016401378875182004,0.01452312319525162,,,0
23,2012-10-05,79.099998,79.269997,78.18,78.510002,69.780357,2722000,0.007514915105975906,0.009680231571004283,-0.004203311572963608,-0.00025464154150822704,-0.0002545770354923649,-0.0005349993495097349,0.0015411666910920552,0.013314621152771489,0.01420835207722937,,,0
24,2012-10-08,78.190002,78.529999,77.779999,78.370003,69.655922,1961100,-0.002296809915906084,0.002041546431994057,-0.007528441717681078,-0.0017831995469825834,-0.001783238225622541,0.0013014826604000884,0.001212152563015545,0.011909276052981532,0.015867000158211075,0.01368887327974222,,0
25,2012-10-09,78.209999,78.489998,77.33000200000001,77.33000200000001,68.73156,4118300,0.011379761764392482,0.01500059446526314,0.0,-0.013270396327533462,-0.013270400756449696,0.012026364618482832,0.012815180064264853,0.021940569284695455,0.028604652693530186,0.026794234403356265,,0
26,2012-10-10,77.199997,77.389999,75.849998,76.019997,67.567215,4991400,0.015522231604402581,0.018021600290250017,-0.002236240551285573,-0.016940449581263506,-0.01694047101506202,0.022783526287168954,0.026966624321229204,0.03455234285263131,0.04448175129499132,0.043430718893609166,,1
27,2012-10-11,76.519997,77.150002,76.040001,76.050003,67.59388,4407900,0.006180065502429999,0.014464154590500211,-0.00013151873248451462,0.00039471193349305267,0.0003946440592526024,0.015857966501329646,0.023537108867700773,0.029875037173459074,0.041124216655191725,0.04125702874725734,,0
28,2012-10-12,76.0,76.33000200000001,75.690002,75.959999,67.513885,4291200,0.0005266061154107771,0.004871024287401715,-0.0035544629219912416,-0.001183484502952692,-0.0011834651302750077,0.010347575175718715,0.0216824779052458,0.02689135457554004,0.03808584699955042,0.04067405214157538,,1
29,2012-10-15,76.129997,76.550003,75.879997,76.150002,67.68276999999999,2854400,-0.000262705180230971,0.005252803538994044,-0.0035456991846172237,0.0025013560097599807,0.002501485435181028,0.0019960419699005527,0.016244233322541213,0.020932340881619327,0.031556110793010905,0.036785264956395114,0.036366794404899094,1
30,2012-10-16,76.68,77.709999,76.400002,77.599998,68.97152700000001,2895900,-0.011855644635454632,0.0014175386963282133,-0.015463866377934732,0.019041312697536172,0.019041138534962698,-0.016030905052342614,-0.0037628570557440844,0.0008505395408213712,0.009780949350024493,0.016814457134393335,0.01667958118589996,1
31,2012-10-17,77.730003,78.769997,77.519997,78.540001,69.806999,3610900,-0.010313190599526623,0.0029283931381667294,-0.012987063751119687,0.012113441033851702,0.012113288429876246,-0.0213903791521467,-0.015711744134049965,-0.011119611945680341,-0.004329021462579186,0.004497056219798123,0.004727941540684899,1
32,2012-10-18,78.33000200000001,79.360001,78.050003,79.230003,70.420288,3317000,-0.01135934577712927,0.0016407673239644538,-0.014893347915183042,0.0087853576676169,0.0087854944172574,-0.02188567883810333,-0.023400251543597816,-0.018991155829355955,-0.01406668001766953,-0.00490727029254312,-0.004093602015892817,0
33,2012-10-19,78.82,79.139999,77.639999,77.989998,69.318161,4107400,0.01064241596723714,0.014745493390062592,-0.004487742133292505,-0.015650699899632636,-0.015650702820187212,-0.0011283190441928603,-0.008539523234761592,-0.0036500133431642823,-0.00016025388281193376,0.008626772884389622,0.011133932413572856,0
34,2012-10-22,77.650002,78.849998,77.32,77.83000200000001,69.17596400000001,3657100,-0.0023127328199221697,0.013105434585495512,-0.0065527686868106505,-0.0020514938338630495,-0.0020513671734597727,0.00524217383419856,-0.007195188045864498,-0.002047217387111888,0.0004817929980265312,0.008479994642682787,0.012878470695657951,0
35,2012-10-23,76.510002,78.5,76.349998,77.07,68.500465,6585000,-0.0072660957571037965,0.018554560788893282,-0.009342182431555601,-0.009764897603369072,-0.0097649380065018,0.013779691189828025,0.0022576917088359405,0.006651967475455045,0.009244843648630985,0.01613597872064365,0.022135720773323264,1
36,2012-10-24,77.599998,78.309998,76.790001,77.900002,69.238182,5717100,-0.003851142391498308,0.005263106411730112,-0.014249049698355498,0.010769456338393768,0.010769518133927791,0.0013350320581511088,-0.006007717432408022,-0.004638441472697541,-0.0019127310163615796,0.0033478551130203815,0.010847214098916425,0
37,2012-10-25,78.239998,78.599998,77.019997,77.290001,68.695999,4529300,0.01229133119043424,0.016949113508227143,-0.0034933884914816193,-0.007830564625659453,-0.007830693763738572,0.00421787547913266,0.003441578426166325,0.0021477534547664767,0.0052788121971945046,0.009388006606443122,0.017427856763343463,1
38,2012-10-26,77.449997,78.43,77.290001,78.199997,69.504829,4323600,-0.00959079320680789,0.0029412149465941617,-0.011636777940029708,0.011773786883506387,0.011774048150897443,-0.006930903079190309,-0.005370800717550361,-0.009778301312893145,-0.006476941424946703,-0.0036623668924181674,0.0037766804517909147,0
39,2012-10-31,79.18,79.18,77.849998,78.160004,69.469284,4094800,0.013050101686279403,0.013050101686279403,-0.003966299694662223,-0.0005114194569597608,-0.0005114033155882991,-0.005578341577361923,-0.002290217385352733,-0.00945074243684385,-0.0060901161161660555,-0.004109568366961636,0.0025886573223139475,1
40,2012-11-01,78.459999,80.389999,78.120003,79.059998,70.269188,6020600,-0.007589160323530408,0.01682267940355886,-0.01188964107993018,0.011514763996173683,0.01151449898346435,-0.011864376723105585,-0.011801131085280914,-0.019268037421402373,-0.01698074353606749,-0.015299745390836006,-0.009844818952141288,0
41,2012-11-02,79.290001,79.900002,78.029999,78.07,69.389275,4894500,0.015627014218009716,0.023440527731523053,-0.0005123735109515692,-0.012522110106807705,-0.012522031704706782,0.001101575509158792,0.00012809657999190982,-0.005080903462704733,-0.004828992570769852,-0.0030485436147048572,0.00115281072541773,0
42,2012-11-05,78.0,78.33000200000001,77.709999,77.900002,69.238182,3515000,0.0012836713405990352,0.005519897162518772,-0.002439062838535011,-0.002177507365184961,-0.002177469068526894,0.00485235160841202,0.0006033170576804636,-0.0013265065983782964,-0.0030616340677374065,-0.001104000485134815,0.0020453324250238047,1
43,2012-11-06,78.059998,80.260002,77.900002,79.970001,71.078011,4598100,-0.023883993699087225,0.003626372344299522,-0.02588469393666748,0.026572515363991744,0.02657246257563517,-0.01673127401861596,-0.022821061362748418,-0.02383394243048742,-0.027954236864396353,-0.026119802599477437,-0.024217425815295957,0
44,2012-11-07,79.160004,79.160004,76.910004,77.68,69.042648,5179500,0.01905257466529342,0.01905257466529342,-0.009912409886714824,-0.028635750548508643,-0.028635621219057494,0.011019570030895931,0.0057930033470641185,0.0062564426707858445,0.00025747296601408287,0.002245113800205756,0.0035401664950225342,0
45,2012-11-08,77.440002,77.699997,76.150002,76.160004,67.69165,3399800,0.016806695545867,0.02022049526152858,-0.0001313287746150804,-0.019567404737384164,-0.01956758668931713,0.02358189739590877,0.024671701697914106,0.02507873905398772,0.019452422822876958,0.02107663544765548,0.022426421703794608,0
46,2012-11-09,76.010002,76.599998,75.639999,75.839996,67.407234,3855100,0.0022416404135885415,0.010021123946261756,-0.0026370913838127397,-0.004201785493603727,-0.0042016408227602,0.022020104009499164,0.026279066523156924,0.027030651917931303,0.02363534605144224,0.023950483330721584,0.02555825029315706,1
47,2012-11-12,76.16999799999999,77.190002,75.760002,76.949997,68.393822,3057200,-0.010136439641446726,0.0031189734809218272,-0.015464523020059295,0.014636089906966632,0.014636233256507758,0.004808351064653049,0.011033176518511878,0.01024045697277054,0.009454233636941867,0.008358720013985188,0.010158153742358511,1
48,2012-11-13,76.379997,77.790001,76.260002,77.0,68.438248,3731300,-0.008051987012986928,0.010259753246753212,-0.009610363636363584,0.0006498115912858538,0.0006495615934434262,-0.0035584493506493065,0.008818184415583685,0.008727276190475974,0.009474029870129685,0.006919485714285578,0.00894372554112599,0
49,2012-11-14,76.790001,76.800003,74.440002,74.650002,66.813766,4274400,0.02866709903102227,0.028801084292000567,-0.0028131278549730077,-0.030519454545454572,-0.023736463855708267,0.019691865513948414,0.035874051282676955,0.037642306649458,0.04024779932356837,0.03662422353317529,0.03905333675231093,1
50,2012-11-15,74.870003,75.33000200000001,74.550003,74.839996,66.98383299999999,3624900,0.0004009487119693844,0.006547381429576893,-0.0038748398650367832,0.00254513054132266,0.0025453886254516167,0.013575658128041512,0.027605610775286005,0.03302161231186229,0.03576301901459189,0.032661735043384876,0.034834371628418515,1
51,2012-11-16,74.970001,75.690002,74.470001,75.25,67.3508,4284500,-0.0037209169435216127,0.00584720265780736,-0.010365435215946905,0.0054784075616465255,0.0054784413427044765,0.006485036544850331,0.018259133554816565,0.02504540243632314,0.027933556810630922,0.02662591681063109,0.02772979357696581,1
52,2012-11-19,76.08000200000001,76.730003,75.599998,76.58000200000001,68.541168,3814900,-0.006529119704123287,0.0019587489694763427,-0.012797126853039353,0.01767444518272443,0.017674147894308545,-0.011961373414432708,-0.0011491537960530707,0.00662485313942196,0.008350719290918462,0.009072841236018592,0.009031928030854397,1
53,2012-11-20,76.220001,76.82,75.91999799999999,76.690002,68.639626,2818400,-0.006128582445466768,0.001695110139650069,-0.010040474376308062,0.0014364063349070477,0.0014364797518480188,-0.014187007062537504,-0.0068588093138926,0.0038683651792486007,0.006056829937231889,0.008006236849491533,0.006793563520835821,1
54,2012-11-21,76.809998,77.839996,76.459999,77.33000200000001,69.21244,2911500,-0.006724479329510591,0.006595034098149766,-0.011250523438496862,0.008345285999601382,0.008345237778539127,-0.015414477811600213,-0.015530866014978884,-0.0051554186347152475,-0.002592806088379751,0.0002741280156692838,-0.0019871756889386916,1
55,2012-11-23,77.82,78.660004,77.610001,78.610001,70.358101,1426300,-0.01004962460183667,0.0006360895479444739,-0.012721027697226495,0.016552424245378727,0.016552819117488182,-0.021854720495423807,-0.028444233196232016,-0.02173600447267965,-0.017853970641725447,-0.015499307270076312,-0.01769495800752685,1
56,2012-11-26,77.769997,78.760002,77.769997,78.68,70.420723,2940400,-0.011565874428063116,0.0010168022369088092,-0.011565874428063116,0.0008904592177783055,0.0008900467623478292,-0.014006082867310421,-0.025699031520081905,-0.022089472123369314,-0.0182320761311644,-0.016304011184545275,-0.01744195348246025,1
57,2012-11-27,78.440002,79.0,77.900002,78.83000200000001,70.555,5260900,-0.004947354942347992,0.0021565139627928165,-0.011797538708675948,0.0019064819522114362,0.0019067824679961376,-0.010173799056861443,-0.025168099069692307,-0.023163790693125907,-0.019123451246392587,-0.018378810138810153,-0.018136093243618534,1
58,2012-11-28,78.5,80.0,78.370003,79.800003,71.42318,4268800,-0.016290763798592844,0.0025062279759562323,-0.017919798825070332,0.01230497241392925,0.012305010275671435,-0.014411044571013054,-0.03350879573275245,-0.03517964612942048,-0.030043888594841528,-0.029403538242975036,-0.02846703067584222,0
59,2012-11-29,79.860001,80.199997,79.110001,79.760002,71.387352,4208600,0.001253748714800551,0.005516486822555455,-0.00814946067829847,-0.0005012656453158293,-0.0005016298630220462,-0.007823475230103294,-0.026617363926345283,-0.032957221674426385,-0.028554431330129804,-0.027948863892957365,-0.026471097631115437,1
60,2012-11-30,79.959999,80.360001,79.620003,80.110001,71.700623,7833700,-0.0018724503573530615,0.0031207089861351456,-0.006116564647153155,0.004388151845833743,0.004388326380280638,-0.008413423936918796,-0.0242915925066588,-0.033895068024444974,-0.03214330692618528,-0.030677822610437944,-0.02968002750784271,0
61,2012-12-03,80.730003,81.349998,79.739998,79.800003,71.42318,3313400,0.011654134900220381,0.019423495510394906,-0.0007519423276212134,-0.003869654177135695,-0.0038694642862446837,-0.0017543959240201579,-0.014799513228088812,-0.02683377676898946,-0.027299525289491644,-0.025959928347371264,-0.02538432193626161,1
62,2012-12-04,79.970001,80.720001,79.550003,80.139999,71.72747,3912100,-0.0021212628165868663,0.007237359710972724,-0.007362066475693374,0.004260601343586412,0.004260381573601091,-0.0027202071714526044,-0.014537029130734402,-0.02830876834259355,-0.03002867956112676,-0.028669808693159826,-0.029140651307802634,1
63,2012-12-05,80.339996,80.75,79.339996,80.230003,71.808037,4158800,0.0013709709072302623,0.006481328437691891,-0.01109319415082155,0.0011230846159604457,0.0011232377218937106,-0.0027670620927185974,-0.011230230167136201,-0.02671488287658863,-0.03095478196604351,-0.02874737771105418,-0.029299125581901175,1
64,2012-12-06,80.300003,80.900002,79.93,80.870003,72.380859,3156700,-0.0070483489409539635,0.0003709533682099142,-0.011623630086918468,0.007977065637153169,0.007977129356704138,-0.00791395049163035,-0.01467789360660754,-0.029289827032651594,-0.03665144046056257,-0.035093386110051306,-0.035728149616448546,1
65,2012-12-07,81.040001,81.360001,80.279999,80.989998,72.48824300000001,3774700,0.0006173972247782711,0.004568502397048979,-0.008766502253772068,0.0014838011073154966,0.0014835966508770504,-0.0072107274283423894,-0.01319911873562507,-0.025665678701050187,-0.03509689431033236,-0.035569790235085885,-0.03554345027476913,1
66,2012-12-10,80.989998,81.33000200000001,80.809998,81.010002,72.50614200000001,2841200,-0.0002469324713755272,0.00395012951610596,-0.002468880324185241,0.0002469934620816794,0.0002469228009844837,-0.004468596359249677,-0.010566601393245612,-0.021166116417740022,-0.03214419251588241,-0.034356265785550955,-0.03450192853963863,1
67,2012-12-11,81.449997,81.660004,80.949997,81.190002,72.66726700000001,3744900,0.0032023031604309082,0.005788914748394713,-0.0029560905787391345,0.0022219478528096026,0.0022222255322865703,-0.004089178369524049,-0.009853434909387393,-0.019550853071786167,-0.031678787863560154,-0.03487622971114124,-0.03504127597714135,0
68,2012-12-12,81.779999,81.910004,80.650002,81.0,72.4972,3674300,0.009629617283950731,0.011234617283950588,-0.004320962962962915,-0.002340214254459627,-0.0023403522248882647,0.00014816049382715413,-0.006049366666667,-0.01370368641975328,-0.02693825740740763,-0.032103693827160606,-0.031625504115226244,0
69,2012-12-13,81.220001,81.379997,80.190002,80.370003,71.933327,4064600,0.010576060324397396,0.012566803064571364,-0.002239654016187975,-0.0077777407407407795,-0.0077778590069685904,0.006743784742673231,0.002500913182745146,-0.0034507260957384878,-0.015752168131684785,-0.023177827677821616,-0.023118105395615984,0
70,2012-12-14,79.980003,80.75,79.83000200000001,79.980003,71.584282,4672600,0.0,0.009627368981218964,-0.0018754812999942638,-0.004852556743092373,-0.0048523405569717015,0.009127268974971292,0.007226788926226746,0.0025506200593663486,-0.007739452697945182,-0.016504151919074173,-0.017971184205465063,1
71,2012-12-17,80.129997,80.260002,79.5,79.989998,71.593216,5786200,0.0017502063195451445,0.0033754720183891695,-0.00612574087075235,0.00012496873749801019,0.00012480393391389732,0.006450846517085829,0.007338456240491231,0.003517149731644853,-0.004900569568710544,-0.014551782336586827,-0.017293792573083056,1
72,2012-12-18,80.099998,82.459999,79.900002,82.230003,73.598083,6035800,-0.02590301498590486,0.002796983967032096,-0.028335168612361517,0.028003563645544682,0.028003589055141775,-0.018436112668024585,-0.017560518634542888,-0.021062889498699056,-0.028572314414241462,-0.03882769893611715,-0.042308183628141594,1
73,2012-12-19,82.220001,83.57,81.900002,83.029999,74.314102,7464700,-0.009755486086420517,0.006503685493239431,-0.013609502753336167,0.009728760437963446,0.009728772419248966,-0.023003707370874427,-0.023654075920198747,-0.027901534721203824,-0.03411414770702359,-0.04518364308302614,-0.050307096033246124,1
74,2012-12-20,83.110001,83.639999,82.66999799999999,83.16999799999999,74.43940699999999,4136200,-0.0007213779180323954,0.005651088268632698,-0.006011783239432078,0.0016861255171156664,0.0016861537262466975,-0.017915087601661384,-0.022532132320118747,-0.02680450146618185,-0.032229132072361,-0.04269324378245154,-0.049705390157638085,0
75,2012-12-21,82.370003,82.870003,81.400002,82.540001,73.875534,7168200,-0.002059583207419724,0.003998085728154965,-0.013811473057772305,-0.007574810810984878,-0.007574926006597371,-0.004216152117565541,-0.013193604153215799,-0.017413778966798854,-0.022461834595810193,-0.031654952366671485,-0.039875619014510644,0
76,2012-12-24,82.589996,82.800003,82.129997,82.239998,73.607033,1213400,0.004255812360306699,0.0068093994846645245,-0.0013375608301935404,-0.00363463770735839,-0.003634505031124391,0.00488815430175471,-0.008098218825346004,-0.011851459432185574,-0.01673148083004594,-0.024722725309405003,-0.033779150059479846,0
77,2012-12-26,82.339996,82.440002,81.599998,82.110001,73.490677,2179800,0.00280105952014309,0.004019011033747466,-0.006211216584932178,-0.0015807028594528871,-0.0015807728590282455,0.006186802993705998,-0.0054073875848573705,-0.008687535314161554,-0.013177444730514742,-0.020484714401599047,-0.030154671414508893,0
78,2012-12-27,82.160004,82.449997,81.129997,82.07,73.454887,2953400,0.0010966735713415776,0.004630157182892614,-0.011453673693188615,-0.0004871635551435549,-0.0004870005483825768,0.004337755574509661,-0.003618857073230397,-0.00670971203444215,-0.011313502497867778,-0.01738514682588055,-0.027622750091385262,0
79,2012-12-28,81.519997,81.82,80.68,80.809998,72.327141,2212500,0.008786029174261412,0.012498478220479559,-0.001608687083496596,-0.015352772023882078,-0.01535290633555808,0.014156683929134717,0.0124613528637878,0.008728320968402814,0.00475192005325864,-0.00034150675266708674,-0.009920355399587799,1
80,2012-12-31,80.510002,82.25,80.279999,82.010002,73.401176,3678800,-0.018290451937801433,0.002926447922779074,-0.021095024482501445,0.014849697187221844,0.014849681394153436,-0.0019753956352788204,0.00012190952025536994,-0.005202635324083382,-0.008791626416495002,-0.01331058521374029,-0.021493325899443305,1
81,2013-01-02,83.43,84.0,83.110001,84.0,75.182289,4485200,-0.006785714285714173,0.0,-0.010595226190476259,0.02426530851688069,0.02426545591040652,-0.02142856904761914,-0.01879761904761945,-0.02639682063492088,-0.0297738029761907,-0.034152370476190574,-0.04120236944444433,1
82,2013-01-03,83.75,84.459999,83.410004,84.309998,75.459747,3786600,-0.006642130391225853,0.0017791602841694676,-0.010674819373142297,0.003690452380952225,0.003690470238276511,-0.01980783346715309,-0.019938305537618772,-0.02750956298207985,-0.030868195489697547,-0.035103752226396834,-0.041671576127898624,1
83,2013-01-04,84.470001,84.989998,84.07,84.980003,76.059395,3855900,-0.006001435420048162,0.00011761590547365586,-0.010708436901326057,0.00794692226181759,0.007946594361097015,-0.02068725274109484,-0.02537071103657218,-0.032054631330934336,-0.03571431387217083,-0.040273030821145195,-0.04597554713352159,0
84,2013-01-07,84.540001,84.989998,84.370003,84.57,75.692436,3378500,-0.00035472389736301846,0.004966276457372576,-0.0023648693390090347,-0.004824699759071627,-0.004824637377144447,-0.007047409246777936,-0.01899018446257572,-0.02405108036734882,-0.028851834574908586,-0.033345150289700975,-0.03849669938118283,0
85,2013-01-08,84.389999,84.709999,83.25,83.550003,74.77951,4830600,0.010053811727571027,0.013883853481130304,-0.003590700050603246,-0.012060979070592337,-0.01206099378278691,0.008761194179729648,-0.005804939348715954,-0.00928788556317206,-0.01546382230530896,-0.019897094198788157,-0.02478757700742784,1
86,2013-01-09,83.940002,85.309998,83.83000200000001,84.550003,75.674538,3770000,-0.007214677449508766,0.008988704589401264,-0.008515682725641072,0.011968880479872546,0.011968893618051313,-0.0018687355930667726,-0.014831486168013996,-0.01740984602133433,-0.02501481105802006,-0.029241894645468225,-0.034007513478936824,1
87,2013-01-10,85.0,85.019997,84.360001,84.970001,76.050453,3541500,0.0003530540149105921,0.0005883958975121395,-0.0071790042699892975,0.004967451036045345,0.004967522893896126,-0.005248899549854191,-0.016335179282862877,-0.020116911614488697,-0.027609748998355554,-0.03176650780550205,-0.036373622419203056,1
88,2013-01-11,84.870003,85.489998,84.650002,85.18,76.238419,2983600,-0.0036393167410191385,0.0036393284808640125,-0.0062220943883541935,0.0024714487175303557,0.002471596060052317,-0.00723172810518935,-0.015109171166941215,-0.020849960084527108,-0.02755340925099825,-0.03182905987321005,-0.0366439598497299,1
89,2013-01-14,85.25,85.970001,85.25,85.800003,76.793327,3125400,-0.006410291151155323,0.0019813286020513576,-0.006410291151155323,0.007278739140643253,0.00727858745339427,-0.011538472790030285,-0.016410275649990647,-0.02588192139496026,-0.03141611078964679,-0.036526832289272004,-0.041258764680151994,1
90,2013-01-15,85.18,86.129997,84.910004,85.959999,76.936516,2758800,-0.009073976373591974,0.001977640786152257,-0.012214925688865952,0.0018647551795538675,0.0018646021157540105,-0.007771030802362078,-0.013645858697602153,-0.02504263717670241,-0.029740561071900595,-0.036007425732985765,-0.04077475850133472,0
91,2013-01-16,85.540001,85.809998,85.150002,85.57,76.587456,2447300,-0.0003505784737640738,0.002804697908145304,-0.004908238868762349,-0.00453698237013711,-0.004536987352013577,-0.0008647820497839076,-0.007315636321140628,-0.01800474387441109,-0.022057958396634603,-0.029482287717658262,-0.03415526430602578,1
92,2013-01-17,86.08000200000001,86.599998,85.589996,86.400002,77.33036,3430700,-0.003703703617969789,0.0023147684649358347,-0.009375069227428923,0.00969968446885594,0.00970007412179874,-0.007152791501092937,-0.01443287698072071,-0.024128099750121423,-0.029039369119459146,-0.036393533416816726,-0.04101853145790413,1
93,2013-01-18,86.709999,87.360001,86.239998,86.949997,77.822609,4220000,-0.002760184109034558,0.004715399817667665,-0.008165601201803319,0.006365682723016519,0.006365533536892842,-0.009361665647901085,-0.01840133703512381,-0.02655928479598868,-0.03292693213088915,-0.03975154225709765,-0.044508298257905365,1
94,2013-01-22,86.629997,87.5,86.339996,87.470001,78.28801,4117700,-0.009603338177622711,0.0003429632977824948,-0.012918772002757817,0.005980494743432763,0.005980280100863711,-0.011432504728106752,-0.020921459689934196,-0.02727030417358023,-0.036218137233130054,-0.0422133362042606,-0.04767349284318212,1
95,2013-01-23,87.290001,88.379997,86.809998,88.07,78.825027,3959900,-0.00885657999318712,0.0035198932667197536,-0.01430682411717954,0.006859483172979575,0.006859505050645698,-0.013375723856023591,-0.022459400476893543,-0.02931001097611785,-0.03964459577608759,-0.04506414988077667,-0.05148176904734825,1
96,2013-01-24,88.010002,88.959999,87.529999,88.91999799999999,79.585808,5352200,-0.010233873374580926,0.00044985381128781476,-0.015632017895456873,0.009651390939025672,0.0096515158821322,-0.01527213709563946,-0.02688931571950781,-0.034900257195237705,-0.04506857445048551,-0.05017541363417499,-0.0575835692963762,1
97,2013-01-25,88.860001,89.809998,88.860001,89.790001,80.364494,4548500,-0.010357500719929913,0.00022270853967354398,-0.010357500719929913,0.009784109531806529,0.00978423188214661,-0.01726251901923903,-0.030950004110146145,-0.04018265092420137,-0.05004455395874241,-0.05601069945416348,-0.06352229836074186,1
