,Date,Open,High,Low,Close,Adj Close,Volume,open_close_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,adjclose_lastadjclose_ratio,close_ma5_ratio,close_ma10_ratio,close_ma15_ratio,close_ma20_ratio,close_ma25_ratio,close_ma30_ratio,label
13,2012-09-21,261.73999,262.0,256.73999,257.47000099999997,257.47000099999997,6059300,0.016584413653690122,0.017594278876784664,-0.002835324492813429,-0.012806246024356982,-0.012806246024356982,0.00727073986378679,0.004625766090706973,,,,,0
14,2012-09-24,255.22000099999997,255.600006,253.0,254.80000299999998,254.80000299999998,2707900,0.0016483437796506184,0.003139729162405125,-0.0070643758979860305,-0.01037013240233764,-0.01037013240233764,0.015313955863650364,0.014254296143002998,0.006287272034817715,,,,0
15,2012-09-25,256.329987,258.950012,251.02999900000003,252.460007,252.460007,4405800,0.01532908140971423,0.02570706179216753,-0.005664295176859291,-0.009183657662672706,-0.009183657662672706,0.01974171457580587,0.022383710066204765,0.016823759337058153,,,,0
16,2012-09-26,252.399994,254.61000099999998,248.229996,249.669998,249.669998,2920500,0.010934417518599915,0.019786129849690637,-0.0057676213062651804,-0.01105129098724933,-0.01105129098724933,0.021516415440512526,0.03142147619995583,0.029107763280392218,,,,1
17,2012-09-27,250.539993,257.399994,250.520004,256.589996,256.589996,3397400,-0.023578483550855123,0.0031567793469235994,-0.023656386042423816,0.02771657810483097,0.02771657810483097,-0.0093222457511557,0.0021824798656611133,0.002707314954451201,,,,0
18,2012-09-28,256.140015,257.0,253.19999700000002,254.32000699999998,254.32000699999998,2456600,0.007156369730675793,0.010537877187145606,-0.00440393979699738,-0.008846755662290207,-0.008846755662290207,-0.002956923479480733,0.008394908938485823,0.01039369689332692,,,,0
19,2012-10-01,255.399994,256.160004,250.49000499999997,252.00999500000003,252.00999500000003,2581200,0.013451843447717104,0.016467636531638297,-0.006031467124945067,-0.00908309191734158,-0.00908309191734158,0.003968118804176468,0.01526131850445056,0.018311457580614476,0.014062954526863125,,,0
20,2012-10-02,252.80000299999998,253.149994,249.02999900000003,250.600006,250.600006,2195800,0.008778918385181411,0.01017553048262898,-0.00626499186915408,-0.005594972532736331,-0.005594972532736331,0.008132459502016243,0.017721445704993455,0.02269217769558529,0.020311229162540467,,,1
21,2012-10-03,251.210007,256.100006,249.559998,255.919998,255.919998,2745600,-0.01840415378559046,0.0007033760605141826,-0.02485151629299398,0.021229017847669063,0.021229017847669063,-0.007939971928258571,-0.005685359141023416,0.001508286715965923,0.0009964129493313933,,,1
22,2012-10-04,256.01001,261.519989,255.86999500000002,260.47000099999997,260.47000099999997,2700400,-0.01712285861280416,0.004031128329438749,-0.017660406121010275,0.01777900529680365,0.01777900529680365,-0.022290473289474755,-0.023185010852746823,-0.015927623849473216,-0.014744504876782139,,,0
23,2012-10-05,261.200012,261.899994,257.48999,258.51001,258.51001,2806500,0.010405794344288566,0.013113550225772652,-0.003945765968598414,-0.007524824327082236,-0.007524824327082236,-0.011635944000775944,-0.015376611141673102,-0.009178274373204953,-0.0073962723919277495,,,1
24,2012-10-08,257.670013,259.799988,255.559998,259.059998,259.059998,1762300,-0.005365494521466174,0.0028564425450199327,-0.01351038379920011,0.0021275307675705513,0.0021275307675705513,-0.008291497786547808,-0.01582257558729694,-0.011009022190552997,-0.009123362804935975,-0.012485128638038523,,0
25,2012-10-09,258.670013,259.350006,250.729996,250.960007,250.960007,3494800,0.030722050465993078,0.03343161765213054,-0.0009165245201797623,-0.03126685348001901,-0.03126685348001901,0.024003807905536023,0.015345052966945438,0.01884228855104686,0.021919799755185654,0.019878839420019556,,0
26,2012-10-10,252.0,252.460007,244.00999500000003,244.99000499999997,244.99000499999997,3948300,0.02861339179939204,0.03049104799193758,-0.004000204008322461,-0.02378865888380388,-0.02378865888380388,0.040034283031260554,0.0381770566517603,0.03912811463471777,0.04465078116146026,0.04453077928628146,,0
27,2012-10-11,248.0,249.30000299999998,241.88999900000002,244.22000099999997,244.22000099999997,3447300,0.015477843684064352,0.02080092530996258,-0.00954058631749799,-0.0031430016910282133,-0.0031430016910282133,0.030005745516314075,0.03638523365659996,0.037875690615528645,0.04466464501406664,0.046651378402049914,,0
28,2012-10-12,243.17999300000002,245.460007,241.91000400000001,242.36000099999998,242.36000099999998,2203200,0.0033833635773918846,0.012790914289524169,-0.0018567296506982744,-0.00761608382763046,-0.00761608382763046,0.024583270240207344,0.03940419689963637,0.04168455118411529,0.04878074022618928,0.05191450349928006,,1
29,2012-10-15,242.850006,244.77999900000003,238.50999500000003,244.17999300000002,244.17999300000002,2959800,-0.00544674845657811,0.002457228344666218,-0.023220567460660035,0.007509456975122175,0.007509456975122175,0.004758819040509676,0.02845036120547384,0.031020867463126045,0.038133787234566396,0.041959240288781396,0.040537068352961336,0
30,2012-10-16,244.86999500000002,245.770004,242.080002,243.940002,243.940002,2204100,0.0038123841615775866,0.007501852853145419,-0.00762482571431633,-0.0009828446509949629,-0.0009828446509949629,-8.20529631717637e-06,0.02673198141565991,0.029706754969472948,0.0361195331957076,0.04106090873935475,0.04102237661428432,1
31,2012-10-17,243.36999500000002,248.80000299999998,243.30000299999998,247.49000499999997,247.49000499999997,3302700,-0.0166471773274236,0.005293134969228452,-0.01692998470786722,0.014552771053924829,0.014552771053924829,-0.012331829723790322,0.008598316121898097,0.014349387564156713,0.018390627936671455,0.024812295591492672,0.02626097607456912,0
32,2012-10-18,247.770004,250.91000400000001,242.69999700000002,244.850006,244.850006,5305300,0.011925660316299824,0.024749838070251107,-0.008780922798915403,-0.010667093404438499,-0.010667093404438499,-0.0011680808372126483,0.013093717465541221,0.022089699274910668,0.026111888271711736,0.03334774188243195,0.036437252391436026,0
33,2012-10-19,245.16000400000001,246.82000699999998,238.940002,240.0,240.0,4395300,0.021500016666666788,0.028416695833333172,-0.004416658333333379,-0.019808069761697356,-0.019808069761697356,0.01705000499999998,0.02585417416666691,0.038766674444444815,0.04320834145833308,0.0506850051666663,0.05472361236111101,0
34,2012-10-22,238.809998,238.94999700000002,232.32000699999998,233.77999900000003,233.77999900000003,4500000,0.02151595098603787,0.02211480033413804,-0.006245153589893082,-0.025916670833333155,-0.025916670833333155,0.03521260773039869,0.042334686210688366,0.06120570562582661,0.06646848668178795,0.07449568942807594,0.07946217874124728,1
35,2012-10-23,231.05000299999998,236.5,230.00999500000003,234.309998,234.309998,4430800,-0.013913170704734634,0.009346600737028643,-0.018351769180587785,0.002267084448058343,0.002267084448058343,0.02465111881397397,0.03287099597004839,0.05417041686230872,0.06018310537478633,0.06789297621008861,0.07398177292744723,0
36,2012-10-24,235.88000499999998,235.940002,227.94999700000002,228.49000499999997,228.49000499999997,3678700,0.03234277140481501,0.03260535181834334,-0.002363376901321934,-0.024838858988851298,-0.024838858988851298,0.03411963950020502,0.05195849157603227,0.07301849840944596,0.0825528304837666,0.08928354043320175,0.09737841880654696,0
37,2012-10-25,230.919998,230.919998,222.919998,222.919998,222.919998,6741300,0.035887314156534345,0.035887314156534345,0.0,-0.024377464563493656,-0.024377464563493656,0.04028351911253836,0.06868833140757524,0.08859981477899259,0.10205008054055309,0.10970215242869319,0.11921766959044477,1
38,2012-10-26,228.600006,238.710007,226.690002,238.24000499999997,238.24000499999997,11367500,-0.040463393207198606,0.001972808890765565,-0.048480535416375536,0.06872423801116301,0.06872423801116301,-0.028089337892685196,-0.0017629444727383925,0.012925326570014217,0.02780807803458507,0.035114156247604056,0.044024216391924886,0
39,2012-10-31,236.32000699999998,238.69999700000002,230.5,232.88999900000002,232.88999900000002,4797600,0.014728017582240405,0.024947391579489775,-0.010262351368724998,-0.02245637125469313,-0.02245637125469313,-0.006526677858760599,0.016321021582382356,0.02870311861981989,0.047314195102039935,0.05512990104826243,0.06441382439956089,0
40,2012-11-01,234.229996,234.55000299999998,231.33999599999999,232.13999900000002,232.13999900000002,3905100,0.00900317484708868,0.010381683511594852,-0.0034462091989585497,-0.0032204044966310796,-0.0032204044966310796,-0.0051865159179226294,0.014521419895414,0.02662187513262948,0.04672181677746923,0.055037487443083455,0.06403177190789333,1
41,2012-11-02,234.00999500000003,237.399994,232.11000099999998,232.419998,232.419998,3374700,0.006841050742974586,0.02142671045027722,-0.0013337793764200967,0.0012061643887573137,0.0012061643887573137,-0.0030031761724738093,0.006815259933011575,0.021779548419065264,0.040405316155281534,0.050797708379637596,0.05855349546986899,1
42,2012-11-05,232.039993,234.830002,230.11000099999998,234.330002,234.330002,1846100,-0.009772581318887141,0.002133742993780219,-0.018008795134990985,0.008217898702503224,0.008217898702503224,-0.001391206406425205,-0.005880602945584457,0.010637414381677646,0.02634745656682891,0.038432976755575554,0.04615854851854029,1
43,2012-11-06,235.41000400000001,237.75,234.44999700000002,237.559998,237.559998,2661300,-0.009050319995372202,0.0007998063714413917,-0.013091433853270162,0.013783962669876137,0.013783962669876137,-0.01554133200489427,-0.020424305189630343,-0.004450795064691815,0.007983258822892747,0.021491847124867958,0.029140722589162227,0
44,2012-11-07,235.649994,235.66000400000001,229.419998,232.059998,232.059998,3624200,0.015470119929932968,0.015513255326323083,-0.011376368278689819,-0.02315204599387144,-0.02315204599387144,0.007075760640142592,0.00205120229295197,0.015662628190950656,0.026055774377796492,0.04226322228960777,0.050265749952015604,0
45,2012-11-08,232.22000099999997,233.44999700000002,227.100006,227.350006,227.350006,2982400,0.02142069439839811,0.026830837207015623,-0.001099626098096551,-0.0202964407506373,-0.0202964407506373,0.023725508060905787,0.019749261849590694,0.03183928542906389,0.04212005562911614,0.05976509752104375,0.06834247367470891,0
46,2012-11-09,226.25999500000003,230.97000099999997,224.600006,226.309998,226.309998,3092500,-0.000220949142511917,0.020591237864798106,-0.007555971963730923,-0.0045744797561166894,-0.0045744797561166894,0.02303036739896913,0.023472237846071886,0.030341873215282034,0.042782036302257964,0.059401720643379896,0.06981133521698513,1
47,2012-11-12,226.58999599999999,229.22000099999997,225.41000400000001,226.47000099999997,226.47000099999997,2128800,0.0005298494258407782,0.012142888629209647,-0.004680518370289377,0.0007070080925013489,0.0007070080925013489,0.015366270078305044,0.02431668378011853,0.024203349564166476,0.0381264605107674,0.05264803385592742,0.06462224681139972,1
48,2012-11-13,225.11999500000002,227.899994,224.710007,226.600006,226.600006,2629800,-0.006531381115673862,0.005736928356480098,-0.008340683803865434,0.0005740495404511492,0.0005740495404511492,0.005110307896461386,0.01859220824557295,0.01967340930549999,0.03405337420864818,0.0464112746757821,0.0599337815845713,0
49,2012-11-14,226.5,227.41000400000001,222.50999500000003,222.94999700000002,222.94999700000002,3034100,0.01592286632773532,0.020004516976961373,-0.001973545664591292,-0.016107718020095696,-0.016107718020095696,0.013393158287416274,0.03080961378079805,0.03312852044278536,0.0462211443761531,0.05706393474407556,0.07294163662476527,0
50,2012-11-15,222.30000299999998,225.16000400000001,218.17999300000002,220.600006,220.600006,3404700,0.007706241857490914,0.020670887923729175,-0.010970140227466674,-0.010540439702271032,-0.010540439702271032,0.01806888255478989,0.0365593598397278,0.039990910365917065,0.05207613276311451,0.06281955876284018,0.079838296408145,1
51,2012-11-16,221.309998,226.25,218.63999900000002,225.229996,225.229996,4352800,-0.017404422455346458,0.004528721831527305,-0.029258966909540662,0.020988168060158685,0.020988168060158685,-0.003818296031937063,0.012058805879480383,0.017647166025494432,0.02550728078865605,0.03746217124649709,0.053098338642246556,1
52,2012-11-19,228.32000699999998,232.5,227.44999700000002,229.710007,229.710007,3591200,-0.006051107734283523,0.012145718144529916,-0.009838535245005553,0.019890827507717868,0.019890827507717868,-0.020425773614642817,-0.009690503818581386,-0.0002293004152833511,0.0022114569871563017,0.01470198866869521,0.028096270384365685,1
53,2012-11-20,230.0,233.82000699999998,229.5,233.77999900000003,233.77999900000003,2771700,-0.0161690436143771,0.000171135256100019,-0.01830780656304143,0.01771795688465616,0.01771795688465616,-0.03133714616877925,-0.028548197572709877,-0.018906657336983157,-0.016566850314684745,-0.004431508958985586,0.0066715235406709095,1
54,2012-11-21,233.83999599999999,238.669998,232.75,238.02999900000003,238.02999900000003,2959300,-0.017602835850955234,0.002688732524004145,-0.02218207378138093,0.018179485063647416,0.018179485063647416,-0.0359618436161907,-0.04338527724818397,-0.03498437886674355,-0.03323319868601993,-0.02324075932966807,-0.014247494913446346,1
55,2012-11-23,239.88999900000002,240.0,236.479996,239.88000499999998,239.88000499999998,1776800,4.1662497047401104e-05,0.0005002292708806699,-0.014173790766762617,0.007772154803058928,0.007772154803058928,-0.02732200960225928,-0.04553945044314944,-0.04027570895984667,-0.03952811281623936,-0.03145074054838415,-0.023389488423597782,1
56,2012-11-26,240.38999900000002,244.32000699999998,238.0,243.61999500000002,243.61999500000002,4178300,-0.013258337026072153,0.002873376629040525,-0.023068693520004402,0.015591086885295091,0.015591086885295091,-0.027157023790268298,-0.05308675053539835,-0.05194426180002143,-0.051167780378618244,-0.04695507115497677,-0.0385696075562274,0
57,2012-11-27,243.22000099999997,245.669998,241.539993,243.399994,243.399994,3048500,-0.0007394946772267819,0.00932622866046584,-0.00764174628533465,-0.000903049850239146,-0.000903049850239146,-0.01502874153727396,-0.04527524187202714,-0.048603097610045776,-0.046103097274522,-0.04633193902215149,-0.03781290219204647,1
58,2012-11-28,242.44999700000002,247.229996,241.5,247.11000099999998,247.11000099999998,2743400,-0.018858014573032045,0.000485593458437128,-0.0227024441637228,0.015242428477627579,0.015242428477627579,-0.01902797208114637,-0.051309137828055684,-0.06031052462340403,-0.058629763026062376,-0.0594990108878678,-0.051618039665393245,1
59,2012-11-29,248.05000299999998,252.479996,247.5,251.270004,251.270004,5310500,-0.012814904082223966,0.004815505156755551,-0.015003796473852082,0.01683462014149728,0.01683462014149728,-0.024730386043214536,-0.055744828976880156,-0.07077116030663677,-0.07055758056182482,-0.07228560174655818,-0.06637880713104694,1
60,2012-11-30,250.38000499999998,252.649994,248.270004,252.05000299999998,252.05000299999998,3797400,-0.006625661496223012,0.0023804443279455967,-0.01499702025395322,0.0031042264798148977,0.0031042264798148977,-0.018091662549990284,-0.046189258327443916,-0.0671136761171417,-0.06948423781609725,-0.07234121016852368,-0.06819547138298065,0
61,2012-12-03,252.539993,254.16000400000001,250.0,250.330002,250.330002,2990600,0.008828310559435115,0.015299812125595835,-0.0013182678758577593,-0.006824046734885236,-0.006824046734885236,-0.005984105732560585,-0.029608920388216275,-0.054306985011994824,-0.059513446374678036,-0.062477534594515105,-0.061414936592378844,1
62,2012-12-04,249.940002,253.0,248.66000400000001,252.49000499999997,252.49000499999997,3114700,-0.010099421559281008,0.002019862132760508,-0.015168921241060396,0.008628622149733145,0.008628622149733145,-0.007287425100253153,-0.0288882892611928,-0.05552696524891454,-0.06396294380048839,-0.06581331439238569,-0.06843572903674622,1
63,2012-12-05,252.440002,255.55000299999998,250.38000499999998,253.960007,253.960007,2852200,-0.005985214041988929,0.006260812553844364,-0.01409671562971726,0.005822020558793994,0.005822020558793994,-0.007639009082245352,-0.026563259230025116,-0.053811644707769335,-0.06615216997533024,-0.06874470593316706,-0.07199561149799494,0
64,2012-12-06,253.0,255.169998,251.50999500000003,253.36999500000002,253.36999500000002,3557900,-0.0014602952492461796,0.007104246893954391,-0.007341042888681426,-0.0023232476915153732,-0.0023232476915153732,-0.0036704922380415006,-0.018242072823184907,-0.04360419156972384,-0.05977224611777754,-0.06334291540716996,-0.06725734881643508,0
65,2012-12-07,254.13999900000002,255.210007,252.00999500000003,253.270004,253.270004,2170300,0.0034350494976105317,0.007659821413356083,-0.00497496339913972,-0.0003946442040226872,-0.0003946442040226872,-0.0023137418199752346,-0.012567627234688183,-0.03462708885704957,-0.054283975926340045,-0.059635972367260925,-0.06439374057629577,0
66,2012-12-10,253.100006,254.77999900000003,247.30000299999998,247.770004,247.770004,3503800,0.0215118937480423,0.028292347285105768,-0.0018969245365150211,-0.021715954961646355,-0.021715954961646355,0.0177664726517901,0.011026346433767653,-0.007132968901809922,-0.028960335731358477,-0.03628366055158183,-0.04103134413316667,1
67,2012-12-11,248.5,253.479996,246.649994,250.690002,250.690002,4185200,-0.00873589685479359,0.01112925915569618,-0.016115552944947487,0.01178511503757318,0.01178511503757318,0.0044756487735795325,0.0021580465741908306,-0.013118462538446063,-0.03544018660145842,-0.0448984827085368,-0.04850878536432435,1
68,2012-12-12,251.07000699999998,254.36000099999998,250.059998,251.75999500000003,251.75999500000003,2628100,-0.002740657823734338,0.01032731987462876,-0.006752450880847971,0.00426819175660631,0.00426819175660631,-0.0015411304722978691,-0.0002541821626587115,-0.012551612896242847,-0.03454279541116134,-0.046701597050794574,-0.05076260891515638,0
69,2012-12-13,251.11000099999998,254.539993,250.020004,251.25,251.25,2460200,-0.0005572099502487715,0.013094499502487533,-0.004895506467661681,-0.002025718978903024,-0.002025718978903024,-0.001201986069651828,0.0017671709452735662,-0.007039465074626827,-0.026951239203979904,-0.04171143785074638,-0.04639999655058058,0
70,2012-12-14,250.11000099999998,251.899994,247.789993,249.190002,249.190002,2526900,0.0036919579141059256,0.010875203572573433,-0.0056182390495745915,-0.008198997014925435,-0.008198997014925435,0.0037802423549881947,0.008900837040805465,0.0036598533622815843,-0.013170677088400584,-0.030283722699275817,-0.03623607539438922,1
71,2012-12-17,249.809998,254.0,249.25999500000003,253.86000099999998,253.86000099999998,2277000,-0.015953687008769757,0.0005514811291598143,-0.018120247309066806,0.01874071576916636,0.01874071576916636,-0.009887343378683688,-0.008268334876434635,-0.012114287617396857,-0.02568541627004839,-0.043781610951778016,-0.051150239825821675,1
72,2012-12-18,254.57000699999998,263.109985,254.57000699999998,260.399994,260.399994,4961000,-0.022388583465174805,0.010407031729808836,-0.022388583465174805,0.025762203475292678,0.025762203475292678,-0.027296450705755593,-0.03013822496478269,-0.032572937514481426,-0.04426264867732632,-0.06258522832377611,-0.07164360072911524,0
73,2012-12-19,261.299988,261.670013,257.679993,257.98999,257.98999,2300000,0.012829947394470631,0.014264208467933193,-0.0012015853793395648,-0.009255007893740674,-0.009255007893740674,-0.01338033541533934,-0.019516227354402504,-0.020724277454847395,-0.030642622607178982,-0.04896154970973843,-0.06033175731611384,1
74,2012-12-20,258.359985,262.410004,256.540009,261.5,261.5,2584600,-0.012007705544933134,0.00347993881453168,-0.018967460803059333,0.013605217783837276,0.013605217783837276,-0.018783948757170377,-0.029567880688336823,-0.03126067456978965,-0.0391663474187377,-0.055830208795410785,-0.06919183964308473,0
75,2012-12-21,257.820007,258.380005,255.74000499999997,256.920013,256.920013,4704600,0.003503012433679009,0.005682671361222358,-0.004592900281380596,-0.017514290630975204,-0.017514290630975204,0.004725153894492129,-0.010847784364700463,-0.01272774366030649,-0.018721828610525182,-0.03334427793291417,-0.048762305514388316,1
76,2012-12-24,257.299988,259.5,256.959991,258.619995,258.619995,984400,-0.0051040407761203666,0.003402695139639089,-0.006418699373959891,0.006616775315203105,0.006616775315203105,0.001801884653195307,-0.013154419092769931,-0.017080380295679265,-0.022272038362694757,-0.034534044283776044,-0.05085064774928427,0
77,2012-12-26,257.149994,257.420013,248.039993,248.63000499999998,248.63000499999998,4152700,0.034267742543785173,0.035353769952263026,-0.002373052279027954,-0.03862806508831629,-0.03862806508831629,0.03258655607556249,0.02566864164282978,0.021378468781352522,0.018064980129812058,0.007302399241797541,-0.009742739886389074,0
78,2012-12-27,248.27999900000003,249.350006,242.86000099999998,248.309998,248.309998,3639300,-0.0001208126947831456,0.004188345247378988,-0.021948359082987978,-0.0012870811791199088,-0.0012870811791199088,0.02612059221231955,0.025601070642350843,0.021177836477342726,0.019618633922263706,0.010941172493586393,-0.005552189109463979,0
79,2012-12-28,245.850006,247.440002,245.05000299999998,245.17999300000002,245.17999300000002,1858700,0.0027327392900284853,0.009217754566132053,-0.00053018192230736,-0.012605231465548927,-0.012605231465548927,0.025907529086192094,0.036218314518020156,0.031987411795056264,0.031393293171356085,0.0250134899057608,0.010165351460794003,1
80,2012-12-31,243.75,252.41000400000001,242.75,250.86999500000002,250.86999500000002,3419000,-0.028381213943102335,0.006138673538858219,-0.03236734229615634,0.023207448252109186,0.023207448252109186,-0.002184389567991718,0.013385432562391442,0.007943041574182574,0.007764997962390829,0.003517379111041219,-0.008724285926129394,1
81,2013-01-02,256.079987,258.100006,253.25999500000003,257.309998,257.309998,3271000,-0.004780268973458179,0.003070257689714806,-0.01573978093148165,0.025670678552052406,0.025670678552052406,-0.028176130956248824,-0.010636974549274925,-0.01481222117144465,-0.0161011940157878,-0.019470669771642357,-0.02937830331282587,1
82,2013-01-03,257.269989,260.880005,256.369995,258.480011,258.480011,2750900,-0.004681298160421288,0.009285027460015138,-0.008163168950035216,0.004547094979185262,0.004547094979185262,-0.024953620107978636,-0.015858136124885625,-0.01726250184454925,-0.0193961261476423,-0.021575402672046384,-0.030061682538899626,1
83,2013-01-04,257.579987,259.799988,256.649994,259.149994,259.149994,1874200,-0.006058294564344036,0.002508176789693506,-0.009646922855031992,0.00259201087700367,0.00259201087700367,-0.01910860858441743,-0.017954828893416597,-0.017902095983327038,-0.020929942795985257,-0.0222465511614095,-0.02930604171008888,1
84,2013-01-07,262.97000099999997,269.730011,262.670013,268.459991,268.459991,4910000,-0.02044993736142986,0.004730760793328015,-0.021567377613448624,0.03592512913583179,0.03592512913583179,-0.035781842814708864,-0.049418878584406856,-0.04768677926884568,-0.05207290553026933,-0.053593055212461826,-0.059190661548769286,0
85,2013-01-08,267.070007,268.980011,263.570007,266.380005,266.380005,3010700,0.0025902920153484388,0.009760514870476245,-0.0105488322969286,-0.007747843513859043,-0.007747843513859043,-0.01660787265170338,-0.03844510213895336,-0.035948667143141266,-0.04221039676007199,-0.044051373300334595,-0.04852843640923166,0
86,2013-01-09,268.170013,269.5,265.399994,266.350006,266.350006,2265600,0.006833140450539288,0.01182652122786143,-0.0035667804715574514,-0.00011261731149814214,-0.00011261731149814214,-0.009709046524294829,-0.035434601792349696,-0.03271387248751667,-0.03861462875281474,-0.04153784730907806,-0.04557664286292529,0
87,2013-01-10,268.540009,268.73999,262.299988,265.339996,265.339996,2863400,0.012060047668049245,0.01281372597895114,-0.011457028890586085,-0.0037920404627286297,-0.0037920404627286297,-0.0007688158704887149,-0.025465430775087228,-0.02779074688260208,-0.0321945316528911,-0.035952349377437964,-0.03918744198669544,1
88,2013-01-11,265.100006,268.429993,264.109985,267.940002,267.940002,2413300,-0.010599372914836258,0.0018287340312852507,-0.014294308320562,0.00979877153537001,0.00979877153537001,-0.0039038665081454482,-0.027595741004734053,-0.034749079882940626,-0.03856647933442947,-0.04322013269224334,-0.045919490339233926,1
89,2013-01-14,268.0,274.26001,267.540009,272.730011,272.730011,4275000,-0.01734319953516228,0.005609940007665903,-0.01902981626763467,0.017877170128557385,0.017877170128557385,-0.01826717559146862,-0.03457268991200202,-0.04895687894550538,-0.05151435644535651,-0.05718479877889193,-0.06005332418905174,0
90,2013-01-15,270.679993,272.730011,269.299988,271.899994,271.899994,2326900,-0.004486947506148087,0.0030526554553731433,-0.009562361373203987,-0.0030433651102664827,-0.0030433651102664827,-0.011209975238175907,-0.02389111196523208,-0.04238075758594284,-0.044442790241473795,-0.05156599672451612,-0.054750499185373225,0
91,2013-01-16,270.52999900000003,271.23999,267.829987,268.929993,268.929993,2065600,0.005949526053793619,0.008589584873859524,-0.004090306134057697,-0.010923137423827889,-0.010923137423827889,0.0016286997040149132,-0.008790364635899772,-0.029249223731372287,-0.031087993223574806,-0.03794442384862606,-0.04200594948143255,1
92,2013-01-17,271.5,271.97000099999997,269.209991,270.480011,270.480011,1884600,0.0037710328250468717,0.005508688033881937,-0.004695430155095548,0.005763648683097866,0.005763648683097866,-0.00031059152833334824,-0.010034052756674683,-0.02942673818017061,-0.03477710206836704,-0.04053094807068747,-0.04527880189021927,1
93,2013-01-18,270.829987,274.5,269.600006,272.119995,272.119995,2942000,-0.004740585123118257,0.008746159943152865,-0.009260580061380641,0.006063235482492102,0.006063235482492102,-0.0032632449519196527,-0.011233994767638977,-0.0294428762330875,-0.03799792330585661,-0.0433205773063462,-0.04880810724695195,0
94,2013-01-22,271.619995,272.100006,269.230011,270.190002,270.190002,2137700,0.005292545946981475,0.0070691142746281965,-0.0035530219212182024,-0.007092433615545346,-0.007092433615545346,0.001976375869007674,-0.003530850486465953,-0.01633912567941742,-0.02951812258397346,-0.033682971733350886,-0.03993856885940583,0
95,2013-01-23,270.570007,271.089996,266.649994,268.109985,268.109985,2508900,0.009175421049685939,0.011114882573284302,-0.005445492826386178,-0.00769834925276025,-0.00769834925276025,0.006922577687660247,0.004845080648525846,-0.004421016745547179,-0.019902227811470885,-0.023363493455866635,-0.030645330000173887,1
