,Date,Open,High,Low,Close,Adj Close,Volume,open_close_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,adjclose_lastadjclose_ratio,close_ma5_ratio,close_ma10_ratio,close_ma15_ratio,close_ma20_ratio,close_ma25_ratio,close_ma30_ratio,label
48,2012-11-13,83.540001,84.440002,83.32,83.639999,72.308693,1303900,-0.0011955762935864644,0.009564837512731295,-0.0038259087018880367,0.006377066461592307,0.0063771169061135335,-0.011047331552454631,-0.008321363083708122,0.002638299091004326,0.012780982936166696,0.019426126009399303,0.025394559924213578,0
49,2012-11-14,83.309998,83.440002,82.160004,82.220001,71.08107,834000,0.013257078408452028,0.014838250853341783,-0.0007297129563400562,-0.01697749900738288,-0.01697752993543955,0.006154217876986445,0.006883957590805956,0.01674368016609451,0.0274203262293804,0.0334176488273219,0.041753817298056495,1
50,2012-11-15,82.809998,83.139999,82.449997,82.790001,71.573853,1213600,0.00024153883027477896,0.004227539506854283,-0.0041068244461067716,0.006932619716217392,0.006932689673917469,0.0012803430211343336,-3.624592298279161e-05,0.007086190678187387,0.01667470870063137,0.024118845462993033,0.03231065226504026,0
51,2012-11-16,82.589996,82.82,81.870003,82.760002,71.54791999999999,569900,-0.002054204880275412,0.0007249637330843939,-0.010753975090527446,-0.0003623505210490485,-0.00036232505185951336,0.0017399564586770833,-0.0004954301475245115,0.005276279878936085,0.013545167628197685,0.02256643734735575,0.030421274840794377,1
52,2012-11-19,83.550003,84.970001,83.5,84.66999799999999,73.19914200000001,891200,-0.013227766935815732,0.003543203107197579,-0.01381833031341273,0.023078733130045048,0.023078546518193965,-0.017172526684126832,-0.020207839145100603,-0.018078002867871534,-0.010322406645149607,-0.0015636896554546142,0.005602166582469481,1
53,2012-11-20,85.459999,85.970001,85.18,85.889999,74.25386800000001,805200,-0.005006403597699549,0.000931447210751335,-0.0082663756929372,0.014408893691009839,0.014408994028919153,-0.025893571147904804,-0.031423900703503316,-0.03149763843091147,-0.024193727141619936,-0.016178817745707397,-0.010381482249173013,0
54,2012-11-21,84.860001,85.33000200000001,84.75,85.099998,73.570892,592000,-0.0028201763294989357,0.0027027497697473812,-0.004112785055529589,-0.009197822903688757,-0.00919785081095048,-0.010082237604752575,-0.018989398801160795,-0.021488423536743406,-0.015769663120321242,-0.007896567518132724,-0.0029768661099142113,1
55,2012-11-23,86.58000200000001,86.980003,86.410004,86.980003,75.196198,270400,-0.004598769673530456,0.0,-0.006553218904809643,0.022091716147866425,0.0220916989833424,-0.021844135829702904,-0.03439874220284844,-0.03941905512849153,-0.03653141918148728,-0.030209275573374716,-0.02465320831655171,0
56,2012-11-26,86.760002,87.0,86.440002,86.709999,74.962776,468600,0.0005766693642794696,0.003344493176617336,-0.003113793139358556,-0.0031042077568105286,-0.0031041728998052465,-0.009687459458971648,-0.026790438551383078,-0.0339138019518761,-0.03281050608707792,-0.028038277800002454,-0.021627633740371355,0
57,2012-11-27,86.290001,86.470001,85.980003,86.120003,74.45270500000001,777400,0.0019739664895275233,0.004064073244400612,-0.0016256385871236123,-0.0068042441103014495,-0.006804323788649369,0.00046443797731909875,-0.016627991757036775,-0.024314939546236536,-0.025841879615355112,-0.021495622103031575,-0.015234586092617297,0
58,2012-11-28,85.129997,85.66999799999999,85.040001,85.559998,73.96856700000001,646300,-0.005025724755159389,0.0012856475288838265,-0.006077571437063223,-0.00650261240701544,-0.0065026247199481135,0.0062412600804411245,-0.007947613556512523,-0.016378344624708552,-0.01926131181069002,-0.015095817557171376,-0.009280010346267464,1
59,2012-11-29,86.07,86.57,85.93,86.43,74.720711,1038800,-0.004165220409580117,0.001619807937058626,-0.005785028346638854,0.01016832655839961,0.010168427353743237,-0.0008098970264951433,-0.013062592849705124,-0.02299355547842241,-0.027611939720004974,-0.024894135369662784,-0.019437692930695083,1
60,2012-11-30,87.5,88.139999,87.410004,87.970001,76.052063,864200,-0.005342741783076699,0.0019324542237983966,-0.0063657723500536445,0.017817898877704463,0.017817710540789733,-0.01605093536374924,-0.024451527515612748,-0.03552727101443054,-0.04168467441531598,-0.041109479128003446,-0.036944422299900026,1
61,2012-12-03,88.790001,88.91999799999999,88.230003,88.290001,76.32871999999999,978800,0.005663155446107737,0.007135541883162899,-0.0006795560009111856,0.003637603687193458,0.0036377316944049554,-0.016038060753900907,-0.021723875617579935,-0.0348170879886317,-0.04241138132958033,-0.04330276131721833,-0.040533101817497585,0
62,2012-12-04,88.959999,89.019997,88.190002,88.279999,76.320076,1121900,0.007702764020194319,0.008382397013846798,-0.0010194494904784968,-0.00011328576154390202,-0.0001132470189463275,-0.011033067637438054,-0.017523775685588827,-0.030803491513406556,-0.03889894470886934,-0.04194833350643756,-0.03970320691402174,0
63,2012-12-05,87.75,87.760002,87.18,87.599998,75.732201,664300,0.00171235163726835,0.001826529722066983,-0.004794497826358324,-0.007702775347788626,-0.007702757004591998,0.0013013904406715682,-0.007945182829798614,-0.020266339123280686,-0.02913810454653243,-0.033420067886302474,-0.03147638732442237,0
64,2012-12-06,87.43,87.550003,86.91999799999999,87.470001,75.61981999999999,439500,-0.0004573110728556262,0.0009146221457114745,-0.0062879043524877165,-0.0014839840521457814,-0.0014839262363445238,0.005167474503630531,-0.003761297544743303,-0.014808897357469042,-0.024665607926539712,-0.030305258142159452,-0.029545380173635505,1
65,2012-12-07,87.519997,87.760002,87.010002,87.75,75.861885,1182000,-0.002621116809116808,0.00011398290598285676,-0.00843302564102566,0.0032010860500619742,0.003201078764800247,0.0014586871794874945,-0.0060626780626780175,-0.014184235517569421,-0.0244672347578353,-0.031133902222221677,-0.03201139563152844,1
66,2012-12-10,87.809998,88.269997,87.730003,88.209999,76.259567,317500,-0.0045346446495255766,0.0006801723237748192,-0.005441514629197508,0.005242153846153785,0.00524218453047931,-0.003945126447626013,-0.009545391787159963,-0.015206127973466876,-0.026442568602682348,-0.034023342863884753,-0.036020092234667844,1
67,2012-12-11,89.029999,89.120003,88.629997,89.07,77.003059,1297900,-0.000449096216458833,0.00056138991804211,-0.004939968564050656,0.009749472959408978,0.009749491496588103,-0.011788485460872966,-0.015796567867968903,-0.021421354739718512,-0.03249691254069875,-0.04029639519478967,-0.044002843456456886,0
68,2012-12-12,88.260002,88.300003,87.589996,87.720001,75.835938,1220100,0.006155962082125432,0.0066119698288649165,-0.0014820451267436585,-0.015156607162905567,-0.015156813445554085,0.0036935612894033465,0.0018125740787440225,-0.004970370820371994,-0.015281587833087862,-0.023634300688162524,-0.028336382865901788,0
69,2012-12-13,87.57,87.889999,87.099998,87.339996,75.507408,723300,0.002633432683005754,0.006297263856068991,-0.002747859067911973,-0.004332022294436522,-0.004332114940016951,0.007762803194999446,0.007213231381416607,0.0010686657996479276,-0.00806613444314852,-0.017018502725829165,-0.022757761136909194,1
70,2012-12-14,88.0,88.360001,87.66999799999999,88.32,76.354652,1040600,-0.0036231884057970065,0.0004529098731884673,-0.007359624094202877,0.011220563829656971,0.01122067387083403,-0.002128632246376494,-0.0035665817481883577,-0.009027780797102092,-0.015942031250000488,-0.025036232336955178,-0.03151041742149674,0
71,2012-12-17,87.290001,87.540001,86.720001,87.190002,75.377747,796000,0.0011469090228946044,0.004014210253143524,-0.0053905377820728795,-0.012794361413043354,-0.012794308852327685,0.008464247999444119,0.00808576194320998,0.004182413024832243,-0.0006480353102876757,-0.01034983345911511,-0.0175249688223037,1
72,2012-12-18,87.690002,88.43,87.300003,88.309998,76.346001,1165200,-0.007020677319005131,0.0013588721856840902,-0.011436926994381702,0.012845463634695076,0.012845356070406266,-0.006046864591707557,-0.004665366428838524,-0.00689991787037969,-0.011261445165020256,-0.020545783728812883,-0.027705409980871232,1
73,2012-12-19,89.110001,89.33000200000001,88.660004,88.83000200000001,76.795563,500700,0.0031520769300443785,0.005628728906253988,-0.0019137453132107574,0.005888393293814964,0.005888481310239113,-0.009366231917905199,-0.009107307010980392,-0.010259320569043107,-0.015394596636393976,-0.023942383790556465,-0.0314233393803135,0
74,2012-12-20,89.07,89.290001,88.300003,88.550003,76.553497,1077100,0.005872354402969293,0.008356837661541272,-0.0028232635971791042,-0.0031520769300444895,-0.003152083148345586,-0.003500869446610655,-0.004754408647507424,-0.005533629776764637,-0.010333176386228438,-0.01799664444957627,-0.025958999308747566,0
75,2012-12-21,88.089996,88.260002,87.309998,87.5,75.645752,893000,0.006742811428571471,0.008685737142857253,-0.002171451428571558,-0.011857740987315402,-0.011857655568627945,0.006582868571428868,0.006902858285714242,0.006041904761904027,0.0018400005714280798,-0.004059428114284502,-0.012152379428570503,1
76,2012-12-24,87.150002,87.589996,86.82,87.540001,75.680328,228800,-0.004455094762907286,0.0005711103430303677,-0.008224822844130508,0.00045715428571435623,0.0004570778805927933,0.006922547327821382,0.00567739655383348,0.005011031090422335,0.0018562845344263224,-0.002330374659236134,-0.010768420408554302,0
77,2012-12-26,87.599998,88.089996,87.019997,87.440002,75.59387199999999,269700,0.0018297803790077172,0.007433600012955122,-0.0048033507593012725,-0.00114232349620369,-0.0011423840552067244,0.00608416728993233,0.004963386208522547,0.005519954890515599,0.0037568400330085794,7.774656729875318e-05,-0.007986449573349708,1
78,2012-12-27,88.019997,88.059998,87.379997,87.959999,76.04342700000001,524300,0.000682105510255937,0.0011368690443027685,-0.006593929133627996,0.005946900595907856,0.005946976760232925,-0.001841723531624484,-0.0007048510766809457,-0.00015156965459628413,-0.0008128564212470657,-0.004893120110198046,-0.012213871974539048,0
79,2012-12-28,87.290001,87.440002,85.25,86.809998,75.049217,432900,0.005529351584595332,0.007257274674744352,-0.01797025729686108,-0.01307413611953323,-0.01307423980247513,0.007372445740639444,0.011922618636622806,0.012586899648739491,0.012642576607362122,0.009077320333541694,0.002634129001286567,1
80,2012-12-31,86.650002,87.58000200000001,86.639999,87.410004,75.56794000000001,445600,-0.008694679844654885,0.001944834598108569,-0.008809117546774159,0.006911715399417595,0.00691177097823692,0.00025165082934908156,0.003935440844963001,0.005376916964027201,0.0053711952695936205,0.002347513906990395,-0.0024864106706435907,1
81,2013-01-02,88.279999,89.040001,88.279999,89.040001,76.977104,1034200,-0.008535512033518544,0.0,-0.008535512033518544,0.018647716799097713,0.01864764343185743,-0.014690029035376972,-0.012365231217821182,-0.01240641495500494,-0.012612317917651938,-0.014955084288464038,-0.018396235941940287,0
82,2013-01-03,87.339996,87.529999,86.66999799999999,86.849998,75.08382399999999,701200,0.005641888443106202,0.007829602943686842,-0.0020725389078305456,-0.024595720748026517,-0.024595365395923552,0.008796799281446166,0.010857833295516928,0.0107925813270211,0.01146231632613226,0.010219943585952462,0.007192502180599636,1
83,2013-01-04,87.07,88.650002,87.07,88.410004,76.43246500000001,1021300,-0.01515670104482758,0.002714602297721802,-0.01515670104482758,0.017962072952494523,0.0179618049288488,-0.007985555571290326,-0.007453941524536378,-0.00652267964305675,-0.005926971228279121,-0.006316068937175068,-0.009629419690256436,0
84,2013-01-07,87.720001,87.870003,87.41999799999999,87.599998,75.732201,1310100,0.0013698972915501262,0.0030822489288184762,-0.00205479456746116,-0.009161926969260215,-0.009161865968865479,0.00299090189476936,0.0006392979598011106,0.002861522135346517,0.0033390674278321875,0.0034064183426132377,0.0004794783214501219,0
85,2013-01-08,86.58000200000001,86.709999,86.07,86.290001,74.599678,1377600,0.003360771777022098,0.004867284681106865,-0.0025495538005615437,-0.014954303994390461,-0.014954312499117828,0.015621733507686475,0.014428086517231264,0.016517940087480643,0.01772510525292459,0.017860693268505923,0.015401543839748122,0
86,2013-01-09,84.550003,84.83000200000001,84.050003,84.290001,72.870628,2494400,0.003084612610219306,0.006406465696921826,-0.0028472890871125145,-0.02317765647030179,-0.023177713984234627,0.028449393422121272,0.03464230116689615,0.038343808616951414,0.03954798209101895,0.04011388302154684,0.03853757972233729,1
87,2013-01-10,85.400002,86.639999,85.379997,86.610001,74.87631999999999,798400,-0.013970661425116493,0.00034635722957676585,-0.014201639369568864,0.027524023875619585,0.027524011457675357,0.00034638032159794996,0.005969281769203416,0.00922141235552365,0.010281716773100857,0.011481345208621763,0.01090712260816229,1
88,2013-01-11,87.519997,87.75,87.290001,87.599998,75.732201,762400,-0.0009132534455079666,0.00171235163726835,-0.0035387786196067195,0.011430515974708344,0.011430596482305821,-0.012808198922561687,-0.005810475018504291,-0.0031202139220751768,-0.0012043111005552998,5.025479566889146e-05,0.0002587774031690415,0
89,2013-01-14,86.949997,87.550003,86.790001,87.300003,75.472847,517100,-0.004009232393726303,0.002863688332290115,-0.005841947107378731,-0.0034246005348081976,-0.0034246198654651616,-0.010103117636777403,-0.0018327845876480175,-0.0006491301800606308,0.0022050136699305334,0.0034089048084002815,0.004028224374746703,1
90,2013-01-15,87.980003,88.959999,87.900002,88.690002,76.674522,531700,-0.008005400653841588,0.003044277752975999,-0.008907430174598607,0.015922095672780356,0.015921951374114673,-0.02020521997507696,-0.01603338897207396,-0.015417009461788256,-0.0132935074237569,-0.011893127705645545,-0.011436858087641277,1
91,2013-01-16,89.120003,89.529999,88.900002,88.989998,76.933876,1329900,0.0014608945153589126,0.006068108912644421,-0.001011304663699364,0.003382523319821251,0.0033825316837319264,-0.012945248071587034,-0.019406648374124202,-0.017649895141399474,-0.01560846647058034,-0.014873554216732865,-0.014507222860408286,0
92,2013-01-17,89.059998,89.139999,88.510002,88.910004,76.864723,1827700,0.0016870317540418345,0.0025868292616431088,-0.0044989537960204995,-0.0008989100100890157,-0.0008988628104478202,-0.00688339863307208,-0.01620743375514888,-0.015663816638676886,-0.014385367702829166,-0.014059198557678121,-0.0133843607370282,1
93,2013-01-18,89.269997,89.720001,89.08000200000001,89.720001,77.564987,469900,-0.0050156486288936986,0.0,-0.007133292385941736,0.009110302143277238,0.009110343115397823,-0.011123488507317592,-0.0236290712925874,-0.0232426829033735,-0.02278756271971072,-0.022068662259599803,-0.02150394313972348,1
94,2013-01-22,90.099998,90.839996,89.57,90.839996,78.53325699999999,598700,-0.00814616944721136,0.0,-0.013980581857357288,0.012483225451591418,0.012483338648660913,-0.015521751013727658,-0.03210034817703,-0.03232785259039439,-0.03357546933401456,-0.032584715217292115,-0.03233152534851813,0
95,2013-01-23,90.510002,90.769997,89.860001,90.120003,77.910797,759600,0.004327552008625668,0.007212538597008322,-0.002885064262592163,-0.007925947068513794,-0.007926068824574362,-0.004482940374513689,-0.020117645801676298,-0.0225921253020821,-0.024400824198818727,-0.024056837636811546,-0.023723950978267072,1
96,2013-01-24,90.300003,90.709999,90.190002,90.260002,78.03183,620200,0.0004431752616180784,0.00498556381596349,-0.0007755373193986115,0.0015534730952018183,0.0015534817337319318,-0.0032129491865068305,-0.015023279082134411,-0.023207045796431847,-0.02440728175476914,-0.024210073471967797,-0.024481143929067972,1
97,2013-01-25,91.589996,91.779999,91.059998,91.709999,79.2854,1102400,-0.0013085050845982327,0.0007632755507935851,-0.007087569589876441,0.01606466837880194,0.016064854559991737,-0.012866631914367321,-0.025035420619729853,-0.03511792572730654,-0.03750407248396126,-0.03815503519959651,-0.038945209598500674,1
98,2013-01-28,92.480003,92.540001,91.41999799999999,91.809998,79.371841,1829200,0.007297734610559603,0.007951236421985364,-0.004247903371046857,0.001090382740054352,0.0010902511685633165,-0.009388938228710009,-0.02151179003402226,-0.03370000799549844,-0.03645569734137255,-0.037904340222292165,-0.03850703602019412,1
