,Date,Open,High,Low,Close,Adj Close,Volume,open_close_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,adjclose_lastadjclose_ratio,close_ma5_ratio,close_ma10_ratio,close_ma15_ratio,close_ma20_ratio,close_ma25_ratio,close_ma30_ratio,label
25,2012-10-09,91.459999,92.599998,91.41999799999999,92.110001,78.58845500000001,7048900,-0.007056801573588123,0.00531969378656294,-0.007491075806198344,0.006226786036412468,0.006226718386123542,-0.009814365326084817,-0.004266658296963932,0.001288299482991917,0.00029311257959929726,-0.0029356377924696364,,1
26,2012-10-10,92.940002,93.370003,92.360001,92.400002,78.83590699999999,6712100,0.00584415571765895,0.010497846093120211,-0.00043291124604094566,0.0031484203327714066,0.0031487067661526424,-0.008484863452708935,-0.008257601552865812,-0.002164528091676776,-0.001991366840013775,-0.004619073925994366,,0
27,2012-10-11,92.660004,93.0,92.360001,92.360001,78.801765,4274400,0.003248191822778468,0.006929395767329982,0.0,-0.00043291124604094566,-0.00043307677046178217,-0.0051754005502882006,-0.008813349839613016,-0.0023025999461966373,-0.0011314557045100093,-0.0034560558309221223,,1
28,2012-10-12,92.57,92.699997,92.349998,92.510002,78.929733,3411100,0.0006485568987448787,0.0020537779255478394,-0.0017295859533112967,0.0016240904977902204,0.0016239230174601715,-0.003523949767075263,-0.009598981524181704,-0.00478509267931182,-0.0023132850002531846,-0.0044276522661843565,,1
29,2012-10-15,92.779999,93.739998,92.650002,93.5,79.77441400000001,5630700,-0.00770054545454546,0.0025668235294118436,-0.009090887700534789,0.010701523928191126,0.010701683230070147,-0.009882340106952214,-0.018470583957219344,-0.015472372905525611,-0.012149732085561471,-0.014027810053475975,-0.017536544385026942,1
30,2012-10-16,93.970001,94.089996,93.639999,94.089996,80.277794,4678900,-0.0012753215549079489,0.0,-0.004782623223833493,0.006310117647058799,0.006310043217615968,-0.011882196275149637,-0.0212668305353102,-0.02077439986287155,-0.017807379330741946,-0.01898178718171062,-0.02191160825783578,0
31,2012-10-17,93.959999,94.160004,93.25,93.68,79.92797900000001,5623700,0.0029888877028179106,0.00512386848847135,-0.0045900939368062055,-0.004357487697204232,-0.004357556212867486,-0.004824938087105379,-0.01342869128949642,-0.016147171221178258,-0.013055084863364597,-0.013467125106746636,-0.015987052376886135,0
32,2012-10-18,93.66999799999999,93.75,92.610001,92.860001,79.22834,6817600,0.008722776128335274,0.00958430961033474,-0.002692224825627587,-0.0087531917164817,-0.008753367828805092,0.0050398319508953016,-0.00274607578347974,-0.007753618984633004,-0.004496030535256934,-0.004199884081414362,-0.00651160844448706,0
33,2012-10-19,90.07,90.25,88.550003,88.720001,75.69609799999999,19495400,0.015216399738318342,0.017245254539616228,-0.0019161181028389818,-0.04458324311239237,-0.04458306207097118,0.04339493413666662,0.04121956107732694,0.03627140400956508,0.039145611596645535,0.04092424345216106,0.03898405614310119,0
34,2012-10-22,88.860001,89.08000200000001,87.849998,88.449997,75.46572900000001,8142400,0.00463543260493271,0.007122724944807146,-0.006783482423408094,-0.0030433272876090323,-0.0030433404902849848,0.03516113177482616,0.04090450223531383,0.036766569176179154,0.03934429302467923,0.042433046549453124,0.041081621517748745,0
35,2012-10-23,88.019997,88.379997,87.32,87.959999,75.047668,7763800,0.000682105510255937,0.004774874997440781,-0.007276023275079924,-0.005539830600559514,-0.005539746392697165,0.02698954782843943,0.04198500388796056,0.040291051693471136,0.04234880107263317,0.04591178678844665,0.04565333574715802,0
36,2012-10-24,88.449997,88.449997,87.089996,87.279999,74.467506,6498000,0.013405110144421473,0.013405110144421473,-0.002176936321917289,-0.007730786809126644,-0.007730579982845098,0.02032539436669767,0.04423694596971761,0.0460510347469949,0.04707837588311614,0.051516964384932695,0.052448068123068126,1
37,2012-10-25,87.779999,87.790001,86.970001,87.33000200000001,74.51015500000001,4978800,0.005152833959628067,0.005267365045978023,-0.004122306100485473,0.0005729033062891187,0.0005727195966520604,0.00707657833329689,0.0378792811661679,0.04262755885428682,0.04307795446975948,0.04824914122869228,0.050227080799410295,0
38,2012-10-26,87.459999,87.559998,86.620003,86.709999,73.981171,7684500,0.00864952149290188,0.00980277949259345,-0.0010378964483669373,-0.007099541804659659,-0.007099488653593666,0.009641335597293521,0.03861146855739239,0.046784312998704225,0.047630040913736016,0.05251528834638752,0.05581825459368295,1
39,2012-10-31,87.480003,87.540001,86.370003,86.800003,74.057968,6899300,0.007834101111724445,0.008525322285991122,-0.004953916879472997,0.0010379887099296603,0.001038061427819148,0.00479259660855047,0.02981562915383784,0.042058338024097086,0.043554111973936216,0.04823959234194919,0.05267277390915903,0
40,2012-11-01,87.0,87.099998,86.400002,86.800003,74.057968,7374900,0.002304112823590554,0.0034561634750174264,-0.004608306292339659,0.0,0.0,0.002119794857610602,0.021417019997107767,0.03797999868732704,0.04117508152620686,0.04544696663201675,0.050261100029378,1
41,2012-11-02,87.349998,87.900002,86.760002,86.860001,74.109169,7908400,0.005641227197314969,0.011973301727224328,-0.0011512663924559963,0.0006912211742664542,0.0006913638246190956,0.0004605180697612177,0.012859768445087072,0.03301096669340353,0.038446918162020394,0.041805191782117834,0.04724459535753378,1
42,2012-11-05,86.970001,87.629997,86.699997,87.459999,74.621078,5039100,-0.005602538367282639,0.0019437228669532125,-0.008689709680879343,0.006907644405852675,0.00690749885483144,-0.006105625498578182,-0.00026296250014778977,0.022189204461344536,0.02928197323670223,0.03200092741825844,0.03789161755345227,1
43,2012-11-06,87.739998,88.129997,87.629997,87.970001,75.056198,5581600,-0.0026145617527046916,0.0018187563735505563,-0.0038649993876889166,0.005831260071246902,0.005831060226709539,-0.009003064578798958,-0.006911454962925001,0.012822542387678881,0.02159258131644215,0.024299182627040894,0.029699505933467485,0
44,2012-11-07,87.809998,87.980003,86.699997,86.860001,74.109169,5971900,0.010937105561396487,0.012894335564191284,-0.0018420906994923714,-0.012617937789951794,-0.01261759888237346,0.003799217087275597,0.003948879761123125,0.02066926601424579,0.031953711352133096,0.03502647023916072,0.04022947570539381,0
45,2012-11-08,86.389999,87.0,84.959999,85.129997,72.63311,11398400,0.014800916767329308,0.02196644033712336,-0.0019969224244188455,-0.019917153811683685,-0.01991736002329203,0.02027490732790671,0.02102670695501163,0.034394494340226345,0.04882536528222814,0.053334938094734996,0.0583421787269649,0
46,2012-11-09,84.470001,85.099998,84.050003,84.739998,72.300377,11030400,-0.0031861813355247293,0.004248288983910609,-0.008142494881814843,-0.004581217123736048,-0.0045810099553771355,0.019966972385342396,0.022728374385848182,0.0321218094277822,0.049132665780803775,0.05553460267959842,0.059885162297659056,1
47,2012-11-12,84.949997,85.300003,84.599998,84.879997,72.419792,4101900,0.0008246937143505662,0.0049482329741363795,-0.0032987630760638043,0.0016521005818290746,0.0016516511386932553,0.01220548817879874,0.018155077220372906,0.02415177747944508,0.04299602885235698,0.05089541932947972,0.05484216577748735,0
48,2012-11-13,84.760002,85.279999,84.519997,84.639999,72.215019,4842300,0.0014178048371669139,0.007561436762304252,-0.0014177930224219537,-0.0028274977436674176,-0.0028275833766548963,0.007206987325224068,0.01859641917056276,0.02384216316763732,0.041304355993671216,0.0508695776331467,0.055033091781266474,0
49,2012-11-14,84.849998,85.610001,84.18,84.620003,72.197968,8157000,0.002717974377760335,0.011699337803143361,-0.005199751647373407,-0.000236247639842313,-0.00023611431854630993,0.0021507420650881404,0.01626089401107711,0.021066694281886456,0.03630343525277335,0.04784680851405776,0.052379226851756444,0
50,2012-11-15,84.389999,84.739998,83.610001,84.050003,71.71165500000001,7639100,0.004045163448715083,0.008209339385746306,-0.005235002787566945,-0.006735995979579412,-0.006735826692518487,0.006377120533832548,0.01988098560805529,0.024889913844896805,0.0373586798087322,0.051117156533593056,0.05678758988265553,1
51,2012-11-16,84.16999799999999,84.389999,83.309998,84.120003,71.77136999999999,6909300,0.0005943295080481636,0.0032096527623757254,-0.009629160379369006,0.0008328375669419685,0.0008327098293852142,0.0040655966215310535,0.015775048177304685,0.021532701720580416,0.030813090912514385,0.04630524323685514,0.05343949642987966,1
52,2012-11-19,84.540001,85.050003,84.370003,85.040001,72.55630500000001,5559800,-0.005879586008001092,0.00011761523850406519,-0.007878621732377522,0.010936732848190855,0.010936603272307943,-0.006420498513399875,0.0019402551512199828,0.008686102908206594,0.015063491121078298,0.03154279360838652,0.039695037162569724,1
53,2012-11-20,85.16999799999999,86.16999799999999,85.099998,85.68,73.10237099999999,5822800,-0.0059524042950515055,0.0057189309056955295,-0.006769397759103679,0.007525858331069335,0.007526099902689154,-0.011414542483660473,-0.008216617647058722,0.0003501470588236355,0.005707285830998998,0.020648927637721304,0.029859169779022254,1
54,2012-11-21,86.059998,86.260002,85.290001,86.010002,73.38391899999999,3900700,0.0005812812328500616,0.002906638695346242,-0.00837113106915166,0.003851563958916726,0.0038514209067173066,-0.011975353750137363,-0.013010134565512477,-0.0041003153718485175,0.00043016508707904855,0.013249600901066971,0.02376465898311042,1
55,2012-11-23,86.769997,87.07,86.559998,87.050003,74.27125500000001,2474400,-0.0032166110321673047,0.00022971854463915697,-0.005629006124215907,0.01209162859919477,0.012091695457147944,-0.016886859843072366,-0.022596232420577844,-0.015807035258421087,-0.012044827844520545,-0.0020907813179518175,0.009595987798721062,0
56,2012-11-26,86.529999,86.66999799999999,85.800003,86.239998,73.580162,5619200,0.0033627203933841443,0.004986085458860812,-0.005101982956910556,-0.009305054245661637,-0.009304986161873918,-0.002736516761051244,-0.011676682784709569,-0.007042335506547537,-0.003368475843424701,0.0038311967493316335,0.016697615183154157,0
57,2012-11-27,86.239998,86.459999,85.82,85.91999799999999,73.307129,4633200,0.0037243948725418363,0.006284927986148325,-0.0011638501202013707,-0.003710575225198909,-0.003710687671494961,0.0030260964391546352,-0.006785346992210006,-0.004539079869779639,-0.0004771595781459803,0.004338946562824075,0.017985749177197308,1
58,2012-11-28,85.910004,86.660004,85.690002,86.519997,73.819038,7155400,-0.0070503123110372545,0.0016182039396048786,-0.009593100193935444,0.0069832287472819665,0.006983072546737024,-0.001987949675958056,-0.011500187638702752,-0.012559682204642653,-0.007518454375350703,-0.003643052368576205,0.008618466549414672,0
59,2012-11-29,86.440002,86.980003,86.099998,86.489998,74.45609300000001,4873900,-0.0005780552798717586,0.005665452784494152,-0.004509191918353417,-0.0003467290920040611,0.008629955323991023,-0.000531844156130501,-0.008995233182916729,-0.01250238823376204,-0.007353427155819547,-0.004203929337587176,0.006266643302115016,1
60,2012-11-30,86.08000200000001,87.309998,85.949997,87.040001,74.92955,7369800,-0.011029400149018764,0.0031019875562730004,-0.01252302375318226,0.006359151494025994,0.006358875156127208,-0.006870434204154563,-0.011822160939543136,-0.01727942228922197,-0.013488062804594803,-0.010919126253227884,-0.0027918297779743195,1
61,2012-12-03,87.41999799999999,87.43,86.760002,87.059998,74.94678499999999,6638100,0.004135079350679582,0.004249965638639441,-0.0034458535135734047,0.00022974494221328357,0.00023001606175387934,-0.005214789919935958,-0.008672161926766786,-0.015728592902869543,-0.013599795281410199,-0.011247390563919546,-0.0055555319447632145,1
62,2012-12-04,86.639999,87.379997,86.269997,87.199997,75.067314,6109700,-0.0064219956337842055,0.0020642202545031463,-0.010665137981598738,0.0016080749278215567,0.0016081944008672355,-0.00387613316087676,-0.007786672286238749,-0.015535133561988212,-0.015332537798137591,-0.012894461452791828,-0.009315715916825451,0
63,2012-12-05,87.43,87.970001,86.730003,86.970001,74.86930100000001,5349700,0.005289168618038964,0.011498217644035691,-0.002759549238133263,-0.0026375688980815326,-0.0026378058498268686,-0.0002069909140283155,-0.0036794491930615125,-0.011145614834858986,-0.013303452186921083,-0.01016443497568853,-0.007366537035377929,1
64,2012-12-06,87.110001,88.389999,87.099998,88.089996,75.833473,6580200,-0.011124929554997443,0.0034056421117332203,-0.011238483879599692,0.012877946270231755,0.012878068675971521,-0.00928592844980991,-0.013985666431407306,-0.021092023510440927,-0.02515037575889989,-0.022163654088485307,-0.020123315327051472,1
65,2012-12-07,89.089996,89.139999,88.199997,88.480003,76.169205,8086500,0.00689413403387884,0.007459267378189471,-0.003164624666660565,0.004427369936536252,0.004427227010953327,-0.010397874873490198,-0.01671568998477546,-0.02206905365196843,-0.027554284780030858,-0.02571432100878246,-0.02424656676379211,1
66,2012-12-10,89.970001,90.16999799999999,89.010002,89.410004,76.969818,9276400,0.006263247678637729,0.008500100279606126,-0.0044737946773830695,0.010510860855192483,0.010510980126417158,-0.015434556965236657,-0.02339788174039248,-0.028296656826007904,-0.03505764187193172,-0.034707571201988086,-0.03360180068142449,1
67,2012-12-11,89.760002,89.809998,89.0,89.620003,77.15059699999999,7333000,0.0015621400949965558,0.0021200066239674964,-0.006918131881785361,0.0023487192775430987,0.00234869985011521,-0.012341012753593006,-0.021557723000745876,-0.027166588393590207,-0.03467420772123819,-0.0360053873240781,-0.03501453538967969,0
68,2012-12-12,89.870003,89.989998,89.199997,89.309998,76.88372,4219500,0.0062703506050914015,0.007613929181814694,-0.0012316762116599822,-0.003459104994674056,-0.0034591696030555896,-0.003672569783285007,-0.015037488859869885,-0.0210801131880739,-0.028708965484468996,-0.03205909869128032,-0.030694560460446607,0
69,2012-12-13,89.269997,89.730003,88.93,89.16999799999999,76.763214,4639700,0.0011214422142300506,0.006280195273751232,-0.0026914657999653757,-0.001567573655079424,-0.001567379934269475,0.00031404284656311177,-0.010485568251330624,-0.017180649333048637,-0.02463270101228421,-0.02950317616918685,-0.02828677084864384,0
70,2012-12-14,88.839996,89.389999,88.5,88.879997,76.513573,4364600,-0.00045005627081651234,0.005738096503311141,-0.004275393933687921,-0.0032522261579503997,-0.003252091555207781,0.004477981699301248,-0.005186740724125172,-0.012601236548946626,-0.01873309244148591,-0.024648933775279658,-0.02433615256160171,1
71,2012-12-17,89.139999,89.93,89.010002,89.910004,77.400253,5956500,-0.008564174905386523,0.00022240016806152063,-0.010010031809141062,0.01158873801492133,0.011588532141872498,-0.005917072364940101,-0.013413456193373197,-0.02119161066881947,-0.02675457727707342,-0.033522453407966335,-0.03438257437959902,1
72,2012-12-18,89.989998,90.800003,89.91999799999999,90.519997,77.92536899999999,5340500,-0.005855048802089646,0.0030933054494024503,-0.0066283585935161815,0.006784484182650097,0.0067844222679736,-0.010627466105639138,-0.016394133331666172,-0.02439973788333205,-0.03028609634178392,-0.037543051619854384,-0.03976282132075981,0
73,2012-12-19,90.730003,90.849998,89.699997,89.709999,77.228081,5152900,0.011370014617879898,0.012707602415646058,-0.00011149258846832044,-0.008948276920513032,-0.008948151403684546,-0.0008025861197484829,-0.004458801744051,-0.013220370228741118,-0.019284354244614166,-0.026592341395523245,-0.030446244162073532,1
74,2012-12-20,89.970001,90.120003,89.449997,90.040001,77.51216099999999,4298900,-0.0007774322436980841,0.000888516205147516,-0.006552687621582898,0.003678542009570185,0.0036784547320292127,-0.0025322234281187628,-0.005941810240539969,-0.0142085130955667,-0.02064084217413542,-0.02775212097121227,-0.03282246224467933,1
75,2012-12-21,89.650002,90.190002,89.110001,90.18,77.632683,10730000,-0.005877112441783128,0.00011091151031261681,-0.01186514748281231,0.0015548533812210774,0.001554878595114939,-0.0011976025726330164,-0.00559991017964101,-0.013417612183041494,-0.020425821689953327,-0.0265424719449997,-0.032457308715902355,0
76,2012-12-24,89.589996,89.690002,89.099998,89.290001,76.866516,2375000,0.0033597826928011276,0.004479796119612578,-0.002127931435458308,-0.00986913949878021,-0.00986912947475993,0.007369230514399305,0.0041773859986851125,-0.0019188531535573317,-0.008953986348370524,-0.014523476150482661,-0.02111473078977122,0
77,2012-12-26,89.120003,89.370003,88.389999,88.739998,76.393036,3054000,0.004282229080059263,0.007099447985112528,-0.003944095198199049,-0.006159737863593473,-0.0061597692290360495,0.009601102312397414,0.009409525792416273,0.00542410800294757,-0.0012226555380357995,-0.006747783789673445,-0.013597753668344703,0
78,2012-12-27,88.900002,89.129997,87.760002,88.720001,76.375824,4576600,0.0020288660727134644,0.004621235295071857,-0.010820547668839553,-0.00022534370577742546,-0.0002253084953973694,0.007596925072171246,0.00897203100797972,0.006965723546373814,0.00024232134532997662,-0.005153305622708992,-0.011842510762220537,0
79,2012-12-28,88.239998,88.540001,87.470001,87.58000200000001,75.394447,3725600,0.007535921271159429,0.010961395045412159,-0.001256005908746305,-0.012849402470137328,-0.012849314725560168,0.015094751881827184,0.020289997253025716,0.019684840838437134,0.013884424779985638,0.008513332986678224,0.0021465866907219855,1
80,2012-12-31,87.41999799999999,88.25,86.809998,88.209999,75.93678299999999,6236600,-0.008955912129644195,0.0004534746678774848,-0.015871227931881116,0.007193388737305462,0.007193314913497506,0.003378315422041256,0.012243523548843838,0.012198176459942367,0.0073064375615738975,0.001836532840227889,-0.0034387530148373147,1
81,2013-01-02,89.400002,90.349998,89.33000200000001,90.120003,77.581032,7377200,-0.007989358366976451,0.002552097118771801,-0.008766100462735071,0.0216529194156323,0.021652866174222796,-0.016045299066402396,-0.008976951543155143,-0.008729134196766464,-0.012344683344051921,-0.01767424752526947,-0.02234061621147576,1
82,2013-01-03,90.309998,90.699997,90.160004,90.629997,78.020088,5473500,-0.0035308287608131206,0.000772371205087774,-0.0051858437113266875,0.00565905440549086,0.005659321469196232,-0.017411416222380405,-0.014432273455774358,-0.013564280120925698,-0.016010117489025255,-0.02112321905957948,-0.025786133480728668,0
83,2013-01-04,90.620003,90.790001,89.66999799999999,89.849998,77.34859499999999,5374100,0.008569894458984928,0.010461914534488859,-0.002003338942756616,-0.00860641096567627,-0.00860666806733179,-0.006366145940260304,-0.005720623388327795,-0.004600241245043324,-0.005865309535120988,-0.011142996797841032,-0.015781839713192913,1
84,2013-01-07,89.769997,91.050003,89.25,90.910004,78.261139,5820900,-0.012539951048731623,0.0015399735325059005,-0.018259860597960142,0.011797507218642256,0.011797809643472101,-0.010625935073109383,-0.016356876411533383,-0.01493055997078896,-0.015905880391337335,-0.020728235805599793,-0.025461123801806207,1
85,2013-01-08,90.540001,90.959999,89.970001,90.940002,78.28694200000001,6285200,-0.004398515407993964,0.00021989223180352013,-0.01066638419471344,0.00032997468573436883,0.0003297038649030526,-0.0049483306587139175,-0.01584562863765937,-0.013745343880683047,-0.014877959866330226,-0.019335846946649804,-0.024356742738287807,0
86,2013-01-09,90.800003,91.239998,90.360001,90.809998,78.175026,4822100,-0.00011006497324217435,0.0047351614301325284,-0.004955368460640153,-0.0014295579188574603,-0.0014295615225334846,-0.0020041647837067966,-0.012762887628298136,-0.011672701501435956,-0.0126968178107435,-0.01628012325250816,-0.021282512306629697,1
87,2013-01-10,91.349998,91.639999,91.029999,91.400002,78.68293800000001,4393300,-0.0005470897035647626,0.0026257876887136877,-0.004048172777939341,0.006497126010288179,0.00649711328525826,-0.006761500946138921,-0.016225397894411353,-0.01741066701508387,-0.018096302120430896,-0.02079214133934082,-0.025601772962762448,1
88,2013-01-11,91.940002,91.980003,91.050003,91.730003,78.96704100000001,3692600,0.002289316397384278,0.002725389641598408,-0.0074130598251478386,0.0036105141441900024,0.0036107319734299814,-0.006235704581848744,-0.016483180535816544,-0.019477477469031168,-0.02030963413355591,-0.022239208691621104,-0.027213955649095012,0
89,2013-01-14,91.760002,92.120003,91.43,91.529999,78.794853,3828100,0.0025128701246899254,0.006446017769540235,-0.0010925270522509356,-0.0021803553195129943,-0.002180504648768622,-0.002709474518841737,-0.010018556866803863,-0.01624966549673712,-0.016879698097669538,-0.018599350798638725,-0.023252837575143293,0
90,2013-01-15,91.110001,91.629997,90.860001,91.510002,78.77765699999999,3910400,-0.0043711178150778185,0.0013112774273571493,-0.0071030596196468565,-0.0002184748193868602,-0.00021823760493611122,-0.0012457785762053364,-0.0061960571260833985,-0.015065763703804524,-0.015227860010318839,-0.01706044766560122,-0.02141115860391618,0
91,2013-01-16,91.129997,91.32,90.910004,91.099998,78.424683,2925800,0.00032929748253129887,0.0024149506567496815,-0.0020855543816806765,-0.0044804282705621645,-0.004480635924472676,0.0038858705573174834,-0.0006476147233286378,-0.009308426109954637,-0.010142676402693174,-0.011894597846204502,-0.015528699572529225,1
92,2013-01-17,91.449997,92.099998,91.309998,91.760002,78.992859,4044600,-0.0033784327947159465,0.0037052745487080596,-0.004904141131121698,0.0072448300163519,0.007244861926952284,-0.002550143797949045,-0.006604197763640074,-0.014240060718394676,-0.016586764568727985,-0.018068895421341047,-0.02095322898242047,1
93,2013-01-18,92.07,92.300003,91.849998,92.260002,79.42327900000001,5579900,-0.002059418988523354,0.00043356816749251514,-0.00444400597346617,0.0054489972657150165,0.005448846964761778,-0.006806865232889314,-0.009375685901242492,-0.017024364830745986,-0.02053437414839865,-0.022111442399492365,-0.024347874679936488,1
94,2013-01-22,92.150002,93.33000200000001,91.809998,92.949997,80.017273,6967300,-0.00860672432297116,0.004088273397147235,-0.012264648055878902,0.007478809722982538,0.00747884005141608,-0.011124226286958305,-0.014534658887616625,-0.020469750705496836,-0.026239878200318922,-0.027743914397329483,-0.02984755269366346,1
95,2013-01-23,93.449997,93.75,92.25,93.480003,80.473534,9368000,-0.0003209884364252513,0.00288828617174941,-0.013157926406998421,0.005702055052244859,0.005702031360153903,-0.012516073624859625,-0.017404817584355414,-0.0222650363700424,-0.029995746256020306,-0.03128800199118553,-0.03356513870315869,0
96,2013-01-24,93.58000200000001,93.599998,93.019997,93.309998,80.327202,5157200,0.002893623467873363,0.003107919903717171,-0.0031079306206821533,-0.0018186242463000823,-0.0018183866511939373,-0.005980040852643698,-0.01293534911446459,-0.01820452652172755,-0.026074350574951444,-0.028065564421081768,-0.030411151296634742,1
97,2013-01-25,93.309998,93.940002,93.279999,93.720001,80.680145,5461600,-0.004374765211536902,0.002347428485409475,-0.004694856970818728,0.004393987876840422,0.004393816679933549,-0.0061459751798349505,-0.01477806749063082,-0.020301611676964204,-0.027678194860454863,-0.030951777305252226,-0.03319463117234378,1
