,Date,Open,High,Low,Close,Adj Close,Volume,open_close_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,adjclose_lastadjclose_ratio,close_ma5_ratio,close_ma10_ratio,close_ma15_ratio,close_ma20_ratio,close_ma25_ratio,close_ma30_ratio,label
23,2012-10-05,50.5,50.810001,50.189999,50.27,38.526428,2125900,0.004575293415555848,0.010742013129102723,-0.0015914262979909166,0.003994407829039481,0.0039944075479860786,-0.0007559220210864304,0.010980696240302512,0.025714467210397274,0.03287248159936329,,,0
24,2012-10-08,49.860001000000004,49.98,49.669998,49.93,38.265854,1837700,-0.0014019427198076473,0.0010014019627477833,-0.0052073302623673046,-0.006763477222995862,-0.0067635130876915195,0.004205888243540734,0.013018221510114003,0.0273182388677482,0.03846384338073294,0.0337832918085319,,0
25,2012-10-09,49.959998999999996,49.990002000000004,49.34,49.439999,37.890324,2823700,0.010517799565489483,0.011124656373880715,-0.002022633536056473,-0.009813759262968125,-0.009813710155273103,0.009506488865422158,0.017880273419908166,0.0318096136423196,0.04550972078296356,0.04386733017530986,,0
26,2012-10-10,49.349998,49.619999,49.040001000000004,49.16,37.675739,2110300,0.0038648901545972336,0.009357180634662399,-0.002440988608624739,-0.005663410308725969,-0.005663319215744922,0.012489825061025028,0.019853531326281315,0.03222131136425288,0.047772569161920186,0.04954433848657436,,1
27,2012-10-11,49.91,50.240002000000004,49.740002000000004,49.779999,38.150898,1969300,0.002611510699307207,0.009240719349954407,-0.0008034753074219747,0.012611859235150513,0.012611803049171755,-0.0012856448631107797,0.0035556549529056625,0.016177861581181174,0.030795510863710795,0.035435931607793014,,0
28,2012-10-12,49.91,50.150002,49.400002,49.619999,38.028278,1761300,0.0058444378445068335,0.010681237619533324,-0.004433635720145768,-0.0032141422903603223,-0.003214078997563763,-0.0006851995301333513,0.005824276618787927,0.015921010666149593,0.029191869794273906,0.0369850994958707,,1
29,2012-10-15,50.049999,50.209998999999996,49.639998999999996,50.209998999999996,38.480446,1663200,-0.003186616275375642,0.0,-0.01135232048102608,0.011890367027214133,0.01189030962695714,-0.01131248379431371,-0.006353304249219538,0.0011418827818208133,0.013363882958850493,0.023875734393064008,0.021463201649004837,1
30,2012-10-16,51.009997999999996,51.68,50.849998,51.540001000000004,39.499752,2557800,-0.010283333133812134,0.0027163173706572508,-0.013387718017312533,0.026488787621764542,0.026488934145929566,-0.028676782524703737,-0.030151363404126164,-0.025287827733388557,-0.014842867387604652,-0.0034070903491058013,-0.0036670792200154123,1
31,2012-10-17,52.200001,52.580002,52.029999,52.290001000000004,40.074532,2042200,-0.0017211703629533837,0.005546012515853516,-0.0049723081856511975,0.014551804141408553,0.014551483766277684,-0.03063685540950767,-0.03937657603028222,-0.037674532332354294,-0.029833644485874222,-0.018083790818822165,-0.016172651568063023,0
32,2012-10-18,51.919998,52.380001,51.810001,51.990002000000004,39.844615999999995,1395700,-0.0013464896577616292,0.007501423062072465,-0.0034622233713321737,-0.00573721541906258,-0.0057372098568737595,-0.01654167276239027,-0.030140448927084673,-0.03158303783100469,-0.0243989642470106,-0.013725760579889945,-0.00990579368189548,0
33,2012-10-19,51.93,51.970001,51.139998999999996,51.389998999999996,39.384785,1433100,0.010507900574195483,0.011286281597320258,-0.0048647597755353544,-0.01154073815961787,-0.011540605636656043,0.0018291769182559037,-0.016637460919195823,-0.018602824517146566,-0.013845091726894077,-0.004639020911442082,0.0013621470071121244,1
34,2012-10-22,51.709998999999996,51.77,51.23,51.619999,39.561062,1508100,0.0017435103011140818,0.0029058698741935007,-0.007555191932491212,0.0044755789934924906,0.0044757639276182815,0.002828388276411964,-0.017745044900136953,-0.02138704290430804,-0.018946129774237264,-0.010887239265541138,-0.002938123523274938,0
35,2012-10-23,50.029999,50.349998,49.5,50.099998,38.396149,3889200,-0.0013971856845184094,0.0049900201592822935,-0.011976008462116106,-0.029445971124486103,-0.029445948645160147,0.027505027046108577,0.013373287959013158,0.007651398841705737,0.008922189976933836,0.016279474502174818,0.02561546875377796,1
36,2012-10-24,50.330002,50.419998,50.040001000000004,50.16,38.442122999999995,1658900,0.003389194577352539,0.0051833732057415816,-0.0023923245614033695,0.001197644758389016,0.0011973596622929517,0.017783086124401715,0.014154698963317003,0.006871339712918534,0.006838111044657369,0.012647521531100603,0.022640873870281908,0
37,2012-10-25,50.259997999999996,50.43,49.709998999999996,49.98,38.304173,1793400,0.005602200880352015,0.009003601440576325,-0.005402180872349005,-0.0035885167464114742,-0.003588511487775947,0.013405346138455121,0.018207278911564373,0.010377478991596467,0.008873542416967029,0.014549813525410293,0.0238495318127252,1
38,2012-10-26,50.209998999999996,50.439999,49.900002,50.040001000000004,38.350159000000005,1553000,0.0033972421383443585,0.007993564988138191,-0.0027977417506447333,0.0012005002000801124,0.0012005480447263572,0.0067945362351211624,0.017825719068230494,0.00885955484559875,0.007603892733735185,0.011566720792032026,0.019644258200554487,1
39,2012-10-31,51.27,51.349998,50.310001,50.400002,38.626057,2494900,0.017261864394370496,0.018849126236145652,-0.0017857340561217017,0.007194264444559062,0.007194181385271392,-0.005238130744518843,0.010932505518550961,0.0022750911795594853,0.00041662597553071556,0.0027936086193014464,0.010006569708734148,1
40,2012-11-01,50.540001000000004,50.880001,50.34,50.740002000000004,38.886635,1594800,-0.003941682934896273,0.002759144550289916,-0.007883365869792436,0.006746031478332082,0.006746171373381404,-0.009381178187577,0.00258175788010373,-0.002732923292619316,-0.006139178906615084,-0.004919235911736708,0.001320415136496722,0
41,2012-11-02,51.0,51.029999,50.32,50.419998,38.641388,1140100,0.011503411801008001,0.01209839397454937,-0.0019833003563387575,-0.006306739995792787,-0.006306716947866553,-0.002062622057224406,0.005236059311227725,0.005262501861529545,0.0007437911838075184,0.0009044395440080955,0.00584427829608436,0
42,2012-11-05,49.84,50.080002,49.669998,49.98,38.304173,1653300,-0.0028011204481791507,0.0020008403361344573,-0.00620252100840335,-0.008726656435012248,-0.008726782795690502,0.0067227010804320475,0.010064023609443362,0.014379086301187005,0.009463784513805251,0.008443374149660343,0.013245294784580697,1
43,2012-11-06,49.720001,50.259997999999996,49.669998,50.189999,38.465121999999994,1713400,-0.009364375560158789,0.001394680242970292,-0.010360649738207828,0.0042016606642658605,0.0042018659429090555,0.0031082128533215236,0.0034469197737974078,0.010891965415925187,0.005160408550715312,0.004295694048529919,0.007637659712512512,0
44,2012-11-07,48.549999,48.84,48.27,48.75,37.361519,3944200,-0.004102584615384597,0.0018461538461538307,-0.009846153846153727,-0.028690954945028047,-0.028691004801700393,0.025969226666666456,0.02719999999999967,0.03875555829059807,0.033641023589743524,0.0326153829743594,0.03494016820512846,0
45,2012-11-08,48.200001,48.5,47.779999,47.880001,36.694771,2632000,0.006683374964841837,0.01294901810883431,-0.0020885964476066166,-0.01784613333333329,-0.017845848291125344,0.032664965900898846,0.04122805469448454,0.0525340938624177,0.050793628847250805,0.04911443005191285,0.050877168945757,1
46,2012-11-09,47.93,48.529999,47.82,48.150002,36.901688,1514900,-0.004569096383422844,0.007891941520583812,-0.006853623806703069,0.0056391185121320575,0.005638868818666154,0.017445448911923123,0.031214920821809544,0.04089992630391426,0.04385250285140185,0.04182757957102523,0.04298368668811281,0
47,2012-11-12,48.189999,48.27,47.950001,48.099998,36.863365,2006600,0.0018711227389240914,0.003534345261303473,-0.003118440878105644,-0.0010385046297609613,-0.0010385161784468577,0.010686112710441398,0.02837842737540175,0.036590478305910334,0.04319131260670761,0.04127239173689823,0.04166324220360007,0
48,2012-11-13,47.5,48.330002,47.419998,47.650002,36.518478,2659300,-0.0031479956705983136,0.014270723430399812,-0.00482694628218483,-0.00935542658442523,-0.009355819795615505,0.009569749860661059,0.03307446660757685,0.04114721338311789,0.05097582577226345,0.04890656751703881,0.04978659462245871,0
49,2012-11-14,48.07,48.169998,47.43,47.509997999999996,36.411182000000004,1655600,0.0117870348047584,0.013891812834847972,-0.0016838140047911176,-0.0029381740634555342,-0.002938129020601532,0.007324820346235494,0.030035825301444552,0.03844809114353853,0.05123136713245091,0.04996005177689189,0.050859511717934014,1
50,2012-11-15,47.889998999999996,48.23,47.41,47.560001,36.449512,2825000,0.006938561670761789,0.014087447138615428,-0.0031539318092109747,0.0010524732078498467,0.0010526985913281717,0.004920084000839431,0.02226658700028139,0.033795890794871664,0.04594194920222994,0.04727499984703587,0.047631040489956034,0
51,2012-11-16,47.560001,47.630001,46.990002000000004,47.43,36.34988,3411400,0.0027409023824582768,0.004216761543327063,-0.009276786843769647,-0.002733410371459022,-0.002733424798664008,0.004638410288846817,0.018764497153699544,0.0327921905966686,0.04368543327008223,0.04868648619017568,0.048808770820156555,1
52,2012-11-19,48.119999,49.080002,48.080002,48.939999,37.50713,2609000,-0.01675521080415221,0.002860707046602018,-0.017572476860900577,0.03183636938646428,0.031836418717200665,-0.02292601191103394,-0.014793604715848785,-0.000490371893959507,0.008367408221647166,0.015643666850095883,0.0156790828704354,0
53,2012-11-20,48.450001,49.02,48.389998999999996,48.889998999999996,37.468815,1767800,-0.008999754735114607,0.0026590509850492605,-0.010227040503723472,-0.001021659195375224,-0.0010215391046981548,-0.016854154568503477,-0.01644506067590701,-0.0010363182866909293,0.006841909528368273,0.016085110576501194,0.015776933574220386,1
54,2012-11-21,48.970001,49.209998999999996,48.830002,49.139998999999996,37.660408000000004,1017800,-0.0034594628298627583,0.0014245014534901568,-0.006308445386822181,0.005113520251861736,0.005113398969249561,-0.01522180332156653,-0.020655252760587772,-0.007827957017255915,-0.0008038064876637607,0.01004479141320358,0.010073278593270452,1
55,2012-11-23,49.650002,50.029999,49.619999,49.98,38.304173,969000,-0.006602601040416101,0.0010003801520608313,-0.00720290116046407,0.01709403779190155,0.017093946512740876,-0.022088847539014966,-0.0329131692677076,-0.02551687875150066,-0.017717085834333512,-0.008179271708682934,-0.006542618380684928,0
56,2012-11-26,49.57,50.0,49.490002000000004,49.919998,38.258186,1053700,-0.007011178165511889,0.001602604230873661,-0.008613702268177037,-0.0012005202080831445,-0.0012005741515420665,-0.010937480406148503,-0.028205101290269208,-0.025013320980768805,-0.016776804558365388,-0.008886180644477881,-0.004841041860618178,0
57,2012-11-27,49.200001,49.349998,48.939999,49.07,37.606761999999996,2383300,0.002649296922763389,0.005706093336050433,-0.002649296922763389,-0.017027204207820668,-0.017027048799438838,0.006725070307724179,-0.009394750356634063,-0.009360782555532965,-0.0006725096800487274,0.005901768901569682,0.01191494939202542,1
58,2012-11-28,48.889998999999996,49.709998999999996,48.790001000000004,49.68,38.074249,1451700,-0.015901791465378512,0.0006038446054750235,-0.017914633655394474,0.012431220705115154,0.012430929310000227,-0.0024557286634454556,-0.01747183172302802,-0.022208807031669386,-0.013305154991948287,-0.007826090177133094,-0.00046967391304297834,1
59,2012-11-29,49.939999,50.23,49.689999,50.049999,38.357819,1453500,-0.002197802241714286,0.003596423648280167,-0.007192807336519613,0.0074476449275362455,0.007447815976619809,-0.006193798325549782,-0.01966033006314427,-0.02770561360717194,-0.02094903638259793,-0.016415567960350375,-0.00796534947649652,1
60,2012-11-30,50.400002,50.560001,49.98,50.16,38.442122999999995,1603100,0.004784728867623711,0.007974501594896433,-0.0035885167464114742,0.002197822221734702,0.002197830903785114,-0.007655514354066306,-0.01662680622009649,-0.02680755582137162,-0.02367424940191365,-0.018524722488037493,-0.011057949893672925,0
61,2012-12-03,50.759997999999996,50.779999,49.970001,49.970001,38.296509,1252300,0.01580942533901486,0.016209685487098335,0.0,-0.0037878588516745415,-0.0037878761274448003,-0.0036822292639132614,-0.007804712671509617,-0.020679101714113246,-0.020412270954327072,-0.014944987493595852,-0.008845329020505277,1
62,2012-12-04,50.52,50.689999,50.209998999999996,50.299999,38.549412,1564200,0.0043737774229379855,0.007753479279393183,-0.0017892644490907772,0.006603922221254166,0.006603813418084581,-0.005328016010496706,-0.01161032826263153,-0.024188191335749454,-0.026520860368207888,-0.021153063641213277,-0.016467843932428505,1
63,2012-12-05,50.310001,50.560001,50.009997999999996,50.43,38.649048,1728400,-0.0023795161610152826,0.002577850485822042,-0.0083284156256197,0.0025845129738470973,0.0025846308628520998,-0.004917711679555237,-0.01110450922070283,-0.023028629783859,-0.0287923894507236,-0.023367045806067188,-0.019637785048581602,0
64,2012-12-06,50.32,50.439999,50.0,50.349998,38.58773,953800,-0.0005957894973500633,0.0017875075188682477,-0.006951301169862978,-0.0015863969859211124,-0.0015865332569122703,-0.002144953411914341,-0.007130059866140126,-0.01771595833363626,-0.025660344614114927,-0.021854981602978052,-0.018920852125289822,0
65,2012-12-07,49.689999,49.830002,49.330002,49.759997999999996,38.135571,1764800,-0.0014067323716531188,0.0014068328539724728,-0.008641399061149357,-0.011717974646195728,-0.01171768849839061,0.008078802575514965,0.004200187065923178,-0.003121623919679406,-0.012218618859269004,-0.011044985170617916,-0.00751604129887562,1
66,2012-12-10,49.880001,50.02,49.790001000000004,49.98,38.304173,959900,-0.0020007803121248058,0.0008003201280513128,-0.003801500600239982,0.004421262235581258,0.004421121687151253,0.003681452581032918,-0.0001000500200087906,-0.004108323329331642,-0.014735905362144641,-0.015750307322928703,-0.0120048059223683,1
67,2012-12-11,50.68,50.939999,50.599998,50.599998,38.779339,1523200,0.001581067256168689,0.006719387617367012,0.0,0.012404921968787619,0.012405071374338217,-0.007430814522956686,-0.009328037918105103,-0.01412382269264112,-0.02433791696987797,-0.027320128352573914,-0.02370220647044252,1
68,2012-12-12,50.73,50.919998,50.549999,50.77,39.506916,1700300,-0.0007878668505023612,0.0029544612960408223,-0.004333287374433836,0.0033597234529536557,0.018761975287923116,-0.00941503249950748,-0.010498339570613302,-0.014956352176482057,-0.024532216860350342,-0.030120157573369832,-0.02649202875713963,1
69,2012-12-13,50.950001,51.169998,50.59,50.900002,39.608078000000006,1472000,0.000982298586157171,0.005304439870159605,-0.006090412334364914,0.0025606066574748176,0.002560614956632179,-0.009783936747193023,-0.011355645919228774,-0.01516704197117047,-0.02369356390202082,-0.030907706447633854,-0.02865099363519308,0
70,2012-12-14,50.580002,50.91,50.299999,50.860001000000004,39.576946,1386900,-0.0055052889204623146,0.0009830711564475791,-0.011010656488190107,-0.0007858742323820778,-0.0007860012798400762,-0.004679528024389978,-0.009201755619313468,-0.013238983879165334,-0.01968150669127977,-0.02780183429410432,-0.027808388495050296,1
71,2012-12-17,51.150002,51.580002,51.150002,51.189999,39.833733,1696900,-0.0007813440277660844,0.007618734276591876,-0.0007813440277660844,0.006488360076909894,0.006488297505320428,-0.006368411923586836,-0.013205694729551243,-0.017946200780351362,-0.02232857046939951,-0.03169367985336313,-0.03357425278845283,1
72,2012-12-18,51.450001,51.759997999999996,51.349998,51.630001,40.176125,1224700,-0.003486345080644049,0.0025178577858249174,-0.005423261564531101,0.00859546803273048,0.008595528819756781,-0.01084641466499281,-0.01903934303623267,-0.023009902065790344,-0.028055420723311353,-0.0372109487272716,-0.04074506861491867,1
73,2012-12-19,52.25,52.27,51.75,51.77,40.285072,1607000,0.009271779022599791,0.009658103148541652,-0.0003863241259417505,0.002711582360806153,0.0027117348923022533,-0.009658091558817583,-0.019103733822677937,-0.022960535702787777,-0.027902266756808625,-0.036631261348270994,-0.04232181250402389,0
74,2012-12-20,51.970001,52.009997999999996,51.400002,51.740002000000004,40.261719,2668800,0.00444528394104049,0.005218322179423085,-0.006571317875094129,-0.0005794475564998569,-0.0005796936393709373,-0.005836903523892323,-0.01584850924435688,-0.020216506111976118,-0.024826094904286666,-0.03280251593341621,-0.039840267110928806,0
75,2012-12-21,51.25,51.759997999999996,51.189999,51.599998,40.152782,1713800,-0.006782907239647584,0.0031007753139835614,-0.007945717362237037,-0.002705914081719718,-0.002705721531661265,-0.0002712790802819054,-0.009612362775673677,-0.01569764014331898,-0.020610432969396353,-0.027046480893274216,-0.03483200910201556,1
76,2012-12-24,51.599998,51.689999,51.330002,51.630001,40.176125,434500,-0.0005811156191920519,0.0011620762897137649,-0.005810555765823011,0.0005814535109089913,0.0005813544874673227,0.0008522060652296215,-0.006992074239937418,-0.014126177013502605,-0.019523554725477954,-0.024357956529963865,-0.033146128223652815,0
77,2012-12-26,51.849998,51.849998,51.41,51.540001000000004,40.106091,566600,0.0060146875045654635,0.0060146875045654635,-0.0025223321202497706,-0.0017431725403219689,-0.0017431745844079805,0.0022506673990947412,-0.003434235478576131,-0.010800693103077741,-0.015415232529778056,-0.020636422572052115,-0.02923298093584925,1
78,2012-12-27,52.77,52.77,52.009997999999996,52.400002,40.775314,1697800,0.007061030264846169,0.007061030264846169,-0.007442824143403803,0.016686088151220524,0.016686318295143776,-0.011793915580384673,-0.01667941348551949,-0.024529298045955272,-0.02897904469545609,-0.03403057351028316,-0.04214380627949821,0
79,2012-12-28,51.560001,51.689999,51.25,51.43,40.020493,831200,0.0025277270075831915,0.0050553956834531455,-0.0034999027804782923,-0.018511487843072993,-0.01851171520101602,0.005638740034999312,0.0028971514680138366,-0.004731346166309991,-0.009323351156912074,-0.014030722924362804,-0.021537367295352605,1
80,2012-12-31,51.380001,52.25,51.23,52.009997999999996,40.471825,1215000,-0.012112997966275518,0.004614535843666223,-0.01499707806179884,0.011277425627065796,0.011277522243416715,-0.003999184925943977,-0.0060757125966444114,-0.012946186487707956,-0.018592541572487353,-0.023464683847901235,-0.029596839566628064,1
81,2013-01-02,52.900002,53.0,52.43,52.57,40.907589,1178200,0.006277382537569043,0.008179570097013533,-0.0026631158455392434,0.010767199029694252,0.01076709538055165,-0.011032904698496937,-0.014038419250523848,-0.020176269101515154,-0.02657409358949958,-0.031850867034429964,-0.036674914082809984,0
82,2013-01-03,52.110001000000004,52.48,51.990002000000004,52.18,40.604103,1197000,-0.001341490992717409,0.005749329244921331,-0.003641203526255188,-0.007418679855430876,-0.007418819036242863,-0.001188194710616819,-0.00561517439632131,-0.01083428516673035,-0.01749712629359912,-0.022230741280183652,-0.027405139900344544,1
83,2013-01-04,51.869999,52.34,51.849998,52.310001,40.705265000000004,881600,-0.008411431687795234,0.0005734849823459953,-0.008793786870697984,0.002491395170563404,0.0024914230958383854,-0.004014551634208163,-0.0070541138012987226,-0.011329903562163013,-0.018141865453223716,-0.022649608437208424,-0.027642919244702746,0
84,2013-01-07,51.240002000000004,51.700001,51.150002,51.689999,40.222809000000005,1306600,-0.008705687922338612,0.00019349971355198115,-0.0104468371144677,-0.011852456282690604,-0.011852422530598927,0.008937910793924031,0.004759160471253798,0.0015477113861042113,-0.005068658445901653,-0.009657555613417301,-0.014335444915240192,0
85,2013-01-08,51.580002,51.66,51.32,51.580002,40.137218,1092500,0.0,0.0015509499204748867,-0.005040752034092599,-0.0021280131965180082,-0.002127921995701665,0.009422225303520104,0.006863093956451349,0.004614157763442428,-0.001182662807961976,-0.006444396027747157,-0.011199470937075962,0
86,2013-01-09,51.59,51.869999,51.540001000000004,51.549999,40.113876,822200,0.000775965097497,0.006207565590835351,-0.0001939476274286367,-0.0005816789227732766,-0.0005815550046343043,0.006052399729435942,0.0072939128476015025,0.00566442817325119,0.0009214587957606657,-0.004640136656452465,-0.009569978200516638,1
87,2013-01-10,52.330002,52.5,52.110001000000004,52.380001,40.759739,1185200,-0.0009545437007533186,0.0022909316095660603,-0.005154639076849099,0.01610091204851427,0.01610073780953014,-0.009125631746360274,-0.007063779933873193,-0.009316546850263174,-0.013239798334482633,-0.01882399658602507,-0.02315771242539655,1
88,2013-01-11,52.59,52.919998,52.32,52.880001,41.148827000000004,1160800,-0.005484133784339318,0.0007563729055148904,-0.01059003383906898,0.009545627920091171,0.009545890369906385,-0.016338891521578858,-0.015544646075177915,-0.017284429829467318,-0.020574897492910305,-0.026248125827380342,-0.030376971815866405,1
89,2013-01-14,52.889998999999996,53.02,52.68,52.91,41.172160999999996,1107100,-0.0003780192780192815,0.0020790020790022457,-0.004347004347004302,0.0005673033175623843,0.0005670635520178546,-0.012285000945000402,-0.013305611415612373,-0.016367412587412367,-0.019230763560763364,-0.024864861840861563,-0.029124927864927597,1
90,2013-01-15,52.790001000000004,53.25,52.75,53.200001,41.397822999999995,872100,-0.007706766772429097,0.0009398308094017427,-0.008458665254536424,0.00548102438102438,0.005480936499786759,-0.011578958428966502,-0.01644737939008778,-0.019724321684379875,-0.022377832286130994,-0.02759399797755624,-0.03251254763447575,0
91,2013-01-16,52.860001000000004,53.200001,52.779999,52.950001,41.203297,773000,-0.0016997166817805942,0.00472143522716828,-0.003210613725956324,-0.004699248031968972,-0.004698942743921464,-0.0016241774952937549,-0.011085939356262564,-0.013434068364480689,-0.016100105456088643,-0.02075921924911761,-0.026068634698105497,1
92,2013-01-17,53.25,53.27,52.939999,53.119999,41.335571,786100,0.0024473080279989734,0.002823814059183416,-0.003388554280657985,0.0032105381829927726,0.003210277080496704,-0.0020331062129722577,-0.01248114857833571,-0.014608410164565822,-0.017846361405240208,-0.021995456739371977,-0.02741589346289952,0
93,2013-01-18,52.790001000000004,52.849998,52.220001,52.689999,41.000972999999995,1744400,0.001897931332281999,0.003036610420129149,-0.008920060901880023,-0.008094879670460853,-0.008094674681039415,0.005390036162270961,-0.0037008693053883768,-0.006199764778890615,-0.008958033003568566,-0.012556437512932783,-0.018048945746484635,1
94,2013-01-22,52.59,52.959998999999996,52.41,52.790001000000004,41.078781,923700,-0.003788615196275491,0.0032202689293374664,-0.007198351824240445,0.001897931332281999,0.001897711061637608,0.003030861848250632,-0.00350446290008688,-0.0063648581227845336,-0.009840893922316907,-0.012994898787745734,-0.018368393287205853,0
95,2013-01-23,52.43,52.759997999999996,52.209998999999996,52.759997999999996,41.055439,864000,-0.006254700767805099,0.0,-0.010424545505100302,-0.0005683462669381356,-0.0005682252353106376,0.001933313189284691,-0.0007012509742713169,-0.004852120477082833,-0.008178502963551826,-0.010993136125592495,-0.015914794007383937,1
96,2013-01-24,52.689999,53.25,52.610001000000004,52.970001,41.218861,821800,-0.005286048607021976,0.005285991971191395,-0.006796299664030614,0.003980345109186878,0.0039805200962532705,-0.001963401888551486,-0.0019822691715646323,-0.0082940178410289,-0.01084577665007036,-0.013569959343591398,-0.017934694771857718,1
97,2013-01-25,53.66,53.810001,53.360001000000004,53.509997999999996,41.63905,1006100,0.002803251833423781,0.005606484978751158,-0.0028031583929416515,0.010194392860215284,0.010194095368137424,-0.010577436388615968,-0.009942031767596893,-0.016644825888425085,-0.018987067613046804,-0.022119191258425874,-0.026032477145672694,0
